step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.24539169664993743,0.4233996332908163,4.505803500835468,,,,,4,0.38,0.5435108978311574,0.53472,0,0.22880161830357143,0.011458694094897819,0.19459801498724488,16.982564799761345,0
2,0.41110220832832156,0.5219869125520524,3.8155442449988968,0.72,0.28,0.5738355625415716,0.1867875704529923,4,0.38,0.5433027572148911,0.41712,0,0.2608304580606781,0.013851105368186898,0.2611564544913743,18.854556914367013,0
3,0.4515446198201631,0.5414375,4.072043514246763,0.28,0.72,0.26501204224609076,0.2700050215871149,5,0.36,0.3980780384070112,0.37248,0,0.264809375,0.009679530492068036,0.276628125,28.578671788542326,0
4,0.4478655910144924,0.5334966288730083,4.302403709384754,0.136,0.8639999999999998,0.179202490678147,0.3127488606801225,5,0.28,0.3776611186375073,0.3576,0,0.266336708668973,0.011284434277370926,0.26233680967652323,23.247670483809408,0
5,0.45906146337529935,0.5630646189818259,4.3089448308567615,0.092,0.9079999999999999,0.1823428589452818,0.35960551120306944,5,0.3,0.32999208474829095,0.33872,0,0.27492826017642685,0.01582581736123042,0.28813635880539906,18.206728425368176,0
6,0.46560100479939853,0.5579656266979325,4.3016402825982345,0.088,0.9119999999999999,0.17295417805805474,0.4047545305384037,5,0.28,0.25579357377683754,0.34736,0,0.27931668048843256,0.016000656272543844,0.2786489462094999,17.414844832811305,0
7,0.4655055963690152,0.57023879510652,4.239149559545687,0.04,0.96,0.15587072174260688,0.5054505937609513,5,0.28,0.30691346178398304,0.3448,0,0.2774845329078134,0.013130474328769336,0.2927542621987066,22.295787255550366,0
8,0.46502333942233776,0.568936736079674,4.519609825840557,0.048,0.9519999999999998,0.15449161992925856,0.5195789973325252,5,0.24,0.3248220810401706,0.34512,0,0.2821362890448167,0.014581528931222502,0.28199057831598007,19.338889607945813,0
9,0.46458608513566524,0.5677192687774698,4.707460952048049,0.052,0.9479999999999998,0.12281525264434857,0.46957239698523373,5,0.22,0.30007246308617463,0.33488,0,0.27762310685591113,0.009885260813193342,0.2900961619215587,29.346333637892737,0
10,0.47419758801427214,0.5747341579861112,5.570590163546097,0.04,0.96,0.13967198144322954,0.4428546775677355,5,0.24,0.3379962843369477,0.34704,0,0.27455986870659727,0.011590921262437182,0.3018154568142361,26.038953244582256,0
