step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.20142932094058444,0.43140823262080474,4.378373225136921,,,,,4,0.44,0.5210461198978089,0.56032,0,0.22852560879969436,0.008952027217820353,0.1962265478895614,21.919789017055603,0
2,0.44627910447597474,0.5909126405664307,2.7250010605993866,0.768,0.23199999999999996,0.512002460595633,0.1859286647174771,4,0.36,0.4854881974608874,0.44816,0,0.26523518846314037,0.014201365439800915,0.3256774521032903,22.932826669648456,0
3,0.48584944318342416,0.6067230976007321,2.776872276731424,0.192,0.8079999999999998,0.29329436605275866,0.3322934581387994,4,0.36,0.43288635183388546,0.37776,0,0.2779490405787984,0.010450817428795797,0.3264291229374589,31.234793370136593,0
4,0.4998137613476875,0.6121562304040133,3.4678643359741286,0.152,0.8479999999999999,0.19828209099826039,0.33490832873538984,5,0.26,0.31352997380844555,0.3512,0,0.2805428648212846,0.011211804556722566,0.33161336558272875,29.577162525892792,0
5,0.5215228697647679,0.6228594975733341,3.1547159732692736,0.172,0.8279999999999998,0.1380435696871513,0.33079104064020803,5,0.26,0.30186295330519636,0.31856,0,0.2868960043954702,0.011474137232461606,0.33596349317786395,29.280065801146772,0
6,0.5385149746254548,0.6360262965668372,3.561354718481119,0.116,0.884,0.14785740864584224,0.31090937646799766,5,0.26,0.39733529046463045,0.2736,0,0.28430679327976627,0.014049307235406865,0.3517195032870709,25.034650989813393,0
7,0.5402772661430731,0.6396759259259259,3.5839976593910587,0.096,0.904,0.1882754461195959,0.3279382997189592,6,0.26,0.3326441750883419,0.2448,0,0.2909583333333334,0.012699546461165886,0.34871759259259255,27.459058767093833,0
8,0.5594233781461228,0.6008809729005076,3.358771168045537,0.076,0.924,0.1818848695602622,0.3150043848187786,6,0.26,0.30627950052393066,0.2288,0,0.29129799865938905,0.01479916717102321,0.3113544958345303,21.038649826468806,0
9,0.5631129978015236,0.5969783057851239,3.2603018058916096,0.048,0.9520000000000001,0.10053681465389679,0.4383574902780636,5,0.28,0.283800002956866,0.23024,0,0.2969694279442149,0.013904173107895683,0.29839472494834707,21.460803359740925,0
10,0.5658354422615524,0.6119836734693878,3.359376377551445,0.032,0.968,0.10139551812327406,0.5341985317438226,5,0.28,0.3299002326515965,0.22528,0,0.29259428571428575,0.011168958470665487,0.307193469387755,27.504218069623754,0
11,0.554870778854795,0.6164506172839506,3.6826900876680417,0.068,0.9319999999999999,0.18766577200256734,0.3986947279843602,5,0.26,0.3727649143460749,0.24576,0,0.29263657407407406,0.015075238289178025,0.3153418209876544,20.917866433595748,0
12,0.5620134949601452,0.6074563503463244,3.9310192195985447,0.052,0.948,0.13178107537384867,0.4624195500901334,6,0.26,0.3227264472648762,0.23952,0,0.2921861534041942,0.01627250312773644,0.3152701969421302,19.374413049259335,0
13,0.5611247878892383,0.5944009594748139,3.445404044448721,0.036,0.964,0.10177699215500918,0.5063319303801447,5,0.26,0.3052513029477934,0.24864,0,0.29573286201237214,0.009251876162715932,0.2986680974624416,32.281895283687646,0
14,0.5555331845538514,0.6069296817644994,3.7687782209278673,0.028,0.9719999999999999,0.09556358943136892,0.514933202765168,5,0.26,0.3249454983373969,0.24672,0,0.2966947556576973,0.01277109333015109,0.31023492610680203,24.29196295781293,0
15,0.5659961509864233,0.6126960519199567,3.476815395264893,0.032,0.968,0.11456475279357062,0.4369957402020289,5,0.26,0.33325404280881976,0.23328,0,0.30338274067063276,0.013596893470323328,0.30931331124932393,22.748822142677906,0
16,0.5648464285456406,0.6259019869361513,4.508792028437378,0.016,0.9840000000000001,0.0904157889648054,0.4946886130326335,5,0.26,0.3793500596022841,0.22432,0,0.2992476317499401,0.014543125173070921,0.32665435518621105,22.461083934769906,0
17,0.5643902238556153,0.6261492698756084,4.556940584819388,0.008,0.9919999999999999,0.028795218013974617,0.7924945322666814,5,0.26,0.3793500596022841,0.23328,0,0.30122616955110865,0.01702542650998576,0.3249231003244997,19.08457918125726,0
18,0.5654096107593429,0.6266393996755003,3.9754940881109158,0.008,0.992,0.0687602179318606,0.56035542585573,5,0.26,0.3793500596022841,0.22992,0,0.3001622498647918,0.01031259239059611,0.3264771498107085,31.658106656907904,0
19,0.565996310416867,0.6243609876708209,3.9942200930927365,0.004,0.996,0.033002148626505905,0.7758231601345634,5,0.26,0.3232835616272646,0.23504,0,0.29829680243242335,0.011860604665820689,0.31256557185338635,26.35325775203709,0
20,0.5649385112432956,0.6315068956192537,4.705863656205665,0.008,0.9919999999999999,0.08604030542471733,0.594755390491284,5,0.26,0.33325404280881976,0.23024,0,0.3010723702001082,0.013059130232107695,0.3304345254191455,25.302950468073753,0
21,0.56048995906053,0.633752807504294,4.705379841341318,0.012,0.988,0.07175730004006545,0.6511936977150997,5,0.26,0.33325404280881976,0.23712,0,0.3001923966177832,0.011035061138454328,0.3335604108865108,30.22732785087517,0
22,0.5662128153866701,0.6200841992716095,3.6484242742477484,0.02,0.98,0.0966771954745509,0.4867199850716855,5,0.28,0.283800002956866,0.23136,0,0.3015478298640114,0.01691441098762643,0.2951810952587792,17.451455771928213,0
23,0.5601272318151287,0.6123878834306873,3.8573251686376695,0.028,0.972,0.13042523586590346,0.46727029193572356,5,0.26,0.3249454983373969,0.2448,0,0.2976906380669667,0.013818327136625435,0.31469724536372057,22.773903255598608,0
