step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
20,0.6176446072017202,0.7589481373265157,1.1619993191877875,0.02,0.98,0.09146808496325687,0.41613720939648013,5,0.26,0.39733529046463045,0.17776,0,0.32631825237399564,0.011788879121785788,0.43262988495252,36.698135631319026,0
21,0.6208682770816112,0.7527678738975417,1.12772895202511,0.024,0.976,0.10823326907948361,0.4693174814457277,5,0.26,0.39733529046463045,0.17728,0,0.3365769844248452,0.013766279212157855,0.41619088947269656,30.232634618156847,0
22,0.6190317582278371,0.7663212198685172,1.2220606502877334,0.02,0.98,0.17119197430320046,0.4146018412716189,5,0.26,0.39733529046463045,0.18768,0,0.33169626552227904,0.014520689203291552,0.43462495434623816,29.93142737658191,0
23,0.6195833501966761,0.760250516044286,1.1434501304237557,0.02,0.98,0.11461457371422805,0.46965700376535985,5,0.26,0.39733529046463045,0.18192,0,0.3393964627509852,0.015013764657339487,0.4208540532933009,28.031214215654177,0
24,0.6176829434196965,0.7663212198685172,1.1795993867496701,0.016,0.9840000000000001,0.11461457371422805,0.46965700376535985,5,0.26,0.39733529046463045,0.18608,0,0.33585304054054055,0.017332598866607405,0.43046817932797665,24.835755020979974,0
25,0.6200435078328845,0.7602505160442861,1.1432537991409504,0.016,0.9840000000000001,0.11461457371422805,0.46965700376535985,5,0.26,0.39733529046463045,0.18192,0,0.3374179020454119,0.01557575110715243,0.4228326139988742,27.146852250657,0
26,0.6181184745172702,0.7663212198685172,1.1939773297056566,0.02,0.98,0.11461457371422805,0.46965700376535985,5,0.26,0.39733529046463045,0.18416,0,0.3318788805697589,0.021347678394651824,0.4344423392987583,20.35080027285768,0
27,0.619704941195138,0.7527678738975417,1.126829466062535,0.02,0.98,0.17119197430320046,0.4146018412716189,5,0.26,0.39733529046463045,0.17344,0,0.3354674892099831,0.01588707227806447,0.41730038468755865,26.26666369886992,0
28,0.6187952065008261,0.7589481373265157,1.1627424260724242,0.024,0.976,0.10823326907948361,0.4693174814457277,5,0.26,0.39733529046463045,0.1816,0,0.34230619978086196,0.012539649210359166,0.4166419375456537,33.225964343680396,0
29,0.6210978441540892,0.7602505160442861,1.1795799622907297,0.02,0.98,0.09146808496325687,0.41613720939648013,5,0.26,0.39733529046463045,0.18352,0,0.33721031150309627,0.014766710204772307,0.4230402045411898,28.648236382703008,0
30,0.6175152282265354,0.7663212198685172,1.1831336404062578,0.02,0.98,0.11461457371422805,0.46965700376535985,5,0.26,0.39733529046463045,0.18608,0,0.33265955989773555,0.020581453451613302,0.43366165997078165,21.070507046079808,0
31,0.6197481346243394,0.760250516044286,1.1401723908760062,0.016,0.9840000000000001,0.11461457371422805,0.46965700376535985,5,0.26,0.39733529046463045,0.18192,0,0.33421139050478516,0.01377146093262784,0.4260391255395009,30.936378327887763,0
32,0.6179748505895453,0.7663212198685172,1.1829304368952207,0.016,0.9840000000000001,0.11461457371422805,0.46965700376535985,5,0.26,0.39733529046463045,0.18608,0,0.33474936084733387,0.01964730089888632,0.43157185902118333,21.965961698364705,0
33,0.6201858250121449,0.7602505160442861,1.1535369510196904,0.02,0.98,0.11461457371422805,0.46965700376535985,5,0.26,0.39733529046463045,0.18,0,0.3395946706699192,0.017920845045205008,0.42065584537436673,23.472991609116086,0
34,0.6176376656558842,0.7589481373265157,1.1619322853860596,0.02,0.98,0.09146808496325687,0.41613720939648013,5,0.26,0.39733529046463045,0.17776,0,0.33093841307523747,0.012189757198527136,0.4280097242512782,35.112243605885254,0
