step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.10375476710566937,0.4329409048938134,4.392355885777646,,,,,3,0.38,0.4607271247806908,0.69184,0,0.20779759156663585,0.008336570181156458,0.22397949369036624,26.867103475796036,0
2,0.30321351687466785,0.5758907531341314,2.4021230245971914,0.888,0.11200000000000003,0.5724070742640207,0.19069331297266157,3,0.42,0.5259269640168635,0.54112,0,0.2513284711094354,0.01210051410640959,0.3245622820246959,26.82218946819596,0
3,0.4109690151575226,0.6546159884071971,1.7813227177812438,0.336,0.664,0.5444947633857817,0.2549770662160432,5,0.3,0.3332002757919948,0.39728,0,0.2816892585436541,0.008647409284172677,0.372926729863543,43.12583313780574,0
4,0.4737221248911434,0.7102979669403707,1.4718115114341346,0.168,0.8320000000000001,0.48467013194465786,0.2654895081571213,5,0.32,0.3301345299335672,0.34192,0,0.2960486213202338,0.011240191850958679,0.41424934562013693,36.854294936683445,0
5,0.5147385352472592,0.71998046875,1.2930462442427568,0.104,0.8959999999999999,0.19279544316556443,0.3937283656095768,6,0.22,0.2459185531346726,0.28336,0,0.31067187500000004,0.01327256350814103,0.40930859374999995,30.838699208253264,0
6,0.539837464408674,0.7346318211702827,1.2868385867940257,0.072,0.9279999999999999,0.27042396434046134,0.3839263921719041,6,0.22,0.2528709984529335,0.25472,0,0.3274469921104536,0.016422838134353836,0.4071848290598292,24.793816131455777,0
7,0.5554266639201889,0.7487514863258026,1.2569018221208326,0.072,0.9279999999999999,0.47557803937594356,0.3917884050647922,6,0.22,0.2528709984529335,0.18016,0,0.3406278240190249,0.016766204360614958,0.40812366230677766,24.34204269068138,0
8,0.5623259152109409,0.7570408163265306,1.2881953987589816,0.036,0.9640000000000001,0.18127190261484755,0.47302456182224334,6,0.22,0.2528709984529335,0.16576,0,0.35471938775510203,0.01362335661579223,0.4023214285714286,29.531740225096698,0
9,0.5640111693752612,0.7567526784366984,1.1740519071335156,0.004,0.996,0.046658761766897705,0.7718170807685885,6,0.22,0.2528709984529335,0.17088,0,0.3361224284492732,0.013763065490721867,0.42063024998742515,30.562250123054763,0
10,0.5669272914448836,0.7570408163265306,1.1506245169573148,0.004,0.996,0.046658761766897705,0.7718170807685885,6,0.22,0.2528709984529335,0.16576,0,0.3480331632653061,0.017171048741390766,0.40900765306122455,23.819608180094015,0
11,0.5690100704188765,0.7572589410485999,1.1460420297613536,0.012,0.9880000000000001,0.13558478306590158,0.7514261764161304,6,0.22,0.2528709984529335,0.16032,0,0.35153848144505984,0.024070206534398408,0.4057204596035402,16.855711604457177,0
12,0.5703791908235075,0.7640306122448979,1.255454719552264,0.016,0.9840000000000001,0.14864801354112775,0.6357695832157542,6,0.22,0.2528709984529335,0.1696,0,0.34514030612244895,0.013023184051307722,0.41889030612244893,32.1649686030803,0
13,0.5727228720294243,0.7636939791760977,1.1371088508151221,0.004,0.996,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.17472,0,0.3504954479150949,0.017537378910829526,0.4131985312610028,23.561019771651747,0
14,0.5741391064004706,0.7640306122448979,1.126069404055968,0.012,0.9880000000000001,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16576,0,0.35092091836734696,0.013277126062463613,0.4131096938775509,31.114391166735455,0
15,0.5750160364651751,0.7642979141866363,1.1298037323820753,0.012,0.9880000000000001,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.15776,0,0.34785078412090475,0.015836182600873206,0.41644713006573153,26.297191726165664,0
16,0.5749461207148308,0.7640306122448979,1.126970364797459,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16336,0,0.3444362244897959,0.017958663496931,0.419594387755102,23.36445514594154,0
17,0.5748000632944226,0.7636939791760977,1.1266840538154943,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16864,0,0.348433177405563,0.021667229489513724,0.4152608017705347,19.16538531017582,0
18,0.5748577757660659,0.7640306122448979,1.1282975793784877,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16576,0,0.3540701530612245,0.018070450620800697,0.40996045918367335,22.686786720845376,0
19,0.5751957749265112,0.7642979141866363,1.1293779115697427,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16032,0,0.3452370477718544,0.016458379256937366,0.4190608664147819,25.461855014560058,0
20,0.5755690345939452,0.7640306122448979,1.1303073719046357,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16336,0,0.3466186224489795,0.016950576544073333,0.41741198979591837,24.625238481452357,0
21,0.5754809627231952,0.7636939791760978,1.1285026923447623,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16864,0,0.3435038478949751,0.010110012784019897,0.4201901312811226,41.56178041092926,0
22,0.5752833301671648,0.7640306122448979,1.1294643085626392,0.004,0.996,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16336,0,0.34536352040816326,0.013619137684668152,0.41866709183673473,30.74108666278133,0
23,0.5749552316915685,0.7642979141866363,1.1279772882942762,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.15776,0,0.3523924745096009,0.011012796737994775,0.4119054396770354,37.402437316938595,0
24,0.57458868628239,0.7640306122448979,1.1262807975818299,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16576,0,0.34703698979591835,0.01912716804880323,0.41699362244897953,21.801116683087358,0
25,0.5750861896180905,0.7636939791760977,1.1282215771864468,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.17088,0,0.33525099341079423,0.017312453955167863,0.4284429857653036,24.747675105724166,0
26,0.575854160276587,0.7640306122448979,1.132348522385207,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16336,0,0.34644897959183674,0.016496963185887233,0.41758163265306114,25.312636510596842,0
27,0.575594478886649,0.7642979141866363,1.1296434556310588,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.15776,0,0.3419517623311423,0.019124258599756746,0.422346151855494,22.08431504167519,0
28,0.5749967874841122,0.7640306122448979,1.127390725673159,0.004,0.996,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16336,0,0.3403176020408163,0.01718100498232649,0.4237130102040816,24.66171278338727,0
29,0.574838348632253,0.7636939791760977,1.1268037026281372,0.004,0.996,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16864,0,0.34868970373723657,0.018726246238160313,0.41500427543886115,22.16163721019358,0
30,0.5748895925355909,0.7640306122448979,1.1283171737277202,0.012,0.9880000000000001,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16576,0,0.3507053571428571,0.015652854753031888,0.41332525510204077,26.40574269827563,0
31,0.575224616242564,0.7642979141866363,1.129370121460572,0.004,0.996,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16032,0,0.3436985663267947,0.015029195612774283,0.4205993478598416,27.985486295909748,0
32,0.5755659755851179,0.7640306122448979,1.1302995461396175,0.012,0.9880000000000001,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16336,0,0.3444336734693877,0.019850116803947576,0.4195969387755102,21.138260440465785,0
33,0.5754647640392034,0.7636939791760977,1.128475526885927,0.004,0.996,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16864,0,0.34226145566118404,0.01737159410239992,0.42143252351491367,24.2598647556871,0
34,0.5752906325677719,0.7640306122448979,1.1294320678586176,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16336,0,0.3433647959183673,0.013808817208012369,0.42066581632653055,30.463566139643387,0
35,0.5749718000571484,0.7642979141866363,1.1279554236193738,0.004,0.996,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.15776,0,0.3436286941669686,0.017967820032291824,0.4206692200196678,23.41236829307282,0
36,0.5745800942549516,0.7640306122448979,1.1262792290642787,0.012,0.9880000000000001,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16576,0,0.34572704081632655,0.014272225091005007,0.41830357142857133,29.308924765501697,0
37,0.5750677933420634,0.7636939791760977,1.1282071549338628,0.004,0.996,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.17088,0,0.33819601629696694,0.020177229470650013,0.4254979628791308,21.088027149518425,0
