step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.39028742169514435,0.4176453099449978,5.899338215849299,,,,,4,0.5,0.5236160898208435,0.52016,0,0.23288188324237083,0.011682606667957098,0.18706757416806483,16.012485867657546,0
2,0.46283085879539515,0.5201153120713305,5.001808243613875,0.464,0.536,0.26891009681858824,0.23663660413238466,5,0.3,0.29125184786235286,0.40624,0,0.2488168724279835,0.010591585026011438,0.27129843964334716,25.614526907641913,0
3,0.4735694996220107,0.5050331906716743,4.7111495918995505,0.156,0.8439999999999999,0.11258480404467147,0.3709116756585102,4,0.32,0.3766958028052003,0.40128,0,0.2473906017992838,0.01001803070798895,0.2576425888723905,25.71788771489107,0
4,0.4915532833133517,0.5088827172739095,4.0306311969709,0.124,0.8759999999999999,0.19897637851634717,0.32903593648974366,5,0.3,0.2603831369730304,0.38928,0,0.2503780114174877,0.010584305345699636,0.25830633251779844,24.404656147108167,0
5,0.5054222936307813,0.47909206044195995,3.9467754904024672,0.06,0.9399999999999998,0.13270696949760047,0.4624753665906598,5,0.3,0.3237711843721014,0.3888,0,0.2541340946807581,0.012903132691214977,0.2212676871342476,17.148369502926712,0
6,0.5001303266772084,0.4829565681737273,4.051498882403292,0.036,0.9640000000000001,0.1086626475463757,0.5273710475119494,5,0.24,0.25069918962520943,0.39216,0,0.2520475480598078,0.009562717878825327,0.22689291117835525,23.726822651619052,0
7,0.49925914737851174,0.48416441319632236,3.6056817282819447,0.068,0.9319999999999999,0.09274285776039257,0.46942186302536204,5,0.24,0.21991149505072652,0.39616,0,0.2484375338020551,0.011147344512204574,0.23572687939426726,21.14646040913006,0
8,0.5138057791519598,0.49250589609645357,3.7739165178234506,0.056,0.9439999999999997,0.12278557440382402,0.4842816362547672,5,0.24,0.20796920451218678,0.39504,0,0.2522730278383919,0.012723952580625348,0.24023286825806167,18.880364944448328,0
9,0.5292834778862221,0.49037338888761706,4.1211033046489645,0.06,0.9399999999999998,0.10390437480203155,0.4825486147679662,5,0.3,0.25004935118805177,0.38848,0,0.2497453126073121,0.010841226539087132,0.24062807628030497,22.195650594768097,0
10,0.5239100019267485,0.4964744396877361,4.243685923040883,0.036,0.9640000000000001,0.11380559628636489,0.5523869010292235,5,0.24,0.20796920451218678,0.39296,0,0.24989011240585152,0.012793491642808895,0.24658432728188456,19.274200833240656,0
11,0.536467992095882,0.48640589569160997,4.395855027725707,0.068,0.9319999999999999,0.12570529988226928,0.4517224054202003,5,0.24,0.23517741491274752,0.39296,0,0.25207709750566887,0.01391486977168872,0.23392063492063497,16.810838962831788,0
12,0.5456870648235662,0.47858670016971944,3.8880771882612164,0.088,0.912,0.10824426672877875,0.44447093762684003,5,0.28,0.2308110017713786,0.38496,0,0.24840529877228948,0.014763477242202155,0.22929974211465973,15.53155387127869,0
13,0.5446864873320637,0.49075516197935204,3.8124998466142683,0.032,0.9679999999999999,0.11749795344476589,0.5530047716048672,5,0.24,0.19853920724389712,0.38944,0,0.2528719072623709,0.009946784249354733,0.23788325471698119,23.91559410091891,0
14,0.5453512533501746,0.49765258215962443,3.866258321947183,0.036,0.9640000000000001,0.09149781557723277,0.5402703250317362,5,0.3,0.2420075627363355,0.3912,0,0.2523826842116864,0.012341406531053062,0.24526989794793802,19.873739458367048,0
