step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
17,0.5021279241864988,0.5463518971197789,4.962133016974128,0.084,0.9159999999999999,0.11399786872506948,0.36836440662312026,4,0.32,0.3326901970465822,0.2944,0,0.2752099054097141,0.010794601641825248,0.26758157083643325,24.788461836298772,0
18,0.49580513868755427,0.5544976680666855,5.925216658800473,0.092,0.9079999999999998,0.13157430833487,0.4063122935356945,5,0.28,0.26577307839100356,0.29792,0,0.2722448401144065,0.013100367391485618,0.27612022984359286,21.077289024966806,0
19,0.49584088931656195,0.5626862466106473,5.313623907505391,0.04,0.96,0.08925128087772799,0.4922022328354055,5,0.28,0.37771799020582814,0.29072,0,0.27449864425890624,0.012350713305552713,0.29119439448038875,23.577131723191382,0
20,0.49654748802672904,0.5478905213753698,5.846608584878686,0.08,0.92,0.1458233330063006,0.40677430765564476,4,0.36,0.3936009658919408,0.29936,0,0.2725283134374044,0.014585482161705885,0.27536220793796534,18.87919815643308,0
21,0.4886371555277817,0.5945167652859961,6.0950227216824135,0.064,0.9359999999999999,0.16412825621329294,0.37486880603614103,4,0.42,0.3134052578367405,0.29952,0,0.26902301117685734,0.009452809915226769,0.3036791584483892,32.12580821700614,0
22,0.48428318033775836,0.572951374427322,5.396870014674343,0.044,0.956,0.13428883944831166,0.40652901977531886,4,0.4,0.31478229842533734,0.30032,0,0.2738670085381091,0.010742933236954117,0.29908436588921294,27.840102818512037,0
23,0.47657481815021924,0.5756081525312294,6.829357063686563,0.072,0.9279999999999998,0.1331592726796125,0.35984870915023454,4,0.34,0.35235454982166764,0.3192,0,0.2726495726495727,0.014890897836588375,0.31358316896778426,21.058714686583915,0
24,0.4768635235556161,0.5862156922762982,6.311599254741783,0.02,0.98,0.052975006198797255,0.631370885143564,5,0.28,0.38759548242478326,0.33008,0,0.2739631160085706,0.011270685878481868,0.30173069074584224,26.771280292879975,0
25,0.4818725850906027,0.5754132231404959,5.874708100333526,0.036,0.964,0.07842974596065481,0.4997768557938072,4,0.28,0.3454211028019817,0.31824,0,0.26872130394857663,0.013876273937532657,0.3066919191919192,22.10189281161252,0
26,0.4836224655873223,0.5684241403938373,5.8938724889952425,0.024,0.976,0.06315636393501821,0.5791898206391555,5,0.34,0.3187643057480899,0.31072,0,0.26640011223344556,0.008828214423479943,0.2961955412712988,33.55101349640115,0
27,0.4822777005247301,0.5726584022038568,5.872327163446641,0.004,0.996,0.0,1.0,4,0.38,0.3197274349103299,0.31072,0,0.27420735129068463,0.012590263932242324,0.29845105091317214,23.704908214741298,0
28,0.48086368274963137,0.5757320681563106,6.454137728498207,0.024,0.976,0.07152192356860601,0.5113126724845406,4,0.34,0.3751962997661851,0.31312,0,0.27101316192225283,0.011233478093968234,0.3010458116518722,26.79898506354122,0
29,0.48255911832163406,0.5716107871720116,6.73668377815426,0.032,0.9679999999999999,0.09802065937003401,0.5178843936198421,5,0.28,0.335097807394669,0.30512,0,0.27077064244064974,0.010486808724166758,0.3101071168263223,29.571161731183597,0
30,0.48270655596842815,0.5821662848812995,6.708403595262973,0.016,0.9840000000000001,0.09081555107128086,0.5526196345603924,4,0.34,0.35235454982166764,0.30912,0,0.2733893429820908,0.009635671756633084,0.31547987817576023,32.74082867741811,0
31,0.4865300517379354,0.5862667074788287,6.727019558177886,0.024,0.976,0.1131644717420697,0.5307256814166833,4,0.36,0.32786665325150083,0.30464,0,0.27129948474645443,0.011439926322891078,0.31496722273237426,27.53227720550357,0
32,0.48866973474051956,0.5641524203934244,5.671820711054259,0.032,0.968,0.08854093156497937,0.46358345301570386,4,0.28,0.3454211028019817,0.30976,0,0.26602547915456676,0.011150010831847568,0.31060137370268437,27.856598382444567,0
33,0.48976068619441404,0.56693012802707,5.620120824558666,0.016,0.9840000000000001,0.05823076613268525,0.6473974617681885,4,0.28,0.3454211028019817,0.31456,0,0.2695796823312543,0.014260627004316979,0.3020220448978561,21.178735325342142,0
34,0.4897214967793079,0.5583066084189793,5.377035047551701,0.004,0.996,0.04484007592187404,0.7556510344794933,4,0.4,0.35256131652796335,0.31536,0,0.2681750460846949,0.013340650118915,0.2894118835382945,21.693986496801436,0
35,0.4958641650608086,0.5819049076624835,6.445134621607974,0.044,0.956,0.11016020263074275,0.4271980890303898,4,0.36,0.35229544936054863,0.3032,0,0.2737309968370575,0.008741754069183962,0.30511299867360475,34.902949254678234,0
36,0.48560787622676505,0.5755662687480869,5.910566029606773,0.02,0.98,0.07415378734743136,0.5120381418307903,4,0.36,0.35229544936054863,0.29984,0,0.27403326191204985,0.012593802027173738,0.3035481073359861,24.102975946502742,0
37,0.4821531068883085,0.5753691154113736,6.364538139988965,0.024,0.976,0.08416481883915176,0.49421875672784615,5,0.36,0.34198157548411356,0.308,0,0.27041601174985186,0.013576479836274925,0.30495310366152173,22.461868417962005,0
38,0.48264828806594395,0.5731940618304254,6.173002150061818,0.016,0.9840000000000001,0.08811460810378258,0.57398517429179,4,0.3,0.37505370107831765,0.30752,0,0.26982259463320074,0.011576294620989231,0.29839748495051516,25.776597324111307,0
39,0.48375850546532184,0.5603892459953066,5.87498852246092,0.028,0.9719999999999999,0.0823772995622887,0.5024869544519834,4,0.36,0.32786665325150083,0.30832,0,0.27690541781450867,0.01185394135417829,0.3011350882563005,25.40379433800354,0
40,0.48930944138064186,0.5641771247831853,5.835980118467403,0.036,0.9640000000000001,0.053691597620744186,0.5608012809101428,4,0.44,0.31521953325138174,0.3056,0,0.2718753188450158,0.009947162116192189,0.29230180593816957,29.385447077649903,0
41,0.4864012653544947,0.5609072978303746,6.379793037420893,0.044,0.956,0.08847876367572965,0.5146670887958481,4,0.44,0.31521953325138174,0.3056,0,0.27279552925706774,0.014096924064026115,0.2881117685733069,20.437917326130613,0
42,0.48618241650541194,0.5525908938648252,5.981467448333157,0.016,0.9840000000000001,0.06546504408370954,0.601537511158348,4,0.38,0.3197274349103299,0.308,0,0.27895977737122835,0.010690464904628775,0.28924605117369684,27.056452058362645,0
43,0.4854060969973347,0.5675358808523796,6.07334254618105,0.012,0.988,0.07105202007215135,0.5525740644912397,4,0.3,0.37508222602289176,0.30928,0,0.2719330567651833,0.013594882086395936,0.3021992321368755,22.228896890490784,0
44,0.4868204338230847,0.5647510458116519,6.566993200353752,0.024,0.976,0.11425261655883233,0.5417464873305808,4,0.3,0.37508222602289176,0.30928,0,0.27136325374961745,0.009692564994514798,0.30295314253647576,31.256240500623164,0
45,0.48623192549044914,0.5556448321599836,6.313169238840221,0.008,0.992,0.09241829059159097,0.6751995852781019,5,0.36,0.34198157548411356,0.30928,0,0.26951140189776557,0.013514386136687376,0.28613343026221805,21.172506643528138,0
46,0.4855134644556404,0.5740186380674718,6.1930473528727275,0.02,0.98,0.06444811206083738,0.5504825781718184,4,0.36,0.32786665325150083,0.31024,0,0.27597160037484375,0.009804038201942394,0.30996915347771764,31.616477526199965,0
47,0.48447199819464004,0.58039618908788,6.188487738130052,0.004,0.996,0.03182827357761137,0.7428142616556214,4,0.36,0.32786665325150083,0.31296,0,0.2755251718034152,0.010208724185224817,0.30487101728446486,29.863772568731708,0
48,0.4856130029446985,0.5670423781757601,5.81688582997618,0.008,0.992,0.037267005109910045,0.6947259051126924,4,0.34,0.3393249563306474,0.31088,0,0.2700769210745522,0.009158512837378513,0.2998809089962516,32.74340652473093,0
49,0.4851389822872778,0.571163708086785,6.2042462753971845,0.008,0.992,0.04266229657881495,0.6699217830180082,4,0.44,0.31521953325138174,0.31088,0,0.2787061143984221,0.011703942799315187,0.2924575936883629,24.987954803186064,0
50,0.4851456281799063,0.5736620644312952,6.192551832492868,0.004,0.996,0.031134284234995337,0.7568708588416362,4,0.34,0.3393249563306474,0.31088,0,0.27446351084812626,0.011243186773342495,0.29919855358316894,26.611543472048893,0
