step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.3794541752822587,0.3918335998653312,6.433646474445593,,,,,4,0.4,0.4026727347531708,0.56672,0,0.2201235165390119,0.010025884234453324,0.16710188536318488,16.667047160683314,0
2,0.3688497415485692,0.43209302325581395,7.009204667116197,0.128,0.8719999999999999,0.1318925357019397,0.4305981390644884,4,0.46,0.4733091862941099,0.58736,0,0.22662736614386159,0.008163127434717013,0.20546565711195236,25.16996809802653,0
3,0.3694628660997486,0.41665594993141286,5.690410523316366,0.132,0.8679999999999999,0.12543885710297656,0.42709607689857004,4,0.46,0.46080614027141814,0.5904,0,0.22186749828532232,0.00872386346459883,0.19478845164609054,22.32823248971469,0
4,0.3862478045100291,0.4095509637235923,6.559629919988317,0.108,0.892,0.19873613564380474,0.41006124500099006,4,0.5,0.44911796095172324,0.56896,0,0.2216900934264793,0.009451615447092807,0.19061737227506095,20.16770290137993,0
5,0.37729052954210474,0.4214000749410389,7.473661451978188,0.072,0.9279999999999999,0.15198467539898222,0.4813286899987085,4,0.54,0.5008072711141373,0.56816,0,0.22791829222596927,0.013569227271378577,0.19348178271506972,14.258865213583586,0
6,0.3990197011319881,0.41146606690540655,5.943895755827326,0.08,0.9199999999999998,0.142088612771714,0.47728758884117356,3,0.52,0.507251451787381,0.5664,0,0.2230298497685387,0.009581820203745345,0.18186359070661193,18.980067131245587,0
7,0.3885102200549204,0.41050290873969597,6.038449186933796,0.056,0.944,0.13552229503858834,0.5419492828834807,5,0.42,0.3631063550552723,0.5784,0,0.2264088856943914,0.00934293244676445,0.18409402304530456,19.704094415138165,0
8,0.3918548994004905,0.39297185597807777,5.922789519665385,0.024,0.976,0.1345287863031567,0.6237844315183306,5,0.42,0.36928978850133765,0.57728,0,0.22452943554726978,0.00799126775978148,0.16844242043080798,21.078310162318225,0
9,0.3759802778928683,0.4185653257386971,6.593930185177942,0.056,0.9440000000000001,0.16817516873852673,0.5473505815488179,4,0.54,0.5008072711141373,0.59136,0,0.22333236917052335,0.010545812887351125,0.19373108757564966,18.37042716811474,0
10,0.38451623580357736,0.41833333333333333,6.659036516997922,0.04,0.9599999999999999,0.12473808796513651,0.616656866762383,4,0.5,0.5039621519662115,0.59088,0,0.22292687074829928,0.016436357531333875,0.19540646258503405,11.88867194039287,0
11,0.39016547424298637,0.4113370722971062,6.54957450184396,0.08,0.9199999999999998,0.14240535455888842,0.46344838330513005,4,0.46,0.4457585795106234,0.59248,0,0.22769346781034966,0.009538922154394131,0.18364360448675654,19.252028847112523,0
12,0.38840175659364434,0.419008875739645,6.638112432619169,0.04,0.96,0.12321749924329647,0.509513763663321,5,0.42,0.37834999229959376,0.59776,0,0.2244764700443787,0.009177890125507196,0.1945324056952663,21.195765370367834,0
13,0.3870538948203668,0.413575252825699,6.697262986516739,0.044,0.956,0.16405902536571262,0.5002814694250616,4,0.56,0.4620978281847656,0.59136,0,0.22568709101725165,0.006087286071708094,0.18111838191552637,29.753551875491947,0
14,0.3745509853324561,0.41346355807603447,8.251260037943288,0.036,0.964,0.162214475146831,0.5166645128172095,4,0.42,0.419724034656113,0.59264,0,0.22744171392564586,0.010719606644428928,0.1860218441503886,17.353420729021412,0
15,0.37457718699662296,0.41346355807603447,8.215938143642818,0.012,0.9880000000000001,5.3922309166411244e-15,0.7336636178991038,4,0.42,0.419724034656113,0.59392,0,0.22504784242339376,0.010292873776353479,0.1884157156526407,18.305452854721775,0
16,0.3788943100249002,0.3997642885481575,7.553502969952765,0.036,0.964,0.13368163563991287,0.5382591099244735,4,0.44,0.44791710553697933,0.58912,0,0.2238681182758057,0.009823083331742083,0.18824184928469742,19.16321412813603,0
17,0.37405501337690983,0.4180027538565661,8.608636197736878,0.04,0.96,0.11044757896749356,0.5594712403777259,4,0.46,0.47921201845999395,0.58912,0,0.22233599383882935,0.008385061167084111,0.19566676001773675,23.33516191698569,0
18,0.37496757169968686,0.41151759346168815,8.148984178258727,0.04,0.96,0.12318341579538564,0.5257854661521739,4,0.44,0.44791710553697933,0.5872,0,0.22783303953664066,0.010635811684921496,0.1853557610860556,17.427514380386825,0
