step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
21,0.5750654869664996,0.7636939791760977,1.1283071193100702,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.17088,0,0.3500767064030984,0.012424263113409398,0.4136172727729993,33.29109090796587,0
22,0.5758471014335759,0.7640306122448979,1.1323871345630234,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16336,0,0.34745535714285714,0.01831230037005987,0.41657525510204074,22.748384784203868,0
23,0.5756213396518546,0.7642979141866363,1.129666178346629,0.004,0.996,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.15776,0,0.3414251332746753,0.01639257516691645,0.422872780911961,25.796604658272624,0
24,0.5750261053211077,0.7640306122448979,1.1274178291466945,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16336,0,0.3452295918367347,0.01866672992300274,0.4188010204081632,22.435692921880268,0
25,0.574839099930213,0.7636939791760977,1.1268298127796585,0.004,0.996,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16864,0,0.33712967154569684,0.01623201407530364,0.4265643076304009,26.279197741665428,0
26,0.5748596016749683,0.7640306122448979,1.1283396887004167,0.012,0.9880000000000001,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16576,0,0.34404336734693874,0.016684378495681884,0.41998724489795913,25.1724836502994,0
27,0.5752110752888561,0.7642979141866363,1.1293659000386416,0.004,0.996,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16032,0,0.33757698876869724,0.01865907954595066,0.42672092541793905,22.8693448874087,0
28,0.5755884730365366,0.7640306122448979,1.1302924392888465,0.012,0.9880000000000001,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16336,0,0.34209056122448966,0.016269736346690326,0.4219400510204082,25.93404355358478,0
29,0.5754729009311188,0.7636939791760977,1.1284905220643444,0.004,0.996,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16864,0,0.3454353402746341,0.015632903160786034,0.41825863890146364,26.755020139230062,0
30,0.5752644359089009,0.7640306122448979,1.1294466864030945,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16336,0,0.3457780612244898,0.018111160681834614,0.4182525510204081,23.093635928033752,0
31,0.5749611207770071,0.7642979141866363,1.1279456454581864,0.004,0.996,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.15776,0,0.34828942601314633,0.013106316501235874,0.41600848817348995,31.741068372205266,0
32,0.5746045618956388,0.7640306122448979,1.1262687805517606,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16576,0,0.3456147959183673,0.01444975266905981,0.4184158163265306,28.95660748730001,0
33,0.575095533159015,0.7636939791760977,1.1282114334226305,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.17088,0,0.34888461345002764,0.014357601871309994,0.4148093657260701,28.891270940933445,0
34,0.5758606431718318,0.7640306122448979,1.1323402928848165,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16336,0,0.3433163265306122,0.01299313105460916,0.42071428571428565,32.37974618635454,0
