step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.3682580741292172,0.48572261658187377,6.412133376312966,,,,,4,0.34,0.44049418954054037,0.48224,0,0.24131140783044103,0.011911689818913796,0.23699099117215305,19.895665079848747,0
2,0.44994135443412375,0.5555798912623361,6.277338982920898,0.528,0.472,0.47927358756328364,0.21263922809443112,5,0.32,0.3485290050841328,0.35728,0,0.26629196835785507,0.011565295868523081,0.289287922904481,25.013447662141292,0
3,0.45402249106024795,0.5709280786061371,6.57555570700909,0.12,0.88,0.12527081106290383,0.3851562765631305,4,0.32,0.434686629588094,0.37104,0,0.27450334237160734,0.010381070088972735,0.2964247362345298,28.55435265285476,0
4,0.4581410523440696,0.5784853284651936,7.151884640483951,0.068,0.9319999999999999,0.10517530174358715,0.4018168714479699,4,0.32,0.4230956189735477,0.37168,0,0.2785940562162742,0.011761092896491038,0.29973019409917045,25.484893005869885,0
5,0.4611133168500918,0.5786598297940885,6.699890174168208,0.032,0.968,0.055848906570689166,0.5924625640867138,4,0.32,0.4230956189735477,0.37776,0,0.2733858627077237,0.015182100490258048,0.3052739670863648,20.107492193339848,0
6,0.46625583371886165,0.5852640339337969,6.596645714439627,0.016,0.9840000000000001,0.05780000890083788,0.6829896710533795,4,0.32,0.434686629588094,0.37552,0,0.2709374748315391,0.014120759621524892,0.31432655910225776,22.259890227372473,0
7,0.4669450157127421,0.5764644609522764,7.558943310887502,0.036,0.9640000000000001,0.08876278520273416,0.5161224599701942,4,0.34,0.38656745861132324,0.37152,0,0.2747361640305912,0.009571488326103264,0.3026054658589403,31.61529905789864,0
8,0.48316648504769005,0.5733532523779501,5.3768741860307045,0.024,0.976,0.09720400275866926,0.4351195997487981,5,0.3,0.3115055079559364,0.35712,0,0.2747121789424632,0.012990072890410558,0.298641073435487,22.989945934479532,0
9,0.4809028517223062,0.5680354156958416,5.299767897617877,0.004,0.996,0.03979127022361046,0.7759771514604484,5,0.3,0.3115055079559364,0.35712,0,0.2763027329294701,0.008900836756958458,0.2917326827663715,32.775871609857575,0
10,0.4927854774325959,0.546413845486111,4.6624923702171275,0.02,0.98,0.1067245392422746,0.5412398721881647,5,0.28,0.30163207209409953,0.35184,0,0.27215643988715277,0.015609362203229102,0.2846198187934027,18.23391725348801,0
11,0.49030989930625607,0.5556955292405027,4.93524944985773,0.016,0.9840000000000001,0.08727576941008035,0.6405585775530818,5,0.28,0.28164325586850364,0.35168,0,0.2815710646398477,0.010015158729387758,0.273214635648498,27.280110383752255,0
12,0.4865400098239846,0.5556955292405027,4.834259602119919,0.004,0.996,0.04579980727909814,0.778533311573689,5,0.28,0.30163207209409953,0.3504,0,0.28126732174351216,0.012228573374853582,0.27442820749699054,22.441555452520348,0
13,0.4828418838350889,0.5722470574920778,5.368753531889979,0.016,0.9840000000000001,0.09789718912537472,0.5670980703575941,5,0.3,0.3115055079559364,0.35712,0,0.27820492870076957,0.011730743851595223,0.2943533555907651,25.0924714847249,0
14,0.48307442290684016,0.5722470574920778,5.330882133972581,0.0,1.0,0.0,1.0,5,0.28,0.30163207209409953,0.35712,0,0.28022931756450886,0.011232900222941733,0.29201773992756896,25.99664682600499,0
15,0.4834195335524301,0.5680412082528484,5.167988372934762,0.008,0.992,0.05612334164390716,0.6672193435302193,5,0.3,0.3115055079559364,0.35264,0,0.27844335264970194,0.010838215369662455,0.28982181349906205,26.740732086788956,0
16,0.4878518174914358,0.5758243015242072,5.120940500829064,0.028,0.9719999999999999,0.10479537077714633,0.5568473188797904,5,0.3,0.3185724553892309,0.34912,0,0.2740241356630158,0.012545182646276288,0.30180016586119135,24.057056351489063,0
17,0.48748541709776766,0.5790091670439113,5.310432694127271,0.008,0.992,0.046875187596182206,0.6534906558710118,5,0.3,0.3185724553892309,0.35168,0,0.28355024898143955,0.012455836751062209,0.2954589180624717,23.720519461470587,0
18,0.48759009690088007,0.5790091670439113,5.295404054764108,0.0,1.0,0.0,1.0,5,0.3,0.3185724553892309,0.35168,0,0.27934373585332734,0.015170190837854867,0.2996654311905839,19.753570300698865,0
19,0.4876971297154736,0.5790091670439113,5.297041546823075,0.0,1.0,0.0,1.0,5,0.3,0.3185724553892309,0.35168,0,0.28079447713897693,0.010732103208138593,0.2982146899049343,27.787161949652695,0
20,0.48764204798790567,0.5790091670439113,5.295225113278158,0.0,1.0,0.0,1.0,5,0.3,0.3185724553892309,0.35168,0,0.2801932435491173,0.014995261597179052,0.29881592349479397,19.927356489133075,0
21,0.49827040118585586,0.5676812348248352,4.775364097759073,0.024,0.976,0.09418974884471329,0.539204101922341,5,0.3,0.3185724553892309,0.33792,0,0.28154483177245926,0.012041231710174375,0.286136403052376,23.763050985108258,0
22,0.4849980064196482,0.5756977688194619,5.283534228693345,0.028,0.9719999999999999,0.09854819302515448,0.5239697901304378,5,0.3,0.3185724553892309,0.35168,0,0.28003695305282605,0.013490769773463146,0.29566081576663583,21.915785439331405,0
23,0.4954157712419932,0.5664752150294251,4.813824372223544,0.012,0.988,0.08698069255315342,0.5899560616666675,5,0.3,0.3185724553892309,0.3456,0,0.2776765504753282,0.012623101815506606,0.2887986645540969,22.878581570127857,0
24,0.49632728416637206,0.5664752150294251,4.8094155371084994,0.0,1.0,0.0,1.0,5,0.3,0.3185724553892309,0.3456,0,0.2776574524671797,0.011828763432134558,0.2888177625622454,24.41656426889305,0
