step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.4922195278523666,0.5433004995758318,3.0720475795540487,,,,,3,0.4,0.5734953827694813,0.34944,0,0.25917145819587145,0.01179112721213088,0.28412904137996037,24.09685149420187,0
2,0.5552793116454179,0.6051716581446311,2.461974813636696,0.492,0.508,0.3612625895448858,0.2302236897660392,5,0.26,0.3727649143460749,0.2488,0,0.28123082542001465,0.011845758175186683,0.3239408327246165,27.346568107660307,0
3,0.5563023190372955,0.6069754247663413,2.528336184874525,0.1,0.9,0.1523228747407957,0.376609915485561,6,0.28,0.34594616403628514,0.2224,0,0.2863701513929947,0.011365060250594736,0.32060527337334654,28.209729319874853,0
4,0.5634047010683695,0.6245423557631613,2.451236328588082,0.108,0.8919999999999999,0.17212457536581008,0.3055262352095243,5,0.26,0.27059517713109055,0.19952,0,0.29441358414341623,0.010620950787532883,0.3217807095063755,30.29678942530165,0
5,0.5516295488227803,0.6248106299709633,3.0489385123919703,0.088,0.9119999999999999,0.2428110408513843,0.3402552210580848,6,0.24,0.3293179173644881,0.21072,0,0.29161169675546017,0.015118481515926374,0.3304372869587173,21.85651294481012,0
6,0.5601845197765953,0.6212511560311799,3.1897911614994374,0.06,0.9399999999999998,0.10537867987719765,0.46950537642728685,6,0.26,0.32602218231468216,0.19216,0,0.3007613291055621,0.014000010208283882,0.316229026291452,22.58777112207658,0
7,0.5665322140918365,0.6246608573526126,3.2654949560379842,0.092,0.9079999999999998,0.20660271655811555,0.27446900046255357,5,0.26,0.29860190802861236,0.2056,0,0.29613457180248337,0.010624311336811236,0.3285262855501293,30.92212522159885,0
8,0.5646052732217122,0.6186975842828026,2.7319205901421744,0.084,0.9159999999999999,0.13393893145416927,0.31617987917633356,5,0.26,0.29860190802861236,0.20048,0,0.30120451735774667,0.012688149091723408,0.33870994687426903,26.69498477876592,0
9,0.5568923820022489,0.6329145644692438,2.6197109907228553,0.056,0.944,0.15911968822178577,0.4224827453127495,5,0.28,0.32174553429841585,0.20544,0,0.30310401283036525,0.01587958861558198,0.3280062815329613,20.65584250785328,0
10,0.5576524523421245,0.6286167261196988,2.6612280161471826,0.048,0.9519999999999998,0.10697760402474739,0.45656494046281876,6,0.26,0.33929577786834203,0.22176,0,0.29992733518298326,0.013200696397098645,0.3286893909367155,24.899397808206352,0
