step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.23223222083659606,0.42401508156355816,5.033615535194709,,,,,3,0.48,0.8035631243886403,0.532,0,0.2277441135734072,0.011455776472333996,0.20672610803324096,18.045578013196224,0
2,0.24520351982153915,0.4636778539540817,4.281949607201516,0.596,0.40399999999999997,0.23539988458399633,0.21481224144718167,4,0.42,0.5271766225829452,0.52672,0,0.22907565369897961,0.01233404939552353,0.23460220025510206,19.020695696276977,0
3,0.27826097287548385,0.48606419753086416,5.007005698367948,0.3,0.7,0.24182196501749464,0.26329478623147184,3,0.4,0.6129707673112246,0.51632,0,0.23049580246913579,0.007091096731662596,0.25556839506172835,36.04074302365456,0
4,0.26387610771165854,0.46866735537190085,3.3247893329537215,0.3,0.7,0.17795275440666666,0.25806835676492373,3,0.42,0.5737088799719463,0.52096,0,0.23712603305785124,0.010182525659318386,0.2315413223140496,22.73908557275847,0
5,0.287624276555468,0.46070703211405817,3.1480111701943927,0.384,0.6160000000000001,0.18867284139526638,0.2614263856494427,3,0.44,0.5473519890539777,0.51136,0,0.23309437149349477,0.011144335671568365,0.2276126606205634,20.424067196867824,0
6,0.30490854911419474,0.46120655293367346,3.406907635090591,0.332,0.6680000000000001,0.20369423962267688,0.2896373807238862,4,0.36,0.45143125293289527,0.49392,0,0.23294104751275507,0.010220399236581912,0.2282655054209184,22.334304182941,0
7,0.3512700485279576,0.4693083964054127,3.3806413144741483,0.356,0.644,0.18899132825754827,0.2817749269141133,4,0.32,0.40821573689888935,0.45664,0,0.24184910656575132,0.010615320923516107,0.2274592898396614,21.427452969016805,0
8,0.377669110428384,0.4608088991769547,3.7282756274159516,0.292,0.708,0.24876538040565696,0.25470671240419923,4,0.32,0.49047773666118344,0.43648,0,0.2498435356652949,0.00881125540919391,0.24418724279835394,27.713104598416493,0
9,0.40409210602297124,0.49828587649576384,3.390446567472828,0.3,0.6999999999999998,0.17482735388585505,0.3057632422687498,4,0.32,0.4277852348993289,0.42016,0,0.25167754825748967,0.009201580410466672,0.2466083282382741,26.800649153460693,0
10,0.4229836583442421,0.5026119156252066,3.9595889056747504,0.224,0.7759999999999999,0.2203886873765104,0.31538655130492654,4,0.32,0.43441404006077294,0.38624,0,0.2515181070775199,0.0079602705497406,0.264208490378893,33.19089329036721,0
11,0.4359154926886809,0.5208956916099773,4.014532738271723,0.312,0.6880000000000002,0.23653359941059066,0.27694677472797685,4,0.3,0.37179318510722276,0.37936,0,0.2583492063492064,0.01413859039217754,0.25687755102040816,18.168540419880248,0
12,0.4307970057326898,0.5080028823478033,3.8887634004272407,0.276,0.7239999999999999,0.21434033189556495,0.29567378507838116,5,0.24,0.3050925378270548,0.36368,0,0.25200945497423355,0.01262901937276706,0.2552510044545375,20.21146669589843,0
13,0.42337715601182624,0.49681049392421556,3.8948200915424764,0.296,0.7040000000000001,0.15090736026134313,0.3083582118476815,5,0.24,0.3050925378270548,0.3712,0,0.2546079378270928,0.014184773045330081,0.24220255609712282,17.074827727107053,0
14,0.4286719607019476,0.4965306122448979,3.912004996294401,0.16,0.8399999999999999,0.12075028363634976,0.38029772133445167,5,0.24,0.3050925378270548,0.34208,0,0.25916780045351473,0.01594281438632189,0.2359342403628118,14.798782363371876,0
15,0.43267590141608375,0.5012835772130038,4.00085516029908,0.164,0.8360000000000001,0.2026016008261057,0.3563877612664475,5,0.26,0.3067233951028035,0.34208,0,0.2569003944082709,0.011812385304890559,0.2586192209853206,21.893903247318487,0
16,0.4347627882887856,0.5217741370860463,4.589109943567351,0.096,0.9039999999999999,0.14671139086575447,0.39962096666001146,5,0.26,0.3067233951028035,0.35792,0,0.252536231884058,0.012721769140453667,0.26923790520198837,21.163558482274674,0
17,0.43420987245730996,0.5172844028296055,4.495491773672979,0.104,0.8959999999999999,0.1161783474993722,0.4129348457670824,4,0.32,0.40805369127516783,0.3528,0,0.2568456537167189,0.01563749432330095,0.2604387491128866,16.654762184297955,0
18,0.43525999226461937,0.5189269294499288,4.732304929752496,0.104,0.8960000000000001,0.16248156450887932,0.3957509709252593,4,0.32,0.40805369127516783,0.35776,0,0.26087714999183176,0.010465114172371691,0.25804977945809704,24.658095000946908,0
19,0.42981344939752425,0.5267687074829932,4.486988023073172,0.124,0.8759999999999999,0.14992487558818995,0.38326550289736905,5,0.26,0.3133731112972016,0.34976,0,0.2564824263038549,0.012641721767182113,0.2702862811791383,21.38049596066898,0
20,0.42753196299899443,0.5168684441050291,4.141962847658511,0.088,0.9119999999999999,0.09676660954702763,0.44686959874574533,4,0.42,0.41519134681660796,0.35008,0,0.2606421688641315,0.009474628221995128,0.2432885604546169,25.677900467886243,0
21,0.42743939331356834,0.5168684441050291,4.143843233218706,0.06,0.9399999999999998,0.07684929089774485,0.5505684303526533,5,0.24,0.3050925378270548,0.35104,0,0.2564705419914198,0.012562751799665832,0.2603979021136093,20.727775750575272,0
22,0.42973901381058716,0.5142167074929604,4.348082939199815,0.092,0.9079999999999998,0.1230517635218903,0.4581772764298991,5,0.26,0.3133731112972016,0.34704,0,0.2561909068015842,0.01069902043856527,0.25802580069137626,24.116768649334155,0
23,0.429830188115303,0.5142167074929604,4.3266429907968655,0.088,0.912,0.08133983512592324,0.4566423142488543,5,0.26,0.3133731112972016,0.348,0,0.2599562738948285,0.010373137355404368,0.25426043359813194,24.51143033073433,0
24,0.42922623627792944,0.51197300295858,4.218104214574944,0.064,0.9359999999999999,0.09246741370430088,0.4667599880849531,5,0.26,0.3133731112972016,0.35808,0,0.2606162167159763,0.015442766866215658,0.25135678624260366,16.276667803131843,0
