step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.4329008664369774,0.5424513990991622,4.123970268440084,,,,,4,0.4,0.5862418374240036,0.36352,0,0.25129466265257067,0.013574040610590542,0.2911567364465915,21.4495259590891,0
2,0.5732600052019193,0.6500081632653061,2.4748818267850883,0.504,0.4960000000000001,0.475882165398154,0.21740500460851767,5,0.26,0.40729630346429263,0.236,0,0.3008995918367347,0.013089358373270518,0.3385453061224489,25.864163579918827,0
3,0.5879607464200227,0.6458282273029656,2.5743258108432845,0.132,0.8679999999999999,0.255534210239157,0.33127738487257363,5,0.26,0.4039762692637504,0.19424,0,0.30519151990476523,0.012652706494475715,0.3530312313994609,27.901637610387745,0
4,0.5895581726326425,0.6357780519669036,2.557228733650709,0.048,0.9520000000000001,0.08846414634850319,0.505278331992794,5,0.26,0.4039762692637504,0.18224,0,0.3135115764261867,0.01131535142950612,0.345201589490492,30.507367945315245,0
5,0.5918044422453562,0.6715983179661278,2.5567234015130507,0.04,0.96,0.10742831539391524,0.5065203784829483,5,0.24,0.3940143457828345,0.19104,0,0.3142461710582154,0.012557927053567113,0.3573521469079125,28.45630058078779,0
6,0.5983320441893348,0.6682823265502323,2.7089791338030773,0.048,0.9519999999999998,0.10033123729713067,0.5342362233337893,5,0.24,0.3940143457828345,0.18448,0,0.3131539416760135,0.014701433379143109,0.3551283848742188,24.15603810292666,0
7,0.6056062028486129,0.6680078125,2.715748056477552,0.04,0.96,0.10675413532277157,0.5536892423449299,5,0.24,0.3940143457828345,0.19872,0,0.3129970703125,0.00925662669381877,0.35501074218749995,38.3520643027079,0
8,0.6026438703619403,0.6676555516000159,2.450682943587465,0.012,0.988,0.04579505151508313,0.7310631668750036,5,0.24,0.3940143457828345,0.19264,0,0.3270875360943001,0.012800021454337618,0.3405680155057158,26.606831615138077,0
9,0.6015875881523894,0.6676555516000159,2.4707285897421514,0.004,0.996,5.097398357056571e-15,0.7794353003572005,5,0.24,0.3940143457828345,0.19264,0,0.3169712432261382,0.015036076674867904,0.3506843083738777,23.322859809569213,0
10,0.601233892775275,0.6680078125,2.473592978699258,0.004,0.996,0.04470171264842679,0.8025953090465642,5,0.24,0.3940143457828345,0.19968,0,0.31769238281249995,0.014784187750798709,0.3503154296875,23.695277386380216,0
11,0.601483561148768,0.6680078125,2.4747663001866567,0.0,1.0,0.0,1.0,5,0.24,0.3940143457828345,0.19968,0,0.3214072265625,0.013233061814265179,0.3466005859375,26.192017448589727,0
12,0.6016792123459063,0.6676555516000159,2.4768385545832645,0.008,0.9919999999999999,0.06409093077830426,0.6804225540577297,5,0.24,0.3940143457828345,0.19264,0,0.3221569558166212,0.016338424861225866,0.3454985957833947,21.146383370365612,0
13,0.6013786423191775,0.6676555516000159,2.47639561287965,0.0,1.0,0.0,1.0,5,0.24,0.3940143457828345,0.19264,0,0.3153445275107788,0.01169728655125321,0.3523110240892371,30.119038509105483,0
14,0.6011796306414786,0.6680078125,2.4752272176889454,0.008,0.9919999999999999,0.06409093077830426,0.6804225540577297,5,0.24,0.3940143457828345,0.19968,0,0.3191552734375,0.013412682437278126,0.34885253906249997,26.00915519276945,0
15,0.6014862336296969,0.6680078125,2.475857535068262,0.0,1.0,0.0,1.0,5,0.24,0.3940143457828345,0.19968,0,0.317408203125,0.014423117471491234,0.35059960937499995,24.308171244392614,0
16,0.6023272811184824,0.656916261223844,2.500714358478936,0.008,0.9919999999999999,0.06409093077830426,0.6804225540577297,5,0.28,0.4039762692637504,0.19264,0,0.31335884656461377,0.014487845980623852,0.3435574146592302,23.713491648013534,0
17,0.598122613456771,0.6772886848501215,2.512679642521867,0.024,0.976,0.10542671819419812,0.628589488316814,5,0.24,0.3940143457828345,0.19312,0,0.31130743412676976,0.018995248529790315,0.36598125072335175,19.266989328904124,0
18,0.5975289489643532,0.6759375000000001,2.522227888870191,0.008,0.992,0.0589335266992895,0.8171542923307191,5,0.24,0.3940143457828345,0.196,0,0.315794921875,0.018006521421145883,0.36014257812499995,20.000674738990288,0
19,0.5975564095497731,0.6762470583696616,2.4475565077971924,0.016,0.9840000000000001,0.05421479799993332,0.6806383941193698,5,0.24,0.3940143457828345,0.18496,0,0.3142741406581536,0.01110224249339528,0.36197291771150797,32.603585980656206,0
20,0.5970326333348838,0.6762470583696616,2.4182160630064153,0.004,0.996,0.053314056205992506,0.7085114797202587,5,0.24,0.3940143457828345,0.18496,0,0.31558774738628914,0.01090862082761218,0.36065931098337245,33.061861502277395,0
21,0.5968622635821224,0.6651170865321554,2.4377189900364895,0.012,0.9880000000000001,0.0548804676582746,0.7417437679686744,5,0.24,0.3940143457828345,0.19424,0,0.3187801396551059,0.012957427993631695,0.3574669187145557,27.58779897447574,0
