step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.13530171509857003,0.4239002516029543,4.7846980547806774,,,,,3,0.54,0.6010134179094118,0.60288,0,0.22469665611557504,0.01124280819199308,0.19814848632416193,17.62446560862611,0
2,0.3864851210307797,0.6079085872576176,2.351989701000447,0.884,0.11600000000000002,0.7343765476111631,0.1772420156035414,5,0.32,0.43716296278383676,0.47824,0,0.2721024930747923,0.012606310532080217,0.3358060941828255,26.637936081954724,0
3,0.47689923799972966,0.6549382716049382,1.8401454205417953,0.248,0.7519999999999999,0.33042366006564305,0.28219185420538023,5,0.28,0.4139354616753302,0.3728,0,0.2867939814814815,0.01498720739600872,0.3751195987654321,25.02931926232843,0
4,0.5289912498248914,0.7006747404844291,1.7316119298684367,0.164,0.836,0.31892258033389853,0.30384008803830725,5,0.26,0.40729630346429263,0.35088,0,0.294689446366782,0.015016315838196605,0.4059852941176471,27.036278305025597,0
5,0.5579541193965347,0.7125707052727345,1.3713466673339403,0.128,0.8719999999999999,0.22226227108023827,0.34867049056080596,5,0.26,0.40729630346429263,0.33488,0,0.31592895850638814,0.015835259943345285,0.3966417467663462,25.048009832830918,0
6,0.5768977348538924,0.7214420739940588,1.2164360664954785,0.076,0.924,0.16489797552703872,0.35803635464054373,5,0.26,0.39733529046463045,0.26784,0,0.31042205161837894,0.01158539918690539,0.41102002237567986,35.47741564574165,0
7,0.5941679667617698,0.730920053972002,1.154858303637687,0.108,0.8919999999999999,0.22009532586798947,0.3734573818733752,5,0.26,0.39733529046463045,0.22144,0,0.3181828723224827,0.015375904702194056,0.4127371816495193,26.84311522759529,0
8,0.6016113682088996,0.7480332986472426,1.2048427479511064,0.06,0.9399999999999998,0.20360600596653866,0.35949311790640637,5,0.26,0.39733529046463045,0.22464,0,0.3226409989594173,0.013454535707899992,0.42539229968782527,31.617018150841954,0
9,0.6086073538080612,0.7474896121883656,1.1186645149477805,0.056,0.9440000000000001,0.16862077719224708,0.4049083595603242,5,0.26,0.39733529046463045,0.208,0,0.32294407894736843,0.015047449541788535,0.4245455332409972,28.213786799017626,0
10,0.6104385374323641,0.7538370720188902,1.1474024310162805,0.036,0.9640000000000001,0.1434378448778023,0.43645142545163207,5,0.26,0.39733529046463045,0.19536,0,0.3244233850565019,0.01963447673582238,0.42941368696238824,21.870391186893144,0
11,0.6160357001235331,0.7568666666666666,1.1715320454360174,0.044,0.956,0.11621654656405762,0.4187958839113869,5,0.26,0.39733529046463045,0.18816,0,0.3316233333333334,0.019774176295060886,0.4252433333333333,21.50498341817398,0
12,0.614558223157697,0.7639357922898118,1.180117635130395,0.028,0.972,0.12455114594881554,0.5020807727630555,5,0.26,0.39733529046463045,0.18096,0,0.3259506162010438,0.014989644133293432,0.43798517608876797,29.21918440451572,0
13,0.618305703713514,0.7586513878743609,1.13884356231658,0.048,0.9519999999999998,0.13685483503120105,0.46357105812623917,5,0.26,0.39733529046463045,0.17056,0,0.3296087472607743,0.012714368794535405,0.4290426406135866,33.74470628836783,0
14,0.6173337021350214,0.7663212198685172,1.1821218285949084,0.028,0.9719999999999999,0.14591283989825174,0.43443351724263835,5,0.26,0.39733529046463045,0.17696,0,0.3379725164353543,0.010794976320478456,0.4283487034331629,39.68037452945312,0
15,0.6197549164765074,0.760250516044286,1.144228532331823,0.02,0.98,0.11461457371422805,0.46965700376535985,5,0.26,0.39733529046463045,0.1728,0,0.3364948864702571,0.013831309365486037,0.42375562957402885,30.637419666965705,0
16,0.6179935020915835,0.7663212198685172,1.1944810569469728,0.024,0.976,0.11461457371422805,0.46965700376535985,5,0.26,0.39733529046463045,0.17824,0,0.3347778944485026,0.010584565194900353,0.4315433254200146,40.77100168724289,0
17,0.6196829102981396,0.7527678738975417,1.1273013981597324,0.028,0.9719999999999999,0.17119197430320046,0.4146018412716189,5,0.26,0.39733529046463045,0.1672,0,0.3384781384875212,0.01844317012337415,0.41428973541002057,22.463043643726195,0
18,0.6188625637877214,0.7589481373265157,1.1629321427082677,0.028,0.972,0.10823326907948361,0.4693174814457277,5,0.26,0.39733529046463045,0.1816,0,0.33980665631848067,0.012155263460681158,0.419141481008035,34.482303272474454,0
19,0.6211731667436017,0.7602505160442861,1.1798161353138714,0.02,0.98,0.09146808496325687,0.41613720939648013,5,0.26,0.39733529046463045,0.18352,0,0.34009429536498403,0.014120863580076509,0.4201562206793019,29.75428650639407,0
20,0.6175742930049016,0.7663212198685172,1.1833057441730863,0.02,0.98,0.11461457371422805,0.46965700376535985,5,0.26,0.39733529046463045,0.18608,0,0.33216193389335286,0.01162364025463468,0.43415928597516434,37.35140424722388,0
21,0.6197927532214937,0.7602505160442861,1.1402749439542228,0.016,0.9840000000000001,0.11461457371422805,0.46965700376535985,5,0.26,0.39733529046463045,0.18192,0,0.3425783449052355,0.01125020560308965,0.4176721711390506,37.125736708700245,0
22,0.6180076238095447,0.7663212198685172,1.1830137944350592,0.016,0.9840000000000001,0.11461457371422805,0.46965700376535985,5,0.26,0.39733529046463045,0.18608,0,0.33970279401022646,0.013864920642448498,0.42661842585829074,30.769626228668507,0
23,0.6202095513407963,0.760250516044286,1.153585339583667,0.02,0.98,0.11461457371422805,0.46965700376535985,5,0.26,0.39733529046463045,0.18,0,0.34429888346781756,0.015009872236411943,0.4159516325764685,27.71187029609922,0
24,0.6176547408226531,0.7589481373265157,1.1619757083295443,0.02,0.98,0.09146808496325687,0.41613720939648013,5,0.26,0.39733529046463045,0.17776,0,0.3283966398831264,0.012273248642821111,0.4305514974433893,35.08048357638612,0
25,0.6208758876523676,0.7527678738975417,1.127722621983895,0.024,0.976,0.10823326907948361,0.4693174814457277,5,0.26,0.39733529046463045,0.17728,0,0.33825647401013315,0.018036918258894873,0.4145113998874086,22.98127617687645,0
26,0.6190372163804934,0.7663212198685172,1.2220443622616273,0.02,0.98,0.17119197430320046,0.4146018412716189,5,0.26,0.39733529046463045,0.18768,0,0.33930674762600443,0.016100603975009002,0.42701447224251277,26.521643095210283,0
27,0.6195873542923279,0.760250516044286,1.1434439358026118,0.02,0.98,0.11461457371422805,0.46965700376535985,5,0.26,0.39733529046463045,0.18192,0,0.34402092325014066,0.01427198700199745,0.4162295927941454,29.164095562579448,0
28,0.617685777748216,0.7663212198685172,1.1795913224472545,0.016,0.9840000000000001,0.11461457371422805,0.46965700376535985,5,0.26,0.39733529046463045,0.18608,0,0.3321139974433894,0.017144988806834877,0.4342072224251278,25.325605476746095,0
29,0.6200455749326478,0.760250516044286,1.1432509970672684,0.016,0.9840000000000001,0.11461457371422805,0.46965700376535985,5,0.26,0.39733529046463045,0.18192,0,0.33254480202664655,0.015404005116584149,0.4277057140176395,27.765877171591306,0
30,0.6181199345725281,0.7663212198685172,1.1939734696463453,0.02,0.98,0.11461457371422805,0.46965700376535985,5,0.26,0.39733529046463045,0.18416,0,0.3345987034331629,0.017389569584790127,0.4317225164353543,24.826521112573285,0
31,0.6197060057823486,0.7527678738975417,1.126829360569873,0.02,0.98,0.17119197430320046,0.4146018412716189,5,0.26,0.39733529046463045,0.17344,0,0.3374401857759429,0.01255290798402033,0.4153276881215988,33.08617323175673,0
32,0.6187959650530102,0.7589481373265157,1.1627415696482615,0.024,0.976,0.10823326907948361,0.4693174814457277,5,0.26,0.39733529046463045,0.1816,0,0.33187089116143176,0.011949878492096881,0.4270772461650839,35.739045082971664,0
33,0.621098398032241,0.760250516044286,1.1795795844249362,0.02,0.98,0.09146808496325687,0.41613720939648013,5,0.26,0.39733529046463045,0.18352,0,0.3335147307187089,0.015346634019547525,0.42673578532557704,27.80647435665888,0
34,0.617515618831142,0.7663212198685172,1.183132878239635,0.02,0.98,0.11461457371422805,0.46965700376535985,5,0.26,0.39733529046463045,0.18608,0,0.3379656683710738,0.015638213494678994,0.4283555514974434,27.39159122256479,0
35,0.6197484176545374,0.760250516044286,1.1401721730514613,0.016,0.9840000000000001,0.11461457371422805,0.46965700376535985,5,0.26,0.39733529046463045,0.18192,0,0.3309485832238694,0.014794183631288087,0.4293019328204167,29.018291479936064,0
36,0.6179750502863,0.7663212198685172,1.182930079983067,0.016,0.9840000000000001,0.11461457371422805,0.46965700376535985,5,0.26,0.39733529046463045,0.18608,0,0.3317487673484295,0.023302951820674763,0.4345724525200877,18.648815646373514,0
37,0.6201859695657101,0.7602505160442861,1.1535368459026127,0.02,0.98,0.11461457371422805,0.46965700376535985,5,0.26,0.39733529046463045,0.18,0,0.3359870519797335,0.014398289428047894,0.42426346406455245,29.46624084650545,0
38,0.6176377679035608,0.7589481373265157,1.1619322300353139,0.02,0.98,0.09146808496325687,0.41613720939648013,5,0.26,0.39733529046463045,0.17776,0,0.3314714207450693,0.013731132413692365,0.42747671658144637,31.131934621442916,0
39,0.6208636851160376,0.7527678738975417,1.127695994513246,0.024,0.976,0.10823326907948361,0.4693174814457277,5,0.26,0.39733529046463045,0.17728,0,0.34235550759992495,0.018632240119704203,0.4104123662976168,22.02700070742392,0
40,0.6190284675545977,0.7663212198685172,1.2220237017014186,0.02,0.98,0.17119197430320046,0.4146018412716189,5,0.26,0.39733529046463045,0.18768,0,0.3293188458729,0.017857754471541056,0.4370023739956172,24.47129479196527,0
41,0.6195811321018703,0.760250516044286,1.143433325936182,0.02,0.98,0.11461457371422805,0.46965700376535985,5,0.26,0.39733529046463045,0.18192,0,0.3348728654531807,0.013909387310243057,0.4253776505911054,30.58205520510969,0
