step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.49185423325090677,0.521634120097983,2.4579400576962316,,,,,4,0.36,0.41697687198811045,0.33392,0,0.2545900963805774,0.015436369290012379,0.25906572651725,16.78281477010727,0
2,0.5528964648877215,0.6330148016973504,1.455720478963128,0.608,0.392,0.4337986214155331,0.18936741621475772,6,0.22,0.2459185531346726,0.26016,0,0.29770623809682917,0.01247412478529127,0.3353085636005212,26.88032782836169,0
3,0.5512689721606745,0.69443359375,1.6490687886142874,0.172,0.828,0.2569366562254233,0.29042535945723497,5,0.22,0.29483489455230516,0.26928,0,0.31200292968749993,0.017677648462970395,0.3824306640625,21.633571052370602,0
4,0.5455238627565544,0.6778773986774311,1.5943877587628636,0.14,0.8599999999999999,0.24906130285289513,0.3413446721951339,6,0.24,0.2626242818615192,0.18896,0,0.321552598482697,0.010507104487719918,0.3563248001947342,33.912749284180585,0
5,0.5525501942353629,0.6923260041551247,1.7333945978378509,0.088,0.9119999999999999,0.18079689080537062,0.39980465411381216,6,0.22,0.2528709984529335,0.16304,0,0.3326339594875346,0.016112492256548663,0.3596920446675901,22.323799381278153,0
6,0.5546895566723533,0.6958153499718521,1.6976786598676612,0.04,0.96,0.20605007153149899,0.48819548534245466,6,0.22,0.2528709984529335,0.16944,0,0.3312863576656032,0.017507148385519963,0.3645289923062489,20.821722891647404,0
7,0.5550007030798834,0.6958153499718521,1.6859825471289178,0.0,1.0,0.0,1.0,6,0.22,0.2459185531346726,0.16944,0,0.3362532839181835,0.012571912870299433,0.36174352598986675,28.773944722801033,0
8,0.5543091246294771,0.6958153499718521,1.6813657797583845,0.024,0.976,4.15369749182931e-15,0.5565797519193562,6,0.22,0.2528709984529335,0.16944,0,0.3313942578344905,0.012970079112001591,0.3644210921373616,28.097060086561246,0
9,0.5536144515114483,0.6958153499718521,1.6802143861882122,0.012,0.988,3.449668620628004e-15,0.7311633296440813,6,0.22,0.2528709984529335,0.17568,0,0.3320346218802777,0.015281963314294758,0.3637807280915744,23.804580642547002,0
10,0.5532385071025571,0.6958153499718521,1.679613222083893,0.004,0.996,0.0,1.0,6,0.22,0.2528709984529335,0.17232,0,0.33600112591480574,0.01825411382448421,0.3598142240570464,19.711404646465404,0
11,0.5518504691437339,0.6958153499718521,1.7172166740637034,0.012,0.988,0.0647883624733462,0.6595778220120186,6,0.22,0.2528709984529335,0.16944,0,0.33204752298742723,0.01877108254367373,0.3637678269844249,19.3791607989611,0
12,0.552616511553709,0.6910302120472883,1.6660738204723755,0.016,0.9840000000000001,0.08954244357150401,0.6055086855275063,6,0.22,0.2528709984529335,0.1752,0,0.3360515575154813,0.015734320348300374,0.3530552167386002,22.438542556859616,0
13,0.5530397446490377,0.6958153499718521,1.6857203431041508,0.008,0.992,0.048953870761789406,0.6618801476867505,6,0.22,0.2528709984529335,0.16944,0,0.33441311690748726,0.014405837496948291,0.36140223306436475,25.087207400536318,0
14,0.5528220883397056,0.6958153499718521,1.6749948430314034,0.008,0.992,0.0,1.0,6,0.22,0.2528709984529335,0.17232,0,0.3399242353161944,0.014280431530412422,0.3558911146556577,24.921593853640324,0
15,0.5526530565557397,0.6958153499718521,1.6736238011029216,0.0,1.0,0.0,1.0,6,0.22,0.2528709984529335,0.17232,0,0.3416799587164572,0.0165313155677762,0.35413539125539495,21.422093710781024,0
16,0.5525734133872011,0.6958153499718521,1.6737170274006805,0.004,0.996,0.0,1.0,6,0.22,0.2459185531346726,0.16944,0,0.3388522705948583,0.016096032399081802,0.35914453931319196,22.312612848224596,0
17,0.552183314362753,0.6939833531510108,1.6646052839968095,0.004,0.996,0.08192622659094165,0.7914184592611496,6,0.22,0.2528709984529335,0.16944,0,0.33601070154577883,0.014791937088733918,0.35797265160523184,24.200525560501266,0
