step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.5004501598501813,0.553775,2.6315756151773333,,,,,5,0.32,0.3992427469100554,0.33216,0,0.267741875,0.014132237236081018,0.2949331249999999,20.869528304195608,0
2,0.5591755553384153,0.6380408163265306,2.0757792970371227,0.456,0.544,0.4089696512014763,0.2076990282932063,6,0.24,0.3012881910440051,0.24304,0,0.2975404081632653,0.009098733580541809,0.3405004081632653,37.422835293413364,0
3,0.5693151252878945,0.6630545148979378,2.331326252533626,0.108,0.8919999999999999,0.19926259694325305,0.30809984435373305,5,0.28,0.3926313597183685,0.22144,0,0.3034645145478099,0.01251724073224536,0.35959000035012784,28.72757727058782,0
4,0.5812619567846657,0.6844254582408069,1.809825267478276,0.06,0.94,0.16331041008799627,0.3235602226000352,5,0.26,0.3693858980614169,0.20064,0,0.3155895968986413,0.018754291321004157,0.37327712747939323,19.903558129191254,0
5,0.5773340555062916,0.6881100266193434,2.066702616839667,0.04,0.96,0.1388717233878742,0.36001356939109525,5,0.26,0.39733529046463045,0.19824,0,0.3152492187801396,0.01092330361765279,0.3728608078392038,34.1344359628195,0
6,0.5779482514851609,0.6843874846722835,2.09790536169697,0.016,0.9840000000000001,0.10379222774829185,0.639805995001421,5,0.26,0.3693858980614169,0.19392,0,0.3185762034729639,0.014202175614714823,0.3658112811993196,25.757411478583876,0
7,0.5802191652944224,0.68982421875,2.8736547160545367,0.044,0.956,0.1432445490646955,0.37800181449897274,5,0.26,0.37104678137776975,0.21376,0,0.3175380859375,0.016873298248386168,0.3722861328125,22.063625459124864,0
8,0.579426304214829,0.6871096318211702,2.5816245733537375,0.028,0.9719999999999999,0.07534068001430008,0.3756400577816702,6,0.26,0.324451558233688,0.19696,0,0.32246363412228796,0.011379477708426169,0.36509800295857986,32.08389807629181,0
9,0.5794174366804704,0.6885877723234208,2.115318423870639,0.012,0.9880000000000001,0.0880525121163713,0.5539168417316429,5,0.26,0.3793500596022841,0.20592,0,0.320381151365167,0.015682970380972494,0.36820662095825385,23.47811747479826,0
10,0.5831887774453857,0.6417576482388796,2.2685987998664805,0.044,0.956,0.12977678846144997,0.34341310932513147,6,0.26,0.324451558233688,0.1864,0,0.3148537865051503,0.01355720683197791,0.325129238841094,23.982022467504077,0
11,0.5840479795883303,0.6543904550415898,2.203051428538334,0.024,0.976,0.09510280055455317,0.4259225709325956,5,0.28,0.36463509348067363,0.19664,0,0.31035699499416614,0.01436641029741884,0.34102243215777783,23.737483831924813,0
