step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
11,0.28941601579785314,0.444793388429752,7.416180546746852,0.136,0.8639999999999999,0.20969264310281524,0.39326795037548834,3,0.46,0.7313409682958272,0.50944,0,0.240426652892562,0.009851460394231858,0.2120423553719008,21.523951463688977,0
12,0.290213439917103,0.45324326014887095,7.102249495410597,0.068,0.9319999999999999,0.133646777044986,0.4976518370675355,4,0.4,0.4281506044460184,0.51408,0,0.2355184420675132,0.011263434289977895,0.21772481808135768,19.33023378802745,0
13,0.296925032518793,0.45535062089116146,7.1316814950625655,0.06,0.94,0.11193524797576675,0.4935099148995379,3,0.42,0.5900300666929047,0.49968,0,0.23866417092768444,0.013684230597480272,0.22006482834185542,16.081636945110876,0
14,0.2895140893122474,0.4521486207543629,6.988618808071944,0.148,0.8519999999999999,0.14224109317942873,0.38498597997462447,4,0.34,0.4743053320459178,0.5216,0,0.2402290402618794,0.012407902460173833,0.21390035653968853,17.239042394655623,0
15,0.2882768297232358,0.467720699101701,7.98753791386455,0.104,0.8959999999999999,0.1684673325107044,0.39827497434525905,3,0.42,0.531079767969141,0.50176,0,0.24145076344793903,0.011011431369961754,0.21513145320563187,19.537101579045583,0
16,0.29051712692125103,0.47895038462386214,7.962615987858429,0.072,0.9279999999999999,0.22865339558037864,0.4648046378998735,4,0.3,0.3752248116950399,0.5104,0,0.2432238973748595,0.010243055378098774,0.23253047234896074,22.70128040566359,0
17,0.2992974438956207,0.46375229277666163,7.906113226157048,0.076,0.9239999999999999,0.17169479722270617,0.4638633156139877,4,0.34,0.3752818277468811,0.5072,0,0.24436468250502225,0.01063364306192994,0.22031563892042977,20.71873558641377,0
18,0.30211139510425916,0.4834349412602349,7.655053864253392,0.076,0.9239999999999999,0.1439805211757027,0.46003569617271595,4,0.32,0.38017138984142745,0.50512,0,0.24903212887148451,0.008255972566265762,0.2408552865788537,29.17346013999588,0
19,0.3040806393830392,0.47469699520242403,7.069563785068135,0.06,0.94,0.14107374442347884,0.5059648261298006,4,0.44,0.4219730665186746,0.50432,0,0.23990510058075923,0.010299469714005187,0.22992067166063465,22.323544613951263,0
20,0.3075948087486745,0.47204003772290803,7.412065942281726,0.108,0.8919999999999999,0.10953080210231304,0.41800090738644,4,0.44,0.43523874364074006,0.49472,0,0.23997878086419755,0.012086588441589864,0.2058159722222223,17.028458709987262,0
21,0.29627156509285474,0.4727420227149811,7.736244076129366,0.084,0.9159999999999999,0.1348859069514039,0.49170894686499356,4,0.5,0.4914521101222122,0.50656,0,0.2382866414277988,0.011415431488813462,0.2167593293672256,18.988272986407797,0
22,0.29452750765126223,0.46562466197944835,8.276180070719441,0.096,0.9039999999999999,0.16425295053541003,0.4123791476416352,4,0.32,0.3753388333932721,0.51232,0,0.247130340724716,0.013311245673542452,0.22223688480259607,16.695423572890405,0
23,0.3007256718153629,0.4942912561440631,7.608102709598117,0.128,0.8719999999999999,0.13246696806202507,0.4101200105281417,4,0.34,0.3752818277468811,0.516,0,0.24576693336859973,0.010431070783755617,0.2517754413806785,24.13706575290144,0
24,0.296555905928893,0.48169944820220717,6.580136598881245,0.144,0.856,0.17353417471116847,0.3608153824651995,4,0.38,0.4148978989454477,0.5192,0,0.2477166028835885,0.010467792689018473,0.22929923905304378,21.905214008832683,0
25,0.3046288079957293,0.4653507901871321,6.247421892208445,0.12,0.8799999999999999,0.19397891747277693,0.38544538584841703,4,0.36,0.40001019831700924,0.5008,0,0.24431109347792548,0.01110259563182659,0.2595902488483326,23.381041466032844,0
26,0.303102522503686,0.504496462342128,6.273364108120798,0.04,0.96,0.1465674885583859,0.5215677243990429,4,0.36,0.43288635183388546,0.5024,0,0.2458804470012564,0.01270157788683372,0.25147457515043303,19.79868780012821,0
27,0.3127708311084369,0.5202937939399385,6.302007422170921,0.124,0.8759999999999999,0.21177288562639543,0.4196647466417843,4,0.32,0.39990068247246957,0.4856,0,0.25287897845960333,0.009721699939511221,0.26741481548033524,27.507001568059103,0
28,0.30967998825301535,0.48688259473057655,6.233494804252277,0.12,0.8799999999999997,0.14196189637082676,0.4257082590850967,4,0.32,0.39990068247246957,0.47984,0,0.24880618135262011,0.014362706884772506,0.2398059342782058,16.696430290062562,0
29,0.30968075883399887,0.5272675736961452,7.118465755599057,0.108,0.8919999999999999,0.13657409300548498,0.4105948455561281,4,0.32,0.39990068247246957,0.49056,0,0.25469387755102046,0.010715062540075789,0.2725736961451247,25.438367263435197,0
30,0.3170828570258799,0.4861546782044348,5.2678154200644665,0.156,0.8439999999999998,0.15452193857245333,0.3415972204536395,4,0.32,0.38017138984142745,0.47152,0,0.25304488912925904,0.01107758567194945,0.23230935640886968,20.97111801149244,0
31,0.31425014174358146,0.4929142283168835,5.929692424750982,0.128,0.8719999999999998,0.14435827821291536,0.40580831121275235,4,0.3,0.3752818277468811,0.48544,0,0.24918278888985937,0.01019412139194476,0.2437314394270241,23.909018742862624,0
32,0.3159039470176514,0.4921569063723745,5.797669639741704,0.144,0.856,0.11206842959415776,0.41207752715942486,4,0.34,0.38522995338401955,0.47952,0,0.24825727572089712,0.011938630432381104,0.2451122508009967,20.531019214413373,0
33,0.3144519783453138,0.4921569063723745,5.7977831181767,0.136,0.8640000000000001,0.09563477828600217,0.46780545822878045,4,0.38,0.3837408189958748,0.48176,0,0.24516620683517268,0.013077211997746536,0.2469906995372018,18.887106791551837,0
34,0.3186672856144251,0.49074257753091316,5.407323595301663,0.084,0.9159999999999998,0.1568336651143159,0.4148690451908645,4,0.3,0.3719078592386387,0.488,0,0.24466375719103356,0.012115927773283639,0.24745641296920806,20.424058115868316,0
35,0.32263520154278064,0.487373175507298,5.24632274021938,0.076,0.9239999999999998,0.0895534403645695,0.4960151551143866,4,0.34,0.3835721215585712,0.4752,0,0.24774330277678888,0.009789559622424948,0.23302164916340332,23.80307778397105,0
36,0.32020316935049137,0.4949158953364186,5.161161270717776,0.116,0.8839999999999998,0.15006066145672287,0.4181179953602684,4,0.32,0.38017138984142745,0.47648,0,0.24377391865432538,0.008160288156795807,0.2514312255250979,30.811562127951138,0
37,0.3169674545184002,0.4839452950795302,5.6021709973597575,0.128,0.8719999999999999,0.14453126511879608,0.39316761082249574,4,0.3,0.3883779735540917,0.4672,0,0.24384251098982782,0.007871102833218728,0.23955063815328412,30.43418987518484,0
38,0.3109210552838295,0.4772049661801353,5.59333628578914,0.076,0.9239999999999998,0.13953009084122991,0.45143955504602357,4,0.36,0.3737092755035083,0.4672,0,0.2487462175151299,0.009057346224059853,0.22898162157351373,25.28131484752664,0
39,0.31047998864765164,0.48038308095836363,5.757324931712426,0.06,0.9399999999999997,0.1546551394305181,0.5454920840359152,4,0.3,0.3619843053240014,0.46752,0,0.25016531111551943,0.010215414617558217,0.23021776984284414,22.536311883723904,0
40,0.3115348735417684,0.4775853786356887,5.610104926176962,0.06,0.9399999999999998,0.16648666145438976,0.5104943836955208,4,0.32,0.38017138984142745,0.4672,0,0.24133985500917107,0.010636943495307017,0.2399576382216788,22.558889997633933,0
41,0.3114907233581846,0.4798860804556781,5.5733258442546125,0.08,0.9199999999999998,0.18155951728471184,0.4790807163610992,5,0.3,0.42397087274290635,0.46592,0,0.2551647605909576,0.011981094091626005,0.2247213198647205,18.7563271055342,0
42,0.31173406963906825,0.4773589991240089,5.772668452868037,0.06,0.94,0.14738575465331455,0.5029010175445433,4,0.32,0.38017138984142745,0.46832,0,0.24992138541362502,0.013362969830334942,0.23626490869477335,17.680568892585114,0
43,0.311083083048542,0.499421346842519,6.397540682837643,0.06,0.9399999999999997,0.10709898552073835,0.4973631343825353,4,0.3,0.3883779735540917,0.46864,0,0.2501659533583719,0.012464915993911158,0.2492553934841471,19.996556222753764,0
44,0.3138266890622115,0.4914258634750601,5.820403202422426,0.064,0.9359999999999999,0.10225247149415291,0.5089551988472722,4,0.32,0.38017138984142745,0.46336,0,0.24771319623531488,0.010485090392207375,0.24371266723974525,23.243735449422065,0
45,0.31359578009290456,0.4914258634750601,5.8177635522448385,0.048,0.9519999999999998,0.08158867791227868,0.6009883961843568,4,0.32,0.38017138984142745,0.46496,0,0.24901915404791822,0.012338266429352705,0.2424067094271419,19.64673974379877,0
46,0.31349130581051377,0.4919956733369389,5.8175158743006055,0.032,0.9679999999999999,0.06036469041841038,0.6351011020354957,4,0.3,0.3883779735540917,0.46112,0,0.2507128177393186,0.012895415112798797,0.24128285559762036,18.710747462339953,0
47,0.3115315304214972,0.4936784872041226,5.8327305652423185,0.052,0.9479999999999998,0.07833817920130634,0.5671393344411013,4,0.3,0.3883779735540917,0.46656,0,0.25306085684339247,0.015108849165405886,0.24061763036073014,15.925609404564213,0
48,0.31195366810895125,0.49459983689303266,5.806861383250949,0.048,0.9519999999999998,0.05105832434346175,0.6090304949894935,4,0.32,0.38017138984142745,0.46768,0,0.2490417465670392,0.008293784204891779,0.24555809032599346,29.607484865733568,0
49,0.30907255313316256,0.48763764565829537,5.7892617441004415,0.056,0.9439999999999997,0.09311377444468459,0.570008543290786,4,0.32,0.38017138984142745,0.4656,0,0.25091801927611546,0.01284632634960899,0.23671962638217992,18.42702885945172,0
50,0.31078832863392875,0.491711776465039,5.826445196308932,0.044,0.956,0.07002818098128125,0.5895395757470062,4,0.32,0.38017138984142745,0.46592,0,0.24830417106533997,0.00787585959220565,0.24340760539969902,30.90552879340149,0
51,0.3111054885581099,0.49247546101839584,6.239535834941342,0.052,0.9479999999999998,0.11265376311557944,0.5413625166783683,4,0.32,0.38017138984142745,0.46544,0,0.24840693156038718,0.010740236902214718,0.24406852945800867,22.72468770290159,0
52,0.31110548855831066,0.4894919988095511,6.238978253058481,0.048,0.9520000000000001,0.06904880625434208,0.5782485636730277,4,0.32,0.38017138984142745,0.46656,0,0.24733293651702115,0.012457738700477766,0.24215906229252987,19.438444497414515,0
53,0.31110548855839054,0.49247546101839584,6.238422505041341,0.032,0.9679999999999999,0.0746628355395875,0.6410235248056116,4,0.32,0.38017138984142745,0.46816,0,0.25209620179241254,0.01055457744644008,0.2403792592259833,22.774882314882255,0
54,0.31143359075695004,0.48759064559500986,6.0749055401744005,0.06,0.9399999999999998,0.11627428501437166,0.5193198998985896,4,0.36,0.3737092755035083,0.47152,0,0.24966607154665077,0.011025066708222677,0.2395556437214839,21.728271588853005,0
55,0.3113113476413677,0.49254301685736734,6.041578085044003,0.036,0.9639999999999997,0.07716234970278509,0.5606303561840845,4,0.38,0.3754528134810959,0.46896,0,0.24354910909249713,0.011219466381260592,0.2455874967246048,21.88940974365763,0
56,0.3114335907569677,0.48913660581710194,6.070622954597026,0.052,0.9479999999999998,0.08987873361732679,0.5824400975376542,4,0.38,0.3754528134810959,0.46752,0,0.2526050310070748,0.010510128879533034,0.23653157481002712,22.505106980242495,0
57,0.31143359075696964,0.4892217152681347,6.069864063823994,0.028,0.9719999999999999,0.06564550100975913,0.6791585710118933,4,0.38,0.3754528134810959,0.46848,0,0.2429621547752871,0.009646608863869182,0.24462849081972277,25.359014164652688,0
58,0.3111054885584426,0.49247546101839584,6.239564126537048,0.056,0.9439999999999997,0.07606863833833534,0.5522089177861992,4,0.32,0.38017138984142745,0.46544,0,0.24903304058758788,0.011342226394623392,0.24344242043080797,21.463371648639292,0
59,0.31110548855844294,0.4922681559273763,6.238803213202214,0.052,0.948,0.04597239395995057,0.5967616525982303,5,0.3,0.42397087274290635,0.46592,0,0.24784120238519042,0.0124112436122945,0.2444269535421859,19.693993702618013,0
60,0.31110548855844306,0.49247546101839584,6.238246774637863,0.044,0.9559999999999998,0.05844907863926198,0.6090251937511043,4,0.32,0.38017138984142745,0.46768,0,0.24987590126007944,0.013118546301960039,0.2425995597583164,18.492869116303662,0
61,0.31110548855844306,0.49247546101839584,6.240319468995399,0.044,0.956,0.06186841192082359,0.5968033721524878,4,0.32,0.38017138984142745,0.46704,0,0.2524763594708115,0.01046893040173463,0.23999910154758436,22.924892260991452,0
62,0.3111054885584431,0.49247546101839584,6.2394562870533585,0.032,0.9679999999999999,0.049696609478195174,0.6482926631131838,4,0.32,0.38017138984142745,0.46688,0,0.24940196761079036,0.010312623281246741,0.24307349340760548,23.570481222719422,0
63,0.3111054885584431,0.4922681559273763,6.24015428947312,0.032,0.9679999999999999,0.04672131017126073,0.6545618660835253,5,0.3,0.42397087274290635,0.46592,0,0.2511925952296191,0.010790397435632763,0.2410755606977572,22.341675747888726,0
64,0.3111054885584431,0.49247546101839584,6.238479646212409,0.044,0.956,0.051662229687007864,0.6118218187547816,4,0.32,0.38017138984142745,0.46656,0,0.24830080186878106,0.012485915261120818,0.24417465914961478,19.556008033302643,0
65,0.3111054885584431,0.4910090702947846,6.239499119095948,0.04,0.9599999999999999,0.0847932242928022,0.5882277137247571,4,0.32,0.38017138984142745,0.46816,0,0.24912981859410435,0.014275783394031646,0.24187925170068023,16.943325982502927,0
66,0.3111054885584431,0.4922681559273763,6.238573109757144,0.024,0.976,0.06969648916010834,0.6880630416586133,5,0.3,0.42397087274290635,0.46592,0,0.24669700071199713,0.014969920892207266,0.2455711552153792,16.404305472530158,0
67,0.3111054885584431,0.4922681559273763,6.238271118727466,0.036,0.9639999999999997,0.0503655992749894,0.6761196407636213,5,0.3,0.42397087274290635,0.46656,0,0.24710862406550374,0.010857107858199013,0.2451595318618726,22.58055598818928,0
68,0.3111054885584431,0.4922681559273763,6.2394720548104985,0.036,0.964,0.05140890183040326,0.6455625834934897,5,0.3,0.42397087274290635,0.46816,0,0.25167986828052685,0.009521568587496625,0.24058828764684947,25.26771565378221,0
69,0.3111054885584431,0.4910090702947846,6.240281840411866,0.044,0.9559999999999998,0.07806880308477221,0.6076478720247734,4,0.32,0.38017138984142745,0.46864,0,0.2512783446712018,0.012480421509467722,0.23973072562358277,19.208543993624062,0
70,0.3111054885584431,0.4922681559273763,6.240328062040214,0.032,0.968,0.06987277108131598,0.5985809097021492,5,0.3,0.42397087274290635,0.46624,0,0.24801419544321818,0.009539635718998421,0.24425396048415815,25.604118194756676,0
