step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.21652591604821939,0.4404028925619834,4.78553669960281,,,,,4,0.42,0.6341985979900507,0.56368,0,0.22757283057851235,0.009567655947504064,0.21283006198347104,22.244744496586176,0
2,0.2872075360508592,0.5150765928793872,6.013836986570486,0.836,0.16399999999999998,0.38898994048969504,0.18210640229948719,3,0.38,0.5505092844306004,0.48688,0,0.24300721740594228,0.009727628149815364,0.27206937547344495,27.968726937676887,0
3,0.31045308843361236,0.501388613370363,5.966574302087373,0.268,0.7319999999999999,0.1913317690042035,0.30554402895124627,3,0.4,0.591586296098429,0.46224,0,0.24551621151006203,0.012360756373178487,0.25587240186030097,20.70038387096736,0
4,0.3187296639818298,0.503853305785124,5.778481684637546,0.22,0.78,0.1940661688905882,0.3074438593029131,4,0.32,0.41169131870755876,0.45984,0,0.2460532024793388,0.008730265168587662,0.2578001033057852,29.52946999059947,0
5,0.340640316077571,0.5064598939483209,6.599701934507418,0.288,0.7119999999999999,0.20029916214566945,0.2995592573136576,4,0.34,0.44440567979625295,0.46784,0,0.24888530005891765,0.01163596928823606,0.24347645400218834,20.924466881185612,0
6,0.3656802326571837,0.5047449709620402,5.317853856401894,0.164,0.8359999999999996,0.17772768672326808,0.33572511225037716,4,0.28,0.3389329495846601,0.47872,0,0.24626504502987964,0.008824305775177696,0.2584799259321605,29.2918142817819,0
7,0.3456349071592583,0.49969993141289437,7.3755555102904,0.1,0.9,0.13573521260665108,0.3864823840940927,4,0.32,0.4081887354563388,0.4632,0,0.2501077031893004,0.013387136813857824,0.24959222822359395,18.644182971613926,0
8,0.3577645360941062,0.49528659203770725,5.949414306361757,0.208,0.7919999999999997,0.13755631324517203,0.34537103362686317,4,0.32,0.3850896830893287,0.46064,0,0.24979852285161183,0.009100786723677826,0.24371002020031987,26.779005771693477,0
9,0.3635731117398979,0.5063496782688102,5.462791309877064,0.1,0.9,0.13090858214724416,0.3892909774492539,4,0.34,0.434491458324946,0.4576,0,0.24126653783261487,0.012420600144392896,0.2650831404361953,21.342216749153085,0
10,0.372495785284959,0.5107419409140646,4.980084453397772,0.1,0.8999999999999999,0.08588953819543538,0.38860486018448576,4,0.3,0.365330978183546,0.4848,0,0.2431371517549028,0.01139622943658769,0.26760478915916175,23.481870968656906,0
11,0.36317565922902806,0.48933933615069336,4.949260172824286,0.16,0.8399999999999999,0.15347223019274522,0.3637124647018901,4,0.28,0.3618969368904928,0.45008,0,0.24310826307630232,0.012105866886787253,0.24476576270466563,20.218772021342076,0
12,0.36972454081415146,0.482658012735202,5.403186486252542,0.12,0.8799999999999999,0.14796400075123706,0.3782569020490309,4,0.28,0.3800016378455082,0.45536,0,0.23966800434061547,0.01241872034906735,0.2429900083945865,19.566428872265824,0
13,0.3752184672950488,0.4719510142243919,5.46134538494504,0.092,0.9079999999999998,0.14801745025838692,0.4143495668210944,5,0.28,0.32522302235597594,0.4568,0,0.24354694470162444,0.010758065961544017,0.2278885405268917,21.183039901549808,0
14,0.3787894472049845,0.48411433312953095,5.328839675657388,0.076,0.9239999999999999,0.13309846235834694,0.4030833638150784,5,0.28,0.34672283424162353,0.44352,0,0.251294872914665,0.011276545893769127,0.23281946021486588,20.64634529120399,0
15,0.37735619258880393,0.47255444101508925,4.990049343723525,0.104,0.8959999999999998,0.13136622282452656,0.4129502247397975,4,0.3,0.3191685304565189,0.45664,0,0.24086451903292178,0.0121574385103217,0.23168992198216748,19.057461963345492,0
16,0.3775074059361107,0.4739997080961615,4.733089384926171,0.052,0.9479999999999998,0.09910295131019184,0.5139905594786797,4,0.28,0.29608098492273405,0.45376,0,0.24678593023498255,0.0089391180397409,0.22929880527928945,25.651166508808704,0
17,0.37308841324008296,0.4453328146434349,5.032532355932756,0.068,0.9319999999999999,0.11076780739667377,0.4616390234734916,4,0.34,0.3489779047046445,0.4656,0,0.2461963309514547,0.012091763910865931,0.19913648369198017,16.46877040933884,0
18,0.3892695338303252,0.4732345679012346,5.097490518412078,0.096,0.9039999999999998,0.14213417419174856,0.35084506492242024,4,0.3,0.35063671487600534,0.48,0,0.2410982716049383,0.008289657896711142,0.23334123456790118,28.148475784564948,0
19,0.367202361470979,0.4663278143007873,5.130394543036126,0.16,0.84,0.18647038776164662,0.3224919299579405,4,0.34,0.4250738855484695,0.46432,0,0.23965181397613827,0.011104266867444172,0.22489043097151212,20.25261403171539,0
20,0.3695039408052473,0.45702381196126207,4.805325548238613,0.084,0.9159999999999998,0.0964373130314678,0.4710418713122423,5,0.3,0.27920654282444096,0.468,0,0.23799932433815854,0.011032963054658843,0.21848191068978925,19.802650440085703,0
21,0.3698615972807526,0.454845041322314,4.991747431820588,0.036,0.964,0.13130002567749166,0.5357147510575738,4,0.28,0.3751107483636091,0.4712,0,0.238860020661157,0.010759632664106539,0.2194354338842975,20.394323926719206,0
22,0.371415635818503,0.4670557851239669,5.125435848043541,0.124,0.8759999999999998,0.13858426729307086,0.40573660165285486,5,0.26,0.32027010505130304,0.47584,0,0.24106921487603303,0.01169993567724995,0.2229907024793388,19.059139180819187,0
23,0.3849062968970555,0.46838045265878303,4.730499597881204,0.088,0.9119999999999999,0.16326806786600953,0.3636569042553619,5,0.3,0.4241024056736827,0.47472,0,0.23368167045187566,0.007166465121233911,0.23651959824575147,33.00366278836056,0
24,0.36444673995864185,0.4829037079502877,6.0371190335434335,0.164,0.8359999999999999,0.148171292633959,0.333990238651291,4,0.32,0.3852860435847826,0.46848,0,0.24516492291312625,0.011475127955339804,0.23191376097950495,20.210124181803728,0
25,0.34856451310216846,0.476363906644864,6.295985513167527,0.124,0.8759999999999998,0.17322159674602544,0.3208928339129262,4,0.28,0.353806691659385,0.47328,0,0.2467986153878825,0.009585655732685005,0.21548556987831557,22.480003026142132,0
26,0.34233312210621036,0.48008374715933005,5.924749636657212,0.112,0.8879999999999998,0.11616420696936415,0.39053516049636033,4,0.32,0.316378739056828,0.46896,0,0.24118392812052863,0.011647364405197461,0.23889981903880142,20.51106247969678,0
27,0.34050576696787027,0.4621177685950414,5.759955691778262,0.1,0.9,0.1471576843728156,0.38537546558591806,4,0.34,0.4547160957297043,0.46896,0,0.24255371900826442,0.011566385589846321,0.21899586776859511,18.933820428815984,0
28,0.3386347526210571,0.4582135172635685,4.195498344408817,0.148,0.8519999999999999,0.1278041028080107,0.30658905587837837,4,0.36,0.45281176349073704,0.47408,0,0.2399309256168433,0.009613407653384741,0.198334472842808,20.63102699831701,0
29,0.33930340377066903,0.4469516015349675,4.132470345122303,0.196,0.804,0.16105488347570251,0.3320554092025247,4,0.38,0.47418545693552067,0.47008,0,0.23842656041976662,0.013713888810627519,0.21034585715404497,15.338162650920601,0
30,0.3266548669202553,0.4738129849921172,6.611350691277712,0.212,0.7880000000000001,0.14751422867136887,0.29424945994716933,3,0.4,0.5472077139413419,0.47312,0,0.23544358223623596,0.01324817076041998,0.24936426363096575,18.822542986535346,0
31,0.3325525364897677,0.48971074380165286,7.7828948927254675,0.16,0.8399999999999999,0.17873468023299835,0.3424886006392689,3,0.38,0.5143524520781322,0.476,0,0.24421694214876033,0.011292197307556439,0.24549380165289253,21.74012682975479,0
32,0.33992713255565987,0.4611852925052863,4.341422839373262,0.18,0.82,0.18005621054770848,0.2819816067526996,4,0.36,0.4283331143038752,0.47808,0,0.22890888088338945,0.009598876332409146,0.2308471689247396,24.04939504693057,0
33,0.35550004740234725,0.46876049382716045,4.989564437999515,0.124,0.8759999999999999,0.1297999690071804,0.37102094831626126,3,0.38,0.3896591627468418,0.47232,0,0.24253777777777774,0.013434885141278113,0.23121037037037045,17.209702050967778,0
34,0.3656718480878882,0.47977109395794515,4.237390144248163,0.12,0.8799999999999997,0.20132142817095028,0.3075548793060334,4,0.3,0.34240192394408536,0.46416,0,0.24310773735181504,0.011070080727774942,0.23934552937081552,21.62093802715415,0
35,0.363578333577179,0.46733369388858836,6.131404041571877,0.1,0.8999999999999999,0.15030214944778122,0.3160288393033584,4,0.34,0.41008835763716095,0.46048,0,0.24631260140616548,0.011794232429286036,0.22922011898323422,19.434933163947328,0
36,0.35633870890407665,0.46512288527901696,5.358348166683854,0.06,0.94,0.1564846261796984,0.3733646874586771,5,0.24,0.2673021531000797,0.46192,0,0.24435074909519408,0.01213231169530569,0.22094047218247623,18.210912951401003,0
37,0.3726762786504951,0.47585430519316557,5.940949125693669,0.096,0.9039999999999999,0.11723996340286329,0.41026363497730506,4,0.34,0.4740655271419755,0.45696,0,0.24378471929972229,0.01308937251731165,0.2320695858934433,17.729618863434006,0
38,0.3667758244493087,0.47365062195781504,6.09353654496854,0.048,0.9519999999999998,0.14685389508376784,0.4892284129184868,4,0.34,0.3950097700285586,0.4648,0,0.24634937804218496,0.010340746779305328,0.23130340724716067,22.368153111539513,0
39,0.3670002127338514,0.46661979448350466,6.0056205943367775,0.08,0.9199999999999998,0.10775344584939742,0.429361667143332,5,0.28,0.31839074898393654,0.46528,0,0.24552136289886425,0.01141131159362313,0.22808599242833968,19.98771048858211,0
40,0.36583912066151564,0.480377657750343,5.849390187175509,0.076,0.9239999999999998,0.1287355703706719,0.4210039994528747,4,0.36,0.3936009658919408,0.45424,0,0.24755122599451304,0.010321711331815735,0.23282643175582998,22.556960204667195,0
41,0.3610403481180296,0.4698549555097794,6.26111989825575,0.08,0.92,0.13465709783930532,0.39516134609369774,6,0.28,0.3575520413103115,0.46288,0,0.24640945868461855,0.010366241067212354,0.21673480005946183,20.907752256020537,0
42,0.36216001862193054,0.4569723079561043,6.076757772435687,0.06,0.94,0.12421337632150735,0.4693875964147618,5,0.36,0.39630944084349495,0.45936,0,0.24816422325102877,0.012982928725644686,0.2088080847050755,16.083280523032126,0
43,0.3572441530752555,0.4686213991769547,6.153308454644104,0.04,0.96,0.14078913734591272,0.5005791801636347,5,0.36,0.4060976969120706,0.45472,0,0.24425100737311384,0.013600285868353375,0.22208772719478737,16.329636696208368,0
