step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
11,0.31899137157599033,0.43801587301587297,6.361689044155925,0.036,0.9640000000000001,0.14444728771227083,0.65918066868587,4,0.46,0.4457585795106234,0.6136,0,0.221359410430839,0.008516269099950253,0.22584013605442171,26.51867072351447,0
12,0.3209719008258012,0.44869868713017746,6.883610611109797,0.036,0.964,0.09601397948941119,0.6298492381890909,5,0.44,0.4148847887149067,0.61616,0,0.2251450397559171,0.011237255569039374,0.21668881749260366,19.283072825149556,0
13,0.3288010882392024,0.4292369680181314,6.49095635752807,0.068,0.9319999999999999,0.24062669624352517,0.4430572382371865,4,0.48,0.4548788534425877,0.60912,0,0.22548877086147295,0.011723495722089554,0.20374819715665843,17.379474687976693,0
14,0.3311703282672747,0.44391156462585035,6.464105041690044,0.068,0.9319999999999999,0.13332597854070194,0.4883182922790806,4,0.5,0.4958479331976876,0.6048,0,0.2203219954648526,0.009525273481047944,0.22358956916099776,23.47329655215307,0
15,0.3306978069647656,0.4324865680082949,6.319213453277386,0.028,0.9719999999999999,0.13834408156637631,0.5962993926359724,4,0.48,0.4548788534425877,0.60688,0,0.22088085587708553,0.009945242148941451,0.21160571213120935,21.277079930500452,0
16,0.3291867570016748,0.4390376095767744,6.533632420411531,0.008,0.992,0.08091141219073039,0.6960879351517822,4,0.5,0.4958479331976876,0.60896,0,0.22025874257705724,0.00939672391519737,0.21877886699971716,23.282461948880393,0
17,0.32935999180168446,0.4269947300295859,6.671611196012257,0.02,0.98,0.10137218362275775,0.6019129619734181,4,0.46,0.4299470776699896,0.6128,0,0.22706233820266272,0.008270778914679519,0.19993239182692316,24.173344964168983,0
18,0.32843451150445147,0.41733247865204554,6.661982539452853,0.02,0.98,0.07438214890409431,0.5965376463189596,4,0.44,0.3937348680217964,0.61264,0,0.22206794716238182,0.011998604869818413,0.19526453148966366,16.273936312448864,0
19,0.32641933044370025,0.4169875609699176,6.604607910490585,0.02,0.98,0.1122049424787189,0.6248840888556138,4,0.44,0.3937348680217964,0.61264,0,0.2266423953884571,0.010370352786674305,0.18957501925365816,18.280479281019083,0
20,0.3264440117816775,0.41657700144227466,6.325044346594678,0.008,0.992,0.06916098187382134,0.7390001668551653,4,0.46,0.4299470776699896,0.61488,0,0.22239074197019298,0.010798727795894192,0.19418625947208173,17.982327468788846,0
21,0.3264823034090298,0.42049174698381453,6.2717223768503345,0.012,0.988,0.10066312891361781,0.6774740696754741,4,0.46,0.4299470776699896,0.61488,0,0.22037670840869028,0.012924530280178917,0.20011503857512425,15.483350979649995,0
22,0.32689563751534506,0.43031295071083536,6.538262793070917,0.02,0.98,0.09274832476849112,0.6298000433604128,4,0.48,0.4692557502885209,0.61488,0,0.22018326045649136,0.00942472767735022,0.21012969025434394,22.295571548378394,0
23,0.3276679678495932,0.4351663194523934,7.07444546735862,0.016,0.9840000000000001,0.11858370743368497,0.6316523543945997,4,0.48,0.4692557502885209,0.61584,0,0.21952622421647855,0.008479731565565238,0.21564009523591487,25.43006150237031,0
24,0.3276679678495932,0.4351663194523934,7.073955302447632,0.004,0.996,3.617433202951657e-15,0.8065179952017183,4,0.48,0.4692557502885209,0.61584,0,0.22558206085025523,0.008215371670716218,0.2095842586021382,25.511232723554503,0
25,0.32708109398742813,0.43031295071083536,6.673051191959922,0.008,0.992,0.0862190946602941,0.6810560785174198,4,0.48,0.4692557502885209,0.61488,0,0.22183615301847484,0.008998089048744308,0.20847679769236052,23.169008059711707,0
26,0.3343751476976899,0.42869614512471654,6.475338858407204,0.016,0.9840000000000001,0.04298776451036108,0.6737620684110842,4,0.48,0.4692557502885209,0.61056,0,0.2201581632653061,0.010601653044069504,0.20853798185941044,19.67032697566586,0
27,0.3343751476976899,0.4286961451247165,6.478805396319607,0.004,0.996,5.078264925831213e-15,0.7647225685848543,4,0.48,0.4692557502885209,0.61056,0,0.2172885487528345,0.007599663613971417,0.211407596371882,27.818020258584188,0
28,0.33419618957303604,0.42869614512471654,6.480200665407262,0.0,1.0,0.0,1.0,4,0.48,0.4692557502885209,0.61056,0,0.22234410430839008,0.0065291779995909635,0.20635204081632647,31.60459721411392,0
29,0.33419618957303604,0.42869614512471654,6.480200665407262,0.0,1.0,0.0,1.0,4,0.48,0.4692557502885209,0.61056,0,0.22627210884353746,0.010807997358742612,0.20242403628117903,18.729097497182288,0
30,0.33419618957303604,0.4286961451247165,6.476733380944701,0.004,0.996,5.078264925831213e-15,0.7647225685848543,4,0.48,0.4692557502885209,0.61056,0,0.22536394557823125,0.008752574441287015,0.2033321995464853,23.23113055598148,0
31,0.33419618957303604,0.4286961451247165,6.476733380944701,0.0,1.0,0.0,1.0,4,0.48,0.4692557502885209,0.61056,0,0.21895748299319728,0.0085296326135387,0.20973866213151926,24.589413358625855,0
32,0.33419618957303604,0.4286961451247165,6.480200665407262,0.004,0.996,5.078264925831213e-15,0.7647225685848543,4,0.48,0.4692557502885209,0.61056,0,0.22255215419501137,0.013802865581706897,0.20614399092970512,14.934869118982816,0
33,0.33419618957303604,0.42869614512471654,6.479799886686599,0.004,0.996,5.266571686489975e-15,0.806518165598527,4,0.48,0.4692557502885209,0.61056,0,0.22171031746031744,0.008082985254310275,0.2069858276643991,25.607596841033864,0
34,0.33419618957303604,0.42869614512471654,6.476733380944701,0.008,0.992,4.054375820140302e-15,0.7193528873642154,4,0.48,0.4692557502885209,0.61056,0,0.22016269841269845,0.010098850996400212,0.2085334467120181,20.649225024346922,0
35,0.33419618957303604,0.4286961451247165,6.480200665407262,0.004,0.996,5.078264925831213e-15,0.7647225685848543,4,0.48,0.4692557502885209,0.61056,0,0.2205277777777778,0.009268586804986654,0.20816836734693875,22.459558477128432,0
36,0.33419618957303604,0.4286961451247165,6.480200665407262,0.0,1.0,0.0,1.0,4,0.48,0.4692557502885209,0.61056,0,0.22370464852607705,0.009704886188574091,0.20499149659863944,21.12250392384645,0
37,0.33419618957303604,0.42869614512471654,6.476333033105377,0.008,0.992,4.597267077429471e-15,0.7193528873642154,4,0.48,0.4692557502885209,0.61056,0,0.21918877551020408,0.009416419886818175,0.20950736961451247,22.249153301648846,0
38,0.33419618957303604,0.42869614512471654,6.479799886686599,0.004,0.996,3.925087014482043e-15,0.7647225685848543,4,0.48,0.4692557502885209,0.61056,0,0.2240215419501134,0.009512856851273581,0.20467460317460315,21.515576905501455,0
