step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.21600127797862037,0.43993144132653067,5.164703563490226,,,,,3,0.42,0.619807469004008,0.56112,0,0.22324716996173471,0.010062045193327235,0.2157774633290816,21.444692324794666,0
2,0.20644613955786908,0.4358956473214286,5.382861557092251,0.312,0.688,0.18237801119868802,0.27897062750254936,3,0.48,0.7691079928937796,0.55152,0,0.23096201371173475,0.0130376397147605,0.21105209661989788,16.18790680194639,0
3,0.2375708117994464,0.4571564808051295,5.55103908739791,0.372,0.628,0.18098333978063771,0.2720262511300028,4,0.4,0.6029683955074959,0.52144,0,0.2343113383653924,0.01220222285054348,0.22284514243973705,18.262667808088068,0
4,0.23406561678824328,0.43910445248716445,5.912258395295052,0.292,0.7080000000000001,0.1691436935196706,0.29760587017206724,3,0.4,0.539099394392203,0.53632,0,0.23986985523104115,0.014308554189878779,0.18853474034172207,13.176365539090105,0
5,0.22272670660228916,0.4319594478737997,6.0177312592210574,0.208,0.792,0.18769487743042004,0.32718432292109556,3,0.58,0.5844163129452682,0.54144,0,0.23981963734567904,0.007107873727984463,0.19213981052812065,27.031967347934945,0
6,0.23298400811070066,0.44436942729766804,5.812243996790037,0.128,0.8719999999999999,0.1176593422267926,0.40477294728613145,3,0.6,0.6205496022580103,0.5472,0,0.24036619084362135,0.011453526269653212,0.19043584962277102,16.62683134776946,0
7,0.22103888465562402,0.43320217153438256,5.727691693081073,0.136,0.8639999999999999,0.17522812102666707,0.35932009451158126,3,0.56,0.7282376273614661,0.55168,0,0.23473718542210253,0.011499928460843592,0.19846498611228003,17.25793223740814,0
8,0.22925941094509641,0.4401256001371742,5.646630313857667,0.188,0.812,0.20962893226504917,0.3540595423581924,4,0.4,0.5169960007832135,0.55376,0,0.23693201303155004,0.007305291471269181,0.20081447187928675,27.488906181097022,0
9,0.23366185187791275,0.42296866203790584,6.224301339482488,0.228,0.772,0.15379453889934888,0.33102934396170397,2,0.62,0.6997517023838703,0.55008,0,0.23917193136089737,0.011676182524660425,0.18379673067700847,15.741166283485601,0
10,0.23771109972372514,0.4408367768595042,5.911792891768684,0.1,0.9,0.12314172725769675,0.3925926374009403,4,0.44,0.40883609075773536,0.53808,0,0.2327432851239669,0.010121930387904956,0.2080934917355373,20.558676434308953,0
11,0.24040721945206642,0.44130263968230365,5.4312215890651245,0.08,0.92,0.1607182526120705,0.421318448732859,4,0.42,0.4087552488054442,0.54032,0,0.2398962602730999,0.014032169708270318,0.20013219647900776,14.262384266992816,0
12,0.23793471589410045,0.452982631721607,5.335605086062709,0.172,0.8279999999999998,0.1987563077493292,0.34862177203284667,4,0.44,0.5467949920913648,0.54656,0,0.2356284272638185,0.009373699549738644,0.21222503700923662,22.640477847954262,0
13,0.2344780908310554,0.4559982161438978,6.057169836124867,0.188,0.812,0.11573133894254167,0.3273390189350828,4,0.32,0.47224142211962394,0.53888,0,0.24195459661492072,0.011713989944919437,0.21652827624285922,18.48458785273,0
14,0.23816923409795457,0.44217249657064467,5.837722703399204,0.156,0.8439999999999999,0.16512788133964554,0.36934423341753936,4,0.3,0.4411436361489496,0.53504,0,0.2394622342249657,0.013240936506720468,0.20501436042524013,15.48337312252684,0
15,0.24421796750511382,0.43313828875171473,6.030089716593693,0.06,0.94,0.14128365954582012,0.458630151015511,4,0.5,0.6474178334620724,0.53024,0,0.24431155692729764,0.012159680079071958,0.18882673182441714,15.52892268517879,0
16,0.2392160389053487,0.45327623937379014,6.610221345723018,0.104,0.8959999999999999,0.15442980438092627,0.36776972584483225,4,0.32,0.38846169330488345,0.53888,0,0.2377819627977443,0.010180431849157016,0.2095078276239374,20.579463693505847,0
17,0.24073700680433952,0.44191113613144006,6.473609446019343,0.032,0.9679999999999999,0.08985525701809288,0.5286982614519738,4,0.36,0.4345430587275474,0.53616,0,0.23410114468005255,0.010518110099747392,0.20893590625716724,19.864396196250613,0
18,0.24099685648924926,0.42943565356451485,6.255810751354362,0.06,0.94,0.09286395344250124,0.4571510287933318,3,0.56,0.6201875273967478,0.53536,0,0.2398419745812642,0.008968553852852754,0.19361270095109837,21.58795098158587,0
19,0.24094591333269982,0.44150324046797407,6.517717217290489,0.052,0.9479999999999998,0.10526111275224191,0.4667138537476941,4,0.34,0.42460168345107474,0.53984,0,0.2414159161686727,0.008364554161275108,0.20258080127935357,24.21895983616559,0
20,0.2426978178348611,0.4419240804646074,6.102958436686672,0.044,0.956,0.08835522492915092,0.4522272321325111,3,0.56,0.6201875273967478,0.53776,0,0.2369444912044441,0.01069240318466968,0.2049795892601633,19.170581741067757,0
21,0.24572788340599636,0.4231455329270106,5.878793697997861,0.032,0.968,0.16375048232735026,0.5079203825324725,4,0.32,0.40805369127516783,0.53392,0,0.2390229140563614,0.011133049599591735,0.18642676633608696,16.74534588823924,0
22,0.2433232395528237,0.4282741192210495,5.848821965400729,0.024,0.976,0.05933078763979687,0.611396602135827,4,0.46,0.4812785926583032,0.53392,0,0.2454915160653231,0.012133977480143478,0.17291830363779237,14.250751983079146,0
23,0.24242814502156523,0.4238463335386184,6.384852413423751,0.04,0.96,0.07680729527736155,0.48446904140830505,4,0.32,0.43441404006077294,0.53408,0,0.24111363588099127,0.010258530219723937,0.1802480409437449,17.570552221719293,0
24,0.24073684458079092,0.421446622353416,6.123709222361641,0.016,0.9840000000000001,0.0632815744304552,0.5811031552239083,4,0.34,0.462769017835948,0.53408,0,0.24055299539170508,0.014736976887322562,0.18505595786701787,12.557253721841125,0
25,0.24062926125143974,0.4341459788910361,6.1544479526144755,0.032,0.968,0.08402930731661294,0.5435966859513173,4,0.34,0.42460168345107474,0.53424,0,0.24126282146573508,0.012839092467528446,0.19451835885238594,15.150475732170746,0
26,0.2402897684744547,0.42998364798572924,6.153726073614917,0.024,0.976,0.05966529438091053,0.6171327089459692,3,0.56,0.6201875273967478,0.53488,0,0.23513612520970928,0.013643977779706901,0.19484752277601997,14.28084433454755,0
