step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.2157916163536723,0.46055308641975307,6.29085936956415,,,,,3,0.42,0.6556879415158028,0.53856,0,0.22913234567901236,0.007364590177149456,0.2314207407407407,31.423437716708708,0
2,0.3205823343169406,0.5174545975717124,3.9719459400168105,0.64,0.35999999999999993,0.24599237061153834,0.21119681303438384,3,0.4,0.5473725922792287,0.44976,0,0.23425349603816467,0.009038954008637157,0.2832011015335476,31.33118071658903,0
3,0.3335901256860947,0.5170351239669421,4.435575449404014,0.456,0.544,0.3249815908061686,0.25699918729679166,3,0.42,0.5738058535123215,0.4456,0,0.24406921487603306,0.013655704455061696,0.272965909090909,19.989148856376282,0
4,0.3401559499200895,0.4884269000925848,5.136323256873254,0.276,0.7240000000000001,0.2248002903612528,0.27935803574543183,3,0.44,0.6837263371650483,0.45824,0,0.24532657183738746,0.010211828853028564,0.23405226832758183,22.919721011400224,0
5,0.33329776902915753,0.49973208161865573,4.492020118784172,0.232,0.768,0.14679424277679434,0.2857213866116416,4,0.34,0.43446565459191344,0.4472,0,0.24553058556241428,0.011600079319248478,0.2542014960562414,21.913772230370416,0
6,0.36074960738290174,0.4962309065661575,4.457479608473119,0.224,0.7759999999999998,0.1352053753999661,0.2913870500481563,4,0.34,0.47723338298643264,0.45136,0,0.24446979214882408,0.010240904696181077,0.2517611144173334,24.583874363289148,0
7,0.36893283757920914,0.4697349918875068,4.61075979447338,0.132,0.8679999999999999,0.1766220145481753,0.3228185604839009,4,0.3,0.42441783975792663,0.4448,0,0.2458669551108707,0.008637478322043275,0.23971444023796645,27.752826843710075,0
8,0.35945420642109177,0.4808389378985064,4.501870145874061,0.112,0.8879999999999998,0.17239256930528132,0.3943974131793567,4,0.28,0.42768075782961723,0.448,0,0.24383297667918594,0.009822579837293828,0.24574034850205254,25.01790289034243,0
9,0.3647880023594832,0.48420013166556936,4.719849142498307,0.156,0.8439999999999998,0.14989663122143748,0.36175559496457477,4,0.32,0.5034454803404945,0.4512,0,0.24660908067701587,0.010896208103108217,0.23759105098855354,21.804929636097818,0
10,0.3712197784799863,0.49962124400303,4.825944507739934,0.176,0.824,0.1397990428240633,0.3653998313960321,4,0.32,0.4968226737864547,0.45504,0,0.2454622927363017,0.00956533942757948,0.24397462334820297,25.50611247989357,0
11,0.3660432041636988,0.5095118369526522,4.84033218935341,0.184,0.816,0.22918601296136643,0.31686856179814715,5,0.28,0.3940143457828345,0.46512,0,0.2463727082591669,0.010153068891596496,0.2520475480598078,24.824764881524914,0
12,0.37466429459081646,0.5277924040200546,4.748003491597693,0.128,0.8719999999999999,0.13379272923082813,0.34214238629776167,5,0.34,0.44070987546562745,0.4552,0,0.2527283029234679,0.011813194921615346,0.2843816533504269,24.073221108886973,0
13,0.3792222511754637,0.5086476045012466,5.129353635424507,0.084,0.9159999999999999,0.16838144680903208,0.3903611032516712,5,0.28,0.3398090220612447,0.45344,0,0.24738381887199296,0.013137855694719421,0.24680993239145577,18.786165575761164,0
14,0.3859650931208664,0.5470252403846154,5.802051775201061,0.108,0.8919999999999999,0.21171366618009552,0.3328766027760896,4,0.3,0.40826973239300546,0.46496,0,0.25097425110946747,0.012155174114644791,0.29605098927514795,24.35596450391113,0
15,0.38000775904580647,0.5302676590236687,5.588513825336657,0.1,0.9,0.19513963133125015,0.36394515638134484,5,0.3,0.3779169588663459,0.45936,0,0.2504276072485207,0.010541923825075322,0.2719119822485208,25.793392815241482,0
16,0.3765277228384656,0.530363370722971,6.30573751331156,0.108,0.8919999999999999,0.13504577891358102,0.3882965650728031,4,0.36,0.45276184726833685,0.46592,0,0.25221981336600996,0.010152524263926014,0.2801701385615988,27.596106276455828,0
17,0.3765545741199031,0.5201871688954235,6.0666071937495225,0.052,0.948,0.10529143299951434,0.4155987580322712,4,0.34,0.4346204416776236,0.46416,0,0.25102744521459075,0.009585613694373466,0.26915972368083274,28.079550487082873,0
18,0.3757232970563452,0.5330991124260355,6.195412610657512,0.096,0.904,0.2023229013459709,0.37108684065148695,4,0.32,0.4197888335934114,0.46512,0,0.2499248798076923,0.010504961335488986,0.29325189534023677,27.91556160702294,0
19,0.38810469182675766,0.49569089025546076,5.221583981526094,0.08,0.92,0.20677830596006,0.3875275365463935,4,0.38,0.4939265824686404,0.45552,0,0.24826809054640836,0.011889421050333323,0.2519743657563534,21.193156898862558,0
20,0.3862065933337247,0.5212908850975587,5.002261964146939,0.152,0.848,0.15348977774318517,0.2974749771120945,4,0.34,0.4640820215521291,0.4584,0,0.2585705533037987,0.012082154988801547,0.2675629182769346,22.14529763315631,0
21,0.3888589206276932,0.5141281642371016,4.627930387694864,0.188,0.8119999999999998,0.14689349275018282,0.3180987882495731,4,0.4,0.4989129982873521,0.45776,0,0.2467537791154736,0.01089687068543082,0.26856483457244895,24.64605135963683,0
22,0.38962627520817195,0.5114698291206834,4.822530981570671,0.096,0.9039999999999999,0.12185720615428777,0.49340517660872085,4,0.34,0.48380906370358445,0.45712,0,0.2515324626201495,0.008578813700893957,0.2599373665005339,30.299919728230847,0
23,0.3876694526132122,0.5088544851078697,4.83368520464579,0.044,0.956,0.11418911157819257,0.43420200764465233,4,0.34,0.483785510296107,0.44992,0,0.24676172591492707,0.0122355765452969,0.2679666346405799,21.900613644853596,0
24,0.3795054916766965,0.5122877230935641,4.922039328515546,0.04,0.96,0.1032250856540275,0.5068343712610508,4,0.34,0.4346204416776236,0.44496,0,0.2470427257977285,0.009617823162001602,0.26524499729583556,27.578485570807107,0
