step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.24224146087034248,0.4584525713323795,4.902037670384073,,,,,3,0.4,0.591586296098429,0.5256,0,0.23705180540358559,0.010013405044396921,0.2214007659287939,22.110437453309693,0
2,0.26688487395057714,0.4374308753443665,3.836436781909287,0.388,0.6120000000000001,0.24342378427803862,0.26245259824847594,5,0.32,0.4423421161120862,0.49808,0,0.23074262502764986,0.009443113639050304,0.20668825031671662,21.88772244167373,0
3,0.26373528591092016,0.4602516289437585,4.053988483540187,0.284,0.716,0.22597261623177314,0.2796731309500095,5,0.32,0.40435734529678036,0.5008,0,0.2370247127914952,0.008965167408668094,0.22322691615226328,24.89935836964219,0
4,0.25577290237301126,0.4629338842975207,4.101650015302212,0.264,0.736,0.21584410032959594,0.30241068039131924,4,0.4,0.4616784164931658,0.51376,0,0.23685072314049585,0.009036033826460576,0.2266513429752067,25.083056054028326,0
5,0.254102815757281,0.4919089383932553,4.232030166679954,0.324,0.6759999999999999,0.22521486839656576,0.27025272930837163,4,0.34,0.4740655271419755,0.50912,0,0.24587536367304463,0.012204706282710141,0.24603357472021065,20.15890993368315,0
6,0.2361666588799961,0.4667852032657184,5.384023303921908,0.156,0.8439999999999999,0.24532725318826548,0.3242150524548669,4,0.38,0.5829200289536474,0.51392,0,0.23893243413854054,0.0104378009675015,0.2278527691271779,21.829575964957215,0
7,0.2489405317580767,0.477687757201646,4.376770702474016,0.208,0.7919999999999999,0.21302735577523874,0.307694007331005,4,0.38,0.5433027572148911,0.50976,0,0.24643614969135802,0.011951293100856056,0.23265549982853223,19.466972976494688,0
8,0.27624947908910574,0.46803985099958123,4.31480852434978,0.256,0.7439999999999999,0.21997353559868907,0.3019767692391407,4,0.34,0.5283993276932178,0.49712,0,0.24818874121095905,0.008557450550350416,0.22381857656108792,26.154819737979423,0
9,0.29330624678700357,0.48588426176311517,4.461888510434359,0.28,0.72,0.18357340309367773,0.309317123649905,4,0.36,0.49882158517920355,0.49808,0,0.2401622498647918,0.012412871328228511,0.24572201189832338,19.795743096081164,0
10,0.28831752011777395,0.47431823920545413,4.524430082703219,0.2,0.7999999999999998,0.2317449272353408,0.34203423231731894,4,0.36,0.48723727954020396,0.50464,0,0.24370949415032403,0.012192205677896716,0.22289685211682522,18.281913708273112,0
11,0.2869816650690615,0.49696772309696546,4.6421784026483435,0.22,0.78,0.19690885359389468,0.31451952462933663,4,0.34,0.44440567979625295,0.49792,1,0.2423850542440646,0.008959262116316908,0.25267345746950876,28.202485225801283,0
12,0.2619625429831623,0.49259406202473055,5.455506978067315,0.176,0.8239999999999997,0.16629785413909048,0.34173226895218195,4,0.36,0.49413420929141244,0.51664,0,0.2457090744781679,0.009939722530347462,0.2468849875465626,24.838217243266676,0
13,0.2636294623717269,0.48516245960345883,4.866863993353712,0.148,0.8519999999999999,0.11106400147579407,0.35622302939050987,4,0.34,0.44922391405007484,0.51392,0,0.2435856843392436,0.01239841558967175,0.24157677526421517,19.484487636102134,0
14,0.27469095135844784,0.46130731168638106,4.512162535313136,0.184,0.816,0.14863485780132238,0.3416133510458784,4,0.34,0.42783745913124704,0.52192,0,0.2490199409628576,0.011198747751974535,0.22342585317165367,19.950967565302985,0
15,0.25964004237990607,0.501312744749021,5.0522469257527565,0.224,0.7760000000000001,0.25004548005097615,0.31718569454809487,4,0.3,0.42441783975792663,0.53568,0,0.2454621306514774,0.011603269868531302,0.261312967248131,22.520631702002035,0
16,0.2514580630091797,0.4811474096289004,6.589457503051052,0.172,0.8279999999999998,0.15794760792322265,0.3176894072475165,5,0.34,0.4356074699821216,0.53344,0,0.24142132735056432,0.01060674658898054,0.23972608227833608,22.60128308593608,0
17,0.247697872220308,0.4998526077097506,7.419433372236752,0.108,0.8919999999999999,0.17579393572535665,0.3836240603014113,4,0.38,0.5630760731688349,0.52624,0,0.2449433106575964,0.012100415761445882,0.2549092970521542,21.06616021115088,0
18,0.23506138306755758,0.4844418726526334,5.450665202354388,0.2,0.8,0.21210954820777236,0.3024016096362579,5,0.3,0.4174941165092363,0.52544,0,0.24344702594113024,0.011351274597841203,0.24099484671150315,21.230641954282014,0
19,0.23345054710039093,0.4657032427955574,5.396438545454536,0.096,0.9039999999999999,0.22150504647821012,0.38316966153510806,4,0.34,0.45444253067838536,0.5192,0,0.24524358130348917,0.012377933940485707,0.21986504279131008,17.762660864764854,0
20,0.22741827776155837,0.4644495412844037,6.123286496806562,0.136,0.8639999999999999,0.1533377632988967,0.358771099550853,4,0.36,0.40017439715598485,0.52624,0,0.24295408635636737,0.011798111154525384,0.2223371349213029,18.845146651802935,0
21,0.23169158074108648,0.48188536600904663,5.913309104191964,0.056,0.944,0.1726283935489092,0.46619632649409387,4,0.38,0.586128674163811,0.51888,0,0.24151234895623178,0.012024203054795174,0.2475721506084224,20.589485180865456,0
22,0.23348548708382696,0.49493405537601537,6.617424046980004,0.064,0.9359999999999999,0.1749251486506175,0.47622228391911087,3,0.38,0.5307808310543134,0.5256,0,0.24728142195824968,0.01208137324388805,0.2476526334177657,20.49871553658462,0
23,0.24616820993408994,0.505083829096809,5.856962017030688,0.136,0.8639999999999999,0.12397609894654527,0.4082485476766607,3,0.38,0.5307808310543134,0.52496,0,0.24440129799891835,0.011760169415377112,0.26388426176311514,22.43881464990385,0
24,0.2430875844737925,0.5014277988101676,5.6547921908231995,0.036,0.964,0.1617766674493772,0.5061391362048088,3,0.4,0.5587819825320378,0.52976,0,0.2427203893996755,0.0123889888264573,0.25870740941049214,20.882043969400442,0
25,0.2430715587578484,0.5038431304044022,5.688138971574557,0.096,0.9039999999999998,0.18185093520596163,0.41465268405593175,3,0.4,0.5392671908984441,0.52976,0,0.2452774259760678,0.00967659241894804,0.2585657044283344,26.72073941256725,0
26,0.24546373891859555,0.49285193758573387,5.28714501504783,0.116,0.8839999999999998,0.13651436087072574,0.4083094083633737,3,0.4,0.5341257257943565,0.53072,0,0.24397719478737995,0.01203256593884607,0.24887474279835392,20.683430621799786,0
27,0.2443221603313045,0.49450231481481477,5.1869794939504565,0.036,0.9640000000000001,0.09965655172047523,0.4795251456142964,3,0.4,0.5341257257943565,0.53072,0,0.24425154320987655,0.009581670757717323,0.252565586419753,26.359242850870263,0
28,0.2430300626379125,0.4942661768141179,5.694948314985456,0.044,0.956,0.24807540084946042,0.4617615760921965,3,0.38,0.48168004756064253,0.52912,0,0.2413536069995116,0.011677101219089754,0.2529125698146063,21.658848807540025,0
29,0.24311656688368338,0.4950519229544055,5.64605911339888,0.012,0.9880000000000001,0.13142980949278826,0.6734391748855606,3,0.4,0.5325385316789248,0.53104,0,0.24023391874960182,0.013696621082363674,0.25481800420480366,18.604442852910466,0
30,0.24153704740954807,0.4942661768141179,5.697130587153488,0.012,0.9880000000000001,0.13142980949278826,0.6734391748855606,3,0.4,0.5341257257943565,0.52912,0,0.2400879186221835,0.01283354741341859,0.24860370787232697,19.3713943513693,0
31,0.23747548345522035,0.4811930526886429,5.675609606675834,0.032,0.968,0.15095133471062167,0.522682613524811,3,0.4,0.5325385316789248,0.53216,0,0.23738610537728566,0.009522132392416893,0.24011644878130145,25.216667746871714,0
32,0.2419464621626001,0.48709073310327416,5.626816661471741,0.036,0.9640000000000001,0.1408159179460272,0.5164020458751127,3,0.4,0.5325385316789248,0.5256,0,0.24185201161518394,0.013556671732698967,0.24523872148809023,18.08989155476631,0
33,0.2450356027906255,0.5221308815575988,5.4907316909158865,0.06,0.94,0.21871991003295632,0.445341646708757,3,0.4,0.5342529572728296,0.52368,0,0.24206327744726877,0.009139569991865357,0.28006760411033005,30.64341149086918,0
34,0.24372614274691182,0.5108989197530864,5.786780722941271,0.048,0.9519999999999998,0.14190812516779422,0.47007821169429764,3,0.4,0.5341257257943565,0.52048,0,0.24299500600137175,0.012516269714398587,0.2679039137517147,21.404453552444686,0
35,0.2374544462200941,0.4811305018660995,5.609045881111544,0.04,0.96,0.16193504023401495,0.48687251069684856,4,0.32,0.48558207677663184,0.52992,0,0.23860219761889864,0.009334105377316252,0.24688601155105191,26.449884758215227,0
36,0.23616826140850855,0.47237338671003526,5.758839090172647,0.052,0.948,0.12517137966730407,0.43509408170792363,3,0.38,0.5143524520781322,0.5232,0,0.23820187235462148,0.008244009364446405,0.23408811325868933,28.394935390082324,0
