step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.11336365065423774,0.41708884688090736,4.10830613376087,,,,,3,0.4,0.431026474686484,0.72848,0,0.19706285444234403,0.006382471588692093,0.22002599243856333,34.47347777127378,0
2,0.34801188014548434,0.5327292899408284,1.676496993187141,0.804,0.19599999999999998,0.520542911297177,0.1923654503384676,3,0.5,0.6042013502764525,0.61184,0,0.23503894693047336,0.012048397507602839,0.297690343010355,24.70787860564071,0
3,0.4439409899240227,0.5650308215538314,1.600125269096895,0.248,0.752,0.4093234298922496,0.32157254304430377,5,0.38,0.3731116020404443,0.56688,0,0.24338598682112872,0.008574423384283427,0.3216448347327027,37.51212417645072,0
4,0.4964610483234497,0.6003728754769339,1.4418001649487626,0.264,0.736,0.37322692737771346,0.3229165779609595,5,0.42,0.40164936899140863,0.48672,0,0.27288414845646897,0.008990344501218122,0.3274887270204648,36.42671612596076,0
5,0.5315312701192362,0.6830164723178189,1.3167695323269732,0.2,0.8,0.411425397126772,0.2806405429050156,5,0.3,0.32446626926813893,0.37424,0,0.29333673026161916,0.011920954028763921,0.38967974205619976,32.68863726140931,0
6,0.5499064309184993,0.722109375,1.2890219139796697,0.16,0.84,0.4410116549567419,0.28657269709278915,5,0.32,0.3301345299335672,0.29264,0,0.31087890625,0.016704377172940037,0.41123046874999997,24.618126404387322,0
7,0.5595266943874185,0.7295057132963989,1.1915418434211948,0.072,0.9279999999999999,0.26468892825635015,0.4299665707375016,6,0.22,0.2459185531346726,0.25792,0,0.32465157548476464,0.01348934926665262,0.40485413781163426,30.01287384651571,0
8,0.5649367569212365,0.7465777777777779,1.279136438805802,0.06,0.94,0.23798916245307813,0.3889129142566932,6,0.22,0.2528709984529335,0.23248,0,0.33073666666666657,0.017856918671608622,0.4158411111111112,23.287394581253956,0
9,0.5662001236368396,0.756418406768057,1.1743612248756192,0.056,0.9440000000000001,0.367901983100589,0.4089554781728274,6,0.22,0.2528709984529335,0.17568,0,0.3424006063866204,0.018000843870872286,0.41401780038143665,22.999910634821486,0
10,0.5684786346699167,0.7567526784366984,1.1526066176187664,0.02,0.98,0.15020386063105917,0.5731805315613587,6,0.22,0.2528709984529335,0.17088,0,0.34600875207484527,0.015545130843879257,0.4107439263618531,26.422674114935447,0
11,0.5703565918617971,0.7640306122448979,1.2620765336306563,0.008,0.992,0.07704447041079955,0.6437738755938599,6,0.22,0.2528709984529335,0.16576,0,0.34367091836734687,0.014752356924547266,0.420359693877551,28.49440913255638,0
12,0.5727344147558965,0.7642979141866363,1.1396451874646119,0.004,0.996,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16032,0,0.3483812949640288,0.017813316048362938,0.4159166192226075,23.34863526214877,0
13,0.5738833259362678,0.7640306122448979,1.1248735496266695,0.012,0.9880000000000001,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16576,0,0.34484311224489794,0.013872774714053002,0.41918749999999994,30.216557872547774,0
14,0.5749302836573887,0.7636939791760977,1.1283270507524348,0.012,0.9880000000000001,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.17472,0,0.348244555102862,0.0192840956333459,0.4154494240732358,21.54363014850663,0
