step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.20152174889481567,0.4437350439381448,4.285626090300644,,,,,5,0.38,0.5300318185964404,0.56048,0,0.22688320698184156,0.008440918792447965,0.21685183695630317,25.690548895023024,0
2,0.3237624847528129,0.49054624121146556,3.7359076321166707,0.604,0.39599999999999996,0.2582271638195415,0.21359060440365413,4,0.38,0.5730677461730248,0.46656,0,0.24447214710654408,0.010048127402165114,0.24542509464575446,24.42495848459004,0
3,0.3557326208068939,0.48594394411244846,3.916704029492196,0.248,0.752,0.1754490868085189,0.29822693496396246,4,0.38,0.4743053320459178,0.44576,0,0.2513798291389614,0.013507080089852118,0.24210767191313864,17.924501098874387,0
4,0.3645979734628974,0.4929162379972565,4.112457657056342,0.196,0.8039999999999998,0.14293575324294394,0.2920729832763142,3,0.4,0.4914752640713046,0.44464,0,0.24942826217421127,0.01287899427585662,0.2434879758230452,18.905822194478,0
5,0.35838266239596595,0.5072957305649232,4.2787022231170955,0.192,0.8079999999999998,0.14858216812136893,0.3070192337569875,4,0.38,0.46272001888510805,0.4352,0,0.2514332473715533,0.010575794733014085,0.25586248319336985,24.193215701762156,0
6,0.3504211919163953,0.5169891057359468,4.160685075178868,0.16,0.8399999999999999,0.21188533665365072,0.3211686395963075,4,0.36,0.538300689011362,0.43616,0,0.24859043513347068,0.010657088004713797,0.2682712523094566,25.17303527856728,0
7,0.3530350249413727,0.501077097505669,4.57391657244931,0.12,0.8799999999999997,0.1709453359145844,0.35795878336268006,4,0.38,0.48411506252581776,0.43456,0,0.25055215419501137,0.009137520221068575,0.25242970521541946,27.625624798442242,0
8,0.35356111827558273,0.5109096364883402,4.2337798070235575,0.132,0.8679999999999999,0.1705351189490146,0.3329371020019164,4,0.3,0.4408885643253344,0.44448,0,0.24840052726337447,0.012226342713648463,0.26250910922496573,21.470779559608008,0
9,0.3522163608019454,0.47635478637101136,3.9803031668600335,0.088,0.9119999999999999,0.2069519912495505,0.39688237532488024,4,0.32,0.45748158725387045,0.43904,0,0.2495954570037858,0.010583380626039177,0.22675932936722556,21.425982621215628,0
10,0.3571046768141917,0.4986316304734781,4.956283733227664,0.148,0.8519999999999999,0.2052909060310379,0.31714975087942093,5,0.34,0.4307100912797976,0.44064,0,0.25240020914916333,0.015148334322248807,0.2462314213243148,16.254686230595492,0
11,0.35973344514543093,0.49554762062201063,4.759961526305803,0.04,0.96,0.12554939756759814,0.4932761948560832,4,0.4,0.5501610923184964,0.44224,0,0.25377350173025637,0.013844132283385694,0.24177411889175426,17.464013918872094,0
12,0.3664656183564726,0.48437636474801293,4.831999209244805,0.1,0.9,0.18169151176407838,0.3582816686657562,4,0.4,0.5385952707439443,0.44624,0,0.251675364660669,0.011923333179696955,0.23270100008734396,19.51643861496608,0
13,0.3836110940588962,0.48996744538400105,4.33941576253767,0.124,0.8759999999999998,0.1673131412996823,0.33287443099180974,4,0.32,0.4837619547390827,0.44128,0,0.24574947277901757,0.010149825956089924,0.24102393480886966,23.746607661213602,0
14,0.3751933472786956,0.49426717144402377,4.465806420245821,0.076,0.9239999999999998,0.11179869595935503,0.3768119471221662,4,0.34,0.5133774237186232,0.43232,0,0.24943374797187667,0.01319660572756911,0.24569875608436997,18.61832967935681,0
15,0.3700179113059917,0.489684586391589,4.7612008394506855,0.04,0.96,0.12459305862565113,0.49834156554840364,4,0.32,0.3654468107948522,0.4352,0,0.2513638167030351,0.010212816642383694,0.25597599682602656,25.064191964801708,0
16,0.36625672314718377,0.5029315171152109,4.474174700950049,0.044,0.956,0.12121449422783069,0.4884156692700889,3,0.36,0.5127228456744736,0.43376,0,0.2499393859243096,0.009753622302239688,0.23381604179064996,23.97222637347354,0
17,0.3704939293784998,0.502574364521363,4.259539172675927,0.06,0.94,0.1470109559043827,0.45069781143513465,4,0.36,0.4709473723741849,0.42976,0,0.2569740400216333,0.01098996790663747,0.24649810708491077,22.429374605910947,0
18,0.36926056394612644,0.4877555435370471,4.619862828079913,0.04,0.96,0.12600504478299263,0.5229795201411085,4,0.36,0.4544922901934695,0.43968,0,0.25302163331530564,0.01094288076962586,0.22952028123309898,20.97439294689001,0
19,0.3666027063949569,0.49380950301336357,4.8067258309483405,0.088,0.9119999999999999,0.14602055385034995,0.41013049846123945,4,0.28,0.38821046526614256,0.42896,0,0.25354725303519954,0.008448072598921713,0.2370741986199668,28.062519094618843,0
20,0.3657881084323145,0.5122040761836952,4.974817332982588,0.048,0.9519999999999998,0.12344606114359084,0.4723583519098877,4,0.3,0.42441783975792663,0.43248,0,0.25078542185831254,0.011603972493616664,0.2652456390174439,22.858175436330562,0
21,0.3580786207964533,0.49806034957790557,4.895831196498399,0.064,0.9359999999999999,0.18826072369373897,0.44249642300478864,4,0.34,0.4296507797646282,0.44272,0,0.24921146597897245,0.011255024506535649,0.2634623862108487,23.408424038335898,0
22,0.3567810150481799,0.5223272774914839,5.205869775361348,0.064,0.9359999999999999,0.15134274054722227,0.4162091793358139,4,0.36,0.5169078885595096,0.44336,0,0.252564088566687,0.009881634100816767,0.2697631889247969,27.29945130254313,0
23,0.3526365293575779,0.5183450516197935,5.269042391812842,0.048,0.9519999999999998,0.12694190476185802,0.4725717894550861,4,0.36,0.48723727954020396,0.44336,0,0.2538648095407618,0.011023576549523238,0.26374599501602,23.92562829596596,0
24,0.35140765633378357,0.5221720363118548,5.257322927843376,0.036,0.964,0.0979383536836586,0.4999601666097129,4,0.34,0.48385616407107523,0.44336,0,0.2528351949092203,0.010532627205766027,0.2693368414026344,25.571667556522602,0
25,0.35997792097234127,0.5264718199651746,5.289861525941677,0.088,0.9119999999999999,0.17822229188299088,0.40161659999460575,4,0.34,0.5168197441821153,0.45088,0,0.2512018118098261,0.011716111113441953,0.27527000815534847,23.494998083410955,0
26,0.35498414673571405,0.5191099649540436,5.325971235871724,0.056,0.9440000000000001,0.15385887412495364,0.4491200240791083,4,0.38,0.5334034323481919,0.44336,0,0.2539795895876039,0.009340921871900604,0.2651303753664397,28.383748306899545,0
27,0.3579646613042303,0.5228680376468513,5.47576640240892,0.04,0.96,0.09667958660585753,0.542896687796196,4,0.34,0.44922391405007484,0.44448,0,0.25389638299279244,0.012973281223387052,0.26897165465405887,20.732739082937726,0
28,0.3535170749541191,0.5310275008899965,5.282600231672867,0.024,0.976,0.10217100070384443,0.5810228077147099,4,0.34,0.48385616407107523,0.44464,0,0.24920957191171236,0.010583209095236398,0.28181792897828406,26.62877832633326,0
29,0.35287893809762616,0.5251587301587302,5.061484686498721,0.028,0.9719999999999999,0.11050503346417584,0.5569787296192782,4,0.34,0.48385616407107523,0.43808,0,0.25540192743764173,0.00980460588032736,0.26267063492063486,26.790534788111717,0
30,0.35171652105877554,0.5067116312900879,4.792399825658941,0.044,0.956,0.14633825929524438,0.4904275412844238,4,0.34,0.46247488999907405,0.44944,0,0.2518784853093522,0.01203117014677903,0.266206550728471,22.12640561813844,0
31,0.354378543386629,0.5166633604443562,4.908391519287652,0.056,0.9440000000000001,0.17567085518490078,0.4303395342287116,4,0.34,0.46247488999907405,0.43728,0,0.25846392911459365,0.013618530631556963,0.26143952919394303,19.197337529801736,0
32,0.35134656504349626,0.5239212955683834,5.2989603908957275,0.056,0.9440000000000001,0.139977682906392,0.4553437157694252,5,0.28,0.3513187321248092,0.43888,0,0.2591872374834348,0.012561877904381551,0.25279587161114975,20.12405100060519,0
33,0.35629295112995557,0.5152380952380953,5.219204846773341,0.052,0.9479999999999998,0.11514937828742822,0.5217372070677971,4,0.38,0.5746419430996874,0.4432,0,0.2522891156462585,0.01269231606765344,0.2695816326530612,21.239750981311758,0
34,0.35748103488137006,0.5241429204882261,5.27635934960689,0.052,0.948,0.1783985331901423,0.4732961986336931,4,0.34,0.46247488999907405,0.43184,0,0.2592125837242409,0.009965530741286314,0.2649303367639852,26.58466905996308,0
35,0.3482355652781531,0.5165174789954443,5.290900963548999,0.072,0.9279999999999999,0.1534453081758254,0.43441539448699873,4,0.34,0.49378806987415136,0.4512,0,0.2537075616400724,0.009588495978727938,0.2628099173553719,27.408878090830434,0
36,0.35042503553831655,0.5163915661271491,5.391761398453561,0.048,0.9519999999999998,0.12774833876676717,0.4798102795292587,4,0.3,0.33890277595053286,0.44304,0,0.25546404615278956,0.017492865796454954,0.26255294063780593,15.009143938611478,0
37,0.3554193559519719,0.5243650793650794,5.307843161895453,0.044,0.956,0.11588267427318401,0.49319418751961913,4,0.34,0.42980685264650376,0.44448,0,0.25582823129251697,0.012157256735963974,0.2685368480725624,22.08860550572798,0
38,0.3552635517578617,0.5144650838929944,5.022489631564168,0.036,0.9640000000000001,0.10933936124953568,0.4964916896348923,4,0.38,0.5334034323481919,0.44144,0,0.2535011567574852,0.012119920407405371,0.2609639271355092,21.53181855683294,0
39,0.35427333642313114,0.5137238606500303,5.0279086154598405,0.016,0.9840000000000001,4.857312332611589e-15,0.6443123841118548,4,0.38,0.5152978763642412,0.44144,0,0.2525285820174749,0.012272929817509116,0.26198142449630507,21.346282297039664,0
40,0.35459809149489774,0.517063492063492,5.118981463630869,0.028,0.9719999999999999,0.0909159070825516,0.6364798681490728,4,0.34,0.46247488999907405,0.43696,0,0.25318820861678004,0.008380168724589758,0.26387528344671196,31.488063321735765,0
41,0.35284336304132224,0.5175647447272074,5.068728046152206,0.012,0.9880000000000001,0.06675324887498443,0.6303585856294179,4,0.34,0.46247488999907405,0.44144,0,0.2540756047707823,0.01572751571628753,0.2634891399564251,16.753385894477525,0
42,0.3495340969105131,0.5157521264792899,5.31116029539515,0.04,0.96,0.1308584129562954,0.493454687316676,5,0.34,0.48702668749698014,0.44272,0,0.2587959966715977,0.01458092948179741,0.2569561298076922,17.622753757123096,0
43,0.36072293424827306,0.5212259383212416,5.356360778371262,0.092,0.9079999999999998,0.10652365680856847,0.43596745733601905,5,0.32,0.41096593259585995,0.45168,0,0.2493452528020485,0.011645375323109466,0.26772534309651624,22.989842376761636,0
44,0.3645408685125836,0.517924125693493,5.367677411364355,0.052,0.9479999999999998,0.1317705995557427,0.4916626333100053,4,0.34,0.46247488999907405,0.45376,0,0.25048404123896584,0.009297197633745688,0.27089912625502577,29.137718367065084,0
45,0.3605430419708643,0.517182902450529,5.390527112333346,0.084,0.9159999999999998,0.12885802786207695,0.4216030596367293,4,0.3,0.3966675300240354,0.45696,0,0.25338604254172187,0.008710895373632755,0.263796859908807,30.2835527915191,0
46,0.36457840548128795,0.5120168010601739,5.342625352814848,0.028,0.9719999999999999,0.04753587546923486,0.5160617536680002,4,0.32,0.47396954391012386,0.45696,0,0.2548578199052133,0.015931429384429523,0.2607640214730127,16.36789864742888,0
47,0.3624825713448345,0.515621841378226,5.3276365299799835,0.004,0.996,4.836085801753974e-15,0.7372879304104479,4,0.38,0.5334034323481919,0.45696,0,0.25565126569484065,0.01061681725012442,0.26227285999865235,24.703529675579443,0
48,0.35765596718888865,0.5156218413782259,5.379919314826842,0.012,0.9880000000000001,0.0941241209347926,0.6224613619391657,5,0.32,0.41420312281719807,0.45328,0,0.2509478672985782,0.01019825733278576,0.26467397407964766,25.952862870871414,0
