step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.10569948471440913,0.4360614786140614,5.015306720763504,,,,,4,0.42,0.6473215182415287,0.6544,0,0.20835558055719763,0.009842299376031106,0.22770589805686378,23.135437092209838,0
2,0.3473165313057733,0.5872943565181175,2.272415305319402,0.748,0.25199999999999995,0.6471814676198997,0.173534315990959,4,0.38,0.5663018989378822,0.50416,0,0.26068044564764686,0.015908064288009217,0.3266139108704706,20.53134215183286,0
3,0.44826261877646983,0.6417099384132352,2.0393085750085103,0.24,0.7599999999999999,0.41703571455978417,0.3129205660822012,5,0.28,0.4139354616753302,0.45904,0,0.2779910336915831,0.014099896542549168,0.3637189047216521,25.795856276254217,0
4,0.5099592175963089,0.6851756198347109,1.5627508190197692,0.104,0.8959999999999999,0.24144241713595757,0.42376177330516,5,0.26,0.40729630346429263,0.45056,0,0.2847971009814049,0.014380708050787628,0.40037851885330594,27.841363404312855,0
5,0.5488323106251954,0.7055164954029205,1.2942743978207414,0.18,0.8199999999999998,0.2039067268880898,0.35693530802779844,5,0.26,0.40729630346429263,0.41648,0,0.28693888588426175,0.01625600665425612,0.41857760951865874,25.74910421859771,0
6,0.574219183717986,0.7106631100167573,1.1576497948625315,0.128,0.8719999999999999,0.24324819661709915,0.4044994507236054,5,0.26,0.40729630346429263,0.32304,0,0.3008276050750658,0.009422951406590222,0.4098355049416915,43.49332679939969,0
7,0.5914223489353044,0.7066881985774423,1.109185497021138,0.124,0.8759999999999999,0.3110247239571919,0.3776195409427406,5,0.28,0.42057340657686804,0.24608,0,0.3053699738713892,0.015749582369286533,0.39558444621860944,25.117138787758833,0
8,0.6012665673795559,0.7284890241948405,1.1440027560901567,0.08,0.92,0.19364357356366757,0.3756809135298986,5,0.26,0.39069309752405634,0.24192,0,0.3246444880628105,0.015220852562716115,0.40384453613203003,26.532320345921885,0
9,0.6067346890123992,0.7384044526901669,1.1066995047049233,0.048,0.9520000000000001,0.16567768620940418,0.44663080479603173,5,0.26,0.39069309752405634,0.2136,0,0.32654115365154324,0.013574842678694334,0.41186329903862373,30.340189480430716,0
10,0.6105661795125106,0.7408500590318772,1.1503684272151486,0.044,0.956,0.1561804844557886,0.41162610880274486,5,0.26,0.39733529046463045,0.19152,0,0.323729760499241,0.014512127955872695,0.41712029853263616,28.74287628947194,0
11,0.6158801952293466,0.7570720582430595,1.179565186786635,0.032,0.9679999999999999,0.1778156911516298,0.4639188148285398,5,0.26,0.39733529046463045,0.1792,0,0.3326520766633042,0.016990213996629033,0.42441998157975536,24.980261088174814,0
12,0.6167885665156784,0.7640222222222222,1.131203154788289,0.02,0.98,0.08894080177515373,0.6209798625783904,5,0.26,0.39733529046463045,0.17696,0,0.33829,0.015629468013031354,0.4257322222222222,27.23907313206439,0
13,0.6189192198063393,0.7602156508862048,1.1273273871016076,0.052,0.948,0.16853486346449095,0.4692182961503224,5,0.26,0.39733529046463045,0.17264,0,0.3325940580313758,0.015198454855513301,0.427621592854829,28.13585965942502,0
14,0.6177440608530539,0.7594027296067745,1.1238783553030727,0.016,0.9840000000000001,0.09604783908157104,0.6736379655836184,5,0.26,0.39733529046463045,0.18032,0,0.3340457637043377,0.018703752567901903,0.42535696590243677,22.741798169015837,0
15,0.6181082128428321,0.7602156508862048,1.130782635056465,0.016,0.9840000000000001,0.0953024302858077,0.7145659253917542,5,0.26,0.39733529046463045,0.18544,0,0.33208732472580876,0.013813290060897335,0.42812832616039603,30.993943099214416,0
16,0.6178011801831469,0.7665093248183628,1.1982466792560675,0.016,0.9840000000000001,0.09472787159232927,0.5332957760245646,5,0.26,0.39733529046463045,0.17728,0,0.33598963394881765,0.01260628805018,0.4305196908695451,34.15118622990674,0
17,0.6190757278266482,0.7591480577969599,1.1275676609852041,0.016,0.9840000000000001,0.09942459322345708,0.5096152035547127,5,0.26,0.39733529046463045,0.17344,0,0.33494206230061924,0.01730222576485279,0.4242059954963407,24.517423437975232,0
18,0.6203483132269195,0.7590818640381323,1.1168846024496728,0.012,0.9880000000000001,0.07934476693927181,0.5994196397092205,5,0.26,0.39733529046463045,0.17872,0,0.3339210514137628,0.014145334914455075,0.42516081262436944,30.05660984314333,0
19,0.6211258397925782,0.7602156508862048,1.1661569276033956,0.012,0.9880000000000001,0.047850122022692045,0.4257158757556254,5,0.26,0.39733529046463045,0.18496,0,0.33541811282336065,0.015667725256441042,0.42479753806284415,27.112904465069604,0
20,0.6180114509076288,0.7601123082542001,1.1245477297124038,0.012,0.9880000000000001,0.07287251518631363,0.7341259790648209,5,0.26,0.39733529046463045,0.19232,0,0.33082770270270273,0.018342386596389783,0.42928460555149733,23.403966724591374,0
21,0.6179915111588568,0.7602156508862048,1.1281642496448654,0.008,0.992,0.05160089986005919,0.7674656381679444,5,0.26,0.39733529046463045,0.18496,0,0.3301737701883475,0.01235576016719246,0.4300418806978573,34.80497151763457,0
22,0.6177896912897254,0.7665093248183628,1.1862330579552485,0.008,0.992,0.09472787159232927,0.5332957760245646,5,0.26,0.39733529046463045,0.18496,0,0.33351728446480633,0.011580556917467129,0.43299204035355643,37.389569727900394,0
23,0.6195673855715544,0.7666306999437043,1.1568342291132334,0.008,0.992,0.06297190569491752,0.7352949045039275,5,0.26,0.39733529046463045,0.18,0,0.33968849690373426,0.011457128768331888,0.42694220303997,37.26432788466696,0
24,0.619169440150143,0.7590818640381323,1.115586404410467,0.008,0.992,0.07326996512494369,0.48401256762588035,5,0.26,0.39733529046463045,0.17456,0,0.33404715627747705,0.01800860698778357,0.4250347077606552,23.601753764129807,0
25,0.6208744154156621,0.7527881901059743,1.1138397541184473,0.02,0.98,0.10158903708919514,0.48474925349621323,5,0.26,0.39733529046463045,0.18496,0,0.3394823915960942,0.012570763291849373,0.4133057985098801,32.87833752926198,0
26,0.6193900721732807,0.7601123082542001,1.1606564458765571,0.008,0.992,0.08574643884075966,0.5094023139746381,5,0.26,0.39733529046463045,0.19392,0,0.336484203798393,0.018812672653375016,0.42362810445580706,22.518230783110322,0
