step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.20589337949112432,0.4666794023607955,5.089572818401337,,,,,4,0.38,0.5731261107432832,0.54128,0,0.23033491524060407,0.009405866366370273,0.23634448712019146,25.127349030304888,0
2,0.23343568532336806,0.4541925925925926,5.499122383060839,0.396,0.6040000000000001,0.35071899318777006,0.24730330941387133,3,0.38,0.48496055358873974,0.52128,0,0.22525481481481485,0.01066996267092215,0.23186123456790114,21.730276076763687,0
3,0.2552206104382172,0.4699801152503855,6.0059514954247435,0.236,0.764,0.14958459633109328,0.30869266899018866,3,0.42,0.5015673058133526,0.50176,0,0.23396842788734684,0.008828103683831167,0.24092200308416517,27.290345889958022,0
4,0.24980221909424183,0.4695351239669422,5.770259405785038,0.344,0.6560000000000001,0.14781953325638603,0.3001643451754123,4,0.38,0.47140536889727486,0.5176,0,0.2364839876033058,0.010227470610720223,0.2391875,23.38676972088178,0
5,0.24243775394996178,0.49813953488372087,5.877116252953404,0.292,0.7079999999999999,0.19611451251947812,0.30082575679871815,4,0.36,0.49401888209419587,0.512,0,0.2438042184964846,0.010922194768943868,0.25494104921579236,23.34155859779125,0
6,0.24614703697142373,0.4825527312060574,5.6883313824448045,0.092,0.9079999999999998,0.11064732213447473,0.43936365556049833,4,0.36,0.43500703894885023,0.50784,0,0.24126500811249324,0.010228142752843481,0.24128772309356417,23.590570538965622,0
7,0.2517301268443876,0.5053866955110871,6.655229181199791,0.108,0.8919999999999999,0.22215854024229373,0.4024231989377958,4,0.4,0.38879634323974155,0.51872,0,0.24060032449972954,0.00874019371619547,0.2647863710113575,30.29525198288359,0
8,0.25221476052208086,0.47910339994478546,6.160711302901775,0.136,0.8639999999999998,0.24447007418623506,0.3690692737077509,3,0.4,0.5392671908984441,0.51408,0,0.23999447854063582,0.01003622726349472,0.24335619783813622,24.247776724158896,0
9,0.24978219241559796,0.47209190800859036,5.354523541679481,0.084,0.9159999999999999,0.13890270690321016,0.3926993740508371,3,0.4,0.5736118622920271,0.52368,0,0.23605325160025856,0.014114429864278485,0.2360386564083318,16.723215792492645,0
10,0.2607141248982333,0.4785853794642858,4.877628891574229,0.104,0.8959999999999999,0.16551204675853412,0.3777229915776061,3,0.4,0.5392671908984441,0.51696,0,0.23434659996811225,0.010076040274737744,0.2442387794961735,24.239559671919878,0
11,0.2601894363675837,0.4774894348998705,5.221527022990655,0.184,0.816,0.1502137781926678,0.3239135499891078,3,0.4,0.5736118622920271,0.52592,0,0.23771262927647646,0.011060629808792792,0.23977680562339404,21.67840437375278,0
12,0.26606540469388995,0.47050297458085455,4.854167226274123,0.136,0.8639999999999999,0.13463894328287576,0.3852942183692312,4,0.36,0.5319845730854768,0.50224,0,0.24315575987020005,0.011951680781324936,0.2273472147106545,19.02219603002577,0
