step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.09863609988073904,0.43663110910915004,4.731360963579731,,,,,3,0.42,0.7050230362962131,0.64432,0,0.21991922769804056,0.010141218132922337,0.2210729714788805,21.799449393677047,0
2,0.34086321756744764,0.5842998027613413,2.5859767475219013,0.908,0.09200000000000001,0.6688970549526806,0.17737881194662844,5,0.36,0.47363332652995455,0.4888,0,0.257396449704142,0.01245740936996407,0.3269033530571992,26.241680220077896,0
3,0.44557938189605134,0.6545103248399952,2.1703383678862163,0.3,0.7,0.3524484328238859,0.2755409493329247,5,0.26,0.40729630346429263,0.4216,0,0.2853308779132955,0.012952120235442356,0.3691794469266997,28.503398688075183,0
4,0.5071609117559853,0.6986391861540494,1.8115579139220561,0.16,0.8399999999999999,0.2555716660287152,0.3357598289489494,5,0.28,0.4139354616753302,0.36672,0,0.29371779627427663,0.01513766741626539,0.4049213898797728,26.74925923162281,0
5,0.5462188487094526,0.7183224271267104,1.4591005075672,0.132,0.8679999999999999,0.38020790624983186,0.37174301219511263,5,0.26,0.40729630346429263,0.336,0,0.3075159875074361,0.014292122500292735,0.41080643961927427,28.743557131619884,0
6,0.5699862531585603,0.7157902858686007,1.2048119476733112,0.044,0.956,0.1689752607412329,0.4890300978621727,5,0.26,0.39733529046463045,0.29552,0,0.3128303306199607,0.014958343231428995,0.40295995524864003,26.938809266121154,0
7,0.587793475962686,0.7323829344432882,1.1374606814162385,0.068,0.9319999999999999,0.27325589198213773,0.40218147346459265,5,0.26,0.39733529046463045,0.24784,0,0.3260385015608741,0.014700332873022763,0.40634443288241406,27.64185249356597,0
8,0.5969252151727421,0.7453406982627762,1.1559425920437596,0.076,0.9239999999999998,0.15500703352395423,0.401219217467093,5,0.26,0.39733529046463045,0.22112,0,0.3230667060212515,0.010864767793928637,0.4222739922415247,38.86636145850227,0
9,0.6064282211354428,0.7478106711094024,1.1637705016740276,0.044,0.956,0.14360266197651486,0.4409462349724423,5,0.26,0.39733529046463045,0.21936,0,0.3272128241274723,0.01211778121211691,0.42059784698193003,34.70914680002329,0
10,0.6105165183423611,0.7537699175530779,1.1044528416045478,0.036,0.964,0.12730028673493304,0.4526682526779139,5,0.26,0.39733529046463045,0.20416,0,0.3299307958477509,0.017166982296920198,0.42383912170532695,24.689203633731527,0
11,0.6150261270040488,0.7550728352343116,1.1616887598743089,0.028,0.9719999999999999,0.09660314644137626,0.4497857855848871,5,0.26,0.39733529046463045,0.20688,0,0.32484514502968936,0.014386853062276085,0.4302276902046222,29.904224943585934,0
12,0.614653351690063,0.7578395684399807,1.1245514483963386,0.028,0.9719999999999999,0.11788063310846722,0.537832947476391,5,0.26,0.39733529046463045,0.1872,0,0.3285480899960528,0.013541040754442915,0.4292914784439279,31.702989912579223,0
13,0.6162121463439111,0.7586820413494888,1.127790112538032,0.036,0.9639999999999997,0.11460057482610486,0.6774742525514414,5,0.26,0.39733529046463045,0.17568,0,0.3340457637043377,0.010262137364393851,0.4246362776451511,41.378931363606135,0
14,0.616885493779238,0.7657277209642074,1.1865950534333036,0.016,0.9839999999999999,0.11136214531299982,0.5169926327978401,5,0.26,0.39733529046463045,0.17264,0,0.33124315193571957,0.02122190076365515,0.4344845690284879,20.47340499172396,0
15,0.6190610462244106,0.7666306999437043,1.1471364265161714,0.016,0.9840000000000001,0.09379974257168248,0.692401389427269,5,0.26,0.39733529046463045,0.1728,0,0.3408847813848752,0.015349435610925723,0.42574591855882904,27.73691029107176,0
16,0.6194793500893728,0.7665093248183628,1.1448187813896242,0.012,0.9880000000000001,0.08045568481554599,0.6003764851954186,5,0.26,0.39733529046463045,0.17504,0,0.33764172335600906,0.010587184674797972,0.4288676014623537,40.508181791070676,0
