step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
15,0.43462727376620014,0.42373647204037995,6.268491704273107,0.072,0.9279999999999998,0.12568546139309908,0.507098222283359,4,0.4,0.32680262818893824,0.52064,0,0.22844122638806233,0.011762893917896698,0.19077674182812052,16.218520982992334,0
16,0.4322969848310829,0.4179089533641866,6.225704682135975,0.06,0.9399999999999997,0.11741477905818316,0.5652076809290979,4,0.42,0.40225678560536754,0.5248,0,0.2287541162335351,0.01456836726093128,0.18915483713065145,12.983942108455588,0
17,0.4443438182304574,0.41992811967607174,6.39412783981523,0.064,0.9359999999999999,0.15321815677517764,0.5135889097956772,5,0.42,0.3633264960628928,0.52928,0,0.23159058554458684,0.011750560885696619,0.18833753413148485,16.027961215088794,0
18,0.44391801244614326,0.4202498512790006,6.323365309839646,0.028,0.9719999999999999,0.1056182789973338,0.5716515478644226,4,0.46,0.4431277805302864,0.54,0,0.2316924449732302,0.010536662127508138,0.18855740630577042,17.8953642077506,0
19,0.4459609159885399,0.41773596693579396,6.037155690819539,0.036,0.964,0.12031945955921473,0.5609451071012176,5,0.44,0.3820273019332864,0.53424,0,0.23166150038446753,0.010921378266820521,0.18607446655132642,17.037635910535787,0
20,0.4429627760299378,0.4178647374260354,6.067190327362461,0.036,0.964,0.13035129266636583,0.598529527437683,5,0.44,0.369636871896861,0.5376,0,0.23058431952662722,0.009865668979213142,0.19365985576923067,19.629672977805143,0
21,0.44879792708585897,0.41268707482993194,5.679793894283136,0.044,0.956,0.13741494365503004,0.5562970409598753,4,0.42,0.3466733036362805,0.52416,0,0.2319756235827665,0.011401428911156695,0.17571145124716545,15.41135349054588,0
22,0.44256817311850766,0.40465514053254437,5.838114395744705,0.08,0.9199999999999998,0.16492000924503517,0.5019848454397284,4,0.42,0.37735081833892453,0.5416,0,0.22874098557692307,0.010928547696497593,0.1789305196005917,16.372762838188994,0
23,0.44444917206804435,0.40180057322485196,5.90243550815461,0.028,0.972,0.11514434091273142,0.5789090598288521,5,0.42,0.346440882334764,0.52736,0,0.22987703402366866,0.012562020853635746,0.18134245562130175,14.435770942763318,0
24,0.4477676169798262,0.40497454991045334,5.851498899823783,0.02,0.98,0.09926905655215931,0.6427866442085851,5,0.4,0.3444834624115957,0.53088,0,0.23289011688189273,0.010789242708072948,0.18148682722216983,16.82109042614956,0
25,0.4460255835972544,0.40795584494387266,5.868470886007025,0.016,0.9840000000000001,0.048240506978338434,0.6889870337013367,5,0.4,0.3444834624115957,0.52896,0,0.23364139186445426,0.008494409112989664,0.18357954678055505,21.61180893675405,0
26,0.44620138742764826,0.41268027146762176,5.866692756572001,0.012,0.9880000000000001,0.04789984858913372,0.6936220401962143,4,0.38,0.3083863977477598,0.53088,0,0.23683959374116315,0.011203870761539936,0.1681349561692902,15.00686323038062,0
27,0.4437018635117817,0.410166891783613,5.864513950544603,0.028,0.972,0.11975271808950515,0.6107135358815927,5,0.38,0.3013208509526358,0.53552,0,0.22883461917080647,0.00993364911641257,0.18613985485680276,18.73831586715287,0
28,0.44583806589785807,0.42014739229024944,5.8664056160210505,0.016,0.9840000000000001,0.06178803945453107,0.6236162132657065,5,0.42,0.3602358479855282,0.53888,0,0.22917743764172335,0.008442811708890672,0.1922397959183673,22.769641506505454,0
29,0.4495323068498946,0.42510473661317283,5.8215318649023775,0.028,0.972,0.10554138910361305,0.6008952232450973,4,0.4,0.32275111429127007,0.5312,0,0.22863830956251005,0.011374170374687563,0.18803026487488841,16.53133887402785,0
30,0.4485703518356959,0.40687026395915843,5.838743518900246,0.028,0.9719999999999999,0.13477164973620762,0.6062785414312085,5,0.4,0.31695605384552455,0.53984,0,0.2327024335523454,0.006682224495255722,0.18452702548018587,27.61461031595051,0
31,0.4481318326857926,0.4068702639591584,5.834619184529414,0.024,0.976,0.09200113117801954,0.6194519899769112,5,0.4,0.31695605384552455,0.53984,0,0.22907442595178681,0.009928142018527951,0.1881550330807444,18.951686300378107,0
32,0.4486194989083806,0.42022675736961457,5.835161121045129,0.012,0.9880000000000001,0.1005147900743953,0.7496564954294466,5,0.44,0.37892969442418,0.54032,0,0.23098639455782313,0.010261297138887833,0.1917800453514739,18.689649345078795,0
33,0.4480047400543436,0.41646634615384615,5.8387823958359775,0.012,0.988,0.05568578494464274,0.7179956103556837,5,0.42,0.3459888451766559,0.53504,0,0.23449345876479294,0.011447921962902056,0.17016168176775148,14.863979883788042,0
34,0.44800475048170335,0.41622365014792895,5.840560298685638,0.016,0.9840000000000001,6.41303256844232e-15,0.6462121172228744,5,0.44,0.3665392643877547,0.53504,0,0.23036358173076926,0.01095055563095739,0.18586006841715969,16.97266099372441,0
35,0.4480047574656153,0.4164663461538461,5.841106934656329,0.012,0.9880000000000001,6.41303256844232e-15,0.6462121172228744,5,0.42,0.33551066336661145,0.53696,0,0.22996313332100599,0.00884778881045583,0.18510482156065083,20.921026205090264,0
36,0.44800476214321605,0.4164663461538461,5.830181558680282,0.008,0.992,0.05583420345376854,0.7593925707112327,5,0.42,0.3459888451766559,0.53488,0,0.22596673909023668,0.008977475102705757,0.1786884014423077,19.904082094134917,0
37,0.4480047652761235,0.4164663461538461,5.838783474925807,0.004,0.996,0.05583420345376854,0.7593925707112327,5,0.42,0.3459888451766559,0.53504,0,0.23080216808431953,0.008341702656665081,0.1738529724482249,20.841425258584962,0
38,0.4480047673744445,0.4150679548816568,5.84056102164551,0.016,0.9840000000000001,6.41303256844232e-15,0.6462121172228744,5,0.44,0.37892969442418,0.53504,0,0.23084897374260355,0.009699494249058083,0.18561737241124254,19.136809368103687,0
39,0.4480047687798327,0.41622365014792895,5.843592231935696,0.004,0.996,6.741490304780848e-15,0.797595438793414,5,0.44,0.37892969442418,0.53696,0,0.22882246209319526,0.00827656429820831,0.18764388406065083,22.671712234661367,0
40,0.4480047697211168,0.4046551405325444,5.839712755015134,0.008,0.992,6.741490304780848e-15,0.797595438793414,5,0.44,0.37892969442418,0.53696,0,0.23287895247781062,0.011632069970096928,0.18358739367603552,15.782865315287104,0
41,0.4480047703515587,0.41622365014792895,5.841284756652018,0.004,0.996,6.741490304780848e-15,0.797595438793414,5,0.44,0.37892969442418,0.53504,0,0.23059587647928997,0.007390818060191613,0.18587046967455612,25.148835779856455,0
42,0.44800477077380857,0.4164663461538461,5.841107504261329,0.012,0.9880000000000001,6.14323191969327e-15,0.6733490856638459,5,0.44,0.3665392643877547,0.53696,0,0.23023818879437868,0.010200860307983067,0.18598546135355026,18.23233097388858,0
43,0.44800477105661796,0.4164663461538461,5.829382839012975,0.008,0.992,0.05583420345376745,0.7111676093776922,5,0.42,0.33551066336661145,0.53488,0,0.2288710012943787,0.008702830336211045,0.1861969535872781,21.394988342188313,0
44,0.44800477124603466,0.4164663461538461,5.829382847103942,0.0,1.0,0.0,1.0,5,0.44,0.3665392643877547,0.53488,0,0.23082759338017755,0.007870561781648392,0.1853960567677514,23.555631975348334,0
45,0.4480047713728999,0.4141549556213017,5.838783735770594,0.012,0.988,0.05583420345376745,0.7111676093776922,5,0.42,0.3459888451766559,0.53504,0,0.22722933616863905,0.009137220225817167,0.17742580436390537,19.41791923353119,0
46,0.4480047714578702,0.4164663461538461,5.830181956611797,0.004,0.996,0.05583420345376854,0.7593925707112327,5,0.48,0.4253059885652388,0.53488,0,0.2315256333210059,0.010431029462009182,0.1762152135724852,16.89336744894433,0
47,0.4480047715147806,0.40465514053254437,5.8326022141204925,0.004,0.996,0.0,1.0,5,0.44,0.37892969442418,0.5368,0,0.2316793407914201,0.009244560864647453,0.18478700536242598,19.988727216787375,0
48,0.4480047715528972,0.4150679548816568,5.838059792190592,0.008,0.992,0.05583420345376816,0.7111676093776922,5,0.44,0.37892969442418,0.53504,0,0.2315949750369823,0.013437966899356144,0.1848713711168638,13.757391464159774,0
49,0.4480047715784267,0.4150679548816568,5.841284809164883,0.016,0.9840000000000001,3.762819957580826e-15,0.6462121172228744,5,0.44,0.37892969442418,0.53504,0,0.23070797892011835,0.013271890467954394,0.18575836723372774,13.996375850316886,0
50,0.44800477159552543,0.4164663461538461,5.841107539431696,0.012,0.9880000000000001,6.14323191969327e-15,0.6733490856638459,5,0.44,0.37892969442418,0.53696,0,0.22996948964497044,0.007693501320395519,0.1864968565088757,24.24082985655327,0
51,0.4480047716069776,0.4150679548816568,5.841284810386931,0.012,0.9880000000000001,6.14323191969327e-15,0.6733490856638459,5,0.44,0.37892969442418,0.53504,0,0.23180357803254434,0.01206878489646168,0.18466276812130175,15.30085834701065,0
52,0.44800477161464786,0.4164663461538461,5.82856461959912,0.008,0.992,0.055834203453767016,0.7135250301172448,5,0.44,0.37892969442418,0.5368,0,0.2316238674186391,0.009120744167557588,0.18484247873520704,20.266161986287283,0
53,0.44800477161978525,0.40374214127218927,5.830101976866545,0.004,0.996,4.632243018171421e-15,0.79456465851586,5,0.44,0.37892969442418,0.53488,0,0.23111016087278108,0.008396869762063684,0.185356185281065,22.07443851499137,0
54,0.448004771623226,0.4164663461538461,5.829442192234678,0.016,0.9840000000000001,4.8287676420197444e-15,0.6820928360128667,5,0.44,0.37892969442418,0.53488,0,0.2314268213757397,0.010389156584299597,0.1850395247781064,17.810832214979186,0
