step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.24726894736471608,0.46275670031326144,6.380526976807374,,,,,4,0.36,0.34848676712675697,0.55152,0,0.23474386273827325,0.012878929800771533,0.2290365676378452,17.78381986553917,0
2,0.5105855706679737,0.6127126654064272,2.9079451083037386,0.716,0.284,0.7630439502870734,0.16416797880971276,5,0.26,0.2863504981793096,0.28256,0,0.27952800094517954,0.01122227252533369,0.35229501417769377,31.392484310321844,0
3,0.5356599142409042,0.6635802469135802,2.9654983985496934,0.168,0.8320000000000001,0.19574257347521126,0.32898834489948936,5,0.3,0.2947963091769824,0.29872,0,0.29201234567901235,0.017293379124772485,0.37156790123456784,21.486136315736168,0
4,0.5446477683476353,0.6614959969008264,3.168756134346209,0.1,0.9,0.15827104582973184,0.4078281171676398,5,0.3,0.2947963091769824,0.25808,0,0.2915224690082644,0.012781153098599037,0.3699735278925621,28.94680355038666,0
5,0.5442797485603355,0.6537026027216277,2.866013970169419,0.06,0.94,0.17356058672831304,0.42876745949168704,5,0.28,0.2891638432884712,0.25312,0,0.29925023120623595,0.01344231613717048,0.3544523715153918,26.368400199669882,0
6,0.5551272190034838,0.6514136904761905,2.628856628741794,0.084,0.9159999999999998,0.21621154142461715,0.3773173186935733,5,0.28,0.2962056303549572,0.24944,0,0.3023198341836735,0.014306814493420746,0.34771205357142854,24.303946467701135,0
7,0.5619518648067148,0.6648442906574394,2.7525777002522664,0.032,0.9679999999999999,0.16762297958404682,0.5179772441463021,5,0.28,0.2962056303549572,0.26656,0,0.30035553633217993,0.014119948879238007,0.3644887543252595,25.81374461356615,0
8,0.5608264237171747,0.6718777353734112,2.95460203621119,0.036,0.9640000000000001,0.07693850582288586,0.5125349391760865,5,0.28,0.2962056303549572,0.26272,0,0.3042199152690732,0.01558360992402156,0.36648489198557466,23.517329667027386,0
9,0.5584213526446566,0.6722278631700571,2.9335888039039477,0.044,0.956,0.08206045698907709,0.5302706068711709,5,0.28,0.2962056303549572,0.2616,0,0.3080284303770876,0.017047428665474342,0.3641994327929694,21.363892463769144,0
10,0.5579745506927791,0.6722278631700571,2.9327622590789115,0.004,0.996,0.04371005508236028,0.7929225539749094,5,0.28,0.2962056303549572,0.26208,0,0.3060685900353629,0.01601147264821363,0.3661592731346941,22.86855688914697,0
