step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
14,0.21602813824444383,0.46221897573248916,5.722927272055315,0.312,0.688,0.22347358622499702,0.29552326536489587,3,0.42,0.5966630172042262,0.52816,0,0.22845142439737032,0.011334911876346106,0.2352284717149582,20.75256290309915,0
15,0.22824411094744398,0.4505431496424177,5.063050576470059,0.256,0.7439999999999999,0.22281438587232286,0.31372306224997704,3,0.42,0.619807469004008,0.52608,0,0.23688361376952108,0.011984638151548958,0.21365953587289663,17.827783631939038,0
16,0.22667872969981004,0.45526470835788235,5.022984755030605,0.108,0.8919999999999999,0.16805959103777185,0.4282279643982949,3,0.44,0.5591833404010258,0.53088,0,0.23806918609544656,0.011087339506394263,0.2171955222624358,19.589507666575496,0
17,0.24529902845337204,0.46311586497362434,5.113204526464242,0.316,0.6839999999999999,0.2782818557112112,0.30333522286695874,3,0.4,0.5473725922792287,0.52288,0,0.2335491336711078,0.009590121234762258,0.22956673130251654,23.937834119383535,0
18,0.2384661948362189,0.4337177005302584,4.9190082146268646,0.192,0.8080000000000002,0.176169663478727,0.327030248119849,4,0.5,0.5734953827694813,0.52352,0,0.24222655921218758,0.011572450588081208,0.1914911413180708,16.54715566599981,0
19,0.24671241924539541,0.4427131554582947,4.584225682845686,0.096,0.904,0.12202376617038525,0.4076772756817405,5,0.34,0.43415582601970115,0.51248,0,0.24248958421008332,0.012758763838827446,0.19741446427068432,15.472851975668128,0
20,0.2504106995856489,0.45231465367211976,5.807164927550254,0.24,0.7599999999999999,0.13564130367524918,0.3162481764336644,5,0.3,0.39606128384414396,0.50032,0,0.23697866546549,0.008183968889734996,0.21402561372617268,26.15181174437517,0
21,0.24978550877973407,0.4473243801652893,5.8053564252461705,0.176,0.8239999999999997,0.09424980552026274,0.3631285415894395,4,0.34,0.39672258296532165,0.5064,0,0.2381089876033058,0.01051427608797548,0.21526911157024797,20.473983160518088,0
22,0.26290777837710544,0.466445901920439,5.211622645994448,0.3,0.6999999999999998,0.22935148207308614,0.28868700874420705,4,0.32,0.38832214765100675,0.50096,0,0.24949202674897117,0.01554608726406327,0.21974022633744864,14.134760895457324,0
23,0.26674431108636426,0.4882866083676269,5.614736205417955,0.212,0.7879999999999999,0.16671594739020765,0.33443444436994924,3,0.38,0.48168004756064253,0.476,0,0.24567204646776405,0.00955650363851563,0.24291463048696846,25.418776539564977,0
24,0.25511691356993454,0.47224404850389684,5.829701914428433,0.216,0.7839999999999998,0.17770307027325408,0.32107738437795885,4,0.34,0.4629159610797592,0.46784,0,0.2477176198262864,0.009114535162684912,0.2297718150735841,25.209383799875443,0
25,0.2588082976398244,0.47551687681102667,4.608776765155075,0.224,0.7760000000000001,0.1562284004395201,0.30716339375065316,4,0.38,0.5075205300285169,0.46048,0,0.23890966403007288,0.010091740764111791,0.2318300180123737,22.97225260054308,0
26,0.25605433785995985,0.48507912887852167,4.817476847580979,0.192,0.8079999999999998,0.13768932295236264,0.37185734194581727,4,0.36,0.5069814115222804,0.46032,0,0.24149741599469127,0.014734864252203219,0.24014307546904218,16.2976103042914,0
27,0.2548250645315007,0.4753792919882886,4.425258019566126,0.24,0.7599999999999999,0.2790847633447181,0.34178134507430763,3,0.42,0.6063392766283361,0.48704,0,0.24234198726479805,0.01143843632481076,0.22672089023566266,19.820968863015775,0
28,0.2468598169961856,0.47888588426176315,5.582154570374158,0.22,0.78,0.14493991073498352,0.3071043747097602,3,0.4,0.5472077139413419,0.48928,0,0.25285451595457,0.010985659937593305,0.22634505137912392,20.60368267950507,0
29,0.25012833435375503,0.4696628510664915,5.137350384172436,0.18,0.8199999999999998,0.13760320222055947,0.3704840207252741,3,0.4,0.5587016232387906,0.47568,0,0.24378088446863075,0.011754467343942759,0.22299420362377767,18.971017324633575,0
30,0.2520119966323316,0.48589904223916425,5.173386050365488,0.22,0.7799999999999998,0.16423723061837844,0.3429481135266465,4,0.3,0.42297085296576675,0.47408,0,0.24751534328611777,0.008152649950058054,0.23764042557709877,29.1488567561283,0
31,0.2539628725041975,0.46282930729736554,4.954774778695599,0.212,0.7879999999999998,0.12276898666777877,0.3504187450604591,4,0.3,0.4557009942962539,0.4808,0,0.2484344752125242,0.01187344116169456,0.21527859607777122,18.131103961022784,0
32,0.2573838713742784,0.47531270572745227,4.976538798060843,0.164,0.836,0.1305191596884095,0.3866616431577023,4,0.34,0.4245491686664841,0.48,0,0.24701681921467858,0.010934391530819942,0.22918781456391094,20.960271444269814,0
33,0.25709341407786007,0.48666914140973,5.2577149723173555,0.2,0.8,0.16487764195904675,0.351224852620745,4,0.32,0.43433660059653734,0.48208,0,0.24893658834832735,0.009295654890218509,0.25515765569045334,27.449131739921498,0
34,0.261956744515304,0.505207878417329,5.33523418279618,0.184,0.816,0.15127340261940664,0.35653105541884134,4,0.34,0.42460168345107474,0.46912,0,0.25144608699449733,0.010466882070088902,0.25935179928378016,24.77832438992764,0
35,0.2603319794570666,0.49554353704705245,5.588147393987166,0.216,0.7839999999999998,0.13903608635233425,0.36868484013266667,4,0.32,0.4081887354563388,0.46608,0,0.2474515954570038,0.00964918005340211,0.24284586262844776,25.167512812948818,0
36,0.26290605661727656,0.48303830195367065,5.245939509735806,0.2,0.7999999999999998,0.15727183402538666,0.3902339772037718,4,0.34,0.38843378926799943,0.46384,0,0.24297189383040382,0.011944443249166187,0.25571453889618656,21.40866121273902,0
37,0.26656115911788075,0.4959863237698826,5.076208928979353,0.18,0.8199999999999998,0.1668631350030434,0.3942152201212856,4,0.32,0.46395973154362424,0.4672,0,0.24764966340334263,0.012773964673854887,0.251532735883115,19.691046774063782,0
38,0.26310734848837913,0.4992991993883922,4.958567943066884,0.188,0.8119999999999998,0.152221524958954,0.3730710267296929,4,0.3,0.4639841940099378,0.464,0,0.241839920151203,0.009818204995702032,0.25745927923718914,26.222642463657383,0
39,0.25733119874947324,0.5067836934156378,4.9965866442566425,0.228,0.7719999999999999,0.19239719747020628,0.34213941136086634,4,0.34,0.38843378926799943,0.46544,0,0.2537106695816186,0.009147172603935485,0.2530730238340192,27.66680315239016,0
40,0.26048103157471914,0.4986655824524092,4.97974488462818,0.168,0.8319999999999999,0.1654656579966775,0.3935259310385131,4,0.3,0.3833470479187166,0.4632,0,0.24612445528658702,0.011420497095504582,0.2519990200371135,22.065503622982153,0
41,0.2584868583130089,0.48237732514098147,4.953947889291763,0.18,0.8199999999999998,0.15692497440334846,0.407860115790282,4,0.3,0.42452290767938106,0.46288,0,0.24299196195606437,0.012044154194146296,0.2451087871391297,20.35085097617378,0
42,0.2536764986505738,0.4832572298325723,5.099473400874993,0.172,0.8279999999999998,0.13313348974291755,0.40745408372621594,4,0.28,0.38826631155595415,0.46736,0,0.24869529409311736,0.00971609481063379,0.23360282312712405,24.04287192334282,0
43,0.25274689037160125,0.4834448823002022,5.094292459822886,0.164,0.836,0.12136613358802573,0.44038245371604084,4,0.3,0.42452290767938106,0.4648,0,0.24488959779821107,0.01056401219852507,0.2394309960175976,22.664778449520018,0
44,0.25335632722655854,0.4845971074380166,5.0977593903920155,0.16,0.84,0.11306724649523132,0.42939962688467026,4,0.28,0.38826631155595415,0.46512,0,0.24458987603305787,0.013307640608717771,0.23901549586776855,17.96077177731946,0
45,0.25341184231162345,0.4811492626886146,5.137678228158806,0.172,0.8279999999999998,0.11558069777384054,0.4233468501135348,4,0.32,0.38846169330488345,0.4656,0,0.2518765003429355,0.007942026298769228,0.22927276234567906,28.868295535763885,0
46,0.2534279081288109,0.4720614711934156,5.192701078561201,0.164,0.836,0.09500236462135489,0.404616968681598,4,0.28,0.38826631155595415,0.46512,0,0.24542609739368998,0.007470492019221671,0.22663537379972565,30.337409265225094,0
47,0.253607908992663,0.4751261874848465,5.348895986296521,0.152,0.8479999999999999,0.10076480371903883,0.4270946865669092,4,0.36,0.3263308402991641,0.46528,0,0.24891445700808923,0.010973162079935964,0.2262117304767572,20.614999471335366,0
48,0.2521138578988696,0.4814093931487249,5.253391469339869,0.176,0.824,0.16886414532351496,0.3918483446335097,4,0.36,0.4082967264452453,0.46432,0,0.24817723676458217,0.009711073207493407,0.22645663243834688,23.319423878259403,0
49,0.2518942704194196,0.4799953279959226,5.244849115757298,0.14,0.8599999999999999,0.09277191655719594,0.4613944260937222,4,0.3,0.38351586855316966,0.4632,0,0.2503063348128013,0.011501597564750454,0.2296889931831213,19.97018169780702,0
50,0.25072057007340187,0.4856654420352948,5.131222232986408,0.16,0.8399999999999999,0.10810565579047889,0.4194175174554493,4,0.3,0.42452290767938106,0.468,0,0.24745057232049952,0.010824270341292137,0.2382148697147954,22.007475996424414,0
51,0.24963045490726066,0.48646999410824004,5.10421378355765,0.16,0.8399999999999999,0.09558136781107732,0.3918463103927953,4,0.3,0.41794602662428826,0.46416,0,0.24561379513508969,0.009730530875116213,0.23521694301826446,24.17308428872903,0
52,0.2513249633680155,0.4781902355114783,5.005939902513565,0.188,0.8119999999999998,0.14361991243568503,0.3905360576326382,4,0.3,0.42452290767938106,0.46432,0,0.24410159485230096,0.012868921685978064,0.23408864065917737,18.19022963782891,0
53,0.2602419207479324,0.4711849210817122,4.342461305573154,0.196,0.8039999999999999,0.12237989867642535,0.3267491478578988,4,0.34,0.3689937704231927,0.45472,0,0.2425147515689831,0.011795604505300747,0.22867016951272912,19.38604921943327,0
54,0.26285711881727786,0.4624062418307225,3.928886216590938,0.212,0.7879999999999999,0.1432466278619278,0.33900215107675,4,0.32,0.4149779593851701,0.45584,0,0.23842526493595284,0.015002554780559545,0.22398097689476965,14.929522349420537,0
55,0.26397229813045286,0.4624117360603847,4.079455038579926,0.164,0.8359999999999999,0.11840561334988467,0.40571429308952023,3,0.38,0.48153842856989787,0.4544,0,0.23906541676811952,0.01092599816684291,0.22829721613505397,20.894861288542657,0
56,0.26507433433717614,0.46794626877677015,4.095422896888124,0.164,0.8360000000000001,0.12893724889618977,0.4168324031798648,3,0.38,0.48153842856989787,0.45376,0,0.23812865732268898,0.01244865688166341,0.22981761145408117,18.46123751652255,0
57,0.2658408051573547,0.4681775221701623,4.238511459667063,0.168,0.8319999999999999,0.1502780035061481,0.41172286567010663,3,0.4,0.5390154502977701,0.45808,0,0.23871181805385183,0.014681999730582762,0.22946570411631045,15.629049743021787,0
58,0.2632645976571218,0.46377264861032924,4.5297636775115,0.2,0.7999999999999998,0.13474468855096278,0.3638546956206847,3,0.36,0.43397098234913595,0.45792,0,0.24435322449490213,0.013873987033878652,0.22371458059673485,16.124750589030395,0
59,0.2601744063406366,0.4683534807956104,5.257200486109794,0.252,0.748,0.13637549875245605,0.3088622124067819,3,0.36,0.3863498160991591,0.47184,0,0.24908103995198907,0.014039662239362947,0.21927244084362132,15.618070941111961,0
60,0.2601909378504801,0.47251033057851244,5.2105110336855684,0.172,0.8279999999999998,0.12243514980603584,0.3964623530490261,3,0.36,0.43397098234913595,0.47808,0,0.2411673553719008,0.009888174290352778,0.23134297520661165,23.39592410221949,0
61,0.2601538784167428,0.46658144631117604,4.630322434230946,0.244,0.7560000000000001,0.21817510290556502,0.3111782924395287,3,0.42,0.596479388110905,0.4568,0,0.23643373102832568,0.010473992905802202,0.23005640775911038,21.964537290422232,0
62,0.2594141209005673,0.4632991868622449,4.632155709884747,0.2,0.8,0.1143534244040106,0.38329400394950036,3,0.38,0.4848432900386518,0.45232,0,0.24078344228316326,0.009862491665836566,0.22251574457908166,22.5618182624043,0
63,0.2609109602834867,0.46344866071428575,4.57273915584709,0.172,0.828,0.09746943268009929,0.41863259873041553,3,0.4,0.5390154502977701,0.45344,0,0.24167978714923466,0.01286984216368532,0.2220179966517858,17.251027155426296,0
64,0.2624082138115124,0.46369778380102045,4.386384430447702,0.164,0.836,0.0775817750500543,0.4149195307973045,3,0.38,0.48153842856989787,0.45552,0,0.23325045838647962,0.011289355551834183,0.2256442323022959,19.987343942377247,0
65,0.2599609987002196,0.47441671357978354,4.820864058199786,0.164,0.836,0.11035095175241996,0.39703463831999414,3,0.4,0.5390154502977701,0.45792,0,0.24675100602572925,0.011233845075435839,0.2276657075540543,20.266053699803365,0
66,0.25997336563605467,0.47606728349971583,4.796984562030587,0.18,0.8199999999999998,0.08396832939980677,0.4210754369132675,3,0.4,0.5390154502977701,0.45504,0,0.24333150718285848,0.012816046958065949,0.23273577631685735,18.159716258715953,0
67,0.25890450507145674,0.47553285149771707,4.813308250452466,0.188,0.8119999999999998,0.09242948778747759,0.40720392027946967,3,0.4,0.5340832998526851,0.45504,0,0.24145594889539526,0.010907246859729323,0.2336981224790647,21.42594969055869,0
68,0.25688431082285296,0.46762396364795916,4.608268111747557,0.196,0.8039999999999999,0.1719807984036901,0.4051668563324169,3,0.42,0.596479388110905,0.45344,0,0.24077845982142856,0.010922471838705768,0.2268455038265306,20.76869660791088,0
69,0.259475933313527,0.4726961096938776,4.668905645684374,0.188,0.812,0.09111864605072123,0.40226593303458363,3,0.38,0.48153842856989787,0.45168,0,0.24251136001275514,0.011055607460147684,0.2301847496811224,20.82063337639952,0
70,0.2586380863311894,0.47208872086709963,4.679450527183521,0.184,0.8160000000000001,0.08159068936222538,0.4151743426770517,3,0.4,0.5390154502977701,0.4512,0,0.2407287498240463,0.012663069273384314,0.23135997104305334,18.270449766024253,0
71,0.25557281493416195,0.4684852088598187,5.1490445419766875,0.204,0.7959999999999999,0.10454751705442845,0.35008055247111913,3,0.4,0.5390154502977701,0.46576,0,0.24442067149440416,0.011596614250736582,0.22406453736541454,19.32154786912763,0
72,0.2574086367944768,0.4677531352579749,5.149925001005053,0.16,0.8399999999999999,0.0957854631574148,0.40118608184526344,4,0.3,0.3554656566009068,0.46416,0,0.2500647041494824,0.014313151748921444,0.2180566661055467,15.23470650843747,0
73,0.2569246621503834,0.47122933884297524,5.176980921828268,0.172,0.8279999999999998,0.10979782197391219,0.40806579883566385,4,0.3,0.3554656566009068,0.472,0,0.2440103305785124,0.011255020736084299,0.22688842975206613,20.15886377042804,0
74,0.2569246621503834,0.4695168991472237,5.184650434341185,0.156,0.8439999999999999,0.08790309380343249,0.43586391133267555,4,0.3,0.3554656566009068,0.47264,0,0.2443339379912846,0.012326818052168119,0.2251829611559391,18.267728151980997,0
75,0.258878115242531,0.46964200079231044,5.204102611998478,0.152,0.848,0.08360568147210591,0.4283601519807713,4,0.3,0.3752248116950399,0.47072,0,0.24166197535497594,0.011155001473641698,0.22293425908550699,19.98513936661338,0
76,0.25959571535874665,0.4651925223214286,4.233212306130522,0.224,0.7759999999999999,0.12225177196003247,0.32501431609051445,4,0.32,0.38846169330488345,0.4568,0,0.23621751434948984,0.010819340982802227,0.22931381536989787,21.194804354017617,0
77,0.2601306628104103,0.46453483737244894,4.239412771687201,0.172,0.828,0.11871974702168481,0.43292010378439016,4,0.32,0.38846169330488345,0.45808,0,0.23734654017857143,0.010262949908810586,0.2271882971938775,22.136744231679415,0
78,0.2603260728121861,0.46584691358024694,4.236146910776516,0.172,0.8279999999999998,0.0829169593254706,0.4350211851024665,4,0.32,0.38846169330488345,0.45872,0,0.2368172839506173,0.012313929297659293,0.22902962962962964,18.599232145434275,0
79,0.2618974608354659,0.46020761245674746,4.067003110873685,0.2,0.8,0.13826609837842363,0.3985431393569836,4,0.32,0.38846169330488345,0.46272,0,0.24624444626440897,0.01182606493847679,0.2139631661923385,18.092507296843678,0
80,0.2582853368205715,0.4678814814814815,4.243759124306598,0.188,0.8119999999999998,0.13467839789688268,0.39396674620533134,3,0.4,0.5390154502977701,0.46128,0,0.24069679012345685,0.010514731121301649,0.22416246913580246,21.318896940852326,0
81,0.2581955623762604,0.46427574936224486,4.251613286334778,0.172,0.8279999999999998,0.07360681649354371,0.42323015908096484,3,0.4,0.5390154502977701,0.46256,0,0.24057118941326533,0.012529480681132707,0.22370455994897953,17.854256344865195,0
82,0.25814903931122973,0.4678814814814815,4.253398007121629,0.164,0.8360000000000001,0.0802066125125475,0.43549350560680317,3,0.4,0.5390154502977701,0.45568,0,0.2366607407407407,0.007962726703357011,0.2281985185185186,28.658338659584064,0
83,0.25814903931122973,0.46481975308641976,4.255935541591632,0.168,0.8320000000000001,0.08156760577062455,0.4481480110105481,3,0.4,0.5390154502977701,0.46144,0,0.236520987654321,0.010929133824951287,0.22829876543209876,20.889008139958094,0
84,0.25814903931122973,0.4637032717327917,4.248402115629195,0.184,0.816,0.09572002211207926,0.41965892652250963,3,0.4,0.5390154502977701,0.456,0,0.24346859981097543,0.011976492627973082,0.22023467192181626,18.388912243591392,0
85,0.25814903931122973,0.4642757493622448,4.248984529040847,0.188,0.8119999999999998,0.10255036686267752,0.4047369619095196,3,0.36,0.43397098234913595,0.4624,0,0.2358283840880102,0.009741054589241346,0.2312375438456633,23.738450670531822,0
86,0.25814903931122973,0.4646814814814815,4.251656114010903,0.192,0.8079999999999999,0.06791994639571701,0.42648721897282893,3,0.4,0.5390154502977701,0.45712,0,0.24322518518518516,0.011718047770871773,0.22163407407407415,18.913907709525024,0
87,0.25814903931122973,0.4631603289830884,4.247907296881129,0.156,0.8439999999999999,0.07816332196424683,0.44951624590360184,3,0.4,0.5390154502977701,0.4616,0,0.24387379597418005,0.012589091311934872,0.21978925777715222,17.45870709260682,0
88,0.25814903931122973,0.46419602997448983,4.25261778885541,0.164,0.836,0.06634533501833599,0.42013625747085154,3,0.36,0.432291541097083,0.45904,0,0.2446338887117347,0.009990606601005947,0.22386698820153061,22.40774731125832,0
89,0.25814903931122973,0.4642757493622448,4.245878697373316,0.152,0.848,0.07435717207741567,0.45801806845741583,3,0.4,0.5340832998526851,0.45648,0,0.23799924266581626,0.014051024110239042,0.22611706792091843,16.092568495142352,0
