step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
21,0.31954765595897805,0.5087069166896728,4.140950262510897,0.14,0.86,0.1256686897164732,0.4064882506298007,4,0.32,0.4178928971255064,0.45504,0,0.2515348595213319,0.013246385728078057,0.2571720571683409,19.414507658735864,0
22,0.3197615399600298,0.5088263926446729,4.2008383056059,0.176,0.8240000000000001,0.0986654574218644,0.4014698285398057,4,0.32,0.411288547142558,0.4544,0,0.24895943753380206,0.013081709813524979,0.26499405083829103,20.256836041747214,0
23,0.3190793628691129,0.4925354116672684,4.033756735578418,0.196,0.804,0.14587204130929773,0.3822239821899179,4,0.32,0.4178928971255064,0.4568,0,0.24859999150544718,0.011268653165955779,0.2504231349147359,22.222987186374695,0
24,0.3170062907945446,0.4989409555419687,4.031159380730851,0.156,0.8440000000000001,0.15438398981353535,0.4018085608289939,4,0.32,0.4178928971255064,0.45008,0,0.2534953926107083,0.008675529561368914,0.2454455629312604,28.29170959478945,0
25,0.32060604453750247,0.5145854766803841,4.18965182265774,0.172,0.8280000000000001,0.12073462946948643,0.3853507827212985,4,0.32,0.411288547142558,0.4568,0,0.2514805169753086,0.01173885579932704,0.2593969693072703,22.09729583032623,0
26,0.32142376901979675,0.5155207654814582,4.3881869076514475,0.2,0.8,0.14365301375372924,0.35571080712512915,4,0.36,0.47442515251055833,0.44992,0,0.2543485096920554,0.009055930653386871,0.2611722557894027,28.839913398820652,0
27,0.32130925675316,0.48813657407407407,4.287139412660741,0.164,0.836,0.1720093441542806,0.36868136218649833,4,0.36,0.4346204416776236,0.46096,0,0.24353673696844994,0.007521509087670364,0.2381054955418381,31.656612092931272,0
28,0.31611545746279485,0.4802930386933356,4.397692900908355,0.16,0.84,0.11768313454628102,0.414890067877821,4,0.36,0.4346204416776236,0.45456,0,0.25029205607476634,0.01094711692885302,0.23000098261856927,21.01018780683359,0
29,0.31903173965707243,0.488119641164672,4.461358075409615,0.12,0.88,0.0685841615711131,0.4732835734749331,4,0.3,0.43433660059653734,0.46656,0,0.24803389979942253,0.009724751409724435,0.24008574136524946,24.688110908950488,0
30,0.3204302535271066,0.4706857422570309,4.1755974747321485,0.144,0.856,0.12401158863212697,0.39446164470751416,5,0.28,0.3250997065241929,0.45344,0,0.2507053221787113,0.01206098616950842,0.23177287290850845,19.216743112968434,0
31,0.31820533129578055,0.48247819508721973,4.13462630978035,0.112,0.888,0.09692312421160304,0.46039508100675025,4,0.34,0.32599272649194144,0.45152,0,0.2508521715913136,0.012122855075498503,0.22993503025987905,18.967069129169136,0
32,0.31756951473976497,0.48247819508721973,4.13194616874557,0.12,0.88,0.07871470319539409,0.46813689901972605,5,0.28,0.3250997065241929,0.44976,0,0.2529136258454966,0.01251661614078063,0.22956456924172314,18.340785293700456,0
33,0.31737423379534424,0.47573232824175093,4.141842076060776,0.124,0.8759999999999999,0.07828197762410788,0.45662978944614224,5,0.28,0.40753996082509136,0.44912,0,0.2533547135709405,0.010596639879097921,0.22647733033569167,21.372560823023026,0
34,0.31756951473976497,0.4821684410059732,4.106568423825044,0.152,0.848,0.11295616451395665,0.44882599298566567,5,0.28,0.3250997065241929,0.45632,0,0.24957735458132208,0.008761106697934241,0.23338457977914423,26.638709905698715,0
35,0.3167716847108221,0.4829619343604663,4.161778353229638,0.128,0.872,0.08740857752243308,0.4600508078683414,5,0.28,0.3250997065241929,0.4504,0,0.2535608014282881,0.01125066770068693,0.22860763957768515,20.31947308902627,0
36,0.3165285845314462,0.49769605191995675,4.57379926521711,0.152,0.848,0.12440669792971318,0.4133548336476371,4,0.3,0.3655336575102781,0.46208,0,0.25096484586262846,0.010797049344506785,0.2467312060573283,22.85172533576108,0
37,0.3163592425463671,0.4970354206616853,4.553942776575004,0.128,0.872,0.1099152535925826,0.4657653805814788,4,0.3,0.3655336575102781,0.46576,0,0.24970905243668584,0.011677897178068218,0.24732636822499948,21.179015746901168,0
38,0.31654451086958235,0.49417052331790673,4.596839773711817,0.148,0.8519999999999999,0.1391399602253184,0.43572691945148834,4,0.3,0.3655336575102781,0.4632,0,0.25030760501957994,0.012511281587779666,0.2438629182983268,19.491441910836595,0
39,0.3163165447269586,0.48983887676607374,4.4325763761516965,0.128,0.872,0.11835356856255161,0.44862928233629906,4,0.3,0.3655336575102781,0.46256,0,0.2516674381185391,0.012694044597463558,0.23817143864753465,18.76245485187003,0
40,0.31650469408976817,0.49454190157453787,4.442541605350212,0.112,0.888,0.09219233129701927,0.4607957541566766,4,0.3,0.3357350134356284,0.468,0,0.2542592259832439,0.011293144959839001,0.24028267559129401,21.276861002474863,0
41,0.3163165447269586,0.4973770636337588,4.427950686015365,0.144,0.856,0.09278095323427206,0.4451697446023889,4,0.3,0.3655336575102781,0.46336,0,0.248994908417642,0.008960205480233886,0.2433566973043268,27.15972282568396,0
42,0.31650469408976817,0.49196145124716545,4.4356447712539815,0.136,0.8640000000000001,0.14822572727649236,0.43987000892292877,4,0.3,0.3655336575102781,0.46208,0,0.2588979591836734,0.010702651543805862,0.22719047619047622,21.22749444477264,0
43,0.3163165447269586,0.4956949702541915,4.4246599469273,0.148,0.8519999999999999,0.11066493948964994,0.4273609240246242,4,0.3,0.3357350134356284,0.46032,0,0.24548404542996213,0.008961809427909914,0.25021092482422935,27.91968818763243,0
44,0.31650469408976817,0.4951729154268333,4.440850837876114,0.136,0.8640000000000001,0.07675794634713203,0.46627084367334426,4,0.3,0.3655336575102781,0.46192,0,0.2489001300447442,0.009963379605908854,0.24093874672132953,24.18243168998992,0
45,0.3163165447269586,0.4951729154268333,4.450800368662701,0.144,0.8560000000000001,0.0749590385843426,0.4578008621014353,4,0.3,0.3655336575102781,0.46048,0,0.24820417024840752,0.009244964897313105,0.24163470651766622,26.136898214496554,0
46,0.31650469408976817,0.49288060129163086,4.440962925318102,0.128,0.872,0.10801737964694687,0.4834882321591028,4,0.3,0.3357350134356284,0.46048,0,0.25103319447199623,0.013290610170361055,0.24184740681963462,18.196862575878605,0
47,0.3163165447269586,0.48946466714133147,4.44074778762797,0.116,0.884,0.10298678099706725,0.4862080425350273,4,0.3,0.3655336575102781,0.4656,0,0.2522733846564613,0.008007575949989368,0.23719128248487015,29.62085954179243,0
48,0.31650469408976817,0.4923516057219688,4.407269289198241,0.124,0.8759999999999999,0.11028607590553473,0.46687624145890777,4,0.3,0.3655336575102781,0.46224,0,0.2542727412991249,0.008578777720543294,0.23807886442284387,27.752072868460605,0
49,0.31635131510626746,0.49452269170579033,4.576494982267103,0.128,0.8719999999999999,0.0932888931291049,0.4461189741122168,4,0.3,0.3357350134356284,0.4624,0,0.2510106019528754,0.011681792944057539,0.24900041878815926,21.315256996985582,0
50,0.31654451086958235,0.4970354206616853,4.561200087822177,0.116,0.884,0.10119460679240136,0.4990232019110615,4,0.3,0.3655336575102781,0.4656,0,0.25337951023826843,0.013025642827256096,0.24365591042341694,18.705864551541985,0
51,0.3163165447269586,0.49487139551441794,4.434378378849176,0.152,0.848,0.11426898993458302,0.43093658779754895,4,0.3,0.3655336575102781,0.46048,0,0.25100625222499107,0.01361623178717477,0.2384584149163404,17.51280520510426,0
52,0.31650469408976817,0.4951729154268333,4.432296920696153,0.144,0.8560000000000001,0.11163826565216577,0.45769629603456363,4,0.3,0.3357350134356284,0.46288,0,0.25028157993343475,0.010679035779262621,0.2448913354933986,22.931970690551253,0
53,0.3163165447269586,0.48983887676607374,4.42911248602252,0.132,0.868,0.1259499218378785,0.4681411042789063,4,0.3,0.3357350134356284,0.4632,0,0.24958010976658068,0.012983099218108217,0.24559280566025266,18.916346669962387,0
54,0.31650469408976817,0.48983887676607374,4.4540227322764645,0.14,0.86,0.13715624659375014,0.44956994115959953,4,0.3,0.3655336575102781,0.46736,0,0.2502049857832441,0.014726414186246596,0.2396338909828296,16.27238565696667,0
55,0.3163165447269586,0.4923516057219688,4.402596362689355,0.104,0.8960000000000001,0.0994231203944127,0.4930403234263089,4,0.3,0.3655336575102781,0.46528,0,0.2453707377284049,0.009820325937437419,0.2469808679935639,25.14996646414902,0
