step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
37,0.29254140907003856,0.46833655418462916,6.201425876412271,0.032,0.968,0.1075771303584348,0.5303091251296236,4,0.36,0.44109264040450663,0.49856,0,0.2434639724776487,0.01092028814564444,0.22487258170698046,20.59218389733342,0
38,0.29316333748997736,0.46377073201809343,6.091451941074741,0.032,0.968,0.08139475560572232,0.5328292673917938,4,0.3,0.39650231089645066,0.49376,0,0.2410738176644227,0.008264506042496794,0.21878942003440294,26.47338133814279,0
39,0.29238114427890294,0.44844868228248635,6.079870707290981,0.04,0.96,0.15424622565962742,0.4834133669666162,5,0.3,0.366295592118081,0.49296,0,0.2390871541124254,0.007694164197186312,0.20936152817006096,27.2104315432497,0
40,0.29262469613980807,0.45909435232724516,6.077715534351446,0.02,0.98,0.09112261872779229,0.6496525604227105,4,0.32,0.46393526684439296,0.49216,0,0.2385215890918273,0.009065426766284445,0.22057276323541786,24.331205680879577,0
41,0.2923383394038639,0.44805580921234256,6.080995759445581,0.012,0.9880000000000001,0.05350160548714625,0.7166791701443013,4,0.32,0.46393526684439296,0.49152,0,0.24085455201851813,0.012440820067287603,0.2166195926861899,17.412002706781223,0
42,0.2927132913580731,0.4574741447047081,6.081958782371202,0.012,0.988,0.04507820973739121,0.6878121177252285,4,0.32,0.38517385294630757,0.49152,0,0.2427456518507507,0.012512246374678904,0.2114580899997876,16.900090013230272,0
43,0.2924075790102245,0.4493299921425386,6.082366388004647,0.012,0.988,0.04507820973739121,0.6878121177252285,5,0.3,0.366295592118081,0.49152,0,0.23731179256301896,0.010760154678810745,0.2111368897194674,19.622105445681484,0
44,0.2927132913582489,0.44898367140813067,6.081947841094626,0.016,0.9840000000000001,0.055713667713030525,0.669322054481987,5,0.3,0.366295592118081,0.49152,0,0.23844162949246694,0.011805135483041117,0.2115415369076677,17.919450158921222,0
45,0.29240757901024766,0.44998316640013475,6.083093696371601,0.016,0.9840000000000001,0.0337898094444471,0.6798493250126642,5,0.3,0.366295592118081,0.49152,0,0.23831853379345178,0.012927706677574405,0.21166463260668297,16.37294517007073,0
46,0.292713291358252,0.44844868228248635,6.082179891459521,0.016,0.9840000000000001,0.04930008153092002,0.690863104766948,4,0.32,0.46393526684439296,0.49152,0,0.24222907685446712,0.01086173337955541,0.21524506785024092,19.816824840811115,0
47,0.29240757901024805,0.4548017843615858,6.082321162987185,0.02,0.98,0.06323536930194949,0.6528710239103047,5,0.3,0.366295592118081,0.49152,0,0.24085251662317994,0.010527042219033333,0.20913064977695475,19.86604075728297,0
48,0.2927132913582521,0.44998316640013464,6.082415975854334,0.012,0.988,0.07039604108775777,0.6848232684729629,4,0.28,0.38821046526614256,0.49216,0,0.24201403501388774,0.008214993512217484,0.2132085893443313,25.95359193251263,0
49,0.29240757901024805,0.44844868228248635,6.0825010079445825,0.012,0.9880000000000001,0.07670515248840454,0.7002430981904365,3,0.46,0.5703906172614761,0.49152,0,0.24377827093376375,0.010999474026066472,0.2057640850304741,18.70672038888913,0
50,0.2927132913582521,0.44844868228248635,6.082248727653871,0.008,0.992,0.04326164134496191,0.7283195208878943,4,0.32,0.38517385294630757,0.49152,0,0.24090976661215993,0.013446535431498628,0.2132939752383783,15.86237409070706,0
51,0.29240757901024805,0.44954235596423786,6.082783324819301,0.004,0.996,0.034938137654333776,0.7957519554123514,5,0.3,0.366295592118081,0.49216,0,0.24181443649259915,0.009741764947014231,0.2066342457898872,21.21117137539013,0
52,0.2927132913582521,0.45747414470470804,6.0815399984568606,0.016,0.9840000000000001,0.04831676066055946,0.6678734298499263,4,0.32,0.38517385294630757,0.49152,0,0.23861623733780712,0.011749159374883111,0.21558750451273123,18.34918547224797,0
53,0.29240757901024805,0.4542037418505383,6.082727644954112,0.016,0.9840000000000001,0.05037953472704567,0.6624034272559811,5,0.3,0.366295592118081,0.49152,0,0.24210112765189323,0.01286661660787293,0.20634755463059312,16.037437107151504,0
54,0.2927132913582521,0.4574741447047081,6.081760080004465,0.012,0.988,0.061098622498147986,0.6935633314556665,5,0.3,0.366295592118081,0.49152,0,0.23992492938902932,0.012255678464831405,0.2085237528934571,17.014460153457172,0
55,0.29240757901024805,0.44844868228248635,6.082407708882169,0.012,0.988,0.02545595783881435,0.7036460767159091,5,0.3,0.366295592118081,0.49152,0,0.24239206608762126,0.011531514887812289,0.2060566161948651,17.86899797637579,0
56,0.2927132913582521,0.4517191313862469,6.082006762389031,0.024,0.976,0.06478919255542508,0.6258520306358264,4,0.32,0.46393526684439296,0.49216,0,0.24130439356956485,0.010518868934513705,0.21778995875768037,20.704693642781752,0
57,0.29240757901024805,0.4542037418505383,6.082757495147708,0.012,0.9880000000000001,0.050992361434819146,0.7146412968833719,5,0.3,0.366295592118081,0.49216,0,0.2405460935674998,0.013010036835544608,0.20790258871498654,15.980169106591434,0
58,0.2927132913582521,0.44844868228248635,6.081855532153428,0.004,0.996,0.04271927080684936,0.8108848079608575,5,0.3,0.366295592118081,0.49152,0,0.24019622417125017,0.01116320915371639,0.20825245811123624,18.65525004894368,0
59,0.29240757901024805,0.4517191313862469,6.082502156279768,0.024,0.976,0.04657141247288939,0.6307182136088519,3,0.46,0.5703906172614761,0.49152,0,0.24253955895968354,0.01345663112766588,0.20917957242656338,15.544720698816288,0
60,0.2927132913582521,0.44844868228248635,6.081804491139211,0.016,0.9840000000000001,0.047290712044618266,0.6889537279391331,5,0.3,0.366295592118081,0.49152,0,0.2393892416487927,0.009144260523601367,0.20905944063369367,22.86236706556102,0
61,0.29240757901024805,0.4484486822824864,6.082818006698873,0.008,0.992,0.06486506345233158,0.7241955189800657,4,0.32,0.46393526684439296,0.49216,0,0.23761388009938628,0.009664413642037127,0.21986026460532182,22.749467556831338,0
62,0.2927132913582521,0.4484486822824864,6.081870794986646,0.004,0.996,0.042719270806848626,0.8108848079608575,5,0.3,0.366295592118081,0.49152,0,0.24368960903820422,0.013145401443022372,0.20475907324428214,15.576479283024788,0
63,0.29240757901024805,0.44844868228248635,6.083281975473022,0.008,0.992,0.07031709895476693,0.736667694320744,4,0.32,0.46393526684439296,0.49216,0,0.24197264753976513,0.010535250458872141,0.2155014971649429,20.455279920133343,0
64,0.2927132913582521,0.45522262435821903,6.0822469263031245,0.024,0.976,0.03436183295342897,0.6324273319232383,3,0.46,0.5703906172614761,0.49216,0,0.24021441797828472,0.01061085581886983,0.2115047134079622,19.932860932087355,0
65,0.29240757901024805,0.4484486822824864,6.082923122405599,0.016,0.9840000000000001,0.08355134595068141,0.6921061249821125,4,0.32,0.46393526684439296,0.49152,0,0.23905052135318222,0.01188394051294181,0.21842362335152588,18.3797304533508,0
66,0.2927132913582521,0.45747414470470804,6.081671223483141,0.016,0.9840000000000001,0.05325558518231802,0.6679207557686329,3,0.46,0.5703906172614761,0.49152,0,0.23984954023232602,0.009242982240469202,0.20969281573191184,22.68670546761401,0
