step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.20507607844725448,0.4369519292091837,5.444520878664772,,,,,4,0.46,0.640792766448016,0.55984,0,0.2278664102359694,0.009602511356607002,0.18367496412627551,19.127804936142883,0
2,0.34016437336975686,0.5237228406730612,4.381847819364326,0.86,0.14,0.41874083136205315,0.1824892996708076,3,0.42,0.49163728269920187,0.47872,0,0.2556057317557002,0.014822285805144953,0.26811710891736096,18.088782826215308,0
3,0.34124120494768057,0.5356834465215057,4.89972482726025,0.124,0.8759999999999999,0.21102319969044137,0.3069363705564467,4,0.38,0.410357278371968,0.45184,0,0.26123655161147286,0.011455186027661577,0.2744468949100328,23.958309733888928,0
4,0.35191783748574734,0.5368608227604768,4.897928500211792,0.06,0.94,0.1812968439325898,0.3756683659554198,4,0.42,0.5089943415879212,0.44768,0,0.2614505238369858,0.011335994408273405,0.27541029892349095,24.295204196862244,0
5,0.3623515859941815,0.5339124948433595,5.262392610071667,0.048,0.9519999999999998,0.17908274696825477,0.4174683690687496,5,0.28,0.30691346178398304,0.436,0,0.2670909267393045,0.01526814643184516,0.26682156810405494,17.475701408491762,0
6,0.3719116953907991,0.5177470854681816,5.094921376805479,0.072,0.9279999999999999,0.15965523768714368,0.3887159910933385,5,0.28,0.31851531341711187,0.42144,0,0.2682390287369124,0.01449625954505826,0.26430967055270915,18.232956558977428,0
7,0.36157238475748776,0.5650972473163991,6.177892653362238,0.076,0.9239999999999999,0.1262701354557665,0.3400635927488432,5,0.34,0.4047379343486817,0.41936,0,0.2771927144223616,0.012620926544953623,0.2879045328940375,22.81167962340719,0
8,0.3682576823137337,0.5368125,5.267592743829108,0.068,0.9319999999999999,0.13306037517782454,0.39378084746184505,4,0.34,0.39517535621327177,0.43808,0,0.26124437500000003,0.012942015803068519,0.275568125,21.292519588383094,0
9,0.3715141093288967,0.528955494559357,5.46332002852132,0.044,0.956,0.12019619439889963,0.4518738784480785,3,0.42,0.586656240459753,0.44096,0,0.257646309185374,0.013102101135836243,0.27130918537398296,20.707303550871774,0
10,0.3693937289350042,0.5299848054112342,5.608736886435058,0.056,0.9440000000000001,0.08865065811976373,0.4913912610555895,4,0.36,0.3921378241149286,0.44384,0,0.26378112439956874,0.009593791723002901,0.2662036810116654,27.7474942856423,0
11,0.3719072660885785,0.5314593106023477,5.505421792138566,0.036,0.964,0.1259383478750064,0.46558108103508794,3,0.42,0.5866938723048746,0.43808,0,0.2602942892482905,0.014092189739489775,0.27116502135405723,19.242220433222403,0
12,0.37252041920432155,0.5314593106023477,5.533201228935227,0.016,0.9840000000000001,0.10687863242989384,0.5860372685127642,3,0.42,0.5866938723048746,0.44384,0,0.2564575602697846,0.011236701190189448,0.27500175033256313,24.473530592115594,0
13,0.380366930013702,0.527214672904136,5.218414480710812,0.064,0.9359999999999999,0.14676993340053787,0.40087410430701986,5,0.36,0.404765100671141,0.42912,0,0.2713237296106532,0.01132829334262401,0.25589094329348283,22.588657934082942,0
14,0.3836721081742746,0.5306465052445839,5.5368590946054335,0.048,0.9519999999999998,0.10937418437856047,0.4350961109609693,4,0.36,0.4727226405100803,0.43264,0,0.2606068032545829,0.011627578678805778,0.270039701990001,23.224070070772093,0
15,0.38330043297397987,0.5476668954024115,6.127700398199176,0.04,0.96,0.15899588075980461,0.42682840085022505,4,0.34,0.3559065595055423,0.4432,0,0.26339452014508385,0.01135915595185634,0.28417434565238703,25.01720610728534,0
16,0.3845840036334709,0.5381591399936907,6.055489778212219,0.016,0.9840000000000001,0.09169355564915968,0.5667189277028706,4,0.38,0.4187418068933348,0.44768,0,0.26736574534689017,0.011619486487782722,0.26816047465359516,23.078513403802464,0
17,0.38550602264003314,0.552981361847479,6.275954294633036,0.044,0.956,0.1210925845753716,0.4344561896569533,4,0.38,0.4187418068933348,0.44128,0,0.269533551149724,0.012643143390407523,0.28344781069775504,22.419093254357115,0
18,0.38621311065380204,0.5381457700225467,5.97574985689826,0.032,0.968,0.13127876887149004,0.4703747601399126,4,0.38,0.4187418068933348,0.43984,0,0.26197002744828934,0.009283548893218009,0.2761757425742575,29.748940383780877,0
19,0.3755787766987041,0.5529114792667384,6.730317686549598,0.044,0.956,0.15914150963872623,0.42024600304699317,5,0.36,0.457407312954845,0.44272,0,0.26217037545338684,0.010129526340461253,0.2907411038133516,28.702339481760266,0
20,0.3913920201707869,0.4927891412951268,3.962358101277445,0.12,0.8799999999999999,0.18686012898607401,0.259244338510455,6,0.26,0.2669001289690945,0.4344,0,0.2530457630313884,0.011210587731923159,0.23974337826373837,21.385442404687446,0
21,0.4436136168073006,0.5409183436831663,5.39095278946451,0.172,0.8279999999999998,0.1474890119077272,0.2582361425655743,5,0.28,0.2888205602352321,0.39648,0,0.26931253059857246,0.009518735988747192,0.2716058130845938,28.53381093935994,0
22,0.44777004149335375,0.5436605136233934,5.705901983585057,0.068,0.9319999999999999,0.13049664012741188,0.417707575847076,5,0.28,0.2756505706099587,0.4064,0,0.27102409030075003,0.009146242983968848,0.2726364233226434,29.80856990138017,0
23,0.43425480701605856,0.5386227620514633,5.2826371727494985,0.076,0.9239999999999999,0.1230641270240455,0.37821035839355027,5,0.28,0.2855607068467379,0.39856,0,0.26978801040377764,0.010814233165411042,0.26883475164768567,24.859344859286416,0
24,0.4523074495373612,0.5309769560159402,5.300153047199642,0.076,0.9239999999999998,0.09602424122191526,0.40336193276328386,5,0.32,0.2544026420554934,0.39168,0,0.26418343605356304,0.009544713033624646,0.2678826019157941,28.06607186324852,0
25,0.4614767623313905,0.5372125,5.327238258398567,0.036,0.964,0.10232093038519581,0.4573403913121992,5,0.32,0.27581601696122193,0.3816,0,0.26470562500000006,0.00984748101911728,0.2725068749999999,27.672749454502345,0
26,0.4650295826109103,0.5462614580439887,5.182986604492084,0.08,0.92,0.1179328960676674,0.43882077210593834,5,0.32,0.27581601696122193,0.3832,0,0.2720897199565668,0.008774699814209998,0.27417173808742196,31.245711408089477,0
27,0.46720777426036864,0.5651941899208663,6.381101990687847,0.104,0.8959999999999999,0.11227901014221078,0.38390513676980814,5,0.32,0.2857565083280268,0.39824,0,0.27308608392336525,0.015937945072538554,0.2921081059975011,18.32783992340456,0
28,0.46980548234643527,0.5751900249895877,6.133924281948455,0.116,0.8839999999999998,0.12146122203720203,0.44627736569376636,5,0.32,0.2857565083280268,0.3848,0,0.27081814868804666,0.010358517257780666,0.30437187630154106,29.38373019294012,0
29,0.4685439634624742,0.558868700541441,6.658521543365112,0.08,0.92,0.09267874173124646,0.42948043899414895,5,0.32,0.2857565083280268,0.38528,0,0.2735481309870887,0.01568942619973783,0.3018501405664306,19.23908094047917,0
30,0.464710756780764,0.5711287065575513,5.6203607335557715,0.032,0.968,0.09978160038936196,0.4681990137051541,5,0.32,0.2857565083280268,0.38208,0,0.2699828621532575,0.01001939064259521,0.3011458444042938,30.056303336855567,0
31,0.4573030926421348,0.5593425378040762,5.680146564705952,0.044,0.956,0.18232054647175686,0.4904754304964666,5,0.34,0.2612225271219747,0.38208,0,0.2667455621301775,0.014770087458834359,0.29259697567389875,19.810104475643385,0
32,0.45518697148579734,0.5588133701774897,5.557141025651854,0.056,0.9439999999999997,0.1305496427134822,0.4751728136109789,5,0.34,0.2612225271219747,0.38304,0,0.27089754490381546,0.014070768450647022,0.29059942608141154,20.652704726162185,0
33,0.4581359175726197,0.5587565104166666,5.697314233649763,0.04,0.96,0.11236821356574386,0.5088578646592519,5,0.34,0.2612225271219747,0.3768,0,0.27503933376736106,0.01399737868197078,0.28371717664930557,20.269307782231067,0
34,0.4580374768168983,0.5668704257010498,5.751595041498763,0.036,0.964,0.10329123413699509,0.5058766885919175,5,0.34,0.2612225271219747,0.37376,0,0.27161330555631696,0.011209924270428216,0.2952571201447329,26.338904083734203,0
35,0.4563119051341195,0.5597465703777282,5.810562521443592,0.032,0.9679999999999999,0.0876247698365163,0.5420922600910713,5,0.34,0.2612225271219747,0.384,0,0.27168246127412815,0.011169083353593305,0.2880641091036001,25.79120416456776,0
36,0.4672313136824902,0.5651939513477975,5.773398327658727,0.088,0.9119999999999999,0.16589264948833307,0.3941939489851706,5,0.34,0.2612225271219747,0.37856,0,0.2695437212360289,0.014472069206643096,0.2956502301117686,20.429022684334363,0
37,0.46580785774831335,0.5410124917817225,5.3529970184837925,0.076,0.9239999999999999,0.1619183184845501,0.4278587497823347,4,0.32,0.3258389261744967,0.38176,0,0.2680032873109796,0.01002594218010792,0.2840940170940171,28.335892227433444,0
38,0.4541650271779936,0.5590118700541442,5.244477592034774,0.056,0.944,0.11693402360064999,0.4042492869703906,5,0.34,0.2612225271219747,0.37376,0,0.2672421647230321,0.012170841495545513,0.29176970533111213,23.972845709797376,0
39,0.4526225988891487,0.5519000657462196,5.61959438755365,0.088,0.9119999999999997,0.12514089143441895,0.41893465239025024,5,0.28,0.2855607068467379,0.38528,0,0.27203155818540437,0.013125261495876967,0.27986850756081527,21.322890035275126,0
40,0.45829450141039624,0.5697229916897507,6.553731777450271,0.032,0.968,0.14562043236331174,0.47091271528212436,6,0.28,0.27032841440048405,0.37024,0,0.2768372576177286,0.011351562001085507,0.2928857340720221,25.801359675788632,0
41,0.4636768273724443,0.5665851843979168,5.6236699200124285,0.096,0.9039999999999999,0.09617646570406904,0.399720857836943,5,0.32,0.2857565083280268,0.3648,0,0.26904559464342653,0.013546077536908601,0.2975395897544903,21.96499975316049,0
