step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.18755439262484735,0.44706864095945975,5.75787624016276,,,,,3,0.44,0.6000513818231449,0.56736,0,0.22343146577655304,0.00875766585645372,0.2236371751829067,25.53616212910241,0
2,0.23494171601240704,0.44112431113060396,3.704314052215304,0.62,0.37999999999999995,0.22478702904312572,0.22864509628767168,3,0.38,0.5046435897573229,0.50688,0,0.22569029957476022,0.01233773082010062,0.2154340115558438,17.46139664555324,0
3,0.258682658143574,0.43062716049382715,3.238220304834693,0.428,0.5720000000000001,0.18665539107094786,0.27087870449761187,3,0.42,0.45565903134879304,0.50672,0,0.22994913580246917,0.009942669631875881,0.20067802469135804,20.18351530538546,0
4,0.23561211237278404,0.4597841084327571,6.235715350108857,0.32,0.6799999999999998,0.16423985157393894,0.25316354358595466,3,0.4,0.5324533926507633,0.5232,0,0.2357773313854395,0.0104542789680915,0.24240017044071088,23.186694288583986,0
5,0.23532732158107483,0.4690366972477064,6.665509296092142,0.268,0.732,0.1464447854574836,0.2902364641525689,4,0.32,0.4346978034508386,0.52448,0,0.23504387256964904,0.01243895620941651,0.23399282467805743,18.81129097479423,0
6,0.2368128773268827,0.4544859956909818,6.909250788763786,0.268,0.7320000000000002,0.1470169404213285,0.3039020314219756,3,0.4,0.5587016232387906,0.53216,1,0.23106148045552474,0.010696922383574182,0.22342451523545706,20.886803439701488,0
7,0.229070257795694,0.4779141625432692,7.265300857044279,0.164,0.836,0.1638823842476416,0.3143959881955386,3,0.4,0.5341257257943565,0.54448,0,0.24198220391174158,0.013546106412023896,0.23537981269510933,17.37619693332541,0
8,0.22312112450057467,0.46364795918367346,5.030566865190189,0.276,0.7239999999999998,0.1845950146446895,0.27963414670909836,3,0.4,0.43412559097975106,0.54672,0,0.23808244977678572,0.010121442707015102,0.22556550940688774,22.28590487900997,0
9,0.22859369410306293,0.4847971551216228,6.581944969141932,0.22,0.78,0.17907766735651942,0.2885520737093674,4,0.32,0.4575805880269217,0.53936,0,0.23846056729231552,0.010133700520973931,0.24633658782930729,24.30865085458755,0
10,0.23238099412565938,0.48660676710714584,5.729903246916027,0.1,0.8999999999999997,0.18838287310286989,0.3960490743622842,4,0.32,0.45271192193807797,0.53568,0,0.23816703139466372,0.00938603345456456,0.24843973571248212,26.46908695937605,0
