step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.11743108089217516,0.38663978894173606,4.30125815501034,,,,,3,0.54,0.5996464051850073,0.72528,0,0.1958150639120095,0.009995140381727939,0.18961708531510116,18.970927678188403,0
2,0.36914910432189335,0.5212135633551457,1.6575494687829821,0.9,0.10000000000000002,0.6324489851172959,0.18580525300907877,3,0.48,0.5799632269693045,0.59808,0,0.23587507436049968,0.010053087648992277,0.285338488994646,28.383169326415686,0
3,0.4548399503916903,0.562971622914231,1.4655246764455019,0.144,0.856,0.32681754057374446,0.37210007055654876,5,0.38,0.36430801706319543,0.56688,0,0.25053074184291635,0.015319679870613657,0.3124408810713146,20.394739557883415,0
4,0.5036667981596252,0.5885217944271015,1.308424066007517,0.248,0.7519999999999999,0.3516740715409124,0.3238608512646516,5,0.42,0.40164936899140863,0.49312,0,0.26656116314024747,0.01280403577178647,0.3219606312868539,25.1452461571757,0
5,0.5345128629773646,0.6822896023252742,1.315617661203037,0.184,0.816,0.4132073829074483,0.2920432467307828,5,0.3,0.32446626926813893,0.38416,0,0.29677880169110843,0.011626449865276325,0.3855108006341658,33.158083946634164,0
6,0.5528601757729477,0.720397372215991,1.2770385556790318,0.16,0.84,0.542097105521678,0.28062774077065966,5,0.32,0.3301345299335672,0.29136,0,0.3140552395449448,0.015047551843028676,0.4063421326710462,27.00386992581115,0
7,0.5609460636386551,0.7365824099722992,1.3005543718469939,0.068,0.932,0.18127768568421684,0.42618688234857016,6,0.22,0.2459185531346726,0.26208,0,0.3254869286703601,0.0109589068673293,0.41109548130193907,37.512453229025716,0
8,0.5632306793831144,0.7467216350160082,1.1813867646422447,0.056,0.9440000000000001,0.25700281875357606,0.39910963030872487,6,0.22,0.2528709984529335,0.2504,0,0.3302464804175256,0.015239298899466373,0.4164751545984826,27.3290232933922,0
9,0.5663439287315305,0.7559096313912009,1.1537175046418595,0.06,0.94,0.4517037664444358,0.41024575281030623,6,0.22,0.2528709984529335,0.18432,0,0.3357728894173603,0.016347877329598935,0.42013674197384077,25.699773340796657,0
10,0.5688238027013791,0.7640306122448979,1.2610132976433375,0.028,0.972,0.20477546184415032,0.4990073732949188,6,0.22,0.2528709984529335,0.16576,0,0.3460803571428571,0.0195947118608763,0.41795025510204076,21.329747437447107,0
