step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.45246889894067904,0.44511194343910443,5.42530423961296,,,,,4,0.44,0.4920637553281475,0.39664,0,0.2424827455601381,0.011442213814073645,0.20262919787896633,17.708915527320187,0
2,0.5082902347138786,0.5239935980902778,4.542371274833787,0.584,0.41600000000000004,0.515533109984044,0.18908019877653764,5,0.28,0.2736286796051786,0.32816,0,0.2702880859375,0.009413650298094394,0.26461046006944444,28.109229861981337,0
3,0.5125140812860753,0.5580371185907519,4.544929773706521,0.056,0.9440000000000001,0.09936477114757276,0.37899721134291203,5,0.28,0.2736286796051786,0.34368,0,0.28244087620463837,0.011914942130996161,0.2755962423861135,23.130304734687957,0
4,0.5098459062478786,0.5805843681519358,4.919241334875324,0.06,0.94,0.10810218775311531,0.39964055812750393,5,0.28,0.2736286796051786,0.3544,0,0.27879254930606284,0.011729107584771891,0.30179181884587297,25.730160343800975,0
5,0.5158066669211894,0.5715087429111532,5.2668247607358705,0.068,0.932,0.1601202213852367,0.37796724599521603,5,0.3,0.30043648914275434,0.33792,0,0.28106908672022674,0.013957142350335518,0.29646517603969774,21.241108573530525,0
6,0.5204138729441259,0.5427757487216948,5.012533881526362,0.068,0.932,0.09590339717993225,0.3899593308785277,5,0.3,0.27925243871818795,0.3224,0,0.28436961285609935,0.014445104593934575,0.27041490138787444,18.72017607275895,0
7,0.5178146560115394,0.564527868760673,5.090983757044077,0.076,0.9239999999999999,0.127356294968458,0.38125867880010195,5,0.3,0.30043648914275434,0.32784,0,0.2757362615828224,0.010682867632800196,0.2887916071778506,27.03315412157292,0
8,0.5139268881483743,0.5704272170193087,5.153138547597743,0.064,0.9359999999999999,0.0941636054322354,0.4279760728592644,5,0.3,0.30043648914275434,0.33232,0,0.2851333969244999,0.01626923251544024,0.28529382009480875,17.535788478285742,0
9,0.516094770435101,0.5694813732651571,5.143927730761277,0.02,0.98,0.050178559046577885,0.7386236482697095,5,0.3,0.30043648914275434,0.32752,0,0.28266617969320673,0.010605374880469172,0.2868151935719504,27.044323921085375,0
10,0.5105186006463649,0.568417741428122,5.037636422834792,0.044,0.956,0.10332738435882094,0.4351576056933316,5,0.3,0.30043648914275434,0.33088,0,0.2783107895564643,0.01506988290598764,0.29010695187165764,19.25077677653294,0
11,0.5113508113809289,0.5667786705624545,5.464402455691567,0.036,0.964,0.09271177786578125,0.5074829009383085,4,0.32,0.361782305423902,0.3208,0,0.2906391526661797,0.013891692759596307,0.277337472607743,19.964267667535317,0
12,0.5092138314701983,0.5763533415310704,5.852001030634809,0.068,0.9319999999999999,0.12669964198999284,0.4063598651083707,5,0.24,0.29624109436083157,0.33952,0,0.2801023763905173,0.014175023818908086,0.28984529154393895,20.447605256035892,0
13,0.5110937262782371,0.5745653761869979,5.767937374166388,0.068,0.9319999999999999,0.10950415325938515,0.4274927775590735,5,0.3,0.30043648914275434,0.33584,0,0.2807319211102995,0.012002151258762,0.2938334550766984,24.481732377950948,0
14,0.5136905460329082,0.5493294060453544,5.311080782559927,0.04,0.96,0.12265087353001695,0.4151438548589712,5,0.26,0.25960288669198117,0.34208,0,0.27979925076496326,0.013408762507423254,0.28524407332208523,21.272960361865657,0
15,0.5116574898092633,0.5647922092013888,5.457579832542021,0.036,0.9640000000000001,0.11474468852998825,0.4956690218234905,5,0.34,0.25975934186343314,0.35072,0,0.2766337076822917,0.012575123122816138,0.27584296332465275,21.935607359912595,0
16,0.5149898596545788,0.5553878116343489,4.716895071269176,0.04,0.96,0.11326171749659196,0.4346078999020394,4,0.32,0.39318425362421394,0.33664,0,0.27110041551246533,0.008830588157216344,0.2842873961218836,32.193483725040934,0
17,0.5129640016559346,0.5519667590027701,4.746360004821809,0.008,0.992,0.033412073006028754,0.6800873237947102,5,0.32,0.2504251376144493,0.33728,0,0.27684002770083105,0.008975974693349978,0.26198268698060934,29.187101783464723,0
18,0.5137443698153653,0.5388227146814404,4.744822644481404,0.032,0.968,5.155783652661765e-15,0.5546426359901991,5,0.26,0.25960288669198117,0.33728,0,0.27383102493074785,0.008203938417059761,0.2850747922437674,34.74852902978475,0
19,0.5117076003907508,0.5527812358533273,5.094330024266569,0.04,0.96,0.0704186011214367,0.5341230838887506,5,0.28,0.2849445467199497,0.33904,0,0.2805469103666817,0.012757760985555621,0.2851926776822092,22.354445894158488,0
20,0.5128306833169952,0.5622877999094613,5.176368121953343,0.012,0.9880000000000001,0.06407408868266055,0.646039207347745,5,0.28,0.32446626926813893,0.34032,0,0.27599380375735627,0.009839268140542392,0.28629399615210505,29.09708243161295,0
21,0.5099561382685184,0.5747340733032721,5.692099975656331,0.016,0.9840000000000001,0.053967504070145805,0.6250388577542207,5,0.28,0.3084455324357405,0.33488,0,0.2846492369060007,0.01142696966709921,0.2900848363972714,25.385981134831418,0
22,0.5116134217085176,0.5694407118755412,5.437625338643135,0.044,0.956,0.07697930705164456,0.501368942078482,5,0.26,0.2715668931781038,0.32976,0,0.2851727432888411,0.014521974691653517,0.28946370449998504,19.932806016137313,0
23,0.5085645911935924,0.5631113392102404,5.349220601505229,0.032,0.968,0.041267346981826304,0.627925148463311,5,0.26,0.2715668931781038,0.33408,0,0.2864048725999276,0.01218213751986303,0.28632185122569725,23.503416437291747,0
24,0.5084367483295251,0.5631252052912896,5.092776917959134,0.02,0.98,0.07253953509619743,0.6067304862663551,5,0.26,0.2715668931781038,0.3328,0,0.28674714085222014,0.014369151108051247,0.2763780644390695,19.234126105348754,0
