step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.20786067509205775,0.4070953478002378,3.5957742331766878,,,,,3,0.5,0.6200321408421329,0.55584,0,0.21530776233650414,0.012612371769670384,0.1818384921224732,14.417470039992757,0
2,0.24274121775178498,0.4379454146761689,4.418663022999026,0.508,0.49200000000000005,0.17554695055956954,0.2224882026257048,4,0.4,0.6029683955074959,0.52512,0,0.22847668180750252,0.010341194186114129,0.20946873286866635,20.25575858056463,0
3,0.24611156907853388,0.49578970862754645,5.633416616725633,0.348,0.652,0.1989934651191878,0.27610268570769464,3,0.4,0.5392671908984441,0.52752,0,0.23717535102670237,0.011734446351498125,0.25861435760084406,22.038905786793002,0
4,0.25070734370284803,0.48444996212440034,6.1455338240904025,0.24,0.76,0.14927729928590464,0.3146371219382866,4,0.34,0.5283993276932178,0.5232,0,0.2367835199057319,0.009906146123840128,0.25027565019779485,25.26468387090329,0
5,0.25955596194428904,0.4839990991175447,5.324805338481472,0.12,0.8799999999999999,0.17577359254468028,0.38375480236599346,4,0.38,0.48437370138313585,0.52384,0,0.23549835179459883,0.009390950725660908,0.24850074732294586,26.461724119573322,0
6,0.2524305702095278,0.4898469135802469,5.418959317082993,0.22,0.7799999999999998,0.15491851486074912,0.3161668295485395,4,0.38,0.5286572882996536,0.52272,0,0.23657135802469137,0.011991023325395724,0.25011506172839504,20.85852516012355,0
7,0.262764705282002,0.4906978737997256,6.405194413018293,0.256,0.7439999999999999,0.1990096584795495,0.28164745626544374,4,0.38,0.5286572882996536,0.5184,0,0.2395447530864198,0.0107563239114404,0.25115312071330587,23.34934525783293,0
8,0.2777385265603645,0.4789256198347107,5.189688426162902,0.14,0.86,0.18087973898377924,0.3901939018072888,4,0.38,0.4285415543991442,0.50816,0,0.23559090909090905,0.011615052435865442,0.24121694214876035,20.76761542667863,0
9,0.2801046840592036,0.46435681393150885,4.97921611949116,0.176,0.824,0.13517296816954974,0.3702213905069596,4,0.36,0.45765481489829263,0.51792,0,0.23016951879185182,0.009952904079353791,0.2341973496350218,23.53055427519276,0
10,0.30640586557905597,0.4632018952149737,4.706350216494046,0.176,0.8239999999999997,0.16159649142157595,0.3614152222556771,4,0.32,0.4410161293353125,0.49856,0,0.23330576004385623,0.011438297032566177,0.22605871642258596,19.763319292983056,0
