step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
21,0.30462129787326236,0.5099462835182113,4.8890967745668155,0.228,0.772,0.23642257232206074,0.2934165958257778,5,0.32,0.43394908496942736,0.49696,0,0.24516551663900774,0.01022152237498185,0.2647807668792035,25.90423981532141,0
22,0.3014718753037491,0.5351247165532881,6.262282951952829,0.212,0.7880000000000001,0.1728904808840905,0.28750019879010963,4,0.3,0.455651305376295,0.49168,0,0.24604535147392287,0.010514875541742352,0.2890793650793652,27.49241909062708,0
23,0.30058014316756276,0.5275402181952663,5.792366791293027,0.132,0.868,0.10834351410075929,0.38404690957301674,4,0.3,0.455651305376295,0.48656,0,0.24970645340236683,0.011541641345878088,0.27783376479289945,24.07229236005703,0
24,0.3026630989070107,0.5443049347498934,5.7660279913303665,0.168,0.8319999999999999,0.16312216827132514,0.3696202430749066,4,0.32,0.4197888335934114,0.4864,0,0.24988095505491792,0.011608758876957852,0.29442397969497547,25.362227161025427,0
25,0.313251194588304,0.5507928069526626,5.920512789893677,0.128,0.8719999999999999,0.2960720386094344,0.3805667081917482,4,0.38,0.39534085178071315,0.50928,0,0.2512250369822485,0.012243903309089045,0.2995677699704141,24.466688637440914,0
26,0.29588028458456367,0.545707747781065,7.079753658771806,0.1,0.9,0.24322238164684146,0.4124071866366847,4,0.38,0.39534085178071315,0.52288,0,0.25069688424556213,0.012698788368154239,0.295010863535503,23.231418225326536,0
27,0.28537864710337746,0.5494784580498866,6.848092470539736,0.128,0.8719999999999999,0.17425128097332476,0.3568538664199968,4,0.36,0.3655915421150079,0.52576,0,0.24547448979591838,0.010626547063306822,0.30400396825396825,28.607972697329473,0
28,0.28552240975682563,0.5527900301057201,7.367939057247956,0.08,0.9199999999999998,0.1175537075122858,0.3955405894810963,4,0.38,0.39534085178071315,0.53024,0,0.2457513594249574,0.01252538623602838,0.30703867068076274,24.513309601390805,0
29,0.2858219066917046,0.5532920162126497,7.431342989601371,0.056,0.944,0.09657628505228172,0.5013018960564193,4,0.38,0.39534085178071315,0.53088,0,0.2497832029408992,0.011488396028881335,0.3035088132717505,26.41872829842759,0
30,0.282562537736712,0.5532920162126497,7.2763267078351905,0.06,0.94,0.17756894956666014,0.4688109671792376,4,0.36,0.3936009658919408,0.52752,0,0.24851069846356863,0.012874798597986807,0.30652512018097844,23.80814875262661,0
31,0.29727781501949535,0.5419512195121952,7.318400405763491,0.064,0.9359999999999999,0.174988932222257,0.4283080853209768,4,0.38,0.39534085178071315,0.52656,0,0.25189530041641883,0.012447916932265435,0.2900559190957762,23.301562877877274,0
32,0.293641759565051,0.5474007917805637,7.489661197901971,0.048,0.9519999999999998,0.18264459316436724,0.4900329423725713,4,0.38,0.39534085178071315,0.5328,0,0.24917051559996226,0.00976154548918355,0.2982302761806014,30.5515429407219,0
33,0.29562759215907375,0.538750743604997,7.145386952129659,0.024,0.976,0.1271033075544461,0.5687612145450627,4,0.36,0.3936009658919408,0.53296,1,0.24519512195121945,0.010318175583526268,0.29361511005353963,28.45610715544693,0
34,0.2948702005913264,0.5221653777513385,6.845263477095944,0.04,0.96,0.1428861277356045,0.42060790357394723,4,0.38,0.3658518921847633,0.52864,0,0.2510850684116598,0.01146898895027096,0.27108030933967875,23.635937789727695,0
35,0.2942331889755416,0.538750743604997,7.1813912133498885,0.044,0.956,0.1275882178374499,0.4183540083362529,4,0.36,0.3936009658919408,0.5328,0,0.2542337894110648,0.011492294356857877,0.2845764425936943,24.762369789447398,0
36,0.2937479771980621,0.5313265913146936,7.466466179721967,0.048,0.9519999999999998,0.10361412340237519,0.5050318733140668,4,0.34,0.39517535621327177,0.5312,0,0.24551338488994645,0.010727066218332987,0.28675312314098744,26.731737951884256,0
37,0.2968845348093423,0.5416812527713599,7.300416407427189,0.052,0.9479999999999998,0.13057527384225182,0.49232797360620495,4,0.34,0.39517535621327177,0.53008,0,0.25048367523162735,0.012260580328872147,0.2911975775397326,23.75071731751542,0
38,0.29507913708369965,0.5372159428911363,6.695094955835325,0.06,0.94,0.12760348856034845,0.4567389359606037,4,0.36,0.40017439715598485,0.53328,0,0.25266567519333727,0.012385143938949633,0.2868108268887567,23.15764986685175,0
39,0.29366178568658585,0.543396770472895,7.128506337987169,0.044,0.956,0.07596620545575765,0.4997914836609739,4,0.34,0.39517535621327177,0.52432,0,0.2536968954248366,0.015355166757421618,0.28969987504805844,18.866605594370228,0
40,0.2930284077138307,0.5489859740017269,6.986232375614392,0.056,0.944,0.15498230167795696,0.48831149055494,4,0.38,0.39534085178071315,0.52224,0,0.25248955634903963,0.011580070705538573,0.29649641765268736,25.60402481056334,0
41,0.2909074453035359,0.530537468785736,7.312685445560239,0.044,0.956,0.13092312867187428,0.47740545178513105,4,0.34,0.39517535621327177,0.5216,0,0.24861782071927002,0.012426138631175927,0.2878591098975471,23.165612298525115,0
42,0.29108856616151696,0.5512497374501156,7.052480546491275,0.04,0.96,0.11783836475594524,0.48725686906706,4,0.34,0.39517535621327177,0.52304,0,0.24751802842540083,0.014955978127712596,0.3037317090247147,20.308381466666948,0
43,0.2909074453035359,0.5364769306168171,7.316091431701735,0.036,0.964,0.12883581436992142,0.4943228550193868,4,0.34,0.39517535621327177,0.52128,0,0.247631800042008,0.010698067039041154,0.2888451305748092,26.99974953612721,0
44,0.29108856616151696,0.5512497374501155,7.06072612795227,0.032,0.968,0.13150936919013065,0.4998503170384312,4,0.34,0.39517535621327177,0.5232,0,0.2437682326308665,0.010645805686000464,0.307481504819249,28.88287781014037,0
45,0.2909074453035359,0.5364769306168171,7.315117426292564,0.04,0.9599999999999999,0.1322456459944923,0.48560309438326926,4,0.34,0.39517535621327177,0.52112,0,0.2442659105229994,0.008570936827177585,0.2922110200938177,34.09324161242745,0
46,0.29108856616151696,0.5512497374501155,7.05953633890549,0.036,0.9640000000000001,0.14889979511666737,0.4926923009827436,4,0.34,0.39517535621327177,0.52336,0,0.24678580596980093,0.009198156645110821,0.3044639314803146,33.10053777374503,0
47,0.2909074453035359,0.5364769306168172,7.316677389548692,0.044,0.956,0.14076177766929523,0.4781773077903026,4,0.34,0.39517535621327177,0.5216,0,0.2531109244089711,0.014825315156987182,0.28336600620784613,19.113658172338788,0
48,0.29108856616151696,0.5512497374501155,7.057726349365874,0.048,0.9519999999999998,0.13223832862314192,0.4730815871687187,4,0.38,0.39534085178071315,0.52304,0,0.24710728371723958,0.009220997810148648,0.2980512964129852,32.32310673417029,0
49,0.2909074453035359,0.5364769306168171,7.318977130651766,0.044,0.956,0.12098180654543703,0.4822786461980047,4,0.34,0.39517535621327177,0.52144,0,0.25211615206889304,0.010097783883261935,0.2843607785479242,28.160711482375852,0
50,0.29108856616151696,0.5451585801302247,7.0568496636948375,0.036,0.964,0.13381719719094312,0.49464723707592434,4,0.38,0.39534085178071315,0.52336,0,0.24628987841023128,0.014447875660715665,0.29886870171999336,20.685996248751568,0
51,0.2909074453035359,0.5364769306168172,7.316873415631403,0.032,0.968,0.12907808220806843,0.4995500032617909,4,0.34,0.39517535621327177,0.52144,0,0.2462770426381012,0.007045101951000481,0.290199887978716,41.19172298670631,0
52,0.29108856616151696,0.5512497374501155,7.052470745718006,0.048,0.9519999999999998,0.1215999718529963,0.47333925103873364,4,0.34,0.39517535621327177,0.5232,0,0.24750285887651985,0.0156008788646824,0.30374687857359567,19.469856872052528,0
53,0.2909074453035359,0.5364769306168172,7.317127973084266,0.052,0.9479999999999998,0.12549736129201855,0.4694417284471068,4,0.34,0.39517535621327177,0.52128,0,0.246187192233191,0.011389372653440602,0.29028973838362626,25.48777243634512,0
54,0.29108856616151696,0.5512497374501155,7.057791577575838,0.032,0.968,0.1399611326029431,0.500665089889088,4,0.34,0.39517535621327177,0.52336,0,0.2505886951854186,0.010470132138675434,0.30066104226469703,28.716069509198512,0
55,0.2909074453035359,0.5364769306168171,7.316813021703517,0.048,0.9519999999999998,0.13381719719094445,0.4763569236666958,4,0.34,0.39517535621327177,0.52144,0,0.24928819809097064,0.01079965341035039,0.2871887325258465,26.592402701609362,0
56,0.29108856616151696,0.5512497374501155,7.0536186896297055,0.04,0.96,0.14087035533971864,0.48420953021320595,4,0.34,0.39517535621327177,0.52352,0,0.24724205932460505,0.009379694733636666,0.30400767812551044,32.41125503107301,0
57,0.2909074453035359,0.5364769306168171,7.320632637564072,0.036,0.964,0.15476539519735835,0.49116991623170536,4,0.34,0.39517535621327177,0.52112,0,0.24624320287521298,0.012572083449010622,0.29023372774160416,23.085571211702746,0
