step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
18,0.41966519882190023,0.39089876033057847,5.982769145986585,0.04,0.96,0.12969958544710808,0.530737265007631,4,0.46,0.45805927657941475,0.53536,0,0.22447314049586775,0.009568077864916051,0.16235537190082638,16.96844174901067,0
19,0.41083917492545696,0.3982660322359396,7.289269385214782,0.076,0.9239999999999999,0.1802118219099035,0.4331515308047417,5,0.34,0.2834112667552682,0.53872,0,0.2280333719135803,0.010823469617671428,0.17868816443758562,16.509323788911672,0
20,0.4064185454319491,0.410003057035549,6.950747098046875,0.056,0.9440000000000001,0.11906450438295883,0.5100380979930856,4,0.44,0.37068610346739367,0.55136,0,0.22706677439077647,0.00867426828590422,0.17979190322298896,20.7270397106754,0
21,0.4071146409399883,0.41064359113034077,7.467967576307434,0.088,0.9119999999999999,0.1206963001477474,0.49825444871810104,5,0.36,0.3159953874781828,0.55024,0,0.2277587885343429,0.011912965620596565,0.18288480259599788,15.351744344817439,0
22,0.41180122645428924,0.41205563804699097,7.203567045655087,0.04,0.96,0.10926905404638504,0.5742249179031856,5,0.34,0.28623519372676387,0.55296,0,0.2290784129618307,0.008361849364683462,0.17966907590182543,21.486763043192756,0
23,0.41162434914949864,0.3901633143467426,6.66690208288703,0.032,0.968,0.12187286085767425,0.5483424565542796,5,0.46,0.414071172923383,0.5424,0,0.2341536133855465,0.012781672125882429,0.1491789782840868,11.671319434176747,0
24,0.41227183971657344,0.39373526072146037,6.6314101403418455,0.024,0.976,0.1203771092859364,0.6095381964130782,5,0.42,0.2627530195804319,0.54848,0,0.22711699711765218,0.013799566546900552,0.1575890907502839,11.4198580234159,0
25,0.40909862350551535,0.4086304657138611,6.685397247481025,0.036,0.9640000000000001,0.11358859349655415,0.5638799155948548,5,0.4,0.3530682544344018,0.55056,0,0.2259136953428614,0.01016385258722335,0.19262354265327356,18.951823730247167,0
26,0.41571160604507496,0.4017060107121603,6.417307085316096,0.06,0.94,0.13774636722079983,0.47756769846040165,5,0.42,0.3731687810572838,0.54496,0,0.22862306861513373,0.008491154915765502,0.17680795256673057,20.822603558728126,0
27,0.4144915960191057,0.3999537128876546,7.0099976805400726,0.04,0.96,0.131952653484256,0.5284035141265997,6,0.26,0.1813598892072541,0.54096,0,0.22824064890123213,0.011798656242347537,0.1632381141307942,13.835314020329088,0
28,0.4241136965301145,0.3864454732510288,6.413293332674765,0.028,0.972,0.11421517036671763,0.6038492431989092,5,0.4,0.3520836586557594,0.536,0,0.2282857510288066,0.012751263477206162,0.163818158436214,12.84720990426174,0
29,0.42631244728363415,0.3805761299553909,6.520544072988213,0.024,0.976,0.11418541730387334,0.646124319285001,5,0.42,0.27795931606973595,0.54272,0,0.2297928415116573,0.012781510381978339,0.1497311884521505,11.714670956514523,0
30,0.42262411550951967,0.40487603305785125,5.666706561675777,0.072,0.9279999999999998,0.14347632955316117,0.45260552800677345,4,0.44,0.42198976185176934,0.54688,0,0.22381404958677686,0.011164992085620846,0.17718801652892557,15.86996346886105,0
31,0.4251877807548279,0.40637184378974583,5.513970690214277,0.028,0.9719999999999999,0.07516020974017593,0.5732424507463149,4,0.42,0.37778409870121954,0.548,0,0.2231276453785367,0.012212921635516339,0.1840052334188194,15.066438556660732,0
32,0.4252402658546062,0.4059027126206709,5.510508661552196,0.016,0.9840000000000001,5.343445982605994e-15,0.7322344849833162,5,0.4,0.3224224586196079,0.548,0,0.2244688392652363,0.011351298631110564,0.16160526260920338,14.2367202080554,0
33,0.426386905381508,0.39925619834710746,5.273008619510246,0.032,0.968,0.13617031351974415,0.5717753694937062,4,0.42,0.30451806498777123,0.54544,0,0.22250929752066115,0.009847462098207332,0.1738336776859504,17.652637395537244,0
34,0.4267656145995129,0.40078362250207056,5.6601944124714,0.048,0.9519999999999998,0.1554114138208039,0.5077838916320911,5,0.36,0.30038396509545157,0.54624,0,0.22739493299921426,0.013003634983406096,0.1733886895028563,13.33386316396278,0
35,0.42719055214245677,0.40078362250207056,5.747705867569022,0.012,0.988,0.06339232018891991,0.6988549047531257,5,0.36,0.30038396509545157,0.54432,0,0.2286558431905541,0.009302405214156062,0.17212777931151646,18.503577875706668,0
36,0.426939055519118,0.3935800858513594,6.038869088985599,0.028,0.9719999999999999,0.11990288372355629,0.5709864798861439,5,0.38,0.33591642213062683,0.55968,0,0.2258916547428668,0.010491066370526575,0.188698867940409,17.986624169163242,0
37,0.42523066112660374,0.41124260355029585,5.587092701694776,0.028,0.9719999999999999,0.09470557527521847,0.5704628349981579,5,0.38,0.34801810337343303,0.56,0,0.22035636043488052,0.014115346351235174,0.1959127577240433,13.879415555885371,0
38,0.4173028368990188,0.41601085767191315,6.1067058765965765,0.052,0.9479999999999998,0.1266877559418997,0.5094525584486163,4,0.48,0.4692557502885209,0.54976,0,0.22674753808601972,0.013125520197182022,0.16885257974917944,12.864448586611536,0
39,0.41658706732186473,0.41718106995884774,6.203749629067227,0.008,0.992,0.063811355543304,0.7397164547604168,5,0.4,0.3940235222855989,0.5488,0,0.22367648319615913,0.01240316997633699,0.1935045867626886,15.601220263195653,0
40,0.41778978197905786,0.41634752966921973,5.763256648584049,0.036,0.964,0.08286471692500949,0.5621018266480694,5,0.4,0.3940235222855989,0.55088,0,0.22530510899755915,0.009039660393273771,0.19104242067166058,21.13380507234668,0
41,0.41985391487665685,0.41495875768032997,5.738796527651196,0.008,0.992,0.06032488569192537,0.7052698641610672,4,0.48,0.48159915107426177,0.552,0,0.2223755365709957,0.010530805797182359,0.1719620612743036,16.329430490524675,0
42,0.41694448905657294,0.41642117666863054,5.727131411880983,0.008,0.992,0.05513771879435715,0.7703465276178756,5,0.4,0.3806461780929866,0.54864,0,0.22463702550290382,0.010026796695733104,0.19178415116572678,19.12716064616533,0
43,0.41667644833501916,0.40578803611267483,5.236391850009912,0.032,0.968,0.09867245203012172,0.5842955204941653,4,0.48,0.41895252280529044,0.55696,0,0.22916015095598502,0.007982834214164555,0.1743447801338588,21.839960026290594,0
44,0.41885645073980543,0.40176393319572157,5.6302251229717,0.036,0.964,0.094079560537076,0.5949893425137948,4,0.42,0.37778409870121954,0.55008,0,0.22375367486082448,0.011797407250741507,0.15910948478972486,13.486818027725905,0
45,0.4377063727505929,0.3797356185233835,4.710775403928314,0.048,0.9519999999999998,0.15100893751983965,0.5044515114594845,5,0.34,0.31268715524034674,0.54128,0,0.22519130126561163,0.009084940602069764,0.17237130168261713,18.973299797177198,0
46,0.41435241573698356,0.41950170320552016,5.788918929813517,0.076,0.9239999999999998,0.13536008501170055,0.4270831306213413,5,0.4,0.3530682544344018,0.54656,0,0.23081928552712022,0.009334542861238955,0.19230718840073374,20.601671796834967,0
47,0.4143351902981143,0.43218840073368847,6.1594991193600865,0.032,0.968,0.08141586235301751,0.6289757164406158,5,0.4,0.3530682544344018,0.55568,0,0.2286002052581011,0.011657325696679674,0.20358819547558737,17.464399706493136,0
48,0.41348176908065865,0.4294011329321784,6.2746761122147205,0.016,0.9840000000000001,0.036865555572884345,0.7640763276174749,5,0.4,0.3530682544344018,0.54864,0,0.23058751570455596,0.009460226491582527,0.19881361722762245,21.015735448249767,0
49,0.4140618157042175,0.41533866737199415,6.366942716459375,0.012,0.9880000000000001,0.061576693849918485,0.6769432065362732,5,0.42,0.3176866581202518,0.54544,0,0.23016321717472282,0.0120406533473201,0.19158952147942426,15.911887499200077,0
50,0.4159400778564125,0.4153386673719941,6.387709118744281,0.0,1.0,0.0,1.0,5,0.36,0.30038396509545157,0.54544,0,0.2263566532213626,0.012333534922433003,0.18898201415063148,15.322615563109908,0
51,0.42775843991479817,0.4123255962114295,5.456872811418306,0.064,0.9359999999999998,0.13603358354941764,0.47163551221514066,6,0.34,0.29197911296252144,0.54704,0,0.2251173310114889,0.008916115286375353,0.1872082651999406,20.996617830414564,0
52,0.40309270070860537,0.4377328131543565,8.073389626921665,0.084,0.9159999999999999,0.19687263293980178,0.39785693571889497,5,0.4,0.3530682544344018,0.55408,0,0.23313495999471004,0.009932172593417055,0.20358394498446072,20.497423204203493,0
53,0.42693120338053725,0.4193832793317023,5.088798776808461,0.056,0.9439999999999997,0.1565867755057823,0.43282812172251994,4,0.42,0.3466733036362805,0.5424,0,0.22978796094249376,0.011045898296145207,0.19753025193414003,17.882678858547344,0
54,0.41548944056177606,0.43627807533778573,9.013834387708155,0.052,0.9479999999999998,0.14517215913322995,0.44082734330938916,5,0.36,0.30038396509545157,0.54848,0,0.22873768432189379,0.009992130731700685,0.207540391015892,20.77038387392757,0
55,0.4213850170311055,0.4281082546235483,4.72448884517149,0.084,0.9159999999999998,0.2259015104081523,0.3975508468714725,4,0.38,0.29790545114089967,0.55328,0,0.22605398135985486,0.011514548330712632,0.20205427326369343,17.547737649835227,0
