step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
19,0.41404792414403274,0.49886888490903947,5.724245794270279,0.012,0.988,0.0471048202163297,0.6791488583331529,5,0.32,0.3504812712228764,0.46912,0,0.2503222499764351,0.009318955693424407,0.24854663493260437,26.67108237331599,0
20,0.41421617592034593,0.525175490779298,5.723628524429056,0.024,0.976,0.08654535272033677,0.526474265477249,5,0.32,0.3504812712228764,0.46736,0,0.2557085068411659,0.010418479862381851,0.2694669839381321,25.86432833748619,0
21,0.4149111608423685,0.5176014033064206,5.5709203849104165,0.024,0.976,0.08486261341448775,0.5854581848782229,5,0.32,0.3504812712228764,0.45728,0,0.2525957564398308,0.012880058679758088,0.2650056468665898,20.57487884609289,0
22,0.415326446497598,0.5029506246281974,5.5333613931649355,0.028,0.972,0.06743723166945896,0.52718616890859,5,0.32,0.3504812712228764,0.46304,0,0.258175490779298,0.011247030015584107,0.24477513384889948,21.763535218607423,0
23,0.41466668998837264,0.4953599048185604,5.541387220609694,0.016,0.9840000000000001,0.06310372187514204,0.6338513783849751,5,0.32,0.34478931671199037,0.46608,0,0.25082569898869717,0.011220445108556272,0.24453420582986324,21.793627923315718,0
24,0.4114916341879742,0.5030933967876263,5.571318608219741,0.032,0.9680000000000001,0.14475144088337297,0.5222136813608099,5,0.28,0.34194626880623086,0.4744,0,0.2536829268292683,0.01003591870182176,0.24634086853063653,24.545921091002835,0
25,0.4138772314487342,0.4841760856632956,5.656924888697832,0.052,0.9480000000000001,0.15392257881367535,0.45963790201335286,5,0.3,0.3547553713950327,0.45008,0,0.25753955978584175,0.014273205663235455,0.22663652587745386,15.878460047781573,0
26,0.41358987242977663,0.5010604203977754,5.605007196465753,0.044,0.956,0.14593957959304918,0.5001289780922525,5,0.28,0.34478931671199037,0.46384,0,0.25499870393062496,0.01192817372662611,0.24084209162032233,20.191028160724535,0
27,0.41192921997970267,0.5008685306365259,5.569435781718881,0.02,0.98,0.077871479369045,0.5978048672077805,4,0.36,0.34848676712675697,0.46176,0,0.2541326591314694,0.011294742285554563,0.24146519928613924,21.378548813367946,0
28,0.41310763172982434,0.4995640493920256,5.537757347715276,0.04,0.96,0.15191540317118624,0.5185039655741566,5,0.32,0.3504812712228764,0.45968,0,0.25454213403713827,0.011087791165159155,0.24502191535488732,22.098352296245675,0
29,0.411949892457367,0.5043712885286078,5.731573462727889,0.028,0.9719999999999999,0.09698470702914452,0.5483601058960849,5,0.32,0.34478931671199037,0.472,0,0.2592904609293996,0.01194092714664095,0.24508082759920818,20.524438729881272,0
30,0.41114982157574603,0.5275667936615788,5.767217586733181,0.028,0.9719999999999999,0.0803390402860101,0.5267554928140084,5,0.32,0.34478931671199037,0.46048,0,0.25523914678832293,0.01336311604959524,0.27232764687325595,20.379052749564693,0
31,0.4129267190216045,0.5112051088698275,5.771302373440188,0.04,0.96,0.10090457563700474,0.5044527152371806,5,0.32,0.3504812712228764,0.4688,0,0.2529462013384862,0.010569321269109902,0.2582589075313413,24.434767470465076,0
32,0.4125132882617434,0.5198298614384014,5.7959438678412125,0.04,0.96,0.11654459045585656,0.4896854634773076,5,0.34,0.3590338799514657,0.47424,0,0.2553533556414366,0.011464065583651149,0.2644765057969648,23.07004472951843,0
33,0.41102751544359184,0.538362648981161,5.871801352409974,0.04,0.96,0.08224305154863436,0.4769501891475029,5,0.34,0.3661745424953157,0.46592,0,0.25908664936562864,0.010409300852697943,0.2792759996155324,26.82946756632056,0
34,0.41267951889066895,0.5307436049970256,5.585611788793334,0.032,0.968,0.11501497863128639,0.5281316305967437,4,0.36,0.448455039969967,0.46592,0,0.2562171326591315,0.012049125050944548,0.26648364069006536,22.116430824923285,0
35,0.411618171244366,0.5243029435317528,5.623136170485547,0.016,0.9840000000000001,0.09594512365739058,0.5850351507109781,5,0.34,0.3661745424953157,0.4632,0,0.25794547307626975,0.011458169018008012,0.2654596083379844,23.16771623116921,0
36,0.41112031972251806,0.5298599820427576,5.792442553182403,0.004,0.996,0.06737717447835849,0.7320680672044876,5,0.34,0.3590338799514657,0.46736,0,0.2610121575384018,0.01077327816208205,0.2697456866218545,25.038403591142707,0
