step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
16,0.5257689973518209,0.5853610675039247,4.4343328302003835,0.056,0.9439999999999997,0.10922861352219687,0.47746926963862496,6,0.26,0.27012821426698097,0.29632,0,0.28587504528438595,0.011656467643880349,0.3054937507547398,26.20808979941056,0
17,0.5234402297138334,0.5687396121883657,3.860410435759208,0.088,0.912,0.23337647938312012,0.3440079688718804,6,0.26,0.2833742833742834,0.30624,0,0.27333725761772854,0.01510090832005679,0.2954023545706371,19.56189311991838,0
18,0.5329322891884152,0.5642800361832188,3.529417912520757,0.104,0.8959999999999999,0.15890690282696232,0.34814138131780487,5,0.32,0.2264044974014178,0.29904,0,0.2775479016474329,0.014348973054466896,0.28292193196458426,19.717225120616522,0
19,0.5303867428911961,0.571771303040814,4.007999743535551,0.064,0.9359999999999999,0.1407674898026769,0.46647296077211514,6,0.24,0.2830464622219471,0.29728,0,0.28065889120129495,0.011543992349123363,0.29346817551161986,25.42172297384669,0
20,0.5353587148505449,0.5679992161473643,3.7608340551561574,0.036,0.9640000000000001,0.12773347705011298,0.46532213770063907,5,0.26,0.3151605394857791,0.30048,0,0.28611601019008426,0.010918976632591573,0.26908961115310326,24.64421531500576,0
21,0.5348838024028842,0.5883194588969823,4.070066251620462,0.06,0.94,0.12461219619977441,0.4165369378714169,6,0.26,0.2830792578331537,0.28672,0,0.2815997514163487,0.015385921255858198,0.30671970748063365,19.93508886338866,0
22,0.5231599628550676,0.5979448491155047,4.224010545679041,0.052,0.948,0.13278092732429958,0.4066034942027376,6,0.26,0.2930001600932038,0.29184,0,0.2805244825991445,0.01310105097575159,0.31742036651636024,24.22861853631939,0
23,0.5255324710924214,0.5812232628049485,4.001671084548166,0.044,0.956,0.1086410086494049,0.4477435297698822,5,0.28,0.23939834588123354,0.28736,0,0.2839743033876749,0.011466258519185257,0.2999082263845531,26.155718178056855,0
24,0.5236966920909064,0.5796231598435307,4.1855402155525265,0.048,0.9519999999999998,0.09563576280128808,0.48898894135673593,6,0.26,0.3029520369660405,0.28624,0,0.28858057869748277,0.015605940468331645,0.2910425811460481,18.64947400873701,0
25,0.5260004425349158,0.5843973703433163,4.5500894265122955,0.052,0.948,0.1599609272971746,0.357971160778597,6,0.24,0.2533111045626839,0.2952,0,0.2814689554419284,0.01164689531146592,0.3029284149013879,26.009370463145363,0
26,0.5300720814870629,0.6069343276679384,4.158480046625717,0.036,0.964,0.12370741925388871,0.4166636692765366,5,0.28,0.26081744499051873,0.29536,0,0.28553445485027174,0.009408295889393513,0.3213998728176667,34.161327045421515,0
27,0.5261690071403083,0.6033211932015261,4.006373168942652,0.028,0.9719999999999999,0.08069586651183207,0.5415075944279948,6,0.26,0.2930001600932038,0.2888,0,0.28286723898716615,0.014812698078255405,0.32045395421435996,21.633732931124595,0
28,0.5283367179411289,0.6097525725517401,4.141604648683747,0.02,0.98,0.06935980924860775,0.523457326683104,6,0.26,0.2930001600932038,0.29232,0,0.28379075615678107,0.009175786964929065,0.325961816394959,35.52412644722718,0
29,0.5309078298289017,0.5919503287070855,3.993985467206351,0.052,0.948,0.13588105740678158,0.40402249729762685,6,0.28,0.30132014710748695,0.2936,0,0.2817713659605551,0.010711478660833836,0.31017896274653045,28.95762317864568,0
30,0.5336489537312367,0.603305174858223,4.09774459511966,0.044,0.956,0.15362639977620168,0.44325265986586765,6,0.26,0.28637544515346103,0.29616,0,0.2836919600661626,0.016315751431063275,0.3196132147920605,19.589242710792618,0
31,0.5274282937123917,0.6072335775047258,4.177916619219092,0.036,0.9640000000000001,0.07605989129823335,0.5676502310064907,6,0.26,0.2930001600932038,0.29248,0,0.2809893371928166,0.010061956800810937,0.32624424031190924,32.423538161644245,0
32,0.5233767883478317,0.612335393711368,3.939293876351258,0.044,0.956,0.10891920849641545,0.40608299614538484,5,0.26,0.28203873576444527,0.2912,0,0.28634999552091733,0.01449730090677323,0.3259853981904507,22.485937229746558,0
33,0.5242987722105591,0.6017987948960302,3.81147762613933,0.052,0.948,0.07644586887853688,0.42544527306216573,5,0.28,0.2953089592400143,0.29024,0,0.28456551275992437,0.012969299851469447,0.3172332821361058,24.460324440733988,0
34,0.5277934453660733,0.6005434782608696,4.16439500871272,0.04,0.96,0.1024301150041592,0.4055855013571252,6,0.26,0.2930001600932038,0.29456,0,0.279984345463138,0.011228826767824867,0.3205591327977316,28.54787409458157,0
35,0.5287719439089801,0.591248037676609,3.6096815754626994,0.072,0.9279999999999999,0.15503689508715007,0.364718892350216,5,0.26,0.33476354466587627,0.27904,0,0.2840342349957735,0.012063497594631946,0.30721380268083553,25.466395651087172,0
36,0.5226651989840991,0.6123055331601421,3.981899790378437,0.1,0.9,0.15558053171889186,0.34513232035055513,5,0.3,0.25762663581478656,0.29856,0,0.2852347039326345,0.013401400315963794,0.32707082922750763,24.405720411015537,0
37,0.5232770438410767,0.6031263696128562,4.075066892929628,0.048,0.9519999999999998,0.1272048807081923,0.4421610273227268,5,0.26,0.28203873576444527,0.29968,0,0.2830350620891161,0.01119864310019775,0.32009130752374004,28.58304391521217,0
38,0.5253861386275216,0.6105121691871456,4.1692812872827245,0.028,0.9719999999999999,0.09493921673874878,0.5475477504743458,5,0.26,0.2640091290690688,0.30432,0,0.2802834061909262,0.011845200948860237,0.3284565512759926,27.72908224132721,0
39,0.5262717395647035,0.6134999552091731,4.062873062662844,0.036,0.9640000000000001,0.07324261909305585,0.49261895690782065,6,0.26,0.28637544515346103,0.29216,0,0.282809280659321,0.013698561640801367,0.33069067454985224,24.1405399501861,0
40,0.5259890273363913,0.602197736570217,4.357739885675355,0.032,0.968,0.09187406730388945,0.5344282015085338,6,0.26,0.28637544515346103,0.30016,0,0.28055704858311686,0.012537362599060393,0.32685135417599814,26.070184346466448,0
41,0.5251192437153577,0.6134999552091732,4.048698585021412,0.036,0.9640000000000001,0.09187406730388945,0.5344282015085338,6,0.26,0.28637544515346103,0.29216,0,0.2859088058765565,0.014316184525763472,0.3275911493326166,22.8825738270614,0
42,0.5255258082183422,0.6103287070854639,4.1943692239452535,0.036,0.9640000000000001,0.10915533818868325,0.4939248730463029,5,0.26,0.2640091290690688,0.29872,0,0.2770555149744339,0.012600073231286013,0.33327319211103,26.450099613985724,0
43,0.5255295946285137,0.6107669831994157,4.264272759307077,0.056,0.9440000000000001,0.08760141197641978,0.43344187352269364,6,0.26,0.28637544515346103,0.2928,0,0.28033455076698327,0.011297506996841013,0.3304324324324324,29.24826092383278,0
44,0.5242225480228294,0.597106601919297,4.330688581665254,0.048,0.9519999999999998,0.08902389842610461,0.4867087776324235,5,0.26,0.26733563520874803,0.30032,0,0.28305656723320616,0.011277232851231805,0.32244695918603306,28.592737548272968,0
45,0.5242141680200759,0.6001168736303872,4.249146164972729,0.028,0.9719999999999999,0.07913815881929966,0.6001086211002168,5,0.26,0.26733563520874803,0.29472,0,0.2840664718772827,0.01085218749088877,0.31605040175310456,29.123197698017353,0
46,0.5242097123885032,0.6053156434269857,4.330509386163521,0.032,0.968,0.09942054905086836,0.4951259663777789,5,0.26,0.26733563520874803,0.29616,0,0.28149641577060935,0.011443911635918123,0.3238192276563764,28.296201330323974,0
47,0.5233638945623201,0.6058436815193573,4.122710710201624,0.036,0.9640000000000001,0.11090818286254554,0.5568848959440741,5,0.26,0.26733563520874803,0.29152,0,0.28291599707815923,0.011206696713494847,0.3251482834185537,29.01374880851532,0
