step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
15,0.5077520852819034,0.5751471253961068,2.3901031716219103,0.056,0.9440000000000001,0.10510363020441137,0.47408290925872676,6,0.22,0.2912386739469159,0.2952,0,0.27813561000452686,0.01315108985893777,0.29701151539157994,22.584555240471147,0
16,0.5055751154680143,0.5741764879594082,2.4940545092567676,0.044,0.956,0.10481923359619319,0.48456145208916207,5,0.26,0.36279984999939513,0.3088,0,0.2761402990684314,0.011577260431871196,0.2911098284517706,25.144966735858375,0
17,0.5018726950494736,0.5682237413194444,2.5679242617835105,0.044,0.956,0.09963311628818508,0.5057160889534774,5,0.26,0.36279984999939513,0.30368,0,0.27323879665798606,0.011865302497859309,0.29498494466145836,24.861139841540357,0
18,0.5029123028739501,0.5791795089807631,2.597907726919225,0.044,0.956,0.08544527068814613,0.5137235934030542,5,0.24,0.3297470898460868,0.3016,0,0.27071819534488256,0.008522194423245947,0.31389494101392285,36.83264255949303,0
19,0.4983830658610675,0.5765652126736112,2.6249996398337854,0.056,0.9440000000000001,0.10993439217961369,0.4984092188643781,5,0.24,0.3248220810401706,0.30112,0,0.27534383138020835,0.011603803007208436,0.3010993109809027,25.94833011158978,0
20,0.5000506028092366,0.570337984156136,2.629655709306504,0.024,0.976,0.08016032478093121,0.6781509460158645,5,0.24,0.3297470898460868,0.30768,0,0.28094830185576053,0.015258096291107278,0.29443340368959187,19.296863650099883,0
21,0.5009549155953892,0.5779916897506925,2.6736746824680417,0.024,0.976,0.08967522130665344,0.5664598412973958,5,0.24,0.3297470898460868,0.31248,0,0.2791662049861496,0.013748542664433696,0.2988254847645429,21.73506618542043,0
22,0.49307929705160175,0.5661892361111112,2.79280337261688,0.02,0.98,0.10555976900378693,0.5612764066341606,5,0.24,0.3297470898460868,0.3096,0,0.2771687825520833,0.014978180871986687,0.2809231228298611,18.75549008459796,0
23,0.49762138189922234,0.5782312925170068,2.9176899188136116,0.032,0.968,0.09696600054331998,0.49969061487172445,5,0.32,0.40416686821130476,0.31376,0,0.27858892528204693,0.012605625086565833,0.29964236723495985,23.770528250463126,0
24,0.5012536539221134,0.5680172023540063,2.8397210066038334,0.024,0.976,0.08288763390081329,0.5515162223612333,5,0.32,0.3761430043765058,0.3104,0,0.2773815923494794,0.011373423791852098,0.30138708125848807,26.49923952314177,0
25,0.4995050333939986,0.5921606648199444,3.041874227458988,0.028,0.9719999999999999,0.09572642587499601,0.4995118190375654,5,0.32,0.40416686821130476,0.30864,0,0.27831855955678664,0.012482430927791357,0.3138421052631578,25.142707144039377,0
26,0.5028544170933588,0.5744222005208334,2.738948569799141,0.06,0.94,0.11309554676699318,0.43739365964330973,5,0.32,0.4058263880398082,0.3064,0,0.2725226508246527,0.01410639670721751,0.3030931260850696,21.486218796752866,0
27,0.49930081184274755,0.590101061000532,2.885249546591388,0.044,0.956,0.11766826153572665,0.4767118837345493,5,0.34,0.3960061101355972,0.30576,0,0.2757712550040592,0.011333289271641584,0.2984427927549621,26.33328997449421,0
28,0.4990514186054364,0.5767755661935555,2.8972427837990278,0.012,0.9880000000000001,0.04292630608504101,0.6741908726436547,5,0.34,0.3960061101355972,0.30576,0,0.28026371042244047,0.007611068829404891,0.2874415609865346,37.76625431056701,0
29,0.5038630578354857,0.5826165685830693,2.727951152256127,0.02,0.98,0.10990544429906408,0.5123623070333865,5,0.24,0.3644318395655797,0.31216,0,0.2817550362154821,0.010683389921799834,0.29817366455409694,27.910023572729763,0
30,0.5010849569920073,0.582562326869806,3.0290193223669117,0.028,0.9719999999999999,0.07140647075461289,0.49347587097227297,5,0.24,0.3248220810401706,0.31408,0,0.28110318559556785,0.012250899042118634,0.29741481994459834,24.276979095337015,0
31,0.5007910039282699,0.5674515235457063,3.022841162330825,0.008,0.992,0.044902669666549815,0.7173706525245915,4,0.36,0.45750634083497727,0.31216,0,0.2757195290858726,0.012530022780796162,0.3056239612188365,24.3913332453987,0
32,0.501742835103759,0.5834653279282666,3.0682623834475997,0.016,0.9840000000000001,0.09935667830792828,0.6414088025230331,5,0.24,0.3248220810401706,0.31248,0,0.27875244973019414,0.009225899065403102,0.3047128781980724,33.02798741216868,0
33,0.49885030991124935,0.5883933820441756,3.1760698152468376,0.024,0.976,0.10446225833055647,0.5954967386061921,5,0.24,0.3248220810401706,0.31872,0,0.2758825340835923,0.012113573234963242,0.31251084796058326,25.79840331988809,0
34,0.5053552897902165,0.5875459743885743,3.141157443128365,0.036,0.9640000000000001,0.11844230839188541,0.5776197681146207,4,0.36,0.48385616407107523,0.31664,0,0.27589599720797875,0.009750120098425534,0.29662943971650235,30.423157532634143,0
35,0.5054051845233954,0.5738543316599102,3.0246598293854268,0.028,0.9719999999999999,0.09430653497010381,0.5713696778749627,6,0.24,0.3144087178797255,0.308,0,0.2733482778061156,0.010426186776901797,0.3008013637950011,28.850563512002037,0
36,0.5005248328920989,0.566122580471959,2.6728535834629015,0.032,0.968,0.09364931961382197,0.49811696091829116,5,0.32,0.37116172814620707,0.30864,0,0.27424494617305156,0.011054253389892148,0.290938011758705,26.319101028092458,0
37,0.4953270096197286,0.5537915825273673,2.7199938653866185,0.036,0.964,0.09840351515526587,0.5335012574695682,4,0.34,0.44099062099029884,0.30672,0,0.27479939419704535,0.014808624722471561,0.2971397066638325,20.065314114749196,0
38,0.4934850795744763,0.5798475477430556,3.0718215536261297,0.032,0.968,0.09028095537078333,0.5177745929794079,5,0.24,0.3248220810401706,0.30544,0,0.2750949435763889,0.012485077421855806,0.30079210069444445,24.09212939023442,0
39,0.49062599328477724,0.5657735778141695,3.0879918834638778,0.028,0.972,0.09776852484691323,0.5551185079316707,5,0.26,0.2854301128742201,0.30672,0,0.27328317538725877,0.012314605889384392,0.2924904024269107,23.75150330056826,0
40,0.49103077404086903,0.5687905197151664,3.108166716054082,0.008,0.992,0.06198619198148974,0.6794261785407638,5,0.24,0.313404489534232,0.3048,0,0.2761996492719736,0.010896474397820608,0.29259087044319276,26.85188435827588,0
41,0.4967556880569825,0.5509664694280079,2.5461509165091885,0.036,0.9640000000000001,0.09582049702422428,0.44549068626610716,5,0.24,0.33805679444475806,0.30416,0,0.27610782380013144,0.015196190992280917,0.2751479289940829,18.10637475758547,0
42,0.49417835424282397,0.5671856582878759,3.159569325322171,0.048,0.9519999999999998,0.11340607585296808,0.41758118766482466,5,0.34,0.4044661346770056,0.30576,0,0.275148707546394,0.011767587385514635,0.29631314931060004,25.18045029989308,0
43,0.4980385078534364,0.5623775134902951,3.164122217217107,0.036,0.9640000000000001,0.10722143524204895,0.5481127416136585,4,0.36,0.40495519552143067,0.30928,0,0.27629063867486375,0.014887531077359479,0.2939125882574028,19.742198134140352,0
44,0.499458222852432,0.576176541652125,3.1638007279493294,0.02,0.98,0.0698618773679183,0.6327565993470051,5,0.26,0.2854301128742201,0.31344,0,0.2784054605492765,0.011806435241378982,0.29777108110284844,25.22108282601896,0
45,0.49890238140771637,0.5709771050347222,3.02402051627449,0.008,0.992,0.08035194853674033,0.6590920814623475,6,0.24,0.307753164556962,0.31648,0,0.2725701226128472,0.01521282711426252,0.29900377061631944,19.654714299355554,0
46,0.4933273758411144,0.5833310490392261,3.5264227839823215,0.024,0.976,0.12926444998391903,0.525752564766253,5,0.24,0.33805679444475806,0.31088,0,0.2797970176256134,0.013879213116039723,0.30443861188015686,21.934861100182097,0
47,0.4955112506181273,0.5770140291210543,2.756468390093206,0.024,0.9760000000000001,0.12010438157869235,0.5031253636866696,5,0.24,0.30838593812171333,0.30848,0,0.27608207567222876,0.011156089949686868,0.29500677542778175,26.44356371795497,0
48,0.49554788410531275,0.5580694016367308,2.7557990035098374,0.0,1.0,0.0,1.0,4,0.34,0.44099062099029884,0.30848,0,0.27354660431501754,0.012224035062742018,0.29820650441067065,24.395095635776006,0
