step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.18175808184970083,0.4322211720226843,3.68275977451897,,,,,3,0.38,0.38211591848049997,0.60048,0,0.2224551039697543,0.009476227344210188,0.20976606805293,22.136031611893888,0
2,0.37754555899245096,0.610355253212396,5.131640345803838,0.732,0.268,0.6437446386441337,0.15485690246133674,4,0.36,0.25696031056026203,0.37632,0,0.279620531340108,0.011585082741564466,0.33073472187228814,28.54832626146831,0
3,0.42734639344387676,0.6111221140787687,4.871184739254409,0.192,0.8079999999999998,0.11721053155280806,0.33832210760363735,4,0.4,0.2662957962378308,0.37552,0,0.28445280669986417,0.014224423758287426,0.32666930737890454,22.965380737380006,0
4,0.4639512957415369,0.5947845142439737,4.345190177982457,0.156,0.8439999999999999,0.3697291436802351,0.3135684583923879,4,0.44,0.2279932726719485,0.32992,0,0.2832395909422937,0.010478412979053681,0.31154492330168004,29.732071442923417,0
5,0.48408328613048146,0.6063632834662127,4.2296805100149175,0.064,0.9359999999999999,0.159920852817374,0.38501319534720185,5,0.26,0.2863504981793096,0.31728,0,0.28321463764221083,0.008492592588596538,0.3231486458240019,38.05064736743771,0
6,0.49704538391357195,0.5920329670329669,3.825214915143666,0.076,0.9239999999999999,0.11596627422388425,0.39400541045575727,5,0.24,0.22854420726954844,0.29136,0,0.29004951092863185,0.018340779840617397,0.3019834561043352,16.465137182202263,0
7,0.4951742493842402,0.5867195990822365,3.9234914419164246,0.052,0.948,0.12446188284212115,0.4476023422061908,5,0.26,0.2863504981793096,0.29264,0,0.2880034114237411,0.01363563942397526,0.2958481765487261,21.69668523417702,0
8,0.5104158090304015,0.5910396414594116,4.162098413504488,0.032,0.968,0.1649381221953923,0.5077955167308524,5,0.26,0.2863504981793096,0.28992,0,0.29137182805201367,0.012336188556789881,0.2968903863148591,24.06662195119007,0
9,0.5046123250286348,0.5730810503724277,4.057680352829698,0.04,0.96,0.10765681119324681,0.5038081836641952,5,0.24,0.25680347321278413,0.29808,0,0.2889928670622396,0.016138574654633468,0.28767043302613315,17.825021055594988,0
10,0.5038790103270857,0.5916403332375754,4.202562361212194,0.036,0.964,0.10966878509132766,0.44189813920747173,5,0.26,0.2863504981793096,0.29424,0,0.29338791534999525,0.016655456906009683,0.2941348271569472,17.659967469929715,0
11,0.5041052858445623,0.5976991541472036,4.470916927065683,0.032,0.968,0.06113249794233959,0.5250402059656668,5,0.26,0.2863504981793096,0.29632,0,0.2890978096199975,0.011431282187254898,0.306013287463704,26.76981308403776,0
12,0.5075556556291027,0.5899940700976873,4.40220456887774,0.012,0.988,0.0647803567906932,0.6358213609629888,5,0.36,0.158344208737419,0.29504,0,0.2946334384070409,0.010059334918788779,0.2809103960550545,27.925344798926158,0
13,0.5097964753994991,0.6006186087615201,4.553333654565629,0.016,0.9840000000000001,0.10815805500071142,0.5667083838249487,5,0.26,0.2638055933069835,0.2984,0,0.29157303370786514,0.0110246181301587,0.3062050246181037,27.774660401203022,0
14,0.4993220835446452,0.6019183504101631,4.669378781089303,0.032,0.968,0.12111688550683923,0.48495058732735496,5,0.32,0.3301345299335672,0.30496,0,0.29505968910594016,0.015064814646544057,0.3068586613042229,20.369229127861708,0
15,0.5051565188470798,0.565470041322314,4.5617654485305215,0.02,0.98,0.08270489367069181,0.5802376809576834,5,0.32,0.32423473312760265,0.29936,0,0.2928041064049587,0.010430884798271114,0.31055010330578514,29.77217266911603,0
16,0.5007188651756569,0.5933641975308641,4.002212294279511,0.044,0.956,0.12537355122270083,0.47922991270618587,5,0.3,0.3115055079559364,0.29824,0,0.28878240740740735,0.012955386987382366,0.31661882716049383,24.43916399169382,0
