step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.23379713096527602,0.4205297353316327,6.490692740382331,,,,,3,0.42,0.48533974707353833,0.63248,0,0.21893185985331637,0.010846209645942842,0.2015978754783163,18.586942541141685,0
2,0.380244713768098,0.48935593503054564,4.426819305979042,0.6,0.4,0.45480925399492794,0.2350259132634673,5,0.3,0.2938298188948119,0.49536,0,0.2412402785596631,0.011400115917893253,0.2505864139613435,21.981040874157358,0
3,0.44468826955751395,0.5184061720198714,4.608422957640889,0.2,0.8,0.1768614242648488,0.3391057783635495,5,0.3,0.29003641352445114,0.45152,0,0.2502632723609808,0.012944477076058211,0.2681428996588906,20.71484989956382,0
4,0.46215236189189773,0.5291043083900226,4.46016478048921,0.12,0.8799999999999999,0.14812905896381906,0.4084380372484373,5,0.26,0.27007094112224134,0.4384,0,0.25179308390022676,0.012599167399933157,0.2773112244897959,22.010281766021073,0
5,0.4589342244483782,0.5306891642745455,4.497750310906781,0.128,0.872,0.1608313655617409,0.4067888850255993,5,0.26,0.26139505736695,0.44128,0,0.2559038717356298,0.013353095038060253,0.2747852925389157,20.578397124838602,0
6,0.4663781377516674,0.5274032187907786,4.453295390924624,0.052,0.948,0.09076841279598419,0.5083788028058812,5,0.26,0.27007094112224134,0.43344,0,0.25694752867379406,0.012337359255807593,0.2704556901169845,21.921683928404068,0
7,0.48990776692284344,0.5258582464001493,4.6474264707841595,0.068,0.9319999999999999,0.11015685274609156,0.4227923957992266,5,0.24,0.22941358548591625,0.4272,0,0.24982379985530584,0.012070140386802597,0.2760344465448435,22.869199338116857,0
8,0.48341271974231165,0.5274943310657597,4.496674502309007,0.064,0.9359999999999998,0.1320689771660255,0.4580627079542308,5,0.26,0.2364054499371036,0.424,0,0.25366269841269845,0.011021571326945161,0.27383163265306126,24.845062879882384,0
9,0.5048111917067686,0.5138861337036302,4.5101883578826,0.068,0.9319999999999999,0.09419793417899358,0.45981184504274497,5,0.26,0.27007094112224134,0.42336,0,0.2443551764420639,0.012091338662471283,0.26953095726156634,22.291242085388614,0
10,0.48851709056315584,0.5016464934140263,4.556830006976926,0.032,0.968,0.10792693800638348,0.5089438316202238,5,0.26,0.2524755255227149,0.42576,0,0.24835851281594876,0.009616035638261697,0.25328798059807756,26.340166584892643,0
11,0.49654126103636115,0.5035370069366543,4.632682532774473,0.044,0.956,0.09776859414773977,0.5059435553403957,5,0.26,0.27007094112224134,0.43024,0,0.25350781804445865,0.011331902314510199,0.2500291888921956,22.064184984372826,0
12,0.5047596657208848,0.49276573338522467,4.598301811185988,0.084,0.9159999999999999,0.19797975419678546,0.3946924485030898,5,0.26,0.27007094112224134,0.41664,0,0.2504097891531788,0.010312839468500111,0.24235594423204587,23.50040888082338,0
13,0.51764667430176,0.5117120181405895,4.575539995423071,0.052,0.948,0.16011812250929128,0.45259933047028583,5,0.26,0.26139505736695,0.41984,0,0.25048526077097505,0.008422016891415597,0.2612267573696145,31.017125795114232,0
14,0.5239229813351534,0.5032364540466392,4.5985608441843056,0.072,0.9279999999999998,0.13881203249925436,0.48715284036422835,5,0.26,0.26139505736695,0.42176,0,0.24947648748285323,0.01338623075368257,0.25375996656378597,18.9567900952235,0
15,0.5322697547475113,0.508015873015873,4.536535449684574,0.072,0.9279999999999998,0.15980833886884047,0.40446980078567407,5,0.26,0.26459920656757935,0.41216,0,0.24962301587301589,0.007846702689229127,0.25839285714285715,32.930119487965726,0
16,0.537432586858719,0.5078911564625851,4.561093214499815,0.008,0.992,0.04647485705214563,0.7265070569175619,5,0.26,0.26459920656757935,0.41216,0,0.24946145124716557,0.012533262340171962,0.2584297052154195,20.61950816964019,0
17,0.5335542761754142,0.5018193661418207,4.545515675169172,0.032,0.968,0.10048425017612601,0.5005343645224398,5,0.26,0.26459920656757935,0.41504,0,0.24699186900563777,0.011264390424586396,0.2548274971361829,22.622395667321662,0
18,0.5241906224989205,0.5050735022189349,4.62364452581921,0.048,0.9520000000000001,0.1008728857226098,0.5280178421544915,5,0.26,0.2653544664699282,0.41776,0,0.25135447485207096,0.014106421627657913,0.2537190273668639,17.98606578364331,0
19,0.5265495231428728,0.5098155926416746,4.656685209163753,0.028,0.9719999999999999,0.10312915738850117,0.5587259175192649,5,0.26,0.26204081428599996,0.41216,0,0.24702612250398687,0.01358884269445927,0.2627894701376878,19.338620370139235,0
20,0.5244055721960837,0.5105861686390533,4.738920301516834,0.036,0.9639999999999997,0.08864910712003642,0.5531135649810976,5,0.26,0.2653544664699282,0.41408,0,0.2566204003328403,0.010658040973887149,0.253965768306213,23.82855995097454,0
21,0.5317737841099524,0.5111321151018694,4.535840508176306,0.076,0.9239999999999998,0.1666158218328017,0.4541460493728094,6,0.26,0.22091214890117805,0.41888,0,0.25396100259049226,0.011877914040158212,0.25717111251137714,21.651201687594607,0
22,0.5347383217928268,0.5248625,6.244567212760249,0.044,0.956,0.13823785759773202,0.4613949527709669,6,0.28,0.24918475456854464,0.41936,0,0.262436875,0.013474162471073114,0.262425625,19.476210529848228,0
23,0.5341224951646162,0.5135380337449336,4.609317787654396,0.028,0.9719999999999999,0.13745072092863334,0.49903064022428334,6,0.26,0.19904144277378621,0.41472,0,0.24992871618437168,0.00993422170942019,0.2636093175605619,26.53547759162579,0
24,0.5358823543174134,0.522019900009803,5.998495677758197,0.02,0.98,0.11028172781708144,0.5434044605470766,6,0.28,0.2269987727378876,0.41824,0,0.2602220370551907,0.010318122791633967,0.2617978629546123,25.372625257656416,0
25,0.5347670949051533,0.522019900009803,5.99338361363707,0.0,1.0,0.0,1.0,6,0.28,0.2269987727378876,0.41824,0,0.25548598176649345,0.01101866638887777,0.26653391824330946,24.18930829164122,0
26,0.5230806786925771,0.5141582391433671,4.708066522300351,0.04,0.96,0.10835141305118418,0.46904693835051736,6,0.26,0.22117722440079574,0.4168,0,0.2523438429506247,0.01075675719047616,0.26181439619274244,24.339528312914624,0
27,0.5198491605687541,0.5140511600237955,4.707174407857969,0.012,0.9880000000000001,0.03915276936904963,0.6990529257875814,6,0.26,0.22117722440079574,0.41472,0,0.25609637120761447,0.009192049974665958,0.2579547888161809,28.062814010707665,0
28,0.5214078892097997,0.5091731112433076,4.800667404730172,0.008,0.992,0.053437269144704494,0.6698951627534487,6,0.26,0.22117722440079574,0.41232,0,0.2567709696609161,0.011725416453799084,0.25240214158239144,21.52607053036586,0
29,0.5235664826548043,0.5041307848491213,4.710737378781201,0.028,0.9719999999999999,0.08213152111946592,0.5518742580750036,6,0.26,0.22117722440079574,0.41472,0,0.25035298373357606,0.013900548099588513,0.25377780111554527,18.25667587331018,0
