step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.2506847783559424,0.3948618805786396,4.762402884500875,,,,,4,0.38,0.4446083888881437,0.51152,0,0.22753251000307784,0.012783871339317982,0.16732937057556174,13.089100017842384,0
2,0.4172559864672965,0.5396217515329844,4.187728855197896,0.712,0.288,0.5275799130451487,0.18083307889858888,4,0.3,0.42441783975792663,0.44736,0,0.24947159767300825,0.01334067189117861,0.29015015385997617,21.749290907291943,0
3,0.4366629172826421,0.5134407359467456,4.801575916429896,0.232,0.7679999999999998,0.1953318949509061,0.3003160672626809,5,0.28,0.3810104876121465,0.37408,0,0.2637071237056213,0.011338108884227932,0.25213745839497037,22.238052303917318,0
4,0.42513907267573375,0.5322108843537414,4.873744771041888,0.216,0.784,0.19295982063369774,0.31864966598241257,4,0.36,0.38848959479551903,0.40944,0,0.2597465986394558,0.01296284553313023,0.26940306122448976,20.782710133816977,0
5,0.4284239711194634,0.5350826605151864,4.522164924409971,0.12,0.88,0.16209145630219687,0.35038033946079383,4,0.3,0.42441783975792663,0.40208,0,0.2613249711649366,0.012038514521638453,0.2737576893502498,22.740155262361316,0
6,0.4340465128862085,0.5155207654814582,4.563139322295916,0.144,0.856,0.16244519734606017,0.3018805764220801,4,0.38,0.3458391586811323,0.38096,0,0.25610498416477623,0.012974668045034865,0.25952808786864623,20.002676520727036,0
7,0.4349476224069258,0.5096847114812613,4.709476018795514,0.108,0.8919999999999999,0.22547693927964574,0.3567320345856686,4,0.34,0.48385616407107523,0.37184,0,0.25867400356930403,0.008665822412297616,0.25215288518738843,29.09739816841386,0
8,0.4342413018395379,0.5181558596073765,4.309149616406539,0.036,0.9640000000000001,0.10038313247442912,0.4736175760536255,4,0.36,0.5069814115222804,0.37696,0,0.26217965496728135,0.011142131602983786,0.2559762046400952,22.973719370855978,0
9,0.42940225168671625,0.5139954696745562,4.766873975997701,0.084,0.9159999999999999,0.13809441021833163,0.399722263827722,4,0.34,0.41794602662428826,0.36448,0,0.2626121024408284,0.010367644969875517,0.25138336723372784,24.246911228553206,0
10,0.43959738424782097,0.5275633321005917,4.797700590571976,0.06,0.94,0.11634517742015761,0.43192394466652423,4,0.36,0.3802279531854532,0.3776,0,0.2618054271449704,0.014227971134350556,0.26699449889053256,18.765465319642686,0
11,0.4414515642720471,0.5023909073433295,4.186104936800504,0.068,0.9319999999999999,0.13668146532680076,0.404931616256733,5,0.28,0.3595653605531775,0.36496,0,0.2656544357939254,0.009541412368137665,0.2538572904652057,26.605839960646698,0
