step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.1170652997327824,0.4361637559714935,4.443926429854413,,,,,3,0.46,0.7936569049738913,0.61344,0,0.21641818075025449,0.010293369230358694,0.219745575221239,21.34826511159568,0
2,0.3591004031541247,0.5924260355029585,2.499033021985507,0.836,0.16399999999999998,0.6936800901414122,0.17825265100646429,5,0.32,0.43716296278383676,0.51104,0,0.25929520052596977,0.013590898091395116,0.3331308349769888,24.511318732343806,0
3,0.462433504627925,0.6474466591373889,1.939232030165341,0.268,0.732,0.3558313310925292,0.2912556691423802,5,0.28,0.4139354616753302,0.40256,0,0.2827569366014468,0.011670198292828875,0.36865785537682,31.58968220817238,0
4,0.5184298857339197,0.7111591695501731,1.788935056659848,0.172,0.8279999999999998,0.21619105344038528,0.31945858637618235,5,0.26,0.40729630346429263,0.39056,0,0.293794982698962,0.017345374225141794,0.4173641868512111,24.061988022503982,0
5,0.5517580563636998,0.7176658440992888,1.3473980510355166,0.116,0.8839999999999998,0.37951373210012046,0.3979764375651548,5,0.26,0.40729630346429263,0.3416,0,0.30247858905501523,0.013328305317485838,0.41518725504427356,31.150791128679792,0
6,0.5749593858498142,0.7157902858686007,1.179377771946013,0.06,0.94,0.22976064648284034,0.4717141782464788,5,0.26,0.39733529046463045,0.28512,0,0.3119748466494348,0.013984293647023038,0.4038154392191659,28.87635581830976,0
7,0.5911500533488803,0.7268450032873109,1.122517203242272,0.08,0.92,0.19997345881392609,0.34746583611341103,5,0.26,0.39733529046463045,0.23104,0,0.3236378205128205,0.01455178959857633,0.40320718277449047,27.70842582921472,0
8,0.5999705105907825,0.7289281997918835,1.1007910900706042,0.052,0.9479999999999998,0.1207168463079816,0.5271569686827499,5,0.26,0.39733529046463045,0.2264,0,0.32792819979188337,0.012152920131292403,0.40100000000000013,32.99618492245911,0
9,0.6071449715662172,0.7463209833795014,1.1483026335469728,0.064,0.9359999999999999,0.15922442325594888,0.3983569819854135,5,0.26,0.39733529046463045,0.20672,0,0.3237004414819945,0.015090818326233437,0.42262054189750686,28.00514410559404,0
10,0.60972904338902,0.7479549671108112,1.1529358948193087,0.032,0.968,0.15749053793856824,0.47105830486574385,5,0.26,0.39733529046463045,0.19584,0,0.3258622870635857,0.015269222395108023,0.4220926800472255,27.643364483476002,0
11,0.615207901654204,0.7620937678172011,1.183266463146971,0.032,0.9679999999999999,0.19754315050720875,0.3884789546201897,5,0.26,0.39733529046463045,0.18816,0,0.3296818122012192,0.016876725862831912,0.4324119556159817,25.621791758097743,0
12,0.6163051313402451,0.7640222222222222,1.1326822265653704,0.016,0.9840000000000001,0.10186897688818093,0.6553741501902631,5,0.26,0.39733529046463045,0.17696,0,0.33990666666666663,0.01898144721225453,0.4241155555555555,22.343689119855107,0
13,0.6184631331801327,0.7586820413494888,1.1254384526373638,0.048,0.9519999999999998,0.13004377508628054,0.4782449537998479,5,0.26,0.39733529046463045,0.17824,0,0.33173505697941535,0.013324164795759786,0.42694698437007345,32.043057926298154,0
