step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.16348509440078263,0.4075818538929463,4.326892984402767,,,,,4,0.38,0.5072286539498138,0.5832,0,0.22217110657691502,0.01038604988394874,0.1772587288571919,17.067001491215517,0
2,0.4057010497364194,0.5585734072022162,3.180801291855402,0.832,0.16799999999999998,0.7975652828147579,0.16493631228961142,5,0.38,0.465543048535739,0.40064,0,0.2699286703601108,0.0106028610633618,0.291968836565097,27.53679736255299,0
3,0.46663658760589705,0.6238678903514069,3.225474203544915,0.272,0.728,0.1982559028182097,0.27257644175971024,5,0.3,0.32999208474829095,0.38752,0,0.2736158072696534,0.015448438972831074,0.3502520830817535,22.672328492072,0
4,0.4776316166816485,0.6178446654125236,3.451584868858868,0.188,0.8119999999999998,0.2669214430814676,0.3323316084409775,5,0.26,0.3052513029477934,0.34704,0,0.2843568037265968,0.010432529710580746,0.3334878616859268,31.966154991890512,0
5,0.49616304405095357,0.6088448402438635,3.745218277696949,0.112,0.888,0.2561878250983689,0.40226620345466035,5,0.26,0.3232835616272646,0.28928,0,0.29590076287146094,0.012563529919412418,0.3210196622937215,25.55170914168804,0
6,0.5093456076234966,0.6265358699960364,3.877959052899975,0.06,0.94,0.1262375817604822,0.4448105345433442,5,0.24,0.33467232376681133,0.26112,0,0.3001659730479588,0.011701255486866286,0.3250817479191439,27.78178361151262,0
7,0.5175969901463037,0.6453585426041515,4.061057776278449,0.044,0.956,0.1274473879407886,0.42679636874229443,5,0.26,0.3232835616272646,0.24528,0,0.31006768035999416,0.015324511396431578,0.33529086224415733,21.879383529463276,0
8,0.5285376318999279,0.6540317898098418,3.531516661289721,0.076,0.9239999999999999,0.19433672283123712,0.3917753216899533,6,0.24,0.3061525690753051,0.25088,0,0.31067099724198,0.010040008687254456,0.3469716214254609,34.55889653421643,0
9,0.5363996636635744,0.6516608996539792,3.232094703762418,0.048,0.9519999999999998,0.14750261307056925,0.4266362169915202,6,0.26,0.3161349771652643,0.23552,0,0.3076522491349481,0.013719238942134334,0.3413269896193772,24.879440547616568,0
10,0.5397719961954693,0.6450213345763564,3.6979403570789806,0.06,0.94,0.13922547535027785,0.3181562696264653,6,0.26,0.3193995837767084,0.24592,0,0.30185467388576137,0.012321856877839476,0.3472901502384452,28.184887528034604,0
11,0.5383970723376912,0.6620936639118458,3.16872818750754,0.036,0.9640000000000001,0.09116510873804887,0.46719846797440273,5,0.26,0.3166350552270445,0.24096,0,0.31071074380165287,0.012831956842847164,0.3513829201101929,27.383424400001942,0
12,0.5399130727608337,0.6748866213151927,3.3474170842874016,0.028,0.9719999999999999,0.08785933760782598,0.5836118757457989,5,0.26,0.3379962843369477,0.25456,0,0.3087717899659864,0.01672830065283833,0.3661148313492063,21.885954762959546,0
13,0.540350807760636,0.6885968173706128,4.202161965149093,0.076,0.9239999999999998,0.15555447947646595,0.32874608512639075,5,0.3,0.33663754818926606,0.23584,0,0.3135772977394408,0.013559489136799486,0.3750195196311718,27.657348728087076,0
14,0.5424359410069273,0.6950350556317634,4.186038729634565,0.036,0.964,0.1553684485955778,0.4427435499076214,5,0.24,0.3379962843369477,0.23344,0,0.3165104404816338,0.012847664300859516,0.3785246151501296,29.46252379312293,0
15,0.5402861717428085,0.6883551457465794,4.263304665838429,0.036,0.964,0.12967315010687847,0.38203181264037045,5,0.3,0.33663754818926606,0.23184,0,0.3113938875669245,0.016226347172847603,0.3769612581796549,23.231430596434173,0
16,0.5392710143319288,0.6883551457465794,4.241624376756621,0.004,0.996,0.0,1.0,5,0.3,0.33663754818926606,0.23536,0,0.314448245092207,0.015278338702904484,0.37390690065437243,24.4730076957445,0
17,0.5395535477648002,0.693891377168881,4.2429138684942025,0.008,0.992,0.03441026002017862,0.6889892806718109,5,0.3,0.33663754818926606,0.23584,0,0.3058244570740337,0.012197971643602925,0.38806692009484733,31.814053306015367,0
18,0.5396645769763304,0.6815085249727126,3.8940729469693527,0.008,0.992,0.10171907114264847,0.5075757666614221,5,0.3,0.33663754818926606,0.236,0,0.31183522149873916,0.014395560844897086,0.36967330347397337,25.67967357833193,0
19,0.529806663684042,0.6730442176870749,4.296956614844857,0.048,0.9519999999999998,0.17900379566467872,0.36199720300777094,5,0.3,0.32999208474829095,0.23632,0,0.30613750708616777,0.016014156485963323,0.366906710600907,22.911397857421147,0
20,0.5383598896206753,0.6693188578227246,4.107387144883512,0.052,0.9479999999999998,0.13669604719134268,0.45796760592039804,5,0.3,0.32999208474829095,0.232,0,0.3071079342653183,0.011525369924815766,0.3622109235574063,31.427270961387062,0
21,0.5378744205613192,0.6610538539700973,3.4533830677258517,0.06,0.94,0.12044511725839074,0.371739318459144,6,0.24,0.3293179173644881,0.22336,0,0.3056866018290028,0.015489456141246822,0.3471839163884452,22.4142095902212,0
22,0.535819929258627,0.6472456089417913,3.394699563007377,0.02,0.98,0.10435420775397329,0.535697733726827,5,0.24,0.3379962843369477,0.22496,0,0.306383364784439,0.009942925106279284,0.34086224415735217,34.281887926731585,0
23,0.5362282541707053,0.6549535659220481,3.4563707207303858,0.028,0.9719999999999999,0.11568334929087519,0.46733454574328653,5,0.3,0.32999208474829095,0.21792,0,0.30874627989529924,0.011697818996696136,0.34090053426081957,29.14223021890675,0
24,0.5353601395345939,0.65031015812686,3.479992137558763,0.008,0.992,0.0,1.0,5,0.24,0.3379962843369477,0.21824,0,0.30817885187708416,0.016011308084352763,0.34677471404496385,21.65811264251754,0
25,0.534466619546624,0.6619429525330236,3.512908753152813,0.024,0.976,0.07888799064586838,0.4834978001221324,5,0.24,0.3644318395655797,0.22944,0,0.3081461387719553,0.012878710181936487,0.3537968137610684,27.471447743058874,0
26,0.5363663598516952,0.6550297575845551,3.406766205393988,0.024,0.976,0.08495009780177719,0.5363601887034539,5,0.24,0.3644318395655797,0.22576,0,0.31052946726665703,0.013210618182170383,0.34450029031789803,26.07752987538845,0
27,0.537473361139464,0.6571717171717171,3.46061941996836,0.024,0.976,0.1075582896253292,0.5624497072161521,5,0.26,0.3693858980614169,0.21312,0,0.31258034894398523,0.013764694673668074,0.34459136822773184,25.034436026171853,0
