step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.42222899941831266,0.50644672796106,3.132218471620329,,,,,4,0.34,0.3649815665238487,0.34048,0,0.2546949702541914,0.013110368036933145,0.25079989183342355,19.129889498669797,0
2,0.531430357135751,0.7001273099031674,1.3064877536408108,0.716,0.284,0.7304419388840148,0.15002045396028077,6,0.22,0.2528709984529335,0.29024,0,0.31012113730180163,0.012758780676848144,0.39000617260136555,30.567668061656065,0
3,0.550496347791636,0.7286576482830385,1.1981296842115705,0.104,0.8959999999999997,0.26885764108003357,0.3474457804631717,6,0.22,0.2528709984529335,0.2648,0,0.3247627471383975,0.015769260322871476,0.403894901144641,25.612799387859585,0
4,0.5627564353875704,0.7486185143527802,1.2581667666252356,0.088,0.9119999999999999,0.5525704967922729,0.35549144745575356,6,0.22,0.2528709984529335,0.17088,0,0.33607389114382125,0.016936139511150784,0.4125446232089589,24.358834723659356,0
5,0.5666890911531464,0.7570408163265306,1.2900205485293472,0.028,0.972,0.10512352621693112,0.4954955406854871,6,0.22,0.2528709984529335,0.16576,0,0.34470663265306123,0.016733792635326244,0.4123341836734694,24.640808731130218,0
6,0.5674481313006344,0.7567526784366984,1.1770485180397714,0.004,0.996,0.046658761766897705,0.7718170807685885,6,0.22,0.2528709984529335,0.17088,0,0.3468977918615764,0.013158933239971346,0.409854886575122,31.1465131026088,0
7,0.5694595919164732,0.7570408163265306,1.154827283360027,0.004,0.996,0.046658761766897705,0.7718170807685885,6,0.22,0.2528709984529335,0.16576,0,0.34679081632653064,0.012213654869222119,0.41025,33.5894541308689,0
8,0.5708115788115871,0.7642979141866363,1.261910319806546,0.016,0.9840000000000001,0.14879345750934553,0.6357695832157542,6,0.22,0.2528709984529335,0.16032,0,0.3420099891309974,0.020603483587517842,0.4222879250556389,20.495947845997875,0
9,0.572852709835287,0.7640306122448979,1.1387729492960974,0.012,0.9880000000000001,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.1696,0,0.3439936224489796,0.014101445677195705,0.4200369897959183,29.78680338252023,0
10,0.5740735133467426,0.7636939791760977,1.1253121885625637,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.17088,0,0.345074442935466,0.014407757426289908,0.4186195362406317,29.05514882397829,0
11,0.575156738326124,0.7640306122448979,1.1304548516714632,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16576,0,0.3452933673469388,0.01757680922293326,0.4187372448979591,23.823279844877284,0
12,0.5756955775062294,0.7642979141866363,1.1318153135676523,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.15776,0,0.3464067594844988,0.01629127128018565,0.4178911547021375,25.651230497303178,0
13,0.5753750851897459,0.7640306122448979,1.1286252754629695,0.004,0.996,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16336,0,0.34515688775510206,0.021314898746340395,0.4188737244897958,19.651687276333565,0
14,0.5750704721825932,0.7636939791760977,1.1277188589782208,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16864,0,0.34529953221668935,0.015768492783778496,0.41839444695940836,26.533572529507882,0
15,0.5750372313234509,0.7640306122448979,1.128894051711959,0.004,0.996,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16336,0,0.33730102040816323,0.01798191938361606,0.42672959183673465,23.731036867262485,0
16,0.5747857677802252,0.7642979141866363,1.1276769264232498,0.012,0.9880000000000001,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16032,0,0.34749495367734584,0.017497034213638518,0.41680296050929044,23.821349116663587,0
17,0.5750034446816951,0.7640306122448979,1.1281779752724115,0.004,0.996,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16576,0,0.3452614795918368,0.01833446048744214,0.4187691326530611,22.84054842736657,0
18,0.575653894328401,0.7636939791760977,1.1304801066130281,0.012,0.9880000000000001,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16864,0,0.3459785725064132,0.01616913311346283,0.41771540666968454,25.83412504173672,0
19,0.5756820684594116,0.7640306122448979,1.130458005510643,0.004,0.996,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16336,0,0.3507614795918367,0.017492941016585085,0.4132691326530612,23.624908599488222,0
20,0.5751960400803274,0.7642979141866363,1.1287088412480695,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.15776,0,0.34644428342218314,0.018074498140713494,0.41785363076445314,23.11840846209843,0
21,0.5747560274954107,0.7640306122448979,1.126700262658957,0.004,0.996,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16336,0,0.3404808673469387,0.013228144756935244,0.42354974489795916,32.01883201919912,0
22,0.574670910746308,0.7636939791760977,1.1264120768997599,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.17088,0,0.3425255268849655,0.014889815848830052,0.4211684522911322,28.2856723392066,0
23,0.575304836074358,0.7640306122448979,1.1301466587714786,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16576,0,0.34474362244897955,0.013503557257567073,0.41928698979591833,31.05011381804301,0
24,0.5757920645813855,0.7642979141866363,1.1315792256596826,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.15776,0,0.35001035143108533,0.015403532711439535,0.41428756275555095,26.895620018898494,0
25,0.5753933294168881,0.7640306122448979,1.1283720925401914,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16336,0,0.3454757653061224,0.01923727733117433,0.4185548469387755,21.75748884487413,0
26,0.5750657289266754,0.7636939791760977,1.1275152773287909,0.004,0.996,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16864,0,0.3470952165384035,0.018378010167808222,0.41659876263769424,22.668328009058783,0
27,0.5750492436034288,0.7640306122448979,1.1287223501130894,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16336,0,0.34646938775510205,0.008721089264488911,0.4175612244897958,47.87948062750009,0
28,0.5748038571449124,0.7642979141866363,1.1275507758772871,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16032,0,0.3436274002380829,0.017896956181471847,0.42067051394855337,23.50514297979118,0
29,0.5749948575953868,0.7640306122448979,1.1280986501335473,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16576,0,0.34636989795918366,0.017120169746564638,0.4176607142857142,24.395827872531623,0
30,0.575634869790992,0.7636939791760977,1.130408207667811,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16864,0,0.34666138524219103,0.018423489978615506,0.4170325939339067,22.63591721318623,0
31,0.5756880181140429,0.7640306122448979,1.1303973128219746,0.004,0.996,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16336,0,0.3467563775510204,0.013754832068578594,0.4172742346938775,30.336556099953754,0
32,0.5752302556025759,0.7642979141866363,1.1286605524947226,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.15776,0,0.34535479530045027,0.016579246889648642,0.418943118886186,25.269128427525608,0
33,0.574772215422418,0.7640306122448979,1.1266853588503556,0.004,0.996,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16336,0,0.3429987244897959,0.01694304807461224,0.421031887755102,24.8498313822283,0
34,0.5746500741904108,0.7636939791760977,1.1264044937475037,0.012,0.9880000000000001,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.17088,0,0.3404796036416679,0.016140672544007383,0.4232143755344298,26.220368103035362,0
