step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.41056893512675985,0.465207430201478,5.421697490873177,,,,,4,0.32,0.35880133846082046,0.41664,0,0.25124772579232274,0.01761350540724527,0.1854563015206307,10.529210241383508,0
2,0.4876241527732749,0.5686894106208357,3.9969851848223907,0.624,0.376,0.4764816667695772,0.18912678277605705,5,0.26,0.27081968440559306,0.33552,0,0.2782171351768709,0.015856553373049993,0.29047227544396476,18.318752418016345,0
3,0.4974561694665983,0.5678360101437026,3.840566757271425,0.084,0.9159999999999999,0.20529744452100343,0.36984159291710744,5,0.32,0.3301345299335672,0.32912,0,0.28274061103731435,0.013320779276071344,0.290861610916556,21.835179826081383,0
4,0.5015935870316865,0.60093317936394,3.820142219254827,0.048,0.9519999999999998,0.12013267876077041,0.4254414299997558,5,0.32,0.3301345299335672,0.33296,0,0.285326612777379,0.010100362460447432,0.315606566586561,31.247053541143917,0
5,0.5190464317115678,0.5950716588464363,3.9820340565452326,0.048,0.9519999999999998,0.13291594619563246,0.391116602771478,5,0.32,0.3301345299335672,0.30864,0,0.2895049315330843,0.010116150532561607,0.305566727313352,30.205830402562874,0
6,0.518387366735607,0.5987700154958678,4.125451026146904,0.028,0.9719999999999999,0.08931989722898417,0.5788957223576764,5,0.34,0.36276531337468965,0.31776,0,0.29700736053719,0.01567276677657773,0.2932399276859504,18.71015704286398,0
7,0.523022435219603,0.5936352899869132,4.047876416079567,0.028,0.9719999999999999,0.10339284136467894,0.582391907816814,5,0.32,0.3301345299335672,0.30704,0,0.2860983433879153,0.012920200237508943,0.3075369465989979,23.802800339439013,0
8,0.5165793237859679,0.5798301892814964,4.080933624440239,0.044,0.956,0.1206058922817763,0.4259671553849481,5,0.32,0.3301345299335672,0.31504,0,0.2916124038430847,0.013585745127357678,0.3032039005394363,22.3177969038204,0
9,0.5170751894363352,0.5863576877653293,4.324690090667338,0.024,0.976,0.07838826260672298,0.5406216410792469,5,0.28,0.3075080021713494,0.32176,0,0.2902294998244438,0.012904568636564346,0.31451370934278156,24.372276067533573,0
10,0.5162368094704753,0.5990444214876033,4.120946669470556,0.02,0.98,0.07790021510554965,0.6092395068929294,5,0.28,0.3075080021713494,0.31984,0,0.2889172262396695,0.014773703986365546,0.3101271952479338,20.991837628136185,0
11,0.5172592188167084,0.595997318778129,4.323534365117723,0.028,0.9719999999999999,0.0934813031926791,0.5667977397283598,5,0.26,0.2807295737670584,0.32192,0,0.29080883526445145,0.012392066016790196,0.3161048868460532,25.508650972142817,0
12,0.5143677519897993,0.5944332726866481,3.9919996881427737,0.016,0.9840000000000001,0.08861694974802782,0.6343439074142585,5,0.24,0.2751163239755081,0.32272,0,0.2902334897379425,0.014112994406555978,0.2933950971942928,20.78900400173053,0
13,0.5141208052493683,0.5937629672188708,4.0056438977590965,0.024,0.976,0.11567714571526624,0.5465991536162443,5,0.3,0.29003641352445114,0.31696,0,0.2890269398959431,0.01411151872937224,0.2903244597657122,20.57358001881258,0
14,0.5171272358078913,0.5794471575856236,4.002748871782061,0.024,0.976,0.0623486797157987,0.6407899267667784,5,0.3,0.29003641352445114,0.32224,0,0.293334450509113,0.011719182594943688,0.2861127070765106,24.414049764866334,0
15,0.5135696203373,0.5984391458393182,3.9933415701033943,0.008,0.992,0.0,1.0,5,0.3,0.29003641352445114,0.32224,0,0.28538893676785093,0.016163825290034167,0.29405822081777266,18.1923657018908,0
16,0.511950144191675,0.5984391458393182,3.996507739239106,0.008,0.992,0.0,1.0,5,0.3,0.30043648914275434,0.31984,0,0.2889678891761627,0.014579245058397961,0.30947125666315556,21.226836878284956,0
17,0.5124169714797369,0.586954416322314,4.06179775124126,0.016,0.9840000000000001,0.12340068292241255,0.5628785560820654,5,0.26,0.27032069300958916,0.32368,0,0.2911939888946281,0.012832990063270907,0.2947273695764462,22.96638336999735,0
18,0.5160032581822369,0.5955823677742667,4.042279702161901,0.012,0.9880000000000001,0.09833576594616124,0.6683949547992716,5,0.26,0.2807295737670584,0.32368,0,0.29044575313607207,0.010823823778669216,0.3051366146381946,28.191203116179242,0
19,0.5125274618194104,0.5694198964777175,3.993654663766196,0.024,0.976,0.11646904611008146,0.6228320232429466,5,0.28,0.2891638432884712,0.31568,0,0.28822907461179137,0.012165143721841982,0.30162700416614074,24.79436421491533,0
20,0.5159986934187741,0.5935714513709343,4.007856586572319,0.012,0.9880000000000001,0.06729329393311707,0.7057048757315753,5,0.28,0.2891638432884712,0.31744,0,0.2926034983561557,0.01147319254031013,0.3009679530147787,26.23227597352282,0
21,0.5141964480038677,0.5700511299078399,3.9858498694650213,0.008,0.992,0.06729329393311641,0.7828643554912522,5,0.28,0.2891638432884712,0.31568,0,0.28422153137230144,0.009470953048929873,0.3056345474056307,32.27072775322907,0
22,0.5171683310915492,0.5956318646635526,4.006120271848627,0.016,0.9840000000000001,0.0867018208096179,0.7300777708499516,5,0.28,0.2891638432884712,0.31984,0,0.2919770231031435,0.01790476196829126,0.30365484156040906,16.959445878039134,0
23,0.5126767794707936,0.5956781256982349,4.123703578287364,0.02,0.98,0.06684501548807313,0.6741855513561716,5,0.28,0.2891638432884712,0.3184,0,0.2889511315394682,0.014256253298088698,0.30672699415876664,21.515259847402458,0
24,0.516040091113509,0.5947205464585528,4.001592540736694,0.016,0.9840000000000001,0.07222059641878407,0.7023421347640697,5,0.3,0.30043648914275434,0.3184,0,0.2895655782182642,0.012028624460935305,0.2988509049123816,24.844977568544355,0
25,0.5122636376960118,0.5756533266001768,3.9947474542386954,0.02,0.98,0.10679982871215948,0.6958994984618276,5,0.3,0.29003641352445114,0.31568,0,0.29152174599166775,0.012877005591461467,0.27789815048604977,21.580960613259304,0
