step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
11,0.4530345919409815,0.4697417355371901,4.499739249731586,0.08,0.9199999999999998,0.10055866161765968,0.4714109211905679,4,0.32,0.23184119650204332,0.47072,0,0.24264876033057853,0.01261421650407777,0.2270929752066116,18.002939392486226,0
12,0.46317264635000627,0.47702299785242175,4.441292437091134,0.048,0.9519999999999998,0.12222048885526961,0.5459735280993886,4,0.32,0.23184119650204332,0.46256,0,0.24368445195054317,0.011643035665735582,0.23333854590187852,20.041040206427702,0
13,0.4557023048867639,0.46803346893491127,5.096581862398479,0.112,0.888,0.17194495040606483,0.4331486914782765,5,0.26,0.30421273520075004,0.45984,0,0.2493065828402367,0.012859374540836155,0.21872688609467456,17.009138772658556,0
14,0.45419194741384994,0.4766272258395761,5.252586522241657,0.036,0.964,0.0948390106296008,0.5573628972086775,5,0.26,0.32492886589049164,0.46224,0,0.2533571378561927,0.010450570206796206,0.22327008798338344,21.36439290539253,0
15,0.4511002204915441,0.48842119449248667,5.475667591635927,0.048,0.9519999999999998,0.15036546289012875,0.5387646910504055,5,0.26,0.32492886589049164,0.47008,0,0.24667965679117723,0.010028505526726463,0.24174153770130943,24.10543994387362,0
16,0.44109171625111093,0.4800528430430605,5.194083449831359,0.056,0.944,0.11247184049736705,0.504709120598772,4,0.34,0.27076605742871335,0.47232,0,0.2462545855533234,0.013626930758062861,0.2337982574897371,17.157073859159517,0
17,0.44065580718921965,0.4817884478462086,5.4060411495069065,0.008,0.992,0.06604731574087812,0.7607535254292326,4,0.34,0.27076605742871335,0.46928,0,0.24524352527589888,0.010933671961816807,0.23654492257030973,21.634536265253374,0
18,0.43997089567209097,0.4678745398840618,5.383407391118845,0.048,0.9519999999999998,0.1404533061416221,0.5989297899715254,5,0.26,0.2638055933069835,0.47824,0,0.24718915999911836,0.011730573501549166,0.22709945116709648,19.359620494011246,0
19,0.4408261717553225,0.4753515089163237,5.711925270555914,0.044,0.956,0.11466185919350273,0.5669539846222976,5,0.26,0.2638055933069835,0.46736,0,0.24181562928669406,0.010922299783451779,0.23353587962962966,21.381566543655627,0
20,0.43736219356139777,0.4706147119341564,5.837404444583011,0.024,0.976,0.07987863074890372,0.6405587154508452,5,0.26,0.2807295737670584,0.47728,0,0.24975780178326473,0.013347063431011736,0.22797282235939648,17.080373037690407,0
21,0.4410601394603351,0.48401962241712504,5.8246858850568275,0.012,0.988,0.08093242209097895,0.7253674482278556,5,0.26,0.2807295737670584,0.47744,0,0.2424324152137442,0.011585282273291631,0.24158720720338084,20.85294095598593,0
22,0.4427551313882559,0.4854318418314256,5.817846356460667,0.004,0.996,0.0,1.0,5,0.26,0.2807295737670584,0.47936,0,0.24217704771815077,0.012316885574189034,0.24184257469897427,19.635042742117673,0
23,0.4391203610932791,0.4741245704274388,5.774782018622887,0.032,0.9679999999999999,0.12102619291398226,0.5960625259144092,5,0.24,0.25680347321278413,0.4832,0,0.25056546348913994,0.012808957989375026,0.22355910693829883,17.453340632683794,0
24,0.4375186242113648,0.46437641723356016,5.476435343418237,0.052,0.9479999999999998,0.11119034371504936,0.5813929905234319,5,0.26,0.32492886589049164,0.47792,0,0.24832482993197277,0.010449179057559928,0.21605158730158733,20.67641736364687,0
25,0.43072431576022036,0.4716350772993274,5.50114719819165,0.044,0.956,0.13634237978686575,0.549425108724865,5,0.26,0.32492886589049164,0.48,0,0.24649095990916234,0.012991008460842326,0.22488208577168314,17.310594974172,0
26,0.426910093799149,0.46985827327029467,5.500049685598458,0.036,0.9639999999999997,0.11067107912948303,0.7248350563946875,5,0.26,0.32492886589049164,0.48736,0,0.24328010315413606,0.014736928101834456,0.22642387974167377,15.364387895296067,0
27,0.42146396844349554,0.47244348522605906,5.645208400258673,0.004,0.996,0.01842077955564487,0.8022353905127396,5,0.26,0.2910561317907193,0.48736,0,0.2411640040939836,0.010307555469684928,0.2312794811320755,22.43785947233375,0
28,0.4180645746828368,0.4713730599043149,5.858186475999293,0.032,0.9679999999999999,0.0814877436942371,0.7188272237448375,5,0.26,0.32492886589049164,0.49184,0,0.2476106781069607,0.010473765198342313,0.22279654545046168,21.271867492859567,0
29,0.4211013490827278,0.4834909368612565,6.314748785027524,0.016,0.9840000000000001,0.11068384180763602,0.6261696782936235,5,0.26,0.2807295737670584,0.48784,0,0.2506772085083444,0.014306471801857054,0.23057882796882367,16.117099391262446,0
30,0.4223506169776609,0.48829765728532604,6.691114687037238,0.008,0.992,0.06709425692025357,0.7012982804758585,5,0.24,0.25680347321278413,0.49328,0,0.24667067226702,0.007178317724446386,0.2416269850183061,33.66067013102866,0
31,0.41861585397573736,0.4834909368612565,6.327187823114433,0.016,0.9840000000000001,0.0782401913391034,0.6671506840492004,5,0.26,0.2807295737670584,0.49248,0,0.24908750926529052,0.011554891364885597,0.23216852721187756,20.09266204937412,0
32,0.4201519888438262,0.48125603647716814,6.321309860482566,0.004,0.996,0.054996821956637756,0.7937726695324895,5,0.26,0.2807295737670584,0.49248,0,0.25093158284854333,0.01199778967001631,0.2303244536286248,19.1972404887401,0
33,0.42114261327103464,0.4744409992139051,6.317602034564981,0.016,0.9840000000000001,0.1101036466040981,0.7632962051181521,5,0.24,0.25680347321278413,0.4944,0,0.2434251899729234,0.012409375448735131,0.24547122019390344,19.781109952549944,0
34,0.4232629444041249,0.4888964101668268,6.306117714029714,0.004,0.996,0.0,1.0,5,0.24,0.25680347321278413,0.48992,0,0.24502576644248406,0.011429751959689672,0.24387064372434272,21.33647734302749,0
35,0.4195527689732434,0.48407066119311737,6.088970538990107,0.012,0.9880000000000001,0.06682451491748792,0.7035597152126413,5,0.24,0.25680347321278413,0.48992,0,0.24752489300375577,0.006827022618623109,0.2365457681893616,34.64845239330242,0
36,0.4207658365660392,0.4888964101668268,6.303329669904201,0.004,0.996,0.05416902041601164,0.7312655259003114,5,0.24,0.25680347321278413,0.49248,0,0.24488492444755,0.010314492095107902,0.24401148571927683,23.657149908041514,0
37,0.4195950761558854,0.48407066119311737,6.094768903194805,0.008,0.992,0.05416902041601164,0.7312655259003114,5,0.24,0.25680347321278413,0.492,0,0.2407688444405625,0.009571310715529484,0.24330181675255486,25.419905798042564,0
38,0.4153029230815577,0.47382574004276046,5.841313225417905,0.016,0.9840000000000001,0.07676892601170986,0.6158122858616193,4,0.32,0.26326241134751777,0.49568,0,0.24308007670435763,0.012719977456083734,0.23138486631841118,18.190666384219416,0
39,0.4105509984182911,0.47040722355742237,5.871257175554395,0.032,0.9679999999999999,0.11407221206355,0.6648581571257607,5,0.24,0.25680347321278413,0.50016,0,0.24487882123043062,0.013284969130485847,0.2289312908515083,17.232353993669836,0
40,0.4103662693172444,0.47040722355742237,5.8697726042350125,0.0,1.0,0.0,1.0,5,0.26,0.32492886589049164,0.50016,0,0.24507255003256886,0.009506812228001895,0.2253346735248535,23.70244285052146,0
41,0.4101866782616964,0.47040722355742237,5.86966796009156,0.004,0.996,0.0,1.0,5,0.26,0.32492886589049164,0.50192,0,0.2457166281080838,0.015948017916357003,0.22469059544933856,14.088935479492145,0
42,0.4101134047874397,0.47040722355742237,5.867769231235482,0.0,1.0,0.0,1.0,5,0.26,0.2807295737670584,0.50192,0,0.24974562565980105,0.01191571419472384,0.22162743424451384,18.59959299314583,0
43,0.4073602776986205,0.4753599424990454,5.78268075189574,0.008,0.992,0.0666840066315616,0.7469350264746581,4,0.34,0.2622429229232768,0.49808,0,0.24385290087823722,0.010438220853905503,0.23150704162080818,22.178783612744585,0
44,0.40880087698322987,0.4738101120819389,5.870688404530738,0.024,0.976,0.0666840066315616,0.7469350264746581,5,0.26,0.2807295737670584,0.50016,0,0.24618270029873543,0.013036002744841384,0.2251903596055794,17.274494644816784,0
45,0.4062771069864431,0.4713730599043149,5.883473327331802,0.004,0.996,0.0,1.0,5,0.26,0.2807295737670584,0.50192,0,0.24983097863929382,0.011829695102836008,0.22154208126502106,18.727623944585805,0
46,0.40105402534276796,0.48078434895891836,6.072579415713411,0.016,0.9840000000000001,0.09287717608947697,0.6161451436585864,4,0.34,0.2622429229232768,0.50576,0,0.2501291525347589,0.011311250866378516,0.23065519642415944,20.391661289182203,0
47,0.4090802098465417,0.4753599424990454,5.791955004457257,0.04,0.96,0.06226616494133858,0.6232830106168372,4,0.34,0.2622429229232768,0.49808,0,0.24708620650928775,0.009201156939440082,0.22827373598975764,24.809242738951564,0
48,0.4170768858212216,0.4713730599043149,5.898170284968715,0.032,0.9679999999999999,0.07302467597041246,0.6731933240937874,5,0.26,0.32492886589049164,0.49328,0,0.24336043664787405,0.010399840247509782,0.22704678690954833,21.83175717183869,0
49,0.4238305888895191,0.4786617551267941,6.08468487677302,0.008,0.992,0.07322073233334547,0.7354073678653549,5,0.24,0.25680347321278413,0.49744,0,0.2479402978369758,0.016683133153361326,0.2307214572898183,13.829623918294534,0
50,0.42603838524271426,0.4767460317460318,6.078804405194291,0.012,0.988,0.0581687870336933,0.6649837349577111,5,0.24,0.25680347321278413,0.49312,0,0.24521201814058954,0.008678792180558257,0.2315340136054422,26.678137785590916,0
