step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
12,0.5120002355006277,0.5611663783160323,3.8874576161821954,0.092,0.9079999999999999,0.1693711420682261,0.32485619787831094,5,0.26,0.36268335078731107,0.32784,0,0.26162894079200305,0.011802612856600008,0.2995374375240293,25.378908989336907,0
13,0.5100097304552048,0.5503464039966066,3.81490675529586,0.044,0.956,0.15184344813424275,0.4475756610082957,5,0.26,0.3577282333392486,0.33584,0,0.2616858327834858,0.013252218208711974,0.28866057121312094,21.782056910544696,0
14,0.521712395917598,0.5488692851641812,3.5703155326348113,0.076,0.924,0.15559648456849676,0.43782340578829104,4,0.32,0.46393526684439296,0.35376,0,0.26014901164554594,0.012741337942265955,0.2865031856052651,22.486114637527038,0
15,0.5090936439562547,0.5196258503401361,3.7673627883736596,0.088,0.9119999999999999,0.16218625256887959,0.3625484126809244,5,0.28,0.3710180381193042,0.3528,0,0.25965476190476194,0.0126372878316311,0.25997108843537414,20.57174703140552,0
16,0.4961019386121896,0.5435887456788994,4.14042424914428,0.08,0.92,0.11206460378491878,0.39352642561827234,4,0.28,0.3881825382973296,0.35232,0,0.2600610105080011,0.01274260184229967,0.2925018886930245,22.954643981894705,0
17,0.4958209206374902,0.5435827664399093,3.9158102853092918,0.048,0.9520000000000001,0.14319992192637046,0.3887447701382309,4,0.3,0.42441783975792663,0.35504,0,0.2591678004535148,0.012303846517102602,0.2876689342403627,23.38040659402707,0
18,0.4929920952296402,0.5538735101883892,3.919361875889283,0.064,0.9359999999999999,0.16933171053074306,0.41945941277847404,4,0.28,0.45894042135589447,0.34768,0,0.26441092368319874,0.013233318187970584,0.2792862120338332,21.104775693197745,0
19,0.48367185844819605,0.5505955298500147,4.2201372830433135,0.048,0.9519999999999998,0.14192195709123956,0.407058750823992,4,0.34,0.5133774237186232,0.35456,0,0.2654678462895795,0.01379963871882238,0.2763785413194784,20.027954858159053,0
20,0.48226230375710194,0.5435249364045834,4.113249393889991,0.056,0.944,0.09101094144243829,0.3941536234874534,5,0.28,0.34138014462754374,0.35104,0,0.2587213237181732,0.012183261246787407,0.28480361268641025,23.37663183258997,0
21,0.4777880860632422,0.5625955495158824,4.646199528218562,0.076,0.9239999999999999,0.09165626022622197,0.3410152532232926,5,0.28,0.33971850750642163,0.35792,0,0.26959280739644254,0.01567733295716785,0.29300274211944,18.689578317941884,0
22,0.478565681863551,0.5558841549627674,4.345807541467694,0.028,0.9719999999999999,0.09909902311048405,0.5732543576656004,5,0.28,0.34135004422363985,0.35488,0,0.26494721462908855,0.009073281594378457,0.2909369403336789,32.065238723984386,0
23,0.4767694957583859,0.5452681685361487,4.260264160156754,0.052,0.9479999999999998,0.10815790567873858,0.4087593481251598,5,0.24,0.29518012362242196,0.34592,0,0.26677820718258083,0.009992715651357252,0.26710811575077764,26.73028284503401,0
24,0.4760329551189063,0.5394199346405228,4.419910919690854,0.036,0.9640000000000001,0.15764219919286612,0.4958877346429095,5,0.34,0.3893672852154262,0.34752,0,0.27087838811995385,0.006472135318408871,0.2689981016916571,41.5624965266932,0
25,0.4767319483179893,0.535070645905421,4.316628001264001,0.036,0.9640000000000001,0.11798455344309518,0.48950163023877297,5,0.34,0.3893672852154262,0.35536,0,0.2678597174163784,0.01256639188653151,0.2672109284890426,21.263934063319773,0
26,0.4775193946335453,0.5292086907342822,4.261495234724628,0.024,0.976,0.09137582751931515,0.5508295054103038,5,0.32,0.34811529933481156,0.34832,0,0.2619061645772457,0.012591222617942079,0.27920279950985016,22.174399419480945,0
27,0.4791318124279699,0.5312259707804691,4.247027390291649,0.016,0.9840000000000001,0.08576555157844032,0.6042432877508603,5,0.24,0.29518012362242196,0.35088,0,0.2641117599000385,0.014793935677716665,0.2671142108804306,18.055655824080052,0
28,0.4797825001676012,0.5435832783485719,4.262608291317603,0.028,0.9719999999999999,0.10201751594648713,0.49390269593622727,5,0.24,0.29518012362242196,0.36016,0,0.2685432180224338,0.01413883681664409,0.2750400603261381,19.452806754397493,0
29,0.4767812646172708,0.5457465794170137,4.246191133905755,0.028,0.9719999999999999,0.07723967166606671,0.5484195596832269,5,0.26,0.30342991954509707,0.37136,0,0.26649494348602026,0.014019419981084556,0.2792516359309934,19.918915069793794,0
30,0.4769335059744065,0.5446451492450233,4.329222167077486,0.028,0.9719999999999999,0.11541540136707293,0.5367267043957732,5,0.28,0.31500404599258547,0.36848,0,0.2627785945996406,0.01249401742121616,0.2885878316880207,23.098081422390855,0
31,0.472675267060026,0.5510008321005917,4.21875596848829,0.028,0.972,0.08429070526296528,0.5914379553214993,5,0.28,0.31500404599258547,0.36096,0,0.2650234606139053,0.013851015468494444,0.2876415726701184,20.766821993982223,0
32,0.46637031610052454,0.5556838533320766,4.374196280608125,0.044,0.956,0.0812743742751639,0.5094290971177463,5,0.26,0.3314091826885591,0.36832,0,0.263841431803186,0.011819748361952685,0.2918424215288905,24.691085849874778,0
33,0.46831182746762196,0.5607876920090271,4.4837093792630265,0.032,0.968,0.11979048631648424,0.492567826648732,5,0.26,0.3314091826885591,0.37072,0,0.2647334320172778,0.01328333879217903,0.29605425999174934,22.287639020850715,0
34,0.46572978956273386,0.5635572856593618,4.380167512200436,0.028,0.9719999999999999,0.07910506462552043,0.5576923905555552,5,0.24,0.29518012362242196,0.38384,0,0.26098675990003845,0.009929848177370448,0.29939866878123794,30.151384334712212,0
35,0.47746404267860904,0.5352906577786491,4.380744854270017,0.048,0.9519999999999998,0.11860847777610628,0.4048484544933443,5,0.24,0.32814633988966435,0.364,0,0.26861030781295947,0.010542093638972941,0.26358016370944026,25.00263920394464,0
36,0.47656906041930247,0.5265354655536412,4.439021324694747,0.04,0.96,0.07666554440538657,0.4281026928100235,4,0.3,0.4079456115478799,0.36192,0,0.26735300541143925,0.012762685880030667,0.2795178237763596,21.90117553654685,0
37,0.47433979492321776,0.5531506268262796,4.308935463559946,0.044,0.956,0.10015794855273617,0.45685288741096763,4,0.28,0.4441013385604769,0.37376,0,0.2655852342350834,0.012646621590422137,0.2875653925911962,22.738514830631335,0
38,0.477662117294608,0.5609696910868985,4.383117304603495,0.028,0.972,0.0942725901220898,0.5570086590313589,4,0.28,0.483573432863875,0.37008,0,0.26449258657089475,0.01194886034066563,0.29593110728238975,24.766471349175085,0
39,0.47727924909362224,0.5637615340253748,4.465854852507777,0.012,0.9880000000000001,0.10426527437437785,0.617398153457924,4,0.32,0.40805369127516783,0.3784,0,0.264975610342176,0.012186536292812212,0.2983533977316418,24.48221468044327,0
40,0.4764575538110741,0.5595323913879278,4.26831862988283,0.028,0.972,0.12024899312958356,0.48564101299891427,4,0.28,0.4506800209443766,0.37248,0,0.26496599865436365,0.014904140254370524,0.2934490340253749,19.68909504453457,0
41,0.4775045969398181,0.5232002114571319,4.210647357121235,0.056,0.944,0.1376853079510451,0.4379038078530232,4,0.28,0.40791858544902865,0.36544,0,0.2650326797385621,0.011731443347902165,0.28408304498269893,24.215523747425255,0
42,0.47789728223564437,0.5474479476502083,4.2608560061251985,0.036,0.9640000000000001,0.09218543929591515,0.482256677665704,4,0.3,0.41781318468874856,0.36528,0,0.2619298036882808,0.011832812220387264,0.28551814396192754,24.129356457630248,0
43,0.4786299536999343,0.5433847558631295,4.497246361049223,0.052,0.948,0.11805901570961642,0.42755785275545855,4,0.28,0.4145239936417923,0.36368,0,0.2644535755478662,0.011187357287138561,0.28376105344098435,25.364440069077578,0
44,0.47200614668803453,0.5578079750501226,4.40607873269132,0.06,0.94,0.114260431153426,0.372023932452611,4,0.3,0.37508222602289176,0.36592,0,0.26666604787010223,0.009224731675234764,0.29114192718002035,31.561018513051867,0
45,0.4725485744845809,0.540510734241741,4.430571629138275,0.06,0.94,0.1437776932632591,0.3850562888807365,5,0.28,0.41899367029931384,0.37472,0,0.26140758258994223,0.012697856971076692,0.2793359719635329,21.998670531555618,0
46,0.47355579158807976,0.5474245686987946,4.491707446522828,0.044,0.956,0.09960676990940932,0.48911965240162836,4,0.32,0.3734806006854161,0.36544,0,0.26664005841439564,0.009824394722284477,0.280784510284399,28.580336827010942,0
47,0.46737645644794257,0.5499890800553278,4.705892366626727,0.052,0.948,0.12400325513127217,0.5082296157320634,4,0.3,0.37013428990670993,0.3664,0,0.262960154335218,0.010741352840899375,0.2877690553034531,26.790764586722034,0
