step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.46356176034736857,0.5207441697964887,3.8103190515079657,,,,,3,0.38,0.43559879565836984,0.34624,0,0.25649292514630095,0.012739868172038036,0.2697102367018954,21.170567313550862,0
2,0.5469579213611054,0.6097737476370511,3.9632135052255784,0.532,0.468,0.4925142919396295,0.208491812887111,5,0.26,0.32817704510811263,0.2544,0,0.2856864366729679,0.012326970055770678,0.32408731096408316,26.29091410929215,0
3,0.5691598713478587,0.6242592592592592,2.8767242364268655,0.128,0.872,0.17393519686327374,0.30872163216099857,4,0.3,0.4507050951583108,0.2264,0,0.2920578703703704,0.013735402141226693,0.3322013888888888,24.1857781427301,0
4,0.5609946989793221,0.6443917270874404,3.0622656088915425,0.12,0.88,0.15047999760960554,0.3716179834769972,6,0.26,0.33929577786834203,0.18528,0,0.2966629356142871,0.013997494033965262,0.34772879147315333,24.842217516176888,0
5,0.5544735895680648,0.6536505190311419,3.3666650295995493,0.076,0.9239999999999999,0.14027379709385665,0.4439328555761039,5,0.26,0.3693858980614169,0.19152,0,0.30234169550173007,0.01423866737308796,0.35130882352941184,24.67287242016828,0
6,0.579321431140321,0.6713314967860422,3.1950488472421847,0.08,0.9199999999999997,0.17533282722184523,0.3439856531132989,6,0.26,0.33929577786834203,0.16352,0,0.311287419651056,0.01270063930594903,0.3600440771349863,28.348500296858305,0
7,0.5876954121345119,0.6761866744084772,3.6202425525651405,0.072,0.9279999999999998,0.12805605226707936,0.5312785470257231,5,0.26,0.3693858980614169,0.17488,0,0.3027861445783132,0.01237649940909992,0.37340052983016403,30.170124644099147,0
8,0.5847542109656191,0.6754637281910009,3.19025132463549,0.048,0.9519999999999998,0.11906474228085083,0.523846967390106,5,0.26,0.3693858980614169,0.18528,0,0.3081303948576676,0.013606838826452057,0.3673333333333334,26.996228736040262,0
9,0.5870307135327693,0.6725032660763536,2.975522018834138,0.032,0.968,0.0955738809790974,0.4540122299585483,6,0.26,0.33929577786834203,0.19472,0,0.31420017419073887,0.014613262140478362,0.3583030918856147,24.51903541052099,0
10,0.5856229864417957,0.6678260245975116,3.056781591204581,0.072,0.9279999999999998,0.12983733668310551,0.3802911082302046,5,0.26,0.3052513029477934,0.19056,0,0.30753253971099714,0.013118203341727896,0.36029348488651447,27.465154754878007,0
11,0.5845156716386434,0.66843820861678,3.1288455378481475,0.028,0.9719999999999999,0.0785617673414611,0.6065774198096092,5,0.26,0.3052513029477934,0.1792,0,0.30820578231292517,0.013381984929265933,0.3602324263038549,26.919207293085435,0
12,0.5711015159109594,0.6388181720391553,2.996281182325555,0.08,0.9199999999999998,0.16058543610816398,0.37184925216429404,6,0.24,0.2995601944346904,0.19776,0,0.31504446197425506,0.01260550213445651,0.3267856502563734,25.924048623427794,0
13,0.5609552566559411,0.642871972318339,3.3433015527307135,0.048,0.9519999999999998,0.12365003155596549,0.46254795448839603,6,0.24,0.2995601944346904,0.19536,0,0.30310640138408307,0.009638191495612165,0.3397655709342561,35.25200459950771,0
14,0.5649565024510754,0.6457757081334687,3.233982210279069,0.02,0.98,0.09616230962616582,0.528390681256816,5,0.26,0.33817778148107336,0.19232,0,0.29986345015930815,0.014243063208576727,0.33945240012604605,23.832822697974017,0
15,0.5728199506094377,0.6503273694898638,2.932560823624129,0.016,0.9840000000000001,0.11083741675054043,0.561409144434288,5,0.24,0.3644318395655797,0.18848,0,0.3037621231749589,0.01521495890737157,0.34656524631490504,22.777928512642646,0
16,0.5722225206907179,0.653876133786848,2.9648629003513944,0.012,0.988,0.07762372077701486,0.5930014152416899,6,0.24,0.32435886398123137,0.18688,0,0.3059302366780045,0.012338658405877364,0.34794589710884344,28.19965393831665,0
17,0.5749856839972957,0.642134891892861,2.8658636830170514,0.02,0.98,0.08856458245979522,0.5448409133911376,5,0.24,0.3379962843369477,0.192,0,0.3051086449854782,0.011883668977366375,0.3328489727132561,28.00894011329329,0
18,0.5756494081837082,0.642134891892861,2.8733051452996965,0.004,0.996,0.0,1.0,5,0.26,0.27891012012116945,0.19056,0,0.30852665925633765,0.01209631455481793,0.33360823263652334,27.579328490895442,0
19,0.5757931427650259,0.642134891892861,2.865679229825894,0.004,0.996,5.396743988686112e-15,0.758168295619791,5,0.26,0.27891012012116945,0.19056,0,0.30880813223851694,0.013343524154189964,0.33332675965434405,24.980414154657712,0
20,0.5765115176631668,0.6379576176987343,2.8737462437621786,0.004,0.996,5.396743988686112e-15,0.758168295619791,5,0.26,0.27891012012116945,0.19056,0,0.30521352504571697,0.010611285894883528,0.3347699809960917,31.548483785316595,0
21,0.5762612019801255,0.642134891892861,2.8632854304865156,0.0,1.0,0.0,1.0,5,0.26,0.27891012012116945,0.19056,0,0.3062336405034243,0.009987665283775763,0.3359012513894367,33.63160877398283,0
22,0.576204573058319,0.6421348918928609,2.8614659501050226,0.0,1.0,0.0,1.0,5,0.26,0.27891012012116945,0.19056,0,0.30170766251927283,0.01053867453424827,0.34042722937358816,32.30266085808779,0
23,0.5757658493948253,0.642134891892861,2.8585396816318194,0.0,1.0,0.0,1.0,5,0.24,0.3379962843369477,0.19056,0,0.3048926099896016,0.009400830499650724,0.33306500770913267,35.42931741206346,0
24,0.575656578384804,0.6383042800453514,2.8408049014287022,0.004,0.996,0.035147268498128104,0.7637237018353797,5,0.26,0.3693858980614169,0.19168,0,0.30775049603174603,0.0077173517904804935,0.33117382369614506,42.912884197485276,0
