step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.2570366871456333,0.4667734862540057,6.348062882404853,,,,,2,0.54,1.0,0.52656,0,0.22010410224695942,0.015697889512626725,0.23738357601993954,15.122005784853952,0
2,0.27465733003207826,0.4669006012588228,4.8856313075649505,0.492,0.5079999999999999,0.22357288809137965,0.24362883153747775,4,0.4,0.5334885242736153,0.4976,0,0.2333040077218525,0.01456009469668136,0.23359659353697027,16.04361773761082,0
3,0.26623266281741803,0.47014462809917357,5.303045852121692,0.252,0.7480000000000001,0.1996356102942544,0.30478550834894835,3,0.44,0.5740577783602628,0.5112,0,0.23194008264462812,0.0077096053332520635,0.236995867768595,30.740337218873623,0
4,0.2489369155310387,0.46305006377551017,5.735237252741131,0.168,0.8319999999999999,0.19962884313444335,0.358343698133052,4,0.42,0.5423381562297047,0.5112,0,0.23424396125637753,0.011013510612776098,0.2418103276466837,21.955790133454304,0
5,0.27330253720734315,0.48663833010689334,5.846519293916485,0.34,0.6600000000000001,0.17052450762990615,0.2847033947857755,4,0.34,0.4740655271419755,0.51296,0,0.23675563925595494,0.012397207324525292,0.24988269085093845,20.156369439478325,0
6,0.28825060336664604,0.4889802730800942,4.411128288121132,0.196,0.8039999999999999,0.2720672302778064,0.33595291856670173,4,0.34,0.48721388896342605,0.50464,0,0.23055812503770431,0.010201157052827588,0.2661942729594402,26.094517669018305,0
7,0.29991767651041407,0.49558884297520656,4.462546879624298,0.328,0.672,0.20273405704476713,0.27936288909442863,4,0.38,0.5334034323481919,0.50336,0,0.24006095041322312,0.009832024589325486,0.2555278925619835,25.989346369150372,0
8,0.30258298555167396,0.507336885317495,4.9936949757247895,0.18,0.82,0.17605270198881884,0.32998965010873493,4,0.3,0.42441783975792663,0.50208,0,0.244709144903485,0.011687048670218046,0.26262774041401,22.471690486175593,0
9,0.30663430741313286,0.5109183673469389,5.130972169382964,0.176,0.8239999999999997,0.14083847413798306,0.3494349186350336,4,0.34,0.44450705283522096,0.51248,1,0.24660034013605436,0.009118171739682945,0.2643180272108845,28.98805097742931,0
10,0.31977949094475483,0.4950847494985563,5.305630547134609,0.152,0.8479999999999999,0.13750067748001235,0.3803733123924028,4,0.34,0.44450705283522096,0.50208,0,0.24754072163812296,0.011427418163201024,0.24754402786043334,21.662288394904753,0
11,0.31997330374295263,0.4978619637573965,5.242426249500888,0.2,0.7999999999999998,0.14855505628267449,0.3145021490900865,4,0.34,0.44952534765584656,0.51232,0,0.24396091438609466,0.012806048241568998,0.24135019877958583,18.84657891543407,0
12,0.3165256807134893,0.5071995464852608,5.462533010769478,0.076,0.924,0.07738061813686793,0.43953704369724533,4,0.34,0.48385616407107523,0.5168,0,0.24552721088435375,0.011954837184397367,0.261672335600907,21.888406472187157,0
13,0.31813896167906824,0.47383677716664185,5.152628976555203,0.084,0.9159999999999998,0.14164251522371918,0.4336538076883615,5,0.28,0.3677827236952455,0.52144,0,0.24059334451782793,0.010933838285790235,0.230673830406252,21.09724182641688,0
14,0.32100799717736317,0.493699602434806,5.245341700734875,0.088,0.9119999999999999,0.12316212325719167,0.40535646208943715,5,0.28,0.3414102422803872,0.52544,0,0.24341546685833645,0.011998527169910886,0.25028413557646967,20.859571515086927,0
15,0.32715100758583915,0.5055513527945888,5.483113106324148,0.152,0.8479999999999999,0.1279957541013826,0.3838915964130054,5,0.28,0.3677827236952455,0.52736,0,0.24550718672125313,0.011506495962318059,0.2617017844428623,22.743829685413697,0
16,0.3281835388690401,0.5138586285123874,4.998071467762186,0.16,0.84,0.12592348434209422,0.3744296106368092,4,0.36,0.3802279531854532,0.52448,0,0.242041396195054,0.011772057352035866,0.2732996788032614,23.215965623544704,0
17,0.32333629476731274,0.49966937776896125,4.805531959030892,0.084,0.9159999999999999,0.10159242144503727,0.45788503012262394,4,0.36,0.38848959479551903,0.51248,0,0.2459234278912914,0.010300084094400334,0.25374594987766985,24.635327979081207,0
18,0.32908676203496867,0.5151389232047798,4.917126774865814,0.064,0.9359999999999999,0.11984879517829577,0.43087977969645663,4,0.36,0.41810535694637146,0.52,0,0.2483316861705712,0.008160198606052166,0.2613042159879607,32.02179611096224,0
19,0.3308995053707708,0.5304251276298619,5.065132981343324,0.076,0.924,0.10568876268737855,0.4170070210450636,4,0.38,0.4247854097406134,0.51072,0,0.2509323275566035,0.012645913620640423,0.27949280007325844,22.101432008603595,0
20,0.3317129613093022,0.5258978908829541,4.896665341768074,0.076,0.9239999999999999,0.133013537531739,0.4991291283492197,4,0.36,0.41810535694637146,0.51248,0,0.2444576716605647,0.011746958259994344,0.2808562251521754,23.908846778545602,0
21,0.3379396388242351,0.5180385487528345,5.324827069433539,0.132,0.868,0.11603254249339276,0.3998268749984823,5,0.32,0.4041940866817326,0.50976,0,0.2466456916099773,0.011755258895046668,0.2713928571428571,23.086931522810982,0
22,0.33310718290991376,0.5177717099582254,5.568891208519047,0.144,0.856,0.0944827786766204,0.3883427460725375,5,0.32,0.41414961014954565,0.51264,0,0.2486213213843964,0.013424629727443961,0.26734171159186904,19.914270785833487,0
23,0.3297308013236867,0.5028959959707882,5.420602847291898,0.096,0.9039999999999999,0.1130808488021249,0.4297527536659794,5,0.3,0.42565602367636574,0.51328,0,0.2533229550605527,0.011931633476411848,0.2467800645589615,20.68283986822353,0
24,0.325258885175756,0.5080089681952662,5.356338209025609,0.02,0.98,0.10775518549692721,0.5455858829581282,4,0.4,0.3527089262196807,0.51568,0,0.253205898668639,0.011184547712375361,0.2548030695266272,22.781705266874166,0
25,0.3182707298380157,0.517662141434491,5.1099008093288925,0.116,0.884,0.14272111460174863,0.3914314428746041,4,0.38,0.3754528134810959,0.51264,0,0.24851308349167836,0.01005961328011686,0.26569217737689144,26.411768522159825,0
26,0.32873925007274596,0.5198371023827861,5.0848619720033135,0.092,0.9079999999999998,0.12887394879299152,0.44302465415147796,4,0.4,0.4003931891907839,0.51376,0,0.24922168545356946,0.011847847335543393,0.27061541692921665,22.840893308725693,0
27,0.3211616486057664,0.5191498705621302,5.0701626741978485,0.024,0.976,0.08797802750449485,0.5796402342821309,4,0.4,0.4003931891907839,0.51008,0,0.24918407914201182,0.010405498832162454,0.26996579142011845,25.944531422720324,0
