step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.2743572714956042,0.4612048711723706,5.047236404627141,,,,,3,0.5,0.7116305446919154,0.4952,0,0.23298466990367298,0.01093666878942954,0.23039343331505988,21.066143425476934,0
2,0.3473022890359122,0.4811655535718222,3.8418698014150006,0.516,0.48400000000000004,0.20727406575703167,0.24018481345892656,4,0.36,0.5069814115222804,0.48144,0,0.24988428221913636,0.012109799669200587,0.23343031585443821,19.276150079355343,0
3,0.3309395942462554,0.48372231306674596,4.093923368486197,0.144,0.856,0.13637709989529187,0.361713133488391,4,0.4,0.5665390677775276,0.48048,0,0.24444987151988787,0.010056654421679448,0.23927244154685803,23.792449408528036,0
4,0.32224063564695554,0.46664256198347115,4.1300279209816,0.136,0.8639999999999998,0.15350980221020094,0.3839576445360116,4,0.34,0.49378806987415136,0.48208,0,0.24044834710743804,0.01026101496171469,0.23616322314049584,23.015581209232664,0
5,0.3253321485544429,0.4740185950413223,4.403342867268948,0.168,0.8320000000000001,0.13548143984854924,0.36391334819497306,4,0.28,0.4506800209443766,0.49072,0,0.23977892561983474,0.00947366117876534,0.2378863636363636,25.110288319110673,0
6,0.34753319231226176,0.49160101085179136,4.022737034271709,0.248,0.7519999999999999,0.1950935484451207,0.29988108215776316,4,0.38,0.5548124774539793,0.49104,0,0.2474489795918367,0.011813615816948068,0.2441520312599546,20.667002807869277,0
7,0.38612475172428823,0.4924610843296736,3.110870869135999,0.236,0.7639999999999999,0.15892390282522156,0.3056330742758211,4,0.32,0.5266157859144044,0.4872,0,0.24485761005755058,0.012194254712554174,0.24760347427212304,20.30492884630427,0
8,0.40679354662747536,0.5017608157081141,3.132590048669244,0.144,0.8559999999999998,0.16487164153108863,0.36595018532098705,4,0.34,0.5431569458120149,0.46656,0,0.24305859830879797,0.013761773468762917,0.2534709567781167,18.418480536208236,0
9,0.4013161689571968,0.5052029136316337,2.966133631942062,0.136,0.8639999999999998,0.13677306767991376,0.3825945912618393,4,0.34,0.5034454803404945,0.47312,0,0.24964322877954515,0.010957259072198678,0.2555596848520886,23.32332229877705,0
10,0.409362570257748,0.5074588477366255,3.3722804642883317,0.244,0.7559999999999999,0.14742394645025683,0.301723202088326,4,0.3,0.42441783975792663,0.46976,0,0.25013985339506173,0.011329949982812075,0.26146637088477376,23.07745146990298,0
11,0.412944465207199,0.5126033057851239,4.171340333813132,0.212,0.7879999999999999,0.12541776855201356,0.3373897378268083,4,0.32,0.4935108170947147,0.44352,0,0.24174690082644626,0.012685891903989227,0.266228305785124,20.986171709488193,0
12,0.41442194573069424,0.5452031893004116,5.560606423472405,0.18,0.8199999999999998,0.19175289816263005,0.3309891693847392,4,0.32,0.4968226737864547,0.46288,0,0.24533446930727024,0.011794960862992653,0.302472886659808,25.64424674004926,0
13,0.39280281722091237,0.5169914148640686,3.808060044910924,0.216,0.7839999999999999,0.1917158902346341,0.3211350864663527,4,0.32,0.46393526684439296,0.43328,0,0.24739973487080213,0.007456836363496316,0.2688446889992425,36.053451610568565,0
14,0.40543154043546126,0.4991962448559671,3.8795383853146235,0.216,0.784,0.21216153353320777,0.3245396644502204,4,0.3,0.4901986580713064,0.41584,0,0.2481577932098765,0.009169959679634602,0.2503954475308643,27.306057635887214,0
15,0.4085936725719342,0.5234490569526628,3.8623365457862384,0.104,0.8959999999999999,0.11622529658652402,0.4277575687853929,4,0.32,0.46393526684439296,0.416,0,0.25206002681213013,0.011764118883717548,0.2713890301405326,23.069218597931382,0
16,0.4211819482928747,0.5626077097505668,4.027218764993179,0.152,0.848,0.2610087703410403,0.37975666428288474,4,0.32,0.46393526684439296,0.41168,0,0.2481513605442177,0.0134080812342441,0.31445634920634913,23.45274791468528,0
17,0.4190461003390969,0.5557482993197278,4.107799670100553,0.084,0.9159999999999998,0.19090983495704128,0.45640881389619664,4,0.32,0.46393526684439296,0.3976,1,0.25958843537414966,0.011968519528777031,0.29615986394557814,24.744903764704837,0
18,0.42185943850815133,0.5416629583481666,4.058516905150084,0.072,0.9279999999999999,0.12788635033340096,0.461893868690735,4,0.32,0.46393526684439296,0.40112,0,0.25174383677465284,0.014032404254472964,0.28991912157351374,20.660687670902814,0
19,0.42548864716567225,0.547358276643991,4.089686374381921,0.06,0.9399999999999998,0.12327360761433273,0.5133808452286829,4,0.34,0.47552963755813094,0.40304,0,0.25673582766439906,0.011318916643502083,0.290622448979592,25.675818466816903,0
20,0.4206011579522113,0.5234580498866214,4.298356327249245,0.064,0.9359999999999999,0.15508726639297551,0.44023778062051705,4,0.32,0.43436241610738263,0.39184,0,0.26144047619047617,0.011174394887068268,0.2620175736961452,23.448032429869546,0
21,0.4204301854331337,0.5280126379494482,4.3168385006608005,0.124,0.8759999999999999,0.15000401163577576,0.39778478950356044,4,0.34,0.47552963755813094,0.37776,0,0.25201751067995726,0.010126125700809906,0.27079977305090785,26.742683337344783,0
22,0.4312601104424435,0.529767995240928,5.165157200379589,0.144,0.8559999999999998,0.1667072815508609,0.3608386944126424,4,0.32,0.4081077163426694,0.39632,0,0.2614675788221297,0.014158336761494921,0.27096549672813797,19.13822939040813,0
23,0.4239540965197905,0.5477778301442171,5.327420660554742,0.064,0.9359999999999999,0.10767518859440602,0.49767904869714985,4,0.28,0.38821046526614256,0.40048,0,0.25887395136205116,0.011765139087095521,0.28565192289565455,24.279519415879165,0
24,0.42414535461634434,0.5403517441207519,5.425149718917847,0.088,0.9119999999999999,0.13688199770829432,0.4129071132354272,4,0.32,0.46393526684439296,0.39776,0,0.25089283708811577,0.012694609738110837,0.2893578311358684,22.793755547063355,0
25,0.41526942447336007,0.5450226757369614,5.726871376361172,0.068,0.9319999999999999,0.15153852119331815,0.43502977316301367,4,0.32,0.46393526684439296,0.40208,0,0.2541955782312925,0.011078090525562906,0.2896479591836734,26.146018442014462,0
26,0.41686605068515975,0.5558239398819109,5.897024680254009,0.064,0.9359999999999999,0.1320885486483116,0.5018230008550696,4,0.34,0.5067564302855578,0.40544,0,0.26007666456626755,0.012289265667024244,0.2957472753156434,24.065496127178804,0
