step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.19075300388712002,0.41645481185351935,5.242758016741889,,,,,3,0.44,0.46362075846756534,0.66528,0,0.21084001242019057,0.0062485873480079895,0.20561479943332878,32.90580542158501,0
2,0.3984867769944551,0.47873929379915525,4.9580340845180455,0.632,0.368,0.6347867184636463,0.21200204261564973,4,0.36,0.3312642795042358,0.48608,0,0.24343450255548554,0.011981952965725972,0.2353047912436697,19.63826697674012,0
3,0.4314320763582633,0.5108200176453288,4.947090266414141,0.2,0.7999999999999998,0.21000444077266822,0.29623371572025936,4,0.38,0.41674053438014436,0.41664,0,0.26085248995196547,0.010327436236746356,0.24996752769336333,24.204218933247585,0
4,0.4376982043831246,0.5154204103858816,5.476747628690755,0.064,0.9359999999999999,0.13602858915408625,0.42668697652929155,4,0.34,0.40515632350188924,0.41904,0,0.26047436944630087,0.012028808858236109,0.25591136358010935,21.27487156842526,0
5,0.44636091398370226,0.5579487179487179,5.472394315744075,0.092,0.9079999999999999,0.12523868271209723,0.37171365460345046,4,0.34,0.42479600967459,0.41808,0,0.2738823142669296,0.010572207071420918,0.2840664036817883,26.8691675979072,0
6,0.4595064860217491,0.5744986442589062,5.930947834235425,0.06,0.9399999999999998,0.12115706073366783,0.46440294892276324,4,0.34,0.42479600967459,0.4008,0,0.27065827270530757,0.013318053608007713,0.3118137399661735,23.412861154027045,0
7,0.4545411278716452,0.5961507161458334,5.603382212071368,0.076,0.9239999999999999,0.12166969482710308,0.45106666080687763,4,0.34,0.42479600967459,0.39792,0,0.2696261935763889,0.010709013057113413,0.3225368923611111,30.118264927024946,0
8,0.46154460626064053,0.5953047091412742,5.954649052150673,0.06,0.9399999999999998,0.10077186500736107,0.5330993993061321,4,0.34,0.39462744894825247,0.40416,0,0.27600554016620493,0.012421720578016077,0.3237313019390582,26.061711814061965,0
9,0.4696855504501107,0.5888552952045014,5.939603913600488,0.056,0.9439999999999997,0.1386195267409657,0.48497752862581334,4,0.36,0.4276983732086494,0.39904,0,0.27321883485904647,0.011838779569130745,0.31952772878698804,26.98992129392685,0
10,0.46889007945820665,0.5981355505165029,5.732236192352648,0.092,0.9079999999999998,0.1489645962527798,0.43461048303889593,4,0.34,0.42479600967459,0.39568,0,0.2753415357912712,0.012693500692492338,0.3227940147252317,25.429865452022277,0
