step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.20607998625715646,0.42865533714464715,5.128288811948757,,,,,3,0.46,0.6690907048521774,0.54416,0,0.22469163599342154,0.009855996151465386,0.2039637011512256,20.694377109806435,0
2,0.3135380548526274,0.4950519229544055,4.216364662052295,0.7,0.29999999999999993,0.3213755338918815,0.19666244566853963,5,0.38,0.3934072923977472,0.49184,0,0.2456162798105715,0.011626663853192781,0.24943564314383398,21.453758902244072,0
3,0.315373018057018,0.4957598702001082,4.4684511546899195,0.152,0.848,0.14809004116815006,0.32800262983689144,4,0.32,0.4442535508446594,0.49024,0,0.23824986479177937,0.00946030691042396,0.2575100054083288,27.220047705279846,0
4,0.31922390942540796,0.48076495194019214,5.279274940058334,0.136,0.8639999999999999,0.22195785842581844,0.31846646563045955,4,0.38,0.5075205300285169,0.47984,0,0.2453286311854752,0.011345356435011009,0.23543632075471693,20.75177823661637,0
5,0.35051879214314013,0.46975737311385457,4.3211137306583005,0.152,0.8480000000000001,0.16824446474235627,0.31637426535859176,5,0.3,0.3796901842427271,0.46448,0,0.24483024691358019,0.01192674677029114,0.22492712620027439,18.85905104991038,0
6,0.34023292884126705,0.47674859018601135,4.988299068150196,0.12,0.88,0.15690699377299586,0.335474185244945,4,0.3,0.455651305376295,0.46304,0,0.24070890497432879,0.01480406712917018,0.23603968521168261,15.944245804356433,0
7,0.3387865981624551,0.499750566893424,4.663853665911307,0.132,0.868,0.129365023736592,0.3445446898324256,5,0.3,0.3761715049681888,0.47648,0,0.2519552154195011,0.01058521002781391,0.2477953514739229,23.40958288241904,0
8,0.3356460179912354,0.49343829155384755,4.503208944983091,0.152,0.848,0.13547470314001106,0.3259452265735762,5,0.3,0.39437418217676,0.48608,0,0.24951960869944972,0.009222385045926124,0.24391868285439783,26.448546838992147,0
9,0.34230159277519684,0.49415999490326823,4.56279752289163,0.164,0.836,0.11822102931116348,0.3395399149618613,4,0.34,0.43446565459191344,0.46928,0,0.2538745779269043,0.010675774227335644,0.24028541697636396,22.50754014271919,0
10,0.34381969596505413,0.49790156841535965,5.632416442304107,0.08,0.92,0.1493189383444893,0.37099726948064676,4,0.3,0.4343107827291619,0.48096,0,0.24927203893996755,0.007065758879405742,0.2486295294753921,35.187944241921656,0
11,0.32602797528272476,0.45734672641168855,4.562972032416957,0.184,0.816,0.19795802320344985,0.31852038011478395,5,0.28,0.43716296278383676,0.47872,0,0.2410016139650449,0.010916372411713374,0.2156761664082907,19.757127942691664,0
12,0.3346810695999056,0.4847179355281207,4.5031236739826985,0.092,0.9079999999999998,0.198357972449447,0.37178147397961414,4,0.32,0.4179725877369582,0.47488,0,0.24623949759945124,0.009565419486748673,0.23847843792866946,24.931309939835092,0
13,0.3642840023279988,0.4993167140558531,4.25074597889529,0.208,0.792,0.18058335878209195,0.317540658822148,4,0.32,0.4344398485039632,0.45616,0,0.2461322709338976,0.012212555734735392,0.2565788313606207,21.009429715915232,0
14,0.3572289241356729,0.49493780421849654,4.491621169570268,0.148,0.8519999999999999,0.14076050217889605,0.3724896303768688,4,0.32,0.49863865886763786,0.45392,0,0.2529789075175771,0.015290957254304332,0.2419588967009194,15.823659217463913,0
15,0.3639798613242312,0.5177540084652112,4.367532980080915,0.136,0.8640000000000001,0.12340709124885191,0.34364815925437225,4,0.36,0.4149512750064394,0.444,0,0.24644554950897604,0.0112859553102123,0.27130845895623523,24.03947663258394,0
16,0.3672344892737591,0.5121557098475844,4.324576872136935,0.064,0.9359999999999999,0.13572074882737004,0.46417891672413963,4,0.32,0.45080536912751684,0.44224,0,0.24528575300765204,0.012763813463191631,0.26686995683993237,20.90832474240819,0
17,0.37318377961270455,0.49653979238754326,3.944705385145541,0.04,0.96,0.12878208320502818,0.4661069838058479,4,0.28,0.42768075782961723,0.43552,0,0.24454607809012924,0.012799018991626374,0.251993714297414,19.688517882681346,0
18,0.3677147314120196,0.4831425533245762,4.124447725516581,0.152,0.848,0.15119487032748866,0.3317587041280272,4,0.32,0.4146842972721953,0.4384,0,0.2498821959508767,0.015742119458529356,0.23326035737369952,14.817595431682166,0
19,0.36440069841944767,0.49375214334705075,4.437831321697489,0.132,0.868,0.1359500527236478,0.35023502506346416,4,0.32,0.4968226737864547,0.44688,0,0.24284872256515772,0.009237798499576986,0.25836226851851857,27.967948048482484,0
20,0.36684742644865864,0.49237613880099385,4.219649290650551,0.104,0.8960000000000001,0.14743408249075193,0.3868467602707191,4,0.34,0.39503737402203526,0.452,0,0.24889995540359747,0.011526373327304267,0.2434761833973965,21.123399050474756,0
21,0.3689049103499127,0.5068479938271605,4.43779141459173,0.044,0.956,0.1203389523342017,0.454835910538006,4,0.38,0.3689937704231927,0.45008,0,0.2516841349451303,0.011030901856861708,0.2551638588820302,23.131731402660158,0
