step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.17343675498322153,0.3701238220468991,4.648933493767466,,,,,3,0.48,0.47704626149248763,0.68752,0,0.19750483965227555,0.010472113950285385,0.178810084739572,17.074879588633493,0
2,0.43239246743179144,0.4915288518738846,5.663575147004183,0.828,0.172,0.6878087791199293,0.18991314076360097,4,0.4,0.4055726102859662,0.53248,0,0.24046519928613916,0.009924711940639395,0.25106365258774543,25.296820108168376,0
3,0.49190551643461466,0.5243875,6.161214100289246,0.28,0.7199999999999999,0.34247365966113197,0.2912401057013795,4,0.36,0.35029019108666337,0.4464,0,0.262533125,0.012600407529991836,0.26185437500000003,20.781421106954443,0
4,0.5113655803192185,0.5866157162453458,6.0708045977067115,0.16,0.84,0.2342059786291516,0.31114231431975037,5,0.28,0.25387664626414114,0.36928,0,0.28095448055765515,0.011436445810879785,0.30566123568769066,26.726943033027556,0
5,0.5249464425570722,0.5917383968657954,6.548052531121695,0.12,0.88,0.13913127319792506,0.3845390685923944,5,0.26,0.23133683208606579,0.32304,0,0.283673396436844,0.012829254308796246,0.3086941290857617,24.061735908852377,0
6,0.5342912294663921,0.6196747916731687,6.586616027764218,0.072,0.9279999999999999,0.1465662042202456,0.3639415528552144,5,0.26,0.2947963091769824,0.31168,0,0.2994093505196467,0.012757140554819612,0.32026544115352207,25.10479835016999,0
7,0.5506844562566855,0.6336644125105664,5.43058887428158,0.06,0.94,0.16589377178455053,0.40394825414233854,5,0.26,0.2947963091769824,0.29792,0,0.28429009177635545,0.011444816943074042,0.34937432073421093,30.526859666867686,0
8,0.5539082171318654,0.6136419753086421,5.146448542214408,0.076,0.9239999999999999,0.16180277113647662,0.45826310362520184,5,0.26,0.27081968440559306,0.29168,0,0.28651080246913585,0.012767645886885826,0.3271311728395062,25.62188642586932,0
9,0.5526754749679426,0.6140837627163431,4.525096065446479,0.06,0.94,0.13997013064748814,0.38493806024163596,5,0.28,0.2962056303549572,0.27888,0,0.3005978332672744,0.01179384536378638,0.3134859294490687,26.5804680135661,0
10,0.5481685549886658,0.6093770643413925,4.537989018787263,0.024,0.976,0.10895019382305084,0.597067411593356,5,0.28,0.2962056303549572,0.27216,0,0.29321161976483023,0.01629364287486504,0.31616544457656226,19.404220836599197,0
11,0.545265882831106,0.6065855858865983,5.6166178039012555,0.036,0.9640000000000001,0.0917402640357285,0.44358801054086205,5,0.24,0.29624109436083157,0.27424,0,0.2915675431855391,0.01384413081168488,0.31501804270105915,22.75462771813555,0
