step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.15588150933105654,0.445133131377551,3.7844968351797292,,,,,3,0.4,0.36167790096406094,0.57456,0,0.23116928411989793,0.01255769087308596,0.20723752391581637,16.502836867881054,0
2,0.36950283102334613,0.6164440975835357,2.970869814743049,0.708,0.292,0.6134724125160397,0.15134030881648486,5,0.28,0.34763431684704227,0.36688,0,0.28268152387559253,0.010781905251466703,0.3337336686322119,30.953125709096064,0
3,0.4233877979357682,0.6131053012921144,2.561695877444628,0.164,0.836,0.1676034150279381,0.31724264386746126,4,0.34,0.38656745861132324,0.34128,0,0.2920057964014008,0.01339963764260568,0.3288884192730347,24.544575610559527,0
4,0.456478538524163,0.6197607625299836,3.070270810102001,0.148,0.852,0.2951790224299763,0.2891424661648482,5,0.24,0.29576015752725116,0.26128,0,0.2966268463577831,0.013736759567517874,0.3231339161722005,23.523299988178238,0
5,0.47121906530281754,0.6130604288499024,4.054850546159442,0.06,0.94,0.1506215423738376,0.4166134339692864,5,0.28,0.3305935593428044,0.25152,0,0.30272049519510275,0.015539798536611676,0.30512465373961223,19.63504565524066,0
6,0.4829750289845146,0.6069901850141923,3.8814022308490386,0.044,0.956,0.10806553034171146,0.5117739885985515,5,0.28,0.3362660216504224,0.25024,0,0.29753257412537193,0.015587460695111353,0.3094576108888204,19.852984199400396,0
7,0.4951868619453725,0.6081871345029239,3.7691456994673196,0.02,0.98,0.08627435492932363,0.6299265993071282,4,0.32,0.4086518888982718,0.25232,0,0.29478728497657397,0.011956648725793061,0.31887161861769436,26.66897940472398,0
8,0.5033848299858947,0.6167446145124716,3.80179675820688,0.032,0.968,0.06816500171991499,0.5599354964826577,4,0.32,0.4086518888982718,0.23856,0,0.30541471797052155,0.01564391259397798,0.3102138251133787,19.829682839879418,0
9,0.5067180463954877,0.6030455651703623,3.8119660724963493,0.028,0.972,0.07392821594547619,0.5660408778267739,4,0.32,0.41153664302600473,0.25488,0,0.30075209572742023,0.010875178788441294,0.3125692942130881,28.741531545697715,0
10,0.5156248601100913,0.6136621315192744,3.8781940497867984,0.044,0.956,0.09106447424493191,0.5187634514412465,5,0.26,0.318791067665798,0.23952,0,0.3028433248299319,0.01573071286498342,0.3108188066893425,19.758723546548573,0
11,0.5185773612682092,0.6147193725709884,3.907031886481053,0.024,0.976,0.04479708258117062,0.6312584403531107,5,0.26,0.318791067665798,0.2472,0,0.30629617310318263,0.0149220721565483,0.3084231994678058,20.668925617844533,0
12,0.5209343065713143,0.6147193725709884,3.9086895901341827,0.016,0.9840000000000001,0.04291046211907829,0.7372872552600015,5,0.26,0.318791067665798,0.2392,0,0.2973434053429501,0.014882665082368159,0.3173759672280383,21.325210603848166,0
13,0.521623513947812,0.6136621315192744,3.905651244350795,0.008,0.992,0.04747449883848226,0.8009832715880169,5,0.26,0.318791067665798,0.2392,0,0.30595946712018135,0.014183842187929624,0.30770266439909305,21.693886629741723,0
14,0.5220697009936406,0.6191150632866005,3.9440784407798497,0.004,0.996,0.03959928737305368,0.771981079947145,5,0.26,0.318791067665798,0.2392,0,0.3091102226684356,0.012999107834798686,0.30891121947721334,23.764032378457255,0
15,0.5215187521314696,0.6180214421456489,3.943506436277828,0.004,0.996,0.0,1.0,5,0.26,0.318791067665798,0.2416,0,0.3083617196744236,0.0135730321620614,0.3096597224712253,22.814336455841406,0
16,0.5231377433759394,0.6175573921028467,3.8274304269840767,0.028,0.9719999999999999,0.1425843875806859,0.5287639998271985,5,0.28,0.3357579967665601,0.24016,0,0.31094123048668504,0.013636997292293273,0.3066161616161616,22.48414038986726,0
17,0.5235701546658859,0.6236935694585571,3.790439607556231,0.016,0.9840000000000001,0.10319327915797663,0.60493062268573,5,0.28,0.31574422461009016,0.23744,0,0.3098109304688633,0.019203710759755677,0.3138826389896938,16.34489515679871,0
18,0.5249680905256755,0.6235971171429595,3.7582248646577048,0.008,0.992,0.06560373828176037,0.7072264418774281,5,0.3,0.3185724553892309,0.23744,0,0.3055478862634013,0.016391077491113112,0.31492972139553227,19.213484993056763,0
19,0.5258648787539777,0.6052027681164617,3.7677159727096945,0.004,0.996,0.0,1.0,5,0.28,0.31574422461009016,0.23952,0,0.31096310373265446,0.0157605777313052,0.31263401341030506,19.83645642566267,0
20,0.526182815151831,0.6281910009182737,3.8019271218179176,0.012,0.988,0.05496503826548375,0.7122831961857793,5,0.28,0.31574422461009016,0.23728,0,0.3020569329660238,0.01053593583425387,0.3261340679522499,30.954447054616665,0
21,0.5246877933424032,0.6281910009182737,3.790900295686401,0.004,0.996,0.0,1.0,5,0.28,0.31574422461009016,0.2352,0,0.3114380165289256,0.011599562903861018,0.3167529843893481,27.30732071670684,0
22,0.5237668945180934,0.6236935694585571,3.7601060910035335,0.008,0.992,0.030746316908278705,0.7716627752248985,5,0.28,0.31574422461009016,0.236,0,0.303877558426477,0.011005068654189272,0.3198160110320801,29.060791993363583,0
23,0.5246153730410018,0.6111010306285383,3.7609350315389434,0.0,1.0,0.0,1.0,5,0.28,0.31574422461009016,0.236,0,0.30787578022935114,0.009984341991552684,0.315817789229206,31.63130725053345,0
24,0.5252359974048254,0.6189164370982553,3.791110140878103,0.008,0.992,0.030746316908278705,0.7716627752248985,5,0.28,0.31574422461009016,0.23968,0,0.30943801652892555,0.015119514192729621,0.3187529843893482,21.082223960782017,0
25,0.524669691798446,0.6281910009182737,3.790729498211262,0.0,1.0,0.0,1.0,5,0.28,0.32867997967720713,0.23968,0,0.30787419651056014,0.017285521126036586,0.3089485766758494,17.87325788000055,0
26,0.5243686822644544,0.6236935694585571,3.764598866016433,0.008,0.992,0.030746316908278705,0.7716627752248985,5,0.28,0.31574422461009016,0.236,0,0.30817517056176513,0.014032621629522802,0.315518398896792,22.484636672094297,0
27,0.5251395205320296,0.6236935694585571,3.76397089126665,0.0,1.0,0.0,1.0,5,0.28,0.31574422461009016,0.236,0,0.3055124110901437,0.013824565050419475,0.31818115836841343,23.015636094732614,0
28,0.5255798571221713,0.6281910009182737,3.7932665322294183,0.008,0.992,0.030746316908278705,0.7716627752248985,5,0.28,0.31574422461009016,0.23968,0,0.30769788797061526,0.013046276992215429,0.3204931129476585,24.56586757577608,0
29,0.5249032833582092,0.6281910009182737,3.7925021855134915,0.004,0.996,0.0,1.0,5,0.26,0.287269612727141,0.23728,0,0.3166363636363636,0.014149541836867216,0.30619191919191924,21.639705562347153,0
30,0.5240704735699074,0.6207541007403106,3.7617181059348153,0.008,0.992,0.030746316908278705,0.7716627752248985,5,0.28,0.31574422461009016,0.23392,0,0.3050587893743649,0.011847078339573503,0.3186347800841922,26.895642195581456,0
31,0.5243576906181112,0.6099579039047758,3.758092443141679,0.004,0.996,0.0,1.0,5,0.28,0.31574422461009016,0.236,0,0.3124473798809696,0.01890904296661789,0.31124618957758754,16.46017675918675,0
32,0.5249484545502987,0.6281910009182737,3.7896266255490927,0.004,0.996,0.030746316908278705,0.7716627752248985,5,0.28,0.31574422461009016,0.23744,0,0.3149972451790633,0.013227531410547602,0.31319375573921043,23.677415386023615,0
33,0.5245187469954008,0.6281910009182737,3.7896488188461674,0.004,0.996,0.0,1.0,5,0.28,0.31574422461009016,0.23968,0,0.3096363636363636,0.010911819262880774,0.31855463728191014,29.193540472719498,0
