step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.2734094252595307,0.4245959936032321,6.4391619305919985,,,,,4,0.46,0.4733091862941099,0.62736,0,0.22512099149903203,0.00942729974900158,0.19947500210420005,21.159293479060736,0
2,0.4955195300826094,0.5663507745174368,4.064622511772357,0.696,0.30400000000000005,0.6849594580330974,0.1957918410310194,5,0.28,0.32163505109534674,0.36368,0,0.2675266450106043,0.009218780664169554,0.29882412950683246,32.41471300735748,0
3,0.5000867447507912,0.5892796514259846,4.00197236990946,0.188,0.8119999999999998,0.19890046335828526,0.29572719359420285,5,0.32,0.3301345299335672,0.30544,0,0.2783817621095518,0.014004348485891016,0.31490139769126313,22.485972696874644,0
4,0.5063547551393434,0.6206007142639114,4.2075036502618826,0.112,0.888,0.14344156390292598,0.32646319442139443,5,0.28,0.32163505109534674,0.30416,0,0.29249641341839383,0.012269245392731925,0.32810430084551756,26.742011455723308,0
5,0.5078663066991005,0.6202026259310693,4.2092080357445765,0.044,0.956,0.0950392528311262,0.48740094095317643,5,0.28,0.32163505109534674,0.29968,0,0.28872301477086226,0.012295164606091478,0.3314796111602071,26.960160500493004,0
6,0.5122827641556768,0.6294501956823635,4.199616313469058,0.08,0.9199999999999997,0.08719401248608327,0.4670036096694617,5,0.28,0.32163505109534674,0.30624,0,0.29935140765054913,0.00921935833134692,0.33009878803181425,35.80496344408687,0
7,0.5088392361818146,0.6081847770909852,4.176586959436358,0.068,0.9319999999999999,0.13016202632502513,0.41566545001670047,5,0.3,0.3173918584283083,0.31504,0,0.28631192331810446,0.013377698079671808,0.3218728537728807,24.06040649564257,0
8,0.5098642637344253,0.6029119990232289,4.19099238202948,0.028,0.9719999999999999,0.10680389616115109,0.5792295096526798,5,0.28,0.3131530213025273,0.30544,0,0.2913296297426818,0.01355776434664598,0.3115823692805471,22.981839875217236,0
9,0.5083981827456594,0.6019464792060492,4.2423076384520195,0.036,0.964,0.10031080620643258,0.5425172576852095,5,0.3,0.3173918584283083,0.30304,0,0.2870185491493384,0.012704335704929785,0.31492793005671077,24.789011985452042,0
10,0.5104966434938113,0.6078234223882026,4.179524944779918,0.064,0.9359999999999999,0.17924870972542617,0.4658105416951925,5,0.24,0.29624109436083157,0.31104,0,0.29252689201698107,0.014992536912198814,0.319446040409844,21.307003763313986,0
11,0.5131351225836911,0.6009767308244758,4.190269871002051,0.036,0.964,0.06365045014273005,0.5301875491235383,5,0.24,0.29624109436083157,0.30416,0,0.29300248970602316,0.010413984828682641,0.318108621405088,30.546291994678125,0
12,0.5072579713762382,0.6126071730467335,3.995861056454887,0.052,0.9479999999999998,0.13056070467692069,0.44868349146213365,5,0.24,0.29624109436083157,0.30432,0,0.2883536106750392,0.011038654942718003,0.32425356237169434,29.374372516789144,0
13,0.5070876410594282,0.6105735478160008,3.9874253589812887,0.04,0.96,0.06056111233011126,0.5027520464967751,5,0.3,0.3173918584283083,0.30432,0,0.2930862916272397,0.008002223606502563,0.30791795122249016,38.4790486199708,0
14,0.506873500117043,0.6105735478160007,3.889758734959667,0.016,0.9840000000000001,4.978265367929638e-15,0.6375407464176728,5,0.24,0.29624109436083157,0.30432,0,0.2878888007081591,0.012742311882892227,0.32268474710784173,25.323877650575863,0
15,0.5081527745129322,0.6212345679012345,4.034124423902768,0.02,0.98,0.09462672638127118,0.5213472183927301,5,0.24,0.29624109436083157,0.3008,0,0.2876589506172839,0.018078679070289833,0.33357561728395063,18.451326891030586,0
16,0.5054507923967416,0.6276113995894217,4.045799608457821,0.028,0.9719999999999999,0.11351243505998958,0.5203297404244048,5,0.24,0.29905493494496777,0.31136,0,0.28580108078734456,0.016682089973757256,0.34181031880207713,20.489658030845174,0
17,0.5108532444545713,0.6286227508754981,4.091530809752451,0.02,0.98,0.09314939312001698,0.6003496492913012,5,0.26,0.3046883868770575,0.3064,0,0.28398366743146963,0.01320485867537183,0.3446390834440285,26.09941476214428,0
18,0.508547865514268,0.6323538694609266,4.195829918404156,0.048,0.9519999999999998,0.12858668999009626,0.45402048367379494,5,0.28,0.32163505109534674,0.30592,0,0.2872411942936498,0.014529687144953857,0.34511267516727684,23.75224405895994,0
19,0.5034518442387717,0.6239584648402979,4.026988581806629,0.048,0.9519999999999998,0.12315910647058621,0.46358719403351256,5,0.28,0.3329715764214606,0.30096,0,0.2905614821360939,0.013891779362777253,0.33339698270420404,23.999588101545484,0
20,0.5061364661270829,0.6244003282413837,4.038249112277121,0.012,0.9880000000000001,0.03685837551854625,0.5669119500976433,5,0.28,0.3329715764214606,0.29808,0,0.2880057757858856,0.010777416929628112,0.33595268905441233,31.171911715769987,0
