step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.2996246727534924,0.47896694214876034,5.161231171170227,,,,,3,0.4,0.5734953827694813,0.46416,0,0.24288533057851244,0.007705701082302451,0.2402861570247933,31.18290658544416,0
2,0.30245084857433735,0.5098581769211346,5.605317020880185,0.384,0.6160000000000001,0.20167295548835854,0.25397818850550635,4,0.36,0.5729120292645773,0.46784,0,0.24254113710967093,0.011994938192340763,0.2677168378082653,22.31915108818259,0
3,0.3073914706901141,0.5145715848834274,5.867797603065884,0.228,0.7719999999999999,0.19121481393889372,0.2951132173401275,4,0.32,0.44116913053162055,0.48512,0,0.24257112195943104,0.011412070411818614,0.2762299048901608,24.205064893754116,0
4,0.3278403472081137,0.5297946441844168,6.787537670519509,0.132,0.8679999999999999,0.11071674038541265,0.3587257840828101,4,0.34,0.42804626076689833,0.48176,0,0.24342787062795984,0.010194240682879658,0.28636677355645695,28.0910351702197,0
5,0.33364561404404525,0.5068144943212547,5.091423854515871,0.16,0.84,0.20433800015516218,0.3191365574420801,4,0.3,0.40808070504164906,0.47696,0,0.2428496484586263,0.011901272300388722,0.26396484586262836,22.179548471805546,0
6,0.34191700384192336,0.5114966372608961,5.671321293163689,0.088,0.9119999999999999,0.12497143834131069,0.44969200487083133,4,0.3,0.40808070504164906,0.47248,0,0.24938422569656735,0.011535372530873108,0.26211241156432874,22.7224921312957,0
7,0.3409378689005152,0.49960348079561046,5.6726357127090665,0.076,0.9239999999999999,0.1271844682692491,0.4063370593040665,4,0.36,0.4000649412509778,0.45696,0,0.24953703703703706,0.012175263820141904,0.2500664437585734,20.538893239001602,0
8,0.3624843336576034,0.4809086419753086,4.594535580472654,0.112,0.888,0.13999254330129476,0.342116195385079,4,0.34,0.44769322015248814,0.43968,0,0.23971802469135803,0.01292926365339932,0.24066716049382716,18.61414284258576,0
9,0.36713200322861633,0.48330953769430307,4.304474767888842,0.108,0.8919999999999999,0.1148951461057881,0.39763541441430256,4,0.36,0.38848959479551903,0.4328,0,0.24069104546642803,0.013228291227067935,0.24261849222787515,18.34087926121746,0
10,0.36667864154153607,0.5003397821147189,4.7940833485272965,0.22,0.78,0.1530947135135839,0.29240448406500985,4,0.3,0.455651305376295,0.44576,0,0.2456327380067532,0.014545032710803488,0.25470704410796563,17.51161713914738,0
11,0.3698315597732742,0.4764013971887889,4.7891195098985655,0.16,0.8399999999999999,0.1406923010678067,0.3623199861537345,4,0.34,0.4410671390420978,0.43264,0,0.2489894579580844,0.008253313357068396,0.2272120402323037,27.52979687093938,0
