step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.2933360045865609,0.42750445897740785,4.248661211813167,,,,,3,0.44,0.6378420751993558,0.48928,0,0.22407383323424496,0.009606884720501774,0.2071464402497027,21.562290615149934,0
2,0.4447637263921298,0.5125855214497042,3.2545198673953917,0.744,0.256,0.49296362827727963,0.17909605871729792,4,0.38,0.513732432142474,0.4528,0,0.26045846431213016,0.013555347027712465,0.252127057137574,18.59982312677994,0
3,0.43533473671773565,0.5094882581360947,3.3773376770182084,0.188,0.8119999999999998,0.2171774133583436,0.29040847224564514,4,0.34,0.36550471124660844,0.42272,0,0.2552191198224852,0.013971715963976953,0.25438470784023676,18.207119905394062,0
4,0.44158361914880834,0.5150624628197501,3.5775881795931204,0.072,0.9279999999999999,0.15137682409114356,0.3939840885290191,4,0.3,0.3421617906087554,0.4184,0,0.2594360499702558,0.011007928312825318,0.26024271267102905,23.641388758665943,0
5,0.43930250592165376,0.5193675509419454,3.6611229463162362,0.06,0.94,0.11622786287162802,0.3928010751070007,5,0.3,0.27737936390840645,0.41696,0,0.25824082083813915,0.012695638026753275,0.26112673010380627,20.568224263604467,0
6,0.4486934605789743,0.5317430101130279,4.442827491962162,0.084,0.9159999999999999,0.12621230245300752,0.34704737225254917,5,0.26,0.32346906279351945,0.41024,0,0.2596228435455087,0.012308338294050362,0.2693361094586555,21.882410364756378,0
7,0.45091070202768163,0.5473360454857368,5.447257017339841,0.136,0.8640000000000001,0.15290664258075962,0.30557856121725985,5,0.28,0.4140960877042133,0.41568,0,0.2574649544162336,0.010015049741816629,0.28987109106950315,28.943549811757947,0
8,0.46460022948860813,0.5359071980963712,5.723475814906001,0.088,0.9119999999999999,0.14192945710232183,0.35324859531459324,4,0.28,0.4243652914087779,0.40688,0,0.2608411659726353,0.010241100435459201,0.2750660321237359,26.859030809944617,0
9,0.4631885466471898,0.5437455361697786,6.732606465591819,0.1,0.8999999999999999,0.13728320633902466,0.34176960635130527,5,0.28,0.3843873703672848,0.38736,0,0.26256504438322625,0.011916679722337849,0.2845474951535558,23.87808532104549,0
10,0.4526089842235126,0.5346773594713002,6.799913545029145,0.056,0.944,0.16120166769877722,0.4012846589778612,6,0.26,0.3674358560593836,0.3888,0,0.26561161852429394,0.01099006842049931,0.2753279621791539,25.052433856152916,0
11,0.448040539256448,0.5480720231017496,6.51530266804717,0.048,0.9519999999999998,0.19664185875165613,0.41981867313947635,4,0.28,0.4506800209443766,0.38704,0,0.26595767914775903,0.01145418657150747,0.2821143439539906,24.629801705496572,0
12,0.4532409918592627,0.5469125,5.877537975227255,0.088,0.9119999999999999,0.21058033191653608,0.31098155132291083,5,0.28,0.3134672374053342,0.39472,0,0.269358125,0.014753547388573202,0.2689043750000001,18.22642161357544,0
13,0.48778052093306196,0.5247761411342182,7.1641197641514065,0.104,0.8959999999999999,0.18110926701879368,0.33677016020864364,5,0.32,0.4274455448736028,0.40736,0,0.25819541847654637,0.007630670982343511,0.27080310126428697,35.488766569924714,0
14,0.5016735531360453,0.5004716875182498,5.828945212217202,0.1,0.8999999999999999,0.1942441921601423,0.292454021398782,4,0.38,0.5234805703478156,0.36736,0,0.25680914624559203,0.011392082686317495,0.25145661597897606,22.072927567580685,0
15,0.5055883597835834,0.5065245759025663,5.776133338795128,0.056,0.9440000000000001,0.09242768459744882,0.4127117674513625,5,0.26,0.3942358341485439,0.37808,0,0.2566928412811062,0.013893310163572353,0.24983173462146008,17.98216059960339,0
16,0.5104949827509213,0.5188872655292677,5.521126682598731,0.096,0.9039999999999998,0.17628046804083433,0.3473089047882652,5,0.26,0.37768955572100926,0.3688,0,0.26697909793571495,0.01156951735014198,0.2519081675935527,21.77343790322086,0
17,0.49143691703246517,0.5321402935570901,6.220373012997371,0.092,0.9079999999999998,0.15615856377912948,0.381803409939324,4,0.32,0.4540939597315437,0.36688,0,0.2664556570381921,0.011015934745029175,0.26568463651889807,24.11821081627099,0
18,0.48577658673348106,0.5325859606162636,6.055202573676958,0.056,0.944,0.11550140454240522,0.40112130667919427,4,0.34,0.4739215391552683,0.36832,0,0.2660149474543414,0.012501351952075967,0.26853509845934087,21.480484629884216,0
19,0.5083921759289908,0.5371773288439955,5.460227733737008,0.108,0.8919999999999998,0.14824450949129453,0.3371536233785574,5,0.26,0.33657692912422915,0.34528,0,0.2686269258238955,0.014553214032563105,0.2625306091215183,18.039356016760344,0
20,0.5157458190831928,0.5661866298225103,7.186759537479681,0.076,0.924,0.14183895812911498,0.34044591451735645,4,0.34,0.44922391405007484,0.34976,0,0.27426599532362633,0.013236730542548121,0.2936078488681049,22.18129680318961,0
21,0.5132685389135171,0.5603813280736357,7.706344959208653,0.052,0.948,0.10702240169147295,0.42902303765745,5,0.28,0.3219004522455078,0.34592,0,0.27156410256410257,0.010656792119077673,0.2690407626561473,25.245942648586855,0
22,0.5149585100077344,0.5576842982090796,8.783648383065806,0.032,0.968,0.09830612634368717,0.4612959589464089,5,0.26,0.3496871913072111,0.35472,0,0.2687428415243648,0.01334813955257968,0.2911150301957518,21.809408648225475,0
23,0.5201337421128406,0.553402228238234,5.790301075962736,0.032,0.968,0.12300978635497958,0.42955118062651576,4,0.28,0.4243652914087779,0.33536,0,0.27336981986672215,0.014979227778695417,0.2800324083715119,18.694715943220718,0
24,0.5194525118904915,0.5514266929651545,5.7459327624598515,0.044,0.956,0.03702523777047576,0.5798316098609043,4,0.28,0.3931026982611743,0.33744,0,0.2712044707429323,0.013768838775793015,0.28022222222222215,20.35191396930877,0
25,0.5214678562805407,0.5343736984589754,5.683698132468526,0.04,0.9599999999999999,0.04035571294962404,0.6162061756039229,4,0.28,0.3931026982611743,0.33984,0,0.26380219179508535,0.013365969251668131,0.28906640462307365,21.627043963683885,0
26,0.5228970787653942,0.5554510551676157,5.691538017590894,0.012,0.9880000000000001,0.049382593095148516,0.7126436707290474,4,0.28,0.3931026982611743,0.34368,0,0.2678888917519132,0.015046176702442257,0.28584864335592264,18.99809160884867,0
27,0.5236959694605599,0.5489319487747687,5.8148095555840555,0.012,0.9880000000000001,0.07716872087336216,0.6148450261197036,4,0.28,0.39476122068122926,0.34512,0,0.26939627406014066,0.010223992840352658,0.281249194774408,27.508743322311133,0
28,0.5241084860370662,0.5521521744511275,5.748013519395484,0.032,0.968,0.08471068007147756,0.5943442419288322,4,0.28,0.3931026982611743,0.33488,0,0.2679605702829138,0.010635245499896607,0.2841916041682136,26.721677856047275,0
