step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.46024778829319457,0.5160310608757566,3.4674044689393932,,,,,4,0.36,0.49882158517920355,0.3864,0,0.25245639017443927,0.012532368089677828,0.2661000355998577,21.23302106160037,0
2,0.5318546147619339,0.5872201092396122,3.1359695251182593,0.4,0.6000000000000001,0.48194031279046184,0.2301573824747249,5,0.26,0.38737154564666787,0.27024,0,0.2816730532757585,0.017194379149008347,0.30554705596385373,17.770170898056275,0
3,0.5383374823391543,0.5882209957390833,2.908710351198142,0.116,0.884,0.1736915058765986,0.34463123013903507,4,0.36,0.519997208817988,0.25952,0,0.28263962366667617,0.011738932989627656,0.3055813720724071,26.03144360244787,0
4,0.542487997413795,0.5658710051585727,2.9772729371816684,0.092,0.9079999999999998,0.13111196812354695,0.37313382088322306,5,0.26,0.37926497015444954,0.24576,0,0.28498748511950184,0.013684850412189368,0.280761423643967,20.516221601800428,0
5,0.5465439791212853,0.5843364197530864,3.179577737592499,0.052,0.9479999999999998,0.13412249225562872,0.42957487920606097,5,0.28,0.4172545857689982,0.2504,0,0.29446141975308643,0.013085123883981281,0.2827299382716049,21.606974513838647,0
6,0.5522410159901509,0.5584829867674859,3.1213780285908155,0.068,0.9319999999999999,0.11667594479270216,0.41517127383527697,6,0.26,0.2929678197940757,0.24624,0,0.2788693289224953,0.01018963584098485,0.2796136578449906,27.440986332438484,0
7,0.5439285898679003,0.5793835285593527,3.333093081460969,0.064,0.9359999999999999,0.11469672005845351,0.4731490244798273,5,0.26,0.35639027628288594,0.25104,0,0.28504483154208426,0.014351229507039024,0.2960896932737592,20.63166038342098,0
8,0.5506469877051812,0.5641392958412098,3.4035390466702875,0.052,0.9479999999999998,0.1549399524214472,0.5142272284442156,5,0.26,0.3594190040261058,0.244,0,0.2797126063327031,0.014952444473570059,0.3024441753308129,20.227072293457653,0
9,0.5509252666486648,0.575640019321338,3.20489369800537,0.048,0.9519999999999998,0.11503442777007132,0.4708416352915484,5,0.26,0.3793500596022841,0.24784,0,0.292266936360343,0.012905079741729223,0.282588153604637,21.897435681150736,0
10,0.5443068984290692,0.5793618230021462,3.556787050629193,0.04,0.96,0.15188563178138859,0.471457058908526,5,0.26,0.3627416057177499,0.2392,0,0.2902766380507512,0.014753945397276359,0.283703919959601,19.229020598922233,0
11,0.5386006329064316,0.5835749824486433,3.4632077455276935,0.02,0.98,0.09364953056547369,0.5555106972308498,6,0.26,0.34582651237054746,0.24352,0,0.2878826958884039,0.010975488522653943,0.2785682671469125,25.380944690701835,0
12,0.5347285786035919,0.589429012345679,3.6950820136976446,0.044,0.956,0.11173898822732532,0.47433873542531313,5,0.3,0.37946347591822477,0.24544,0,0.2886072530864197,0.0115864623772952,0.3035532407407408,26.198957961110104,0
13,0.5388142238473754,0.6024835646457267,3.623598467232784,0.032,0.968,0.1482165644873899,0.5239214531357782,5,0.3,0.37946347591822477,0.25088,0,0.2819897735573412,0.01369783722480306,0.32319649379108845,23.594709769646514,0
14,0.5477133773172482,0.6023022484995073,3.5972395014011873,0.028,0.972,0.0897840230465942,0.6117122257301203,5,0.3,0.37946347591822477,0.25696,0,0.28579309624055654,0.012215625666462978,0.31650915225895077,25.910187566397134,0
15,0.5519899793763795,0.5852232837825463,3.6665375573606562,0.048,0.9519999999999998,0.1310800193533343,0.48014270001171694,5,0.26,0.39235375960316976,0.26144,0,0.28823067061445007,0.01086578438861436,0.2969926131680962,27.332827759705776,0
16,0.5525530655449511,0.5746286680352615,3.6329129169842744,0.02,0.98,0.06629748909210767,0.5730811247402186,5,0.26,0.3594190040261058,0.25872,0,0.2804024272430866,0.012643736922020003,0.2945885158797247,23.299165246524307,0
17,0.5524552318439577,0.5746286680352615,3.639390501173111,0.0,1.0,0.0,1.0,5,0.28,0.36947234171797033,0.25872,0,0.2893959062915107,0.00941926584943093,0.2934594251901944,31.155233314486388,0
18,0.5523202709209136,0.585028982007004,3.6511202983737445,0.0,1.0,0.0,1.0,6,0.26,0.34582651237054746,0.25872,0,0.2890524996981041,0.014483276582135565,0.2788287948315421,19.25177588443379,0
19,0.5469528798202077,0.5761593359013407,3.5414347456330577,0.024,0.976,0.12825508761312826,0.6120341314613498,5,0.26,0.39069309752405634,0.25104,0,0.28066006748484573,0.01120045401615111,0.3057563677625489,27.298569086721546,0
20,0.5471660314210726,0.5734270954641822,3.516092590107792,0.004,0.996,0.05523020851192807,0.7642639498238627,5,0.26,0.39235375960316976,0.25264,0,0.2910978231658156,0.015455424597726324,0.28624100450894324,18.520423214452013,0
21,0.5486944016101273,0.5816238167756577,3.4112530110457575,0.008,0.992,0.07129173003658588,0.665147824745799,5,0.26,0.3594190040261058,0.25104,0,0.2862977395562722,0.015331075033891547,0.2895032697303593,18.883429184866074,0
22,0.5505361535907833,0.5773718100189036,3.333911064178719,0.012,0.9880000000000001,0.064247892332338,0.693165051777282,5,0.26,0.3594190040261058,0.2496,0,0.28255183719281657,0.0120778421720813,0.2986302280245748,24.72546202954014,0
23,0.5479450659022911,0.5919334829867674,3.6266831913304105,0.044,0.956,0.10941151843146735,0.4307374411038269,5,0.28,0.3909714626628219,0.25088,0,0.2839954513232514,0.01152837563416264,0.30793803166351613,26.711311414158576,0
24,0.5483485284364759,0.604697500301896,3.4577549811890855,0.028,0.972,0.09094977433228087,0.5205389175716213,5,0.26,0.3793500596022841,0.2568,0,0.28712715855573,0.011893087976503793,0.31757034174616594,26.702093045436463,0
25,0.5476002194840842,0.604697500301896,3.439666403153333,0.0,1.0,0.0,1.0,5,0.26,0.3793500596022841,0.2568,0,0.28797246709334623,0.011166932674481326,0.3167250332085497,28.362760163525454,0
26,0.5478116339424531,0.6050643494878915,3.545335936913254,0.008,0.992,0.05835467170209568,0.6440051908822467,5,0.26,0.3793500596022841,0.2568,0,0.29430932545014776,0.012788959719823186,0.3107550240377437,24.29869440874586,0
27,0.5481988540066982,0.5904480135249366,3.5789696234872923,0.016,0.9840000000000001,0.07877244292343051,0.5771835514619889,5,0.26,0.3627416057177499,0.25248,0,0.2851437024513948,0.010507006146840322,0.30544016423137305,29.070142337665363,0
