step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
16,0.5748803695295535,0.7640306122448979,1.1273414387185354,0.004,0.996,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16336,0,0.3371122448979592,0.013842224600958228,0.42691836734693867,30.841745431394404,0
17,0.5747321984194299,0.7636939791760977,1.126803667004059,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16864,0,0.34096876414667276,0.017345170006722126,0.42272521502942495,24.371350345116113,0
18,0.5748092644287343,0.7640306122448979,1.1283206157804442,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16576,0,0.34213392857142855,0.015248715207535653,0.42189668367346933,27.667687272759558,0
19,0.5751911764258983,0.7642979141866363,1.1293744453101533,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16032,0,0.34501449200351947,0.017258024515878462,0.4192834221831168,24.29498357690649,0
20,0.575556926829671,0.7640306122448979,1.1303130990292989,0.008,0.992,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16336,0,0.34668877551020405,0.017759422122799396,0.4173418367346938,23.499741931293695,0
21,0.5754399958823083,0.7636939791760977,1.1285053656122896,0.008,0.992,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16864,0,0.3434560635782908,0.01727434587881185,0.42023791559780693,24.327283854681703,0
22,0.5752620205327946,0.7640306122448979,1.1294446079893028,0.004,0.996,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16336,0,0.3432780612244898,0.016836080499040708,0.4207525510204081,24.99112255042864,0
23,0.5749721211675118,0.7642979141866363,1.1279585632225115,0.004,0.996,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.15776,0,0.34322110656798305,0.017185933795114156,0.42107680761865324,24.501246928948518,0
24,0.5746110731304451,0.7640306122448979,1.1262781456039,0.012,0.9880000000000001,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.16576,0,0.3440727040816326,0.018084425090367826,0.4199579081632653,23.22207679064923,0
25,0.5750821762936958,0.7636939791760977,1.128227084545652,0.004,0.996,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.17088,0,0.3449688144459534,0.01729133025255905,0.4187251647301443,24.215902340317317,0
26,0.5758391296224395,0.7640306122448979,1.1323479279655047,0.012,0.9880000000000001,0.04726071670644643,0.7718170807685885,6,0.22,0.2528709984529335,0.16336,0,0.3478073979591837,0.01539997475304149,0.4162232142857142,27.027525756398415,0
27,0.5756036789740134,0.7642979141866363,1.1296267375195408,0.004,0.996,0.13581504500297056,0.7514261764161304,6,0.22,0.2528709984529335,0.15776,0,0.34375549919776416,0.019541641092433247,0.42054241498887224,21.520322320918645,0
