step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
1,0.21299664462186732,0.38618801652892565,7.369326441058075,,,,,4,0.54,0.6332045331110763,0.6624,0,0.2106828512396694,0.009104761410447016,0.16631095041322314,18.26637106848226,0
2,0.2945040691008722,0.3949223810231689,5.950112069837452,0.224,0.7759999999999999,0.21893310219501555,0.3728519643453911,4,0.42,0.4198845926781735,0.61744,0,0.2128490730319183,0.007438097878418334,0.18125570727770812,24.3685563487437,0
3,0.2975739462440404,0.37061685528120714,5.54685336675925,0.28,0.7199999999999999,0.15874731127147415,0.33305972792803973,4,0.44,0.43883420031964815,0.61936,0,0.20993977194787378,0.010860384079832206,0.16494234396433471,15.187524009453181,0
4,0.30491876072845825,0.3824380165289257,5.500070436034789,0.252,0.748,0.19831714271696294,0.364245466868789,4,0.48,0.4777350016451812,0.60816,0,0.22030113636363632,0.01060971148362563,0.16939927685950415,15.96643576226785,0
5,0.2865043569132418,0.4010654490106545,5.938816315346015,0.276,0.7239999999999999,0.19045045734475896,0.36072995607977226,4,0.46,0.4457585795106234,0.56688,0,0.21811367569483536,0.009872256892056747,0.18295177331581913,18.531909705775867,0
6,0.28077240669442055,0.43933082060437745,6.207766966422461,0.34,0.66,0.19251213146452711,0.29340393895732886,4,0.44,0.43883420031964815,0.59312,0,0.2338915338667372,0.015163378787179983,0.20543928673764025,13.548384540214137,0
7,0.28011546320768116,0.3983088338796275,5.9781777978869455,0.228,0.7719999999999999,0.18539524880676225,0.3209454712943802,4,0.48,0.48584736653529204,0.59696,0,0.21760542138390077,0.010638377087262455,0.18043194112087518,16.96047617421928,0
8,0.281976784195143,0.3714271604938271,6.0865637047808985,0.232,0.7679999999999998,0.3398814158570677,0.3562615137603586,3,0.6,0.7041031726861235,0.62576,0,0.20270617283950618,0.009326325672863758,0.17322469135802462,18.573733904880243,0
9,0.2786505586847548,0.3908345679012345,6.355915699397587,0.252,0.7479999999999998,0.3625799641570893,0.3554617132462235,3,0.62,0.7529333602249404,0.5896,0,0.2114074074074074,0.011620503352082862,0.1794271604938271,15.440566992450162,0
10,0.2669511074880647,0.38774247220193164,6.851122928968302,0.164,0.836,0.33553784433507833,0.42337280568179886,3,0.62,0.7943987112172468,0.62416,0,0.2048215445174905,0.00946663355380805,0.18292092768444115,19.322700793764152,0
11,0.2758562768574904,0.384895169005102,6.426611700652923,0.304,0.696,0.24247085572562027,0.33694656991627264,4,0.44,0.4962018959131144,0.60848,0,0.21164500956632654,0.0090958208991847,0.17325015943877548,19.04722634262782,0
