step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
12,0.22307759397494306,0.4541816646222527,5.258115364525088,0.184,0.816,0.17135379028913783,0.331988957264263,4,0.38,0.5009541370955638,0.57328,0,0.22867542078063102,0.007712817353500589,0.22550624384162166,29.2378560914932,0
13,0.23829556101493732,0.4593730070153062,5.29236912181676,0.22,0.78,0.14613538985940144,0.3361188008262137,3,0.56,0.6043556248365106,0.57232,0,0.22821966677295918,0.01027797012852567,0.19779077646683668,19.24414782232967,0
14,0.2513104298017612,0.45364550275383386,5.2773245937562,0.344,0.6559999999999999,0.19585184942972836,0.283403395638909,4,0.3,0.4244703785139188,0.57488,0,0.2329579656436191,0.01245824959270358,0.22541717000061423,18.093807506684907,0
15,0.29867662686659135,0.4761940155875045,4.66633105552141,0.372,0.628,0.20873751886805342,0.2840075771598645,4,0.4,0.4003931891907839,0.52448,0,0.23900167767419145,0.010473286081240988,0.23719233791331307,22.647365504333475,0
16,0.2964810690033486,0.4715432478922892,4.549759617454932,0.228,0.772,0.12701229081731824,0.34976641763541144,3,0.46,0.4260943360363231,0.51968,0,0.23538246724288053,0.013650354826890735,0.2357572893881799,17.27114733484774,0
17,0.28342391448976756,0.46975939179001464,5.207261031612363,0.184,0.816,0.3108722693010951,0.31051843685261077,3,0.46,0.43946728319244754,0.48352,0,0.23998014398267115,0.012188493050288731,0.22340833315636344,18.329446653872534,0
18,0.27551994354737713,0.4548512709572742,5.37316548282883,0.184,0.8159999999999998,0.2652733678345922,0.329294230973236,4,0.4,0.43492976179620996,0.5088,0,0.2404337479718767,0.012615518829186365,0.2300800432666306,18.23785817943007,0
19,0.2807890505707997,0.48274151953977396,5.305224076449607,0.128,0.8719999999999999,0.16765164321214512,0.34238784514675147,3,0.48,0.2754040179646809,0.51184,0,0.2463289911613657,0.012891103292936931,0.23641252837840826,18.33920053281547,0
20,0.2804640189789749,0.48458081167675326,5.9097636806960745,0.132,0.8679999999999999,0.183654749867749,0.365475821330919,4,0.46,0.4024854674924758,0.51264,0,0.25077930313278746,0.01426502574785609,0.2338015085439658,16.38984132777357,0
21,0.2886093900581931,0.4828958099142586,5.645946217773841,0.092,0.9080000000000001,0.21585636269010444,0.3872723661895737,4,0.28,0.2664769141951855,0.5208,0,0.24876567700412172,0.012459391778397628,0.23730410632810955,19.046203101145974,0
22,0.2886533947296084,0.48714089980009434,5.649002316049559,0.06,0.94,0.14734732405673892,0.46717656266337665,4,0.38,0.48399741361500964,0.51584,0,0.24682284764493162,0.011363753541435349,0.23433211293546857,20.621013301725498,0
23,0.28786258250667823,0.48714089980009434,5.737357841660122,0.036,0.964,0.11498559047834686,0.586879062693076,5,0.3,0.2792394636375604,0.5152,0,0.24913074728779677,0.008452860571186908,0.23532602592035218,27.83980925019669,0
24,0.2883234202412433,0.48495092203679163,5.623607987489184,0.028,0.9719999999999999,0.08837953320928645,0.6013011358809986,3,0.48,0.34263262768965597,0.51232,0,0.24314705419914198,0.011591555847140778,0.2418038678376496,20.860346188755496,0
25,0.2879487733562459,0.4888775510204082,5.746640332510727,0.028,0.9719999999999999,0.07488956827869415,0.6003017301019665,3,0.48,0.34263262768965597,0.51472,0,0.25079761904761905,0.012786295078136029,0.23807993197278915,18.619930990009358,0
26,0.2877611210790318,0.4908730158730158,5.746081318510681,0.028,0.9719999999999999,0.05375591255304004,0.6322190729578595,4,0.3,0.2468440072382446,0.51504,0,0.25022959183673465,0.010195106203183327,0.24227607709750565,23.763958145120373,0
27,0.2875732495786743,0.4925056689342403,5.7476241375738555,0.028,0.9719999999999999,0.06926993739862201,0.6304419102768142,4,0.3,0.2468440072382446,0.5144,0,0.24829761904761902,0.009202780489550352,0.2442080498866213,26.536333248838936,0
